time_ms,ch1_v,ch2_v
99163,2.41,2.01
99163,2.41,2.01
99163,2.41,2.01
99164,2.41,2.00
99164,2.41,2.01
99164,2.40,2.01
99164,2.40,2.00
99165,2.40,2.00
99165,2.41,2.00
99165,2.41,2.00
99166,2.41,2.00
99166,2.41,2.01
99166,2.41,2.00
99167,2.41,2.00
99167,2.42,2.00
99167,2.41,2.00
99167,2.41,2.00
99168,2.41,2.00
99168,2.41,2.00
99168,2.41,2.00
99169,2.41,2.00
99169,2.40,2.00
99169,2.40,2.00
99170,2.40,2.00
99170,2.40,2.00
99170,2.41,2.00
99170,2.40,2.00
99171,2.41,1.99
99171,2.39,2.00
99171,2.41,2.00
99172,2.42,2.00
99172,2.41,2.00
99172,2.41,2.00
99173,2.39,2.00
99173,2.40,1.99
99173,2.41,2.00
99173,2.41,1.99
99174,2.40,1.99
99174,2.40,1.99
99174,2.39,2.00
99175,2.39,1.99
99175,2.40,1.99
99175,2.39,2.00
99176,2.39,1.99
99176,2.40,2.00
99176,2.40,2.00
99176,2.40,2.00
99177,2.40,2.00
99177,2.40,2.00
99177,2.41,2.00
99178,2.41,2.00
99178,2.41,2.00
99178,2.41,2.00
99179,2.41,2.00
99179,2.40,2.00
99179,2.41,2.00
99180,2.41,2.00
99180,2.38,2.00
99180,2.40,2.00
99180,2.40,2.00
99181,2.39,2.00
99181,2.40,2.00
99181,2.39,2.00
99182,2.39,2.00
99182,2.39,2.00
99182,2.40,2.00
99183,2.40,2.00
99183,2.40,2.00
99183,2.40,2.00
99183,2.41,2.00
99184,2.40,2.00
99184,2.41,2.00
99184,2.40,2.00
99185,2.40,2.00
99185,2.41,2.00
99185,2.40,2.00
99186,2.40,2.00
99186,2.40,2.00
99186,2.39,2.00
99186,2.39,2.00
99187,2.39,2.00
99187,2.39,2.00
99187,2.40,2.00
99188,2.39,2.00
99188,2.39,2.00
99188,2.39,2.00
99189,2.38,1.99
99189,2.40,1.99
99189,2.40,2.00
99189,2.40,2.00
99190,2.39,1.99
99190,2.39,1.99
99190,2.39,1.99
99191,2.39,1.99
99191,2.39,2.00
99191,2.39,1.99
99192,2.39,1.99
99192,2.39,1.99
99192,2.39,1.99
99192,2.38,1.99
99193,2.39,1.99
99193,2.40,1.99
99193,2.39,1.99
99194,2.41,1.99
99194,2.40,1.99
99194,2.40,2.00
99195,2.41,1.99
99195,2.41,1.99
99195,2.41,1.99
99195,2.40,1.99
99196,2.41,1.99
99196,2.40,1.99
99196,2.40,1.99
99197,2.41,1.99
99197,2.40,1.99
99197,2.40,1.99
99198,2.39,1.99
99198,2.39,1.99
99198,2.39,1.99
99199,2.40,1.99
99199,2.40,1.99
99199,2.41,1.98
99199,2.41,1.99
99200,2.41,1.99
99200,2.41,1.99
99200,2.41,1.98
99201,2.41,1.98
99201,2.42,1.99
99201,2.41,1.99
99202,2.41,1.98
99202,2.40,1.99
99202,2.41,1.99
99202,2.40,1.99
99203,2.40,1.98
99203,2.40,1.98
99203,2.40,1.98
99204,2.41,1.98
99204,2.41,1.99
99204,2.40,1.99
99205,2.40,1.98
99205,2.41,1.99
99205,2.41,1.98
99205,2.40,1.99
99206,2.41,1.98
99206,2.40,1.98
99206,2.40,1.99
99207,2.40,1.98
99207,2.40,1.99
99207,2.39,1.98
99208,2.39,1.98
99208,2.39,1.98
99208,2.39,1.98
99208,2.39,1.98
99209,2.39,1.99
99209,2.40,1.99
99209,2.39,1.99
99210,2.40,1.99
99210,2.40,1.99
99210,2.41,1.99
99211,2.41,1.99
99211,2.41,1.99
99211,2.41,1.99
99212,2.41,1.99
99212,2.40,1.99
99212,2.41,1.99
99212,2.40,1.99
99213,2.41,1.99
99213,2.40,1.99
99213,2.40,1.99
99214,2.41,1.99
99214,2.39,1.99
99214,2.40,1.99
99215,2.39,1.99
99215,2.40,1.99
99215,2.40,1.99
99215,2.40,1.99
99216,2.40,1.99
99216,2.40,1.99
99216,2.40,1.99
99217,2.40,1.99
99217,2.41,1.99
99217,2.41,1.99
99218,2.41,1.99
99218,2.41,1.99
99218,2.41,1.98
99218,2.41,1.99
99219,2.40,1.99
99219,2.39,1.98
99219,2.39,1.99
99220,2.40,1.98
99220,2.40,1.99
99220,2.40,1.99
99221,2.40,1.99
99221,2.40,1.99
99221,2.40,1.99
99221,2.40,1.99
99222,2.40,1.99
99222,2.41,1.99
99222,2.41,1.99
99223,2.40,1.98
99223,2.41,1.99
99223,2.40,1.98
99224,2.40,1.98
99224,2.40,1.99
99224,2.40,1.98
99224,2.39,1.99
99225,2.39,1.99
99225,2.39,1.99
99225,2.39,1.98
99226,2.39,1.98
99226,2.39,1.98
99226,2.39,1.99
99227,2.39,1.99
99227,2.41,1.99
99227,2.41,1.99
99228,2.41,1.98
99228,2.41,1.99
99228,2.42,1.99
99228,2.41,1.98
99229,2.41,1.99
99229,2.41,1.98
99229,2.41,1.99
99230,2.41,1.99
99230,2.40,1.98
99230,2.41,1.99
99231,2.40,1.98
99231,2.40,1.98
99231,2.40,1.98
99231,2.41,1.99
99232,2.41,1.98
99232,2.41,1.98
99232,2.41,1.99
99233,2.41,1.98
99233,2.41,1.99
99233,2.42,1.98
99234,2.41,1.98
99234,2.41,1.98
99234,2.42,1.99
99234,2.41,1.98
99235,2.41,1.98
99235,2.41,1.98
99235,2.41,1.98
99236,2.40,1.98
99236,2.41,1.98
99236,2.41,1.99
99237,2.41,1.99
99237,2.40,1.98
99237,2.41,1.98
99237,2.41,1.98
99238,2.41,1.98
99238,2.41,1.98
99238,2.41,1.98
99239,2.42,1.98
99239,2.41,1.98
99239,2.41,1.98
99240,2.41,1.98
99240,2.41,1.98
99240,2.41,1.98
99241,2.41,1.98
99241,2.40,1.98
99241,2.40,1.98
99241,2.39,1.98
99242,2.40,1.98
99242,2.40,1.98
99242,2.39,1.98
99243,2.41,1.98
99243,2.41,1.98
99243,2.41,1.99
99244,2.42,1.99
99244,2.42,1.99
99244,2.42,1.98
99244,2.42,1.99
99245,2.42,1.98
99245,2.42,1.98
99245,2.43,1.98
99246,2.42,1.98
99246,2.42,1.98
99246,2.42,1.99
99247,2.41,1.98
99247,2.41,1.98
99247,2.41,1.98
99247,2.40,1.98
99248,2.41,1.98
99248,2.41,1.98
99248,2.41,1.98
99249,2.41,1.98
99249,2.42,1.98
99249,2.42,1.98
99250,2.42,1.99
99250,2.42,1.99
99250,2.42,1.98
99250,2.42,1.98
99251,2.42,1.98
99251,2.42,1.98
99251,2.42,1.98
99252,2.42,1.98
99252,2.42,1.98
99252,2.42,1.98
99253,2.42,1.98
99253,2.41,1.98
99253,2.41,1.98
99254,2.41,1.97
99254,2.42,1.98
99254,2.41,1.98
99254,2.41,1.98
99255,2.43,1.98
99255,2.42,1.98
99255,2.42,1.98
99256,2.42,1.98
99256,2.42,1.97
99256,2.42,1.98
99257,2.44,1.98
99257,2.42,1.98
99257,2.41,1.98
99257,2.42,1.98
99258,2.41,1.98
99258,2.41,1.98
99258,2.41,1.98
99259,2.41,1.98
99259,2.42,1.98
99259,2.42,1.98
99260,2.42,1.98
99260,2.42,1.98
99260,2.42,1.98
99260,2.42,1.98
99261,2.42,1.98
99261,2.43,1.98
99261,2.43,1.98
99262,2.44,1.98
99262,2.44,1.98
99262,2.42,1.98
99263,2.43,1.98
99263,2.42,1.98
99263,2.42,1.98
99263,2.42,1.98
99264,2.42,1.98
99264,2.42,1.98
99264,2.41,1.98
99265,2.42,1.98
99265,2.42,1.98
99265,2.42,1.98
99266,2.42,1.98
99266,2.42,1.99
99266,2.43,1.98
99266,2.43,1.98
99267,2.43,1.98
99267,2.43,1.98
99267,2.43,1.98
99268,2.44,1.98
99268,2.43,1.98
99268,2.39,1.98
99269,2.42,1.98
99269,2.42,1.98
99269,2.43,1.98
99270,2.42,1.98
99270,2.43,1.98
99270,2.42,1.98
99270,2.43,1.98
99271,2.44,1.98
99271,2.43,1.98
99271,2.43,1.98
99272,2.44,1.98
99272,2.43,1.98
99272,2.44,1.98
99273,2.43,1.98
99273,2.43,1.98
99273,2.43,1.98
99273,2.42,1.98
99274,2.42,1.98
99274,2.42,1.98
99274,2.42,1.98
99275,2.41,1.98
99275,2.43,1.98
99275,2.42,1.97
99276,2.42,1.97
99276,2.42,1.98
99276,2.43,1.98
99276,2.44,1.98
99277,2.44,1.98
99277,2.44,1.98
99277,2.44,1.97
99278,2.44,1.98
99278,2.44,1.98
99278,2.45,1.98
99279,2.44,1.98
99279,2.44,1.98
99279,2.43,1.98
99280,2.44,1.97
99280,2.44,1.98
99280,2.43,1.98
99280,2.43,1.98
99281,2.43,1.98
99281,2.43,1.98
99281,2.43,1.98
99282,2.44,1.98
99282,2.44,1.97
99282,2.44,1.98
99283,2.44,1.98
99283,2.45,1.98
99283,2.45,1.98
99283,2.44,1.98
99284,2.44,1.98
99284,2.44,1.98
99284,2.44,1.98
99285,2.44,1.98
99285,2.44,1.98
99285,2.45,1.98
99286,2.43,1.97
99286,2.43,1.98
99286,2.44,1.97
99286,2.44,1.98
99287,2.44,1.98
99287,2.44,1.98
99287,2.45,1.97
99288,2.45,1.98
99288,2.45,1.98
99288,2.45,1.98
99289,2.44,1.98
99289,2.44,1.98
99289,2.44,1.98
99289,2.44,1.97
99290,2.44,1.98
99290,2.44,1.98
99290,2.43,1.97
99291,2.44,1.98
99291,2.44,1.97
99291,2.44,1.98
99292,2.44,1.98
99292,2.44,1.97
99292,2.43,1.98
99292,2.44,1.97
99293,2.44,1.97
99293,2.45,1.97
99293,2.45,1.98
99294,2.45,1.98
99294,2.45,1.97
99294,2.46,1.98
99295,2.46,1.98
99295,2.45,1.98
99295,2.44,1.97
99296,2.45,1.98
99296,2.43,1.98
99296,2.45,1.97
99296,2.46,1.97
99297,2.44,1.97
99297,2.45,1.98
99297,2.45,1.97
99298,2.45,1.98
99298,2.44,1.97
99298,2.44,1.98
99299,2.45,1.98
99299,2.45,1.97
99299,2.46,1.97
99299,2.46,1.98
99300,2.46,1.97
99300,2.46,1.97
99300,2.46,1.98
99301,2.45,1.98
99301,2.44,1.98
99301,2.45,1.98
99302,2.45,1.97
99302,2.45,1.97
99302,2.45,1.98
99302,2.45,1.98
99303,2.45,1.98
99303,2.45,1.98
99303,2.46,1.97
99304,2.50,1.98
99304,2.45,1.97
99304,2.46,1.98
99305,2.47,1.97
99305,2.46,1.97
99305,2.46,1.97
99305,2.46,1.97
99306,2.46,1.98
99306,2.46,1.98
99306,2.44,1.97
99307,2.45,1.97
99307,2.45,1.98
99307,2.44,1.97
99308,2.45,1.97
99308,2.45,1.97
99308,2.45,1.98
99309,2.45,1.98
99309,2.45,1.98
99309,2.45,1.98
99309,2.46,1.98
99310,2.46,1.97
99310,2.46,1.98
99310,2.47,1.98
99311,2.47,1.98
99311,2.46,1.98
99311,2.46,1.98
99312,2.47,1.97
99312,2.46,1.98
99312,2.46,1.97
99312,2.46,1.97
99313,2.46,1.98
99313,2.46,1.98
99313,2.46,1.97
99314,2.46,1.98
99314,2.46,1.98
99314,2.46,1.97
99315,2.45,1.97
99315,2.46,1.98
99315,2.46,1.97
99315,2.47,1.97
99316,2.47,1.98
99316,2.47,1.98
99316,2.47,1.97
99317,2.49,1.97
99317,2.47,1.97
99317,2.47,1.97
99318,2.47,1.98
99318,2.46,1.97
99318,2.46,1.97
99318,2.46,1.97
99319,2.46,1.97
99319,2.47,1.98
99319,2.47,1.98
99320,2.46,1.98
99320,2.47,1.98
99320,2.47,1.98
99321,2.47,1.98
99321,2.47,1.97
99321,2.49,1.98
99321,2.48,1.98
99322,2.47,1.98
99322,2.47,1.97
99322,2.47,1.97
99323,2.47,1.97
99323,2.47,1.98
99323,2.46,1.97
99324,2.46,1.97
99324,2.46,1.97
99324,2.46,1.97
99325,2.46,1.97
99325,2.46,1.98
99325,2.46,1.97
99325,2.47,1.97
99326,2.47,1.98
99326,2.47,1.97
99326,2.48,1.97
99327,2.47,1.98
99327,2.49,1.98
99327,2.49,1.97
99328,2.49,1.97
99328,2.49,1.98
99328,2.49,1.98
99328,2.49,1.98
99329,2.47,1.97
99329,2.47,1.98
99329,2.47,1.98
99330,2.47,1.97
99330,2.47,1.98
99330,2.48,1.98
99331,2.48,1.97
99331,2.48,1.98
99331,2.48,1.97
99331,2.49,1.98
99332,2.49,1.97
99332,2.49,1.98
99332,2.49,1.98
99333,2.49,1.98
99333,2.49,1.97
99333,2.49,1.98
99334,2.49,1.98
99334,2.49,1.97
99334,2.49,1.97
99334,2.49,1.98
99335,2.49,1.97
99335,2.47,1.97
99335,2.48,1.97
99336,2.49,1.97
99336,2.49,1.98
99336,2.49,1.97
99337,2.50,1.97
99337,2.49,1.98
99337,2.49,1.97
99338,2.50,1.98
99338,2.50,1.98
99338,2.49,1.98
99338,2.50,1.97
99339,2.49,1.97
99339,2.49,1.97
99339,2.49,1.97
99340,2.49,1.98
99340,2.49,1.98
99340,2.47,1.97
99341,2.47,1.97
99341,2.49,1.98
99341,2.47,1.98
99341,2.49,1.98
99342,2.49,1.98
99342,2.49,1.97
99342,2.50,1.97
99343,2.50,1.98
99343,2.50,1.98
99343,2.50,1.97
99344,2.51,1.98
99344,2.50,1.97
99344,2.50,1.97
99344,2.51,1.98
99345,2.50,1.97
99345,2.50,1.97
99345,2.49,1.98
99346,2.50,1.98
99346,2.49,1.98
99346,2.49,1.97
99347,2.49,1.97
99347,2.49,1.97
99347,2.49,1.97
99347,2.49,1.97
99348,2.50,1.97
99348,2.50,1.98
99348,2.51,1.97
99349,2.50,1.98
99349,2.51,1.98
99349,2.51,1.98
99350,2.50,1.98
99350,2.50,1.98
99350,2.50,1.97
99350,2.51,1.97
99351,2.50,1.97
99351,2.49,1.97
99351,2.50,1.97
99352,2.50,1.97
99352,2.50,1.97
99352,2.50,1.98
99353,2.49,1.98
99353,2.51,1.98
99353,2.51,1.98
99354,2.51,1.98
99354,2.52,1.98
99354,2.51,1.98
99354,2.51,1.97
99355,2.51,1.97
99355,2.51,1.97
99355,2.51,1.97
99356,2.51,1.97
99356,2.51,1.97
99356,2.50,1.97
99357,2.50,1.97
99357,2.50,1.97
99357,2.51,1.98
99357,2.50,1.98
99358,2.51,1.98
99358,2.51,1.98
99358,2.51,1.97
99359,2.52,1.98
99359,2.53,1.98
99359,2.52,1.98
99360,2.53,1.97
99360,2.53,1.97
99360,2.52,1.97
99360,2.53,1.97
99361,2.53,1.97
99361,2.52,1.97
99361,2.52,1.97
99362,2.52,1.97
99362,2.52,1.98
99362,2.52,1.97
99363,2.52,1.98
99363,2.52,1.97
99363,2.52,1.98
99363,2.53,1.97
99364,2.52,1.97
99364,2.53,1.98
99364,2.53,1.98
99365,2.54,1.98
99365,2.53,1.98
99365,2.54,1.98
99366,2.54,1.98
99366,2.54,1.98
99366,2.54,1.97
99366,2.54,1.97
99367,2.53,1.98
99367,2.53,1.98
99367,2.53,1.97
99368,2.54,1.98
99368,2.53,1.98
99368,2.54,1.97
99369,2.54,1.98
99369,2.54,1.98
99369,2.54,1.97
99370,2.54,1.98
99370,2.55,1.98
99370,2.55,1.99
99370,2.55,1.98
99371,2.56,1.97
99371,2.55,1.98
99371,2.55,1.98
99372,2.55,1.98
99372,2.55,1.97
99372,2.54,1.98
99373,2.55,1.98
99373,2.54,1.98
99373,2.54,1.98
99373,2.54,1.98
99374,2.55,1.97
99374,2.54,1.98
99374,2.54,1.98
99375,2.55,1.98
99375,2.54,1.98
99375,2.55,1.98
99376,2.56,1.98
99376,2.56,1.98
99376,2.55,1.98
99376,2.56,1.98
99377,2.57,1.98
99377,2.57,1.98
99377,2.57,1.98
99378,2.56,1.98
99378,2.56,1.98
99378,2.56,1.98
99379,2.55,1.97
99379,2.56,1.98
99379,2.55,1.98
99379,2.56,1.98
99380,2.56,1.98
99380,2.57,1.97
99380,2.57,1.98
99381,2.56,1.98
99381,2.56,1.98
99381,2.57,1.98
99382,2.57,1.98
99382,2.58,1.98
99382,2.58,1.98
99382,2.58,1.98
99383,2.58,1.98
99383,2.58,1.98
99383,2.59,1.98
99384,2.57,1.98
99384,2.57,1.98
99384,2.58,1.98
99385,2.58,1.98
99385,2.57,1.98
99385,2.58,1.98
99386,2.58,1.98
99386,2.58,1.98
99386,2.58,1.98
99386,2.58,1.98
99387,2.56,1.98
99387,2.59,1.98
99387,2.59,1.98
99388,2.59,1.98
99388,2.59,1.98
99388,2.59,1.98
99389,2.59,1.98
99389,2.59,1.99
99389,2.58,1.98
99389,2.58,1.98
99390,2.58,1.98
99390,2.58,1.98
99390,2.58,1.98
99391,2.58,1.98
99391,2.58,1.98
99391,2.58,1.98
99392,2.58,1.98
99392,2.59,1.98
99392,2.59,1.98
99392,2.60,1.98
99393,2.59,1.98
99393,2.60,1.98
99393,2.60,1.98
99394,2.60,1.98
99394,2.61,1.98
99394,2.61,1.99
99395,2.60,1.98
99395,2.60,1.98
99395,2.60,1.98
99395,2.60,1.98
99396,2.60,1.98
99396,2.60,1.98
99396,2.59,1.98
99397,2.60,1.98
99397,2.60,1.98
99397,2.60,1.98
99398,2.60,1.98
99398,2.60,1.98
99398,2.61,1.98
99399,2.61,1.98
99399,2.62,1.98
99399,2.62,1.98
99399,2.62,1.98
99400,2.62,1.98
99400,2.63,1.98
99400,2.62,1.98
99401,2.62,1.98
99401,2.62,1.98
99401,2.61,1.98
99402,2.62,1.98
99402,2.61,1.98
99402,2.62,1.98
99402,2.58,1.98
99403,2.62,1.98
99403,2.62,1.98
99403,2.62,1.98
99404,2.62,1.98
99404,2.63,1.98
99404,2.62,1.98
99405,2.62,1.98
99405,2.64,1.98
99405,2.62,1.98
99405,2.63,1.98
99406,2.63,1.98
99406,2.63,1.98
99406,2.63,1.98
99407,2.62,1.98
99407,2.62,1.99
99407,2.62,1.98
99408,2.62,1.98
99408,2.62,1.98
99408,2.62,1.98
99408,2.62,1.99
99409,2.62,1.99
99409,2.62,2.00
99409,2.63,2.00
99410,2.62,1.99
99410,2.63,2.00
99410,2.63,2.00
99411,2.63,2.00
99411,2.62,2.00
99411,2.63,2.00
99411,2.63,2.01
99412,2.62,2.01
99412,2.61,2.00
99412,2.61,2.01
99413,2.61,2.00
99413,2.61,2.00
99413,2.61,2.00
99414,2.60,2.00
99414,2.60,2.00
99414,2.60,2.01
99415,2.60,2.01
99415,2.60,2.01
99415,2.61,2.01
99415,2.61,2.01
99416,2.61,2.02
99416,2.61,2.01
99416,2.62,2.01
99417,2.62,2.02
99417,2.62,2.01
99417,2.61,2.01
99418,2.61,2.02
99418,2.61,2.01
99418,2.61,2.01
99418,2.61,2.01
99419,2.60,2.01
99419,2.60,2.01
99419,2.61,2.02
99420,2.60,2.02
99420,2.60,2.01
99420,2.60,2.02
99421,2.61,2.01
99421,2.61,2.01
99421,2.61,2.01
99421,2.62,2.01
99422,2.59,2.01
99422,2.62,2.01
99422,2.62,2.01
99423,2.61,2.01
99423,2.61,2.01
99423,2.61,2.01
99424,2.61,2.01
99424,2.60,2.01
99424,2.60,2.01
99424,2.59,2.01
99425,2.60,2.01
99425,2.60,2.01
99425,2.59,2.01
99426,2.60,2.01
99426,2.60,2.01
99426,2.61,2.02
99427,2.60,2.02
99427,2.62,2.02
99427,2.62,2.02
99427,2.62,2.02
99428,2.61,2.02
99428,2.62,2.02
99428,2.61,2.02
99429,2.61,2.01
99429,2.58,2.01
99429,2.60,2.02
99430,2.60,2.02
99430,2.59,2.01
99430,2.59,2.02
99431,2.59,2.02
99431,2.59,2.02
99431,2.60,2.02
99431,2.60,2.02
99432,2.60,2.02
99432,2.59,2.02
99432,2.60,2.02
99433,2.61,2.02
99433,2.60,2.02
99433,2.61,2.02
99434,2.62,2.02
99434,2.61,2.02
99434,2.60,2.01
99434,2.60,2.02
99435,2.60,2.01
99435,2.60,2.01
99435,2.60,2.01
99436,2.60,2.01
99436,2.60,2.01
99436,2.60,2.01
99437,2.60,2.01
99437,2.60,2.01
99437,2.60,2.01
99437,2.60,2.01
99438,2.60,2.01
99438,2.60,2.01
99438,2.62,2.01
99439,2.61,2.01
99439,2.61,2.01
99439,2.61,2.01
99440,2.60,2.01
99440,2.61,2.01
99440,2.60,2.01
99440,2.60,2.00
99441,2.60,2.01
99441,2.59,2.01
99441,2.59,2.01
99442,2.59,2.01
99442,2.60,2.01
99442,2.60,2.01
99443,2.60,2.01
99443,2.60,2.02
99443,2.59,2.02
99443,2.61,2.02
99444,2.61,2.01
99444,2.61,2.01
99444,2.62,2.01
99445,2.61,2.02
99445,2.60,2.01
99445,2.61,2.02
99446,2.60,2.01
99446,2.60,2.02
99446,2.59,2.02
99447,2.59,2.02
99447,2.59,2.02
99447,2.59,2.02
99447,2.59,2.02
99448,2.60,2.02
99448,2.59,2.02
99448,2.59,2.02
99449,2.59,2.02
99449,2.59,2.02
99449,2.60,2.01
99450,2.61,2.02
99450,2.60,2.02
99450,2.60,2.01
99450,2.62,2.02
99451,2.61,2.01
99451,2.59,2.01
99451,2.60,2.01
99452,2.59,2.01
99452,2.59,2.01
99452,2.59,2.01
99453,2.59,2.01
99453,2.59,2.01
99453,2.60,2.01
99453,2.59,2.01
99454,2.60,2.01
99454,2.61,2.01
99454,2.60,2.01
99455,2.61,2.01
99455,2.61,2.01
99455,2.61,2.01
99456,2.60,2.01
99456,2.61,2.01
99456,2.60,2.01
99456,2.60,2.01
99457,2.60,2.01
99457,2.59,2.00
99457,2.59,2.00
99458,2.59,2.01
99458,2.58,2.01
99458,2.59,2.01
99459,2.59,2.01
99459,2.59,2.02
99459,2.60,2.02
99459,2.59,2.02
99460,2.60,2.02
99460,2.60,2.02
99460,2.60,2.02
99461,2.59,2.03
99461,2.60,2.03
99461,2.60,2.02
99462,2.59,2.02
99462,2.59,2.02
99462,2.58,2.02
99463,2.59,2.02
99463,2.58,2.03
99463,2.57,2.03
99463,2.57,2.02
99464,2.58,2.02
99464,2.58,2.03
99464,2.58,2.02
99465,2.58,2.03
99465,2.58,2.02
99465,2.59,2.02
99466,2.58,2.02
99466,2.58,2.02
99466,2.59,2.02
99466,2.59,2.02
99467,2.59,2.02
99467,2.59,2.02
99467,2.59,2.02
99468,2.58,2.02
99468,2.58,2.02
99468,2.58,2.02
99469,2.58,2.02
99469,2.58,2.02
99469,2.57,2.02
99469,2.58,2.02
99470,2.58,2.02
99470,2.58,2.02
99470,2.58,2.02
99471,2.59,2.02
99471,2.59,2.02
99471,2.59,2.02
99472,2.59,2.02
99472,2.59,2.02
99472,2.59,2.02
99472,2.58,2.01
99473,2.59,2.01
99473,2.58,2.01
99473,2.58,2.01
99474,2.60,2.02
99474,2.59,2.01
99474,2.57,2.01
99475,2.55,2.01
99475,2.58,2.01
99475,2.58,2.01
99475,2.58,2.02
99476,2.58,2.02
99476,2.59,2.02
99476,2.58,2.01
99477,2.59,2.01
99477,2.61,2.02
99477,2.60,2.01
99478,2.59,2.02
99478,2.59,2.02
99478,2.59,2.01
99479,2.59,2.02
99479,2.59,2.01
99479,2.58,2.02
99479,2.58,2.01
99480,2.59,2.01
99480,2.58,2.02
99480,2.58,2.02
99481,2.57,2.01
99481,2.59,2.01
99481,2.58,2.01
99482,2.59,2.01
99482,2.59,2.01
99482,2.60,2.01
99482,2.60,2.01
99483,2.60,2.01
99483,2.59,2.01
99483,2.59,2.01
99484,2.58,2.01
99484,2.60,2.01
99484,2.59,2.01
99485,2.59,2.01
99485,2.61,2.01
99485,2.59,2.01
99485,2.59,2.01
99486,2.59,2.01
99486,2.60,2.01
99486,2.59,2.01
99487,2.59,2.01
99487,2.60,2.01
99487,2.60,2.00
99488,2.61,2.00
99488,2.60,2.00
99488,2.61,2.01
99488,2.59,2.00
99489,2.60,2.00
99489,2.60,2.00
99489,2.59,2.00
99490,2.60,2.00
99490,2.59,2.00
99490,2.59,2.00
99491,2.58,2.00
99491,2.60,2.00
99491,2.59,2.00
99491,2.60,2.00
99492,2.59,2.01
99492,2.59,2.00
99492,2.59,2.00
99493,2.60,2.01
99493,2.60,2.00
99493,2.61,2.00
99494,2.61,2.00
99494,2.62,2.00
99494,2.62,2.00
99495,2.61,2.00
99495,2.62,2.00
99495,2.62,2.01
99495,2.60,2.00
99496,2.60,2.00
99496,2.61,2.00
99496,2.60,2.00
99497,2.61,2.00
99497,2.60,2.00
99497,2.61,2.00
99498,2.61,2.00
99498,2.61,2.00
99498,2.61,2.00
99498,2.62,2.00
99499,2.62,2.00
99499,2.62,2.00
99499,2.62,1.99
99500,2.62,2.00
99500,2.63,2.00
99500,2.63,2.00
99501,2.63,1.99
99501,2.62,2.00
99501,2.61,2.00
99501,2.62,2.00
99502,2.63,2.00
99502,2.62,2.00
99502,2.62,2.00
99503,2.62,1.99
99503,2.62,1.99
99503,2.63,1.99
99504,2.63,2.00
99504,2.63,1.99
99504,2.63,1.99
99504,2.63,1.99
99505,2.63,2.00
99505,2.64,2.00
99505,2.64,1.99
99506,2.63,1.99
99506,2.63,1.99
99506,2.63,1.99
99507,2.62,1.99
99507,2.62,1.99
99507,2.62,1.99
99507,2.62,1.99
99508,2.62,1.99
99508,2.63,1.99
99508,2.63,1.99
99509,2.63,2.00
99509,2.63,1.99
99509,2.63,1.99
99510,2.64,1.99
99510,2.63,1.99
99510,2.64,1.99
99510,2.64,1.99
99511,2.65,1.99
99511,2.65,1.99
99511,2.64,1.99
99512,2.66,1.99
99512,2.64,1.99
99512,2.64,1.99
99513,2.64,1.99
99513,2.64,1.99
99513,2.64,1.99
99514,2.63,1.99
99514,2.64,1.99
99514,2.64,1.99
99514,2.63,1.99
99515,2.64,1.99
99515,2.65,1.99
99515,2.64,1.99
99516,2.64,2.00
99516,2.65,1.99
99516,2.66,1.99
99517,2.66,1.99
99517,2.66,1.99
99517,2.67,1.99
99517,2.66,2.00
99518,2.66,1.99
99518,2.66,1.99
99518,2.66,1.99
99519,2.65,1.99
99519,2.65,1.99
99519,2.65,1.99
99520,2.65,1.99
99520,2.65,1.99
99520,2.66,1.99
99520,2.65,1.99
99521,2.66,1.99
99521,2.66,1.99
99521,2.67,1.99
99522,2.65,1.99
99522,2.67,1.99
99522,2.68,1.99
99523,2.67,1.99
99523,2.67,1.99
99523,2.67,1.99
99523,2.67,1.99
99524,2.66,1.99
99524,2.66,1.99
99524,2.66,1.99
99525,2.66,1.99
99525,2.66,1.99
99525,2.66,1.99
99526,2.63,2.00
99526,2.67,2.00
99526,2.66,2.00
99527,2.66,2.00
99527,2.66,2.01
99527,2.67,2.01
99527,2.67,2.01
99528,2.67,2.01
99528,2.67,2.01
99528,2.67,2.01
99529,2.67,2.01
99529,2.66,2.01
99529,2.67,2.01
99530,2.66,2.01
99530,2.64,2.01
99530,2.65,2.01
99530,2.64,2.02
99531,2.64,2.01
99531,2.64,2.02
99531,2.64,2.02
99532,2.64,2.02
99532,2.65,2.02
99532,2.64,2.02
99533,2.64,2.03
99533,2.65,2.03
99533,2.66,2.03
99533,2.64,2.03
99534,2.64,2.03
99534,2.64,2.03
99534,2.64,2.03
99535,2.64,2.02
99535,2.64,2.03
99535,2.63,2.03
99536,2.63,2.02
99536,2.64,2.02
99536,2.63,2.03
99536,2.63,2.03
99537,2.63,2.02
99537,2.63,2.03
99537,2.63,2.03
99538,2.64,2.03
99538,2.64,2.03
99538,2.64,2.03
99539,2.64,2.03
99539,2.64,2.03
99539,2.61,2.03
99539,2.63,2.03
99540,2.63,2.03
99540,2.63,2.02
99540,2.63,2.02
99541,2.62,2.02
99541,2.62,2.02
99541,2.63,2.03
99542,2.62,2.03
99542,2.64,2.03
99542,2.62,2.03
99543,2.62,2.03
99543,2.62,2.04
99543,2.63,2.04
99543,2.62,2.04
99544,2.63,2.04
99544,2.63,2.04
99544,2.63,2.04
99545,2.62,2.04
99545,2.63,2.04
99545,2.63,2.04
99546,2.62,2.04
99546,2.61,2.04
99546,2.62,2.04
