time_ms,ch1_v,ch2_v
9072,3.90,3.75
9073,3.89,3.74
9074,3.88,3.73
9076,3.85,3.71
9077,3.83,3.70
9078,3.80,3.67
9079,3.78,3.66
9080,3.77,3.66
9081,3.77,3.67
9082,3.79,3.68
9083,3.81,3.70
9085,3.83,3.72
9086,3.86,3.75
9088,3.89,3.76
9089,3.90,3.76
9090,3.90,3.75
9091,3.89,3.74
9092,3.87,3.72
9093,3.85,3.70
9095,3.82,3.69
9096,3.79,3.67
9097,3.77,3.66
9098,3.77,3.67
9099,3.78,3.68
9100,3.80,3.70
9101,3.82,3.71
9102,3.85,3.74
9104,3.88,3.76
9105,3.90,3.76
9106,3.90,3.76
9107,3.89,3.75
9108,3.88,3.73
9109,3.86,3.71
9110,3.83,3.70
9111,3.81,3.68
9113,3.78,3.66
9114,3.77,3.67
9115,3.78,3.68
9116,3.79,3.69
9117,3.82,3.71
9118,3.84,3.73
9119,3.87,3.76
9121,3.90,3.77
9122,3.90,3.76
9123,3.90,3.75
9124,3.89,3.74
9125,3.87,3.72
9126,3.84,3.70
9127,3.82,3.69
9128,3.79,3.67
9131,3.77,3.67
9132,3.78,3.67
9133,3.79,3.69
9134,3.81,3.70
9135,3.83,3.72
9136,3.86,3.74
9137,3.89,3.76
9138,3.91,3.77
9140,3.91,3.76
9141,3.90,3.75
9142,3.88,3.73
9143,3.86,3.71
9144,3.83,3.70
9145,3.80,3.68
9146,3.78,3.67
9147,3.78,3.67
9149,3.78,3.68
9150,3.80,3.70
9151,3.82,3.71
9152,3.85,3.74
9153,3.88,3.76
9154,3.90,3.77
9155,3.91,3.77
9156,3.90,3.75
9158,3.89,3.74
9159,3.86,3.72
9160,3.84,3.70
9161,3.81,3.68
9162,3.79,3.67
9163,3.78,3.67
9164,3.78,3.68
9166,3.79,3.69
9167,3.81,3.70
9168,3.84,3.73
9169,3.86,3.75
9170,3.89,3.77
9171,3.91,3.77
9172,3.90,3.76
9174,3.89,3.74
9176,3.87,3.73
9177,3.85,3.71
9178,3.82,3.69
9179,3.80,3.67
9180,3.78,3.66
9181,3.77,3.67
9182,3.78,3.68
9183,3.80,3.70
9185,3.82,3.72
9186,3.85,3.74
9187,3.88,3.76
9188,3.90,3.77
9189,3.91,3.76
9190,3.90,3.75
9191,3.88,3.74
9192,3.86,3.72
9194,3.84,3.70
9195,3.81,3.68
9196,3.79,3.67
9197,3.77,3.67
9198,3.78,3.68
9199,3.79,3.69
9200,3.82,3.71
9201,3.84,3.73
9203,3.87,3.76
9204,3.90,3.77
9205,3.91,3.77
9206,3.91,3.76
9207,3.89,3.74
9208,3.87,3.73
9209,3.85,3.71
9210,3.82,3.69
9212,3.80,3.67
9213,3.78,3.67
9214,3.78,3.67
9216,3.79,3.69
9217,3.81,3.70
9218,3.83,3.72
9219,3.86,3.75
9220,3.89,3.77
9222,3.91,3.77
9223,3.91,3.76
9224,3.90,3.75
9225,3.88,3.73
9226,3.86,3.72
9227,3.83,3.70
9228,3.81,3.68
9230,3.78,3.67
9231,3.77,3.67
9232,3.78,3.68
9233,3.80,3.70
9234,3.82,3.71
9235,3.84,3.73
9236,3.87,3.76
9237,3.90,3.77
9239,3.91,3.77
9240,3.90,3.76
9241,3.89,3.74
9242,3.87,3.72
9243,3.84,3.70
9244,3.82,3.69
9245,3.79,3.67
9246,3.78,3.67
9248,3.78,3.68
9249,3.79,3.69
9250,3.81,3.70
9251,3.83,3.72
9252,3.86,3.75
9253,3.89,3.77
9254,3.91,3.77
9255,3.91,3.76
9257,3.90,3.75
9259,3.88,3.73
9260,3.86,3.71
9261,3.83,3.70
9262,3.80,3.68
9263,3.78,3.67
9264,3.78,3.67
9265,3.78,3.68
9267,3.80,3.70
9268,3.82,3.72
9269,3.85,3.74
9270,3.88,3.76
9271,3.90,3.77
9272,3.91,3.77
9273,3.90,3.76
9274,3.89,3.74
9276,3.87,3.72
9277,3.84,3.70
9278,3.82,3.69
9279,3.79,3.67
9280,3.78,3.67
9281,3.78,3.68
9282,3.79,3.69
9284,3.81,3.71
9285,3.84,3.73
9286,3.87,3.75
9287,3.90,3.77
9288,3.91,3.77
9289,3.91,3.76
9290,3.90,3.75
9291,3.88,3.73
9293,3.85,3.71
9294,3.83,3.70
9295,3.80,3.68
9296,3.78,3.67
9297,3.78,3.68
9298,3.79,3.68
9299,3.80,3.70
9300,3.83,3.72
9303,3.86,3.75
9304,3.89,3.77
9305,3.91,3.77
9306,3.91,3.77
9307,3.90,3.76
9308,3.89,3.74
9309,3.86,3.72
9310,3.84,3.70
9312,3.82,3.69
9313,3.79,3.67
9314,3.78,3.67
9315,3.78,3.68
9316,3.80,3.70
9317,3.82,3.71
9318,3.84,3.73
9319,3.87,3.76
9321,3.90,3.77
9322,3.91,3.77
9323,3.91,3.76
9324,3.90,3.75
9325,3.87,3.73
9326,3.85,3.71
9327,3.83,3.70
9328,3.80,3.67
9330,3.78,3.67
9331,3.78,3.68
9332,3.79,3.69
9333,3.81,3.70
9334,3.83,3.72
9335,3.86,3.75
9336,3.89,3.77
9337,3.91,3.77
9339,3.91,3.77
9340,3.90,3.76
9341,3.89,3.74
9342,3.86,3.72
9344,3.84,3.70
9345,3.81,3.69
9346,3.79,3.67
9347,3.78,3.68
9349,3.78,3.69
9350,3.80,3.70
9351,3.82,3.72
9352,3.85,3.74
9353,3.88,3.76
9354,3.90,3.77
9355,3.91,3.77
9356,3.91,3.76
9358,3.89,3.74
9359,3.87,3.73
9360,3.85,3.71
9361,3.82,3.69
9362,3.79,3.67
9363,3.78,3.67
9364,3.78,3.68
9366,3.79,3.69
9367,3.81,3.70
9368,3.83,3.73
9369,3.86,3.75
9370,3.89,3.77
9371,3.91,3.77
9372,3.91,3.77
9373,3.90,3.76
9375,3.88,3.74
9376,3.86,3.72
9377,3.83,3.70
9378,3.81,3.68
9379,3.78,3.67
9380,3.78,3.68
9381,3.79,3.69
9382,3.80,3.70
9384,3.83,3.72
9385,3.85,3.74
9387,3.88,3.77
9388,3.91,3.78
9389,3.91,3.77
9390,3.91,3.76
9391,3.89,3.75
9392,3.87,3.73
9394,3.85,3.71
9395,3.82,3.69
9396,3.79,3.67
9397,3.78,3.67
9398,3.78,3.68
9399,3.80,3.70
9400,3.82,3.71
9401,3.84,3.73
9403,3.87,3.76
9404,3.90,3.77
9405,3.91,3.77
9406,3.91,3.77
9407,3.90,3.75
9408,3.88,3.73
9409,3.85,3.72
9410,3.83,3.70
9412,3.80,3.68
9413,3.78,3.67
9414,3.78,3.68
9415,3.79,3.69
9416,3.81,3.70
9417,3.83,3.72
9418,3.86,3.75
9419,3.89,3.77
9421,3.91,3.77
9422,3.91,3.77
9423,3.90,3.76
9424,3.89,3.74
9425,3.86,3.72
9426,3.84,3.70
9427,3.81,3.69
9430,3.79,3.67
9431,3.78,3.68
9432,3.78,3.68
9433,3.80,3.70
9434,3.82,3.71
9435,3.84,3.74
9436,3.87,3.76
9437,3.90,3.77
9439,3.91,3.78
9440,3.91,3.77
9441,3.89,3.75
9442,3.88,3.73
9443,3.85,3.71
9444,3.83,3.70
9445,3.80,3.68
9446,3.78,3.68
9448,3.78,3.68
9449,3.79,3.69
9450,3.81,3.71
9451,3.83,3.73
9452,3.86,3.75
9453,3.89,3.77
9454,3.91,3.78
9455,3.91,3.77
9457,3.90,3.76
9458,3.88,3.74
9459,3.86,3.72
9460,3.84,3.70
9461,3.81,3.69
9462,3.79,3.67
9463,3.78,3.68
9464,3.78,3.69
9466,3.80,3.70
9467,3.82,3.72
9468,3.85,3.74
9469,3.88,3.77
9470,3.90,3.77
9472,3.91,3.77
9473,3.91,3.76
9474,3.89,3.75
9476,3.87,3.73
9477,3.85,3.71
9478,3.82,3.70
9479,3.80,3.68
9480,3.78,3.68
9481,3.78,3.68
9482,3.79,3.69
9483,3.81,3.71
9485,3.84,3.73
9486,3.86,3.76
9487,3.89,3.77
9488,3.91,3.78
9489,3.91,3.77
9490,3.90,3.76
9491,3.88,3.74
9492,3.86,3.72
9494,3.84,3.70
9495,3.81,3.68
9496,3.79,3.68
9497,3.78,3.68
9498,3.79,3.69
9499,3.80,3.70
9500,3.83,3.72
9501,3.85,3.75
9503,3.88,3.77
9504,3.91,3.78
9505,3.91,3.77
9506,3.91,3.76
9507,3.89,3.75
9508,3.87,3.73
9509,3.85,3.71
9511,3.82,3.69
9512,3.79,3.68
9513,3.78,3.68
9515,3.78,3.69
9516,3.80,3.70
9517,3.82,3.71
9518,3.84,3.74
9519,3.87,3.76
9521,3.90,3.78
9522,3.91,3.78
9523,3.91,3.77
9524,3.90,3.75
9525,3.88,3.73
9526,3.85,3.72
9527,3.83,3.70
9528,3.80,3.68
9530,3.78,3.67
9531,3.78,3.68
9532,3.79,3.69
9533,3.81,3.70
9534,3.83,3.73
9535,3.86,3.75
9536,3.89,3.77
9537,3.91,3.78
9539,3.91,3.77
9540,3.90,3.76
9541,3.89,3.75
9542,3.87,3.73
9543,3.84,3.71
9544,3.81,3.69
9545,3.79,3.68
9547,3.78,3.68
9548,3.78,3.69
9549,3.80,3.70
9550,3.82,3.72
9551,3.85,3.74
9552,3.87,3.77
9553,3.90,3.78
9554,3.91,3.78
9556,3.91,3.77
9558,3.89,3.75
9559,3.88,3.73
9560,3.85,3.71
9561,3.83,3.70
9562,3.80,3.68
9563,3.78,3.68
9564,3.78,3.68
9566,3.79,3.70
9567,3.81,3.71
9568,3.83,3.73
9569,3.86,3.75
9570,3.89,3.78
9571,3.91,3.78
9572,3.91,3.78
9573,3.90,3.76
9575,3.89,3.75
9576,3.87,3.73
9577,3.84,3.71
9578,3.82,3.69
9579,3.79,3.68
9580,3.78,3.68
9581,3.79,3.69
9582,3.81,3.70
9584,3.83,3.72
9585,3.85,3.75
9586,3.88,3.77
9587,3.91,3.78
9588,3.91,3.78
9589,3.91,3.77
9590,3.90,3.75
9592,3.88,3.74
9593,3.85,3.71
9594,3.83,3.70
9595,3.80,3.68
9596,3.78,3.68
9597,3.78,3.69
9598,3.80,3.70
9600,3.82,3.71
9602,3.84,3.74
9603,3.87,3.76
9604,3.90,3.78
9605,3.91,3.78
9606,3.91,3.77
9607,3.90,3.76
9608,3.88,3.74
9609,3.86,3.72
9611,3.83,3.70
9612,3.81,3.68
9613,3.78,3.68
9614,3.78,3.68
9615,3.79,3.69
9616,3.81,3.71
9617,3.83,3.73
9618,3.86,3.75
9620,3.89,3.77
9621,3.91,3.78
9622,3.91,3.78
9623,3.90,3.76
9624,3.89,3.75
9625,3.87,3.73
9626,3.84,3.71
9627,3.82,3.69
9629,3.79,3.68
9630,3.78,3.68
9631,3.78,3.69
9632,3.80,3.70
9633,3.82,3.72
9634,3.84,3.74
9635,3.87,3.76
9636,3.90,3.78
9638,3.91,3.78
9639,3.91,3.77
9640,3.90,3.76
9641,3.88,3.74
9643,3.85,3.72
9644,3.83,3.70
9645,3.80,3.68
9646,3.78,3.68
9648,3.78,3.68
9649,3.79,3.69
9650,3.81,3.70
9651,3.83,3.73
9652,3.86,3.75
9653,3.89,3.77
9654,3.91,3.78
9655,3.91,3.77
9657,3.90,3.76
9658,3.89,3.75
9659,3.87,3.73
9660,3.84,3.71
9661,3.81,3.69
9662,3.79,3.68
9663,3.78,3.68
9664,3.78,3.69
9666,3.80,3.70
9667,3.82,3.72
9668,3.85,3.74
9669,3.88,3.77
9670,3.90,3.78
9671,3.91,3.78
9672,3.91,3.77
9673,3.90,3.75
9675,3.88,3.74
9676,3.85,3.72
9677,3.83,3.70
9678,3.80,3.68
9679,3.78,3.68
9680,3.78,3.68
9681,3.79,3.70
9682,3.81,3.71
9684,3.83,3.73
9686,3.86,3.76
9687,3.89,3.77
9688,3.91,3.78
9689,3.91,3.77
9690,3.90,3.76
9691,3.89,3.74
9692,3.86,3.73
9694,3.84,3.71
9695,3.81,3.69
9696,3.79,3.68
9697,3.78,3.68
9698,3.78,3.69
9699,3.80,3.70
9700,3.82,3.72
9701,3.85,3.74
9703,3.88,3.77
9704,3.90,3.78
9705,3.91,3.78
9706,3.91,3.77
9707,3.89,3.75
9708,3.87,3.73
9709,3.85,3.71
9711,3.82,3.70
9712,3.80,3.68
9713,3.78,3.68
9714,3.78,3.68
9715,3.79,3.70
9716,3.81,3.71
9717,3.84,3.73
9718,3.86,3.76
9720,3.89,3.78
9721,3.91,3.78
9722,3.91,3.77
9723,3.90,3.76
9724,3.88,3.74
9725,3.86,3.72
9726,3.83,3.70
9728,3.81,3.69
9730,3.78,3.68
9731,3.78,3.68
9732,3.79,3.70
9733,3.80,3.70
9734,3.83,3.73
9735,3.85,3.75
9736,3.88,3.77
9737,3.91,3.78
9739,3.91,3.78
9740,3.90,3.77
9741,3.89,3.75
9742,3.87,3.73
9743,3.85,3.71
9744,3.82,3.70
9745,3.79,3.68
9746,3.78,3.68
9748,3.78,3.69
9749,3.79,3.70
9750,3.82,3.72
9751,3.84,3.74
9752,3.87,3.76
9753,3.90,3.78
9754,3.91,3.78
9756,3.91,3.77
9757,3.90,3.76
9758,3.88,3.74
9759,3.85,3.72
9760,3.83,3.70
9761,3.80,3.68
9762,3.78,3.68
9763,3.78,3.68
9765,3.79,3.69
9766,3.81,3.71
9767,3.83,3.73
9768,3.86,3.75
9769,3.89,3.78
9771,3.91,3.78
9772,3.91,3.78
9773,3.90,3.76
9775,3.89,3.75
9776,3.87,3.73
9777,3.84,3.71
9778,3.81,3.69
9779,3.79,3.68
9780,3.78,3.68
9781,3.78,3.69
9782,3.80,3.70
9784,3.82,3.72
9785,3.84,3.74
9786,3.87,3.77
9787,3.90,3.78
9788,3.91,3.78
9789,3.91,3.77
9790,3.90,3.76
9791,3.88,3.73
9793,3.85,3.72
9794,3.83,3.70
9795,3.80,3.68
9796,3.78,3.68
9797,3.78,3.69
9798,3.79,3.70
9799,3.81,3.71
9800,3.84,3.73
9802,3.86,3.76
9803,3.89,3.78
9804,3.91,3.78
9805,3.91,3.78
9806,3.90,3.76
9807,3.89,3.75
9808,3.87,3.73
9809,3.84,3.71
9811,3.81,3.69
9812,3.79,3.68
9814,3.78,3.68
9815,3.79,3.69
9816,3.80,3.70
9817,3.82,3.72
9818,3.85,3.75
9819,3.88,3.77
9821,3.91,3.78
9822,3.91,3.79
9823,3.91,3.77
9824,3.90,3.76
9825,3.88,3.74
9826,3.85,3.72
9827,3.83,3.70
9828,3.80,3.68
9830,3.78,3.68
9831,3.79,3.69
9832,3.80,3.70
9833,3.81,3.72
9834,3.84,3.74
9835,3.87,3.76
9836,3.90,3.78
9837,3.91,3.79
9839,3.91,3.78
9840,3.91,3.77
9841,3.89,3.75
9842,3.87,3.73
9843,3.85,3.71
9844,3.82,3.70
9845,3.79,3.69
9846,3.79,3.69
9848,3.79,3.70
9849,3.81,3.71
9850,3.83,3.73
9851,3.86,3.75
9852,3.89,3.78
9853,3.91,3.79
9854,3.92,3.79
9856,3.91,3.78
9858,3.90,3.76
9859,3.88,3.75
9860,3.86,3.72
9861,3.83,3.70
9862,3.81,3.69
9863,3.79,3.69
9864,3.79,3.70
9865,3.80,3.70
9867,3.82,3.72
9868,3.85,3.74
9869,3.88,3.77
9870,3.91,3.79
9871,3.92,3.79
9872,3.92,3.79
9873,3.91,3.77
9874,3.90,3.76
9876,3.88,3.74
9877,3.85,3.72
9878,3.82,3.70
9879,3.80,3.69
9880,3.79,3.69
9881,3.80,3.70
9882,3.82,3.72
9883,3.84,3.74
9885,3.87,3.76
9886,3.90,3.79
9887,3.92,3.80
9888,3.93,3.80
9889,3.92,3.79
9890,3.91,3.77
9891,3.89,3.75
9892,3.87,3.73
9894,3.84,3.71
9895,3.82,3.70
9896,3.80,3.69
9897,3.80,3.70
9899,3.82,3.71
9900,3.83,3.73
9901,3.86,3.75
9902,3.89,3.78
9904,3.91,3.80
9905,3.93,3.80
9906,3.93,3.79
9907,3.91,3.78
9908,3.90,3.76
9909,3.88,3.74
9910,3.85,3.72
9911,3.82,3.70
9913,3.80,3.70
9914,3.80,3.70
9915,3.80,3.70
9916,3.82,3.72
9917,3.84,3.74
9918,3.87,3.77
9919,3.90,3.79
9920,3.92,3.80
9922,3.93,3.79
9923,3.92,3.78
9924,3.91,3.77
9925,3.89,3.75
9926,3.86,3.73
9927,3.84,3.70
9928,3.81,3.70
9929,3.80,3.70
9931,3.80,3.70
9932,3.81,3.71
9933,3.83,3.73
9934,3.86,3.76
9935,3.89,3.78
9936,3.91,3.80
9937,3.93,3.80
9938,3.93,3.80
9940,3.92,3.78
9942,3.90,3.76
9943,3.88,3.75
9944,3.85,3.72
9945,3.83,3.70
9946,3.81,3.70
9947,3.80,3.70
9948,3.81,3.71
9950,3.83,3.72
9951,3.85,3.75
9952,3.88,3.77
9953,3.91,3.80
9954,3.93,3.80
9955,3.93,3.80
9956,3.93,3.78
9957,3.91,3.77
9959,3.89,3.75
9960,3.87,3.73
9961,3.84,3.71
9962,3.81,3.70
9963,3.80,3.70
9964,3.81,3.70
9965,3.82,3.72
9966,3.84,3.74
9968,3.87,3.76
9969,3.90,3.79
9970,3.92,3.80
9971,3.94,3.80
9972,3.93,3.79
9973,3.92,3.78
9974,3.91,3.76
9975,3.88,3.74
9977,3.86,3.72
9978,3.83,3.70
9979,3.81,3.70
9980,3.81,3.70
9981,3.82,3.71
9982,3.84,3.73
9984,3.86,3.75
9985,3.89,3.78
9987,3.91,3.80
9988,3.94,3.81
9989,3.94,3.80
9990,3.93,3.79
9991,3.92,3.77
9992,3.90,3.75
9993,3.87,3.73
9994,3.85,3.71
9996,3.82,3.70
9997,3.81,3.70
9998,3.82,3.71
9999,3.83,3.73
10000,3.85,3.74
10001,3.88,3.77
10002,3.91,3.80
10004,3.93,3.81
10005,3.94,3.81
10006,3.94,3.80
10007,3.92,3.78
10008,3.90,3.76
10009,3.88,3.74
10011,3.85,3.71
10012,3.82,3.71
10013,3.82,3.71
10014,3.82,3.72
10015,3.84,3.73
10017,3.86,3.75
10018,3.89,3.78
10019,3.92,3.80
10020,3.94,3.82
10021,3.97,3.84
10022,3.99,3.87
10024,4.02,3.91
10025,4.06,3.94
10027,4.09,3.97
10028,4.13,4.00
10029,4.16,4.03
10031,4.19,4.05
10032,4.22,4.07
10033,4.25,4.09
10034,4.28,4.10
10035,4.30,4.12
10036,4.33,4.13
10038,4.35,4.15
10039,4.38,4.16
10040,4.40,4.18
10041,4.42,4.19
10042,4.44,4.21
10043,4.46,4.22
10045,4.47,4.23
10046,4.49,4.24
10047,4.50,4.25
10048,4.51,4.25
10049,4.52,4.26
10051,4.53,4.27
10052,4.54,4.27
10053,4.54,4.27
10054,4.55,4.28
10055,4.55,4.28
10056,4.55,4.28
10058,4.55,4.29
10059,4.55,4.29
10060,4.55,4.29
10061,4.55,4.29
10062,4.55,4.29
10064,4.55,4.29
10065,4.55,4.29
10066,4.54,4.29
10067,4.54,4.29
10068,4.54,4.29
10070,4.54,4.29
10072,4.53,4.29
10073,4.53,4.29
10074,4.52,4.29
10075,4.52,4.29
10076,4.52,4.28
10078,4.51,4.28
10079,4.51,4.28
10080,4.51,4.28
10081,4.50,4.28
10082,4.50,4.28
10083,4.49,4.28
10085,4.49,4.28
10086,4.49,4.28
10087,4.48,4.28
10088,4.48,4.27
10089,4.48,4.27
10091,4.47,4.27
10092,4.47,4.27
10093,4.47,4.27
10094,4.47,4.27
10095,4.46,4.27
10096,4.46,4.27
10098,4.46,4.27
10099,4.46,4.27
10100,4.46,4.27
10101,4.45,4.27
10102,4.45,4.27
10104,4.45,4.27
10105,4.45,4.27
10106,4.45,4.27
10107,4.45,4.27
10108,4.45,4.27
10109,4.45,4.27
10112,4.45,4.27
10113,4.45,4.27
10114,4.45,4.27
10115,4.45,4.27
10116,4.45,4.27
10118,4.45,4.27
10119,4.45,4.27
10120,4.45,4.27
10121,4.45,4.27
10122,4.45,4.27
10123,4.45,4.27
10125,4.45,4.27
10126,4.45,4.27
10127,4.45,4.27
10128,4.45,4.28
10129,4.45,4.28
10131,4.45,4.28
10132,4.45,4.28
10133,4.45,4.28
10134,4.45,4.28
10135,4.45,4.28
10136,4.45,4.28
10138,4.45,4.28
10139,4.45,4.28
10140,4.45,4.28
10141,4.45,4.28
10142,4.45,4.28
10144,4.45,4.28
10145,4.45,4.28
10146,4.45,4.28
10147,4.45,4.28
10148,4.45,4.28
10150,4.45,4.28
10151,4.45,4.28
10152,4.45,4.28
10153,4.45,4.28
10155,4.45,4.28
10156,4.45,4.28
10158,4.45,4.28
10159,4.45,4.28
10160,4.45,4.28
10161,4.45,4.28
10162,4.45,4.28
10163,4.45,4.28
10165,4.45,4.28
10166,4.45,4.28
10167,4.45,4.28
10168,4.45,4.28
10169,4.45,4.28
10171,4.45,4.28
10172,4.45,4.28
10173,4.45,4.28
10174,4.45,4.28
10175,4.45,4.28
10176,4.45,4.28
10178,4.45,4.28
10179,4.45,4.28
10180,4.45,4.28
10181,4.45,4.28
10182,4.45,4.28
10184,4.45,4.28
10185,4.45,4.28
10186,4.45,4.28
10187,4.45,4.28
10188,4.45,4.28
10189,4.45,4.28
10191,4.45,4.28
10192,4.45,4.28
10193,4.45,4.28
10194,4.45,4.28
10195,4.45,4.28
10198,4.45,4.28
10199,4.45,4.28
10200,4.45,4.28
10201,4.45,4.28
10202,4.45,4.28
10203,4.45,4.28
10205,4.45,4.29
10206,4.45,4.29
10207,4.45,4.28
10208,4.45,4.28
10209,4.45,4.28
10211,4.45,4.28
10212,4.45,4.28
10213,4.45,4.28
10214,4.45,4.28
10215,4.45,4.28
10216,4.45,4.28
10218,4.45,4.28
10219,4.45,4.28
10220,4.45,4.28
10221,4.45,4.28
10222,4.45,4.28
10224,4.45,4.28
10225,4.45,4.28
10226,4.45,4.28
10227,4.45,4.28
10228,4.45,4.28
10229,4.45,4.28
10231,4.45,4.28
10232,4.45,4.28
10233,4.45,4.28
10234,4.45,4.28
10235,4.45,4.28
10236,4.45,4.28
10238,4.45,4.28
10240,4.45,4.28
10241,4.45,4.28
10242,4.45,4.29
10243,4.45,4.28
10245,4.45,4.28
10246,4.45,4.28
10247,4.45,4.28
10248,4.45,4.28
10249,4.45,4.28
10250,4.45,4.28
10252,4.45,4.28
10253,4.45,4.28
10254,4.45,4.28
10255,4.45,4.28
10256,4.45,4.28
10258,4.45,4.28
10259,4.45,4.28
10260,4.45,4.28
10261,4.45,4.28
10262,4.45,4.28
10263,4.45,4.28
10265,4.45,4.28
10266,4.45,4.28
10267,4.45,4.28
10268,4.45,4.28
10269,4.45,4.28
10271,4.45,4.28
10272,4.45,4.28
10273,4.45,4.28
10274,4.45,4.28
10275,4.45,4.28
10276,4.45,4.28
10278,4.45,4.28
10279,4.44,4.28
10280,4.45,4.28
10281,4.45,4.28
10283,4.45,4.28
10285,4.45,4.28
10286,4.45,4.28
10287,4.45,4.28
10288,4.45,4.28
10289,4.45,4.28
10290,4.45,4.28
10292,4.45,4.28
10293,4.45,4.28
10294,4.45,4.28
10295,4.45,4.28
10296,4.44,4.28
10297,4.45,4.28
10299,4.45,4.28
10300,4.45,4.28
10301,4.45,4.28
10302,4.44,4.28
10303,4.44,4.28
10305,4.45,4.28
10306,4.45,4.29
10307,4.44,4.28
10308,4.44,4.28
10309,4.44,4.28
10310,4.45,4.28
10312,4.44,4.28
10313,4.44,4.28
10314,4.44,4.28
10315,4.44,4.28
10316,4.44,4.28
10318,4.45,4.29
10319,4.44,4.28
10320,4.44,4.29
10321,4.44,4.29
10322,4.44,4.29
10323,4.44,4.29
10326,4.44,4.29
10327,4.44,4.29
10328,4.44,4.29
10329,4.44,4.29
10330,4.45,4.29
10332,4.44,4.29
10333,4.45,4.29
10334,4.45,4.29
10335,4.45,4.29
10336,4.44,4.29
10338,4.45,4.29
10339,4.45,4.29
10340,4.44,4.29
10341,4.45,4.29
10342,4.44,4.29
10343,4.44,4.29
10345,4.44,4.29
10346,4.44,4.29
10347,4.44,4.29
10348,4.44,4.29
10349,4.44,4.29
10351,4.45,4.29
10352,4.45,4.29
10353,4.45,4.29
10354,4.45,4.29
10355,4.45,4.29
10356,4.45,4.29
10358,4.45,4.29
10359,4.44,4.29
10360,4.45,4.29
10361,4.45,4.29
10362,4.45,4.29
10364,4.45,4.29
10365,4.44,4.29
10366,4.44,4.29
10368,4.44,4.29
10369,4.45,4.29
10370,4.45,4.29
10372,4.44,4.29
10373,4.44,4.30
10374,4.44,4.30
10375,4.44,4.30
10376,4.44,4.29
10377,4.44,4.29
10379,4.44,4.29
10380,4.44,4.30
10381,4.44,4.29
10382,4.44,4.29
10383,4.44,4.30
10385,4.44,4.30
10386,4.44,4.30
10387,4.44,4.30
10388,4.44,4.30
10389,4.44,4.30
10390,4.44,4.30
10392,4.44,4.30
10393,4.44,4.30
10394,4.44,4.30
10395,4.44,4.30
10396,4.44,4.30
10397,4.44,4.30
10399,4.44,4.30
10400,4.44,4.30
10401,4.44,4.30
10402,4.44,4.30
10403,4.44,4.30
10404,4.44,4.30
10406,4.44,4.30
10407,4.44,4.30
10408,4.44,4.30
10409,4.44,4.30
10411,4.44,4.30
10412,4.44,4.30
10414,4.44,4.30
10415,4.44,4.30
10416,4.44,4.30
10417,4.44,4.30
10418,4.44,4.30
10420,4.44,4.30
10421,4.44,4.31
10422,4.44,4.31
10423,4.44,4.31
10424,4.44,4.31
10425,4.44,4.31
10427,4.44,4.31
10428,4.44,4.31
10429,4.44,4.31
10430,4.44,4.31
10431,4.44,4.31
10433,4.44,4.31
10434,4.44,4.31
10435,4.44,4.31
10436,4.44,4.31
10437,4.44,4.31
10438,4.44,4.31
10440,4.44,4.31
10441,4.44,4.32
10442,4.44,4.32
10443,4.44,4.32
10444,4.44,4.32
10446,4.44,4.32
10447,4.44,4.32
10448,4.44,4.32
10449,4.44,4.32
10450,4.44,4.32
10451,4.45,4.32
10454,4.44,4.32
10455,4.44,4.32
10456,4.44,4.32
10457,4.44,4.32
10458,4.44,4.32
10460,4.44,4.32
10461,4.44,4.32
10462,4.44,4.33
10463,4.44,4.32
10464,4.44,4.33
10465,4.44,4.33
10467,4.44,4.33
10468,4.44,4.33
10469,4.44,4.33
10470,4.44,4.33
10471,4.44,4.33
10473,4.44,4.33
10474,4.44,4.33
10475,4.44,4.33
10476,4.44,4.33
10477,4.44,4.33
10478,4.45,4.33
10480,4.44,4.34
10481,4.44,4.34
10482,4.44,4.34
10483,4.44,4.34
10484,4.44,4.34
10486,4.44,4.34
10487,4.44,4.34
10488,4.44,4.34
10489,4.44,4.35
10490,4.44,4.35
10491,4.44,4.35
10493,4.44,4.35
10494,4.44,4.35
10496,4.44,4.35
10497,4.44,4.35
10498,4.45,4.35
10500,4.44,4.35
10501,4.44,4.35
10502,4.44,4.35
10503,4.44,4.35
10504,4.44,4.35
10505,4.44,4.36
10507,4.44,4.36
10508,4.44,4.36
10509,4.44,4.36
10510,4.44,4.36
10511,4.44,4.36
10513,4.44,4.36
10514,4.44,4.37
10515,4.44,4.37
10516,4.44,4.37
10517,4.44,4.37
10518,4.44,4.37
10520,4.44,4.38
10521,4.44,4.38
10522,4.44,4.38
10523,4.44,4.38
10524,4.44,4.38
10526,4.45,4.39
10527,4.44,4.39
10528,4.44,4.39
10529,4.45,4.39
10530,4.45,4.40
10531,4.45,4.40
10533,4.45,4.40
10534,4.45,4.40
10535,4.45,4.41
10536,4.45,4.41
10537,4.45,4.41
10539,4.45,4.42
10541,4.45,4.42
10542,4.45,4.42
10543,4.45,4.43
10544,4.45,4.43
10545,4.44,4.43
10547,4.45,4.43
10548,4.45,4.44
10549,4.45,4.44
10550,4.45,4.44
10551,4.45,4.45
10552,4.45,4.45
10554,4.45,4.46
10555,4.45,4.46
10556,4.45,4.46
10557,4.45,4.47
10558,4.44,4.47
10560,4.45,4.47
10561,4.45,4.48
10562,4.44,4.48
10563,4.45,4.48
