time_ms,ch1_v,ch2_v
292391,1.7423,3.0945
292392,1.7455,3.0945
292393,1.7407,3.1066
292394,1.7455,3.0905
292395,1.7374,3.0889
292396,1.7390,3.0856
292397,1.7286,3.0864
292398,1.7399,3.0897
292399,1.7382,3.0832
292400,1.7407,3.0848
292401,1.7270,3.0808
292402,1.7382,3.0816
292403,1.7326,3.0816
292404,1.7399,3.0816
292405,1.7407,3.0808
292406,1.7407,3.0760
292407,1.7382,3.0792
292408,1.7423,3.0695
292409,1.7415,3.0808
292410,1.7221,3.0615
292411,1.7342,3.0727
292412,1.7374,3.0695
292413,1.7318,3.0679
292414,1.7302,3.0486
292415,1.7350,3.0776
292416,1.7382,3.0590
292417,1.7366,3.0615
292418,1.7310,3.0615
292419,1.7334,3.0558
292420,1.7334,3.0566
292421,1.7358,3.0558
292422,1.7382,3.0566
292423,1.7334,3.0453
292424,1.7334,3.0558
292425,1.7318,3.0550
292426,1.7366,3.0510
292427,1.7270,3.0607
292428,1.7302,3.0470
292429,1.7278,3.0429
292430,1.7270,3.0502
292431,1.7302,3.0389
292432,1.7318,3.0437
292433,1.7294,3.0389
292434,1.7270,3.0421
292435,1.7286,3.0373
292436,1.7318,3.0325
292437,1.7253,3.0325
292438,1.7237,3.0300
292439,1.7278,2.9897
292440,1.7318,3.0453
292441,1.7278,3.0300
292442,1.7334,3.0300
292443,1.7286,3.0228
292444,1.7237,3.0188
292445,1.7350,3.0171
292446,1.7270,3.0188
292447,1.7278,3.0155
292448,1.7205,3.0123
292449,1.7237,3.0042
292450,1.7189,3.0010
292451,1.7262,3.0042
292452,1.7318,3.0018
292453,1.7262,3.0042
292454,1.7253,3.0163
292455,1.7253,2.9962
292456,1.7294,2.9994
292457,1.7197,2.9938
292458,1.7189,2.9914
292459,1.7197,3.0131
292460,1.7205,2.9809
292461,1.7189,2.9640
292462,1.7229,2.9728
292463,1.7157,2.9664
292464,1.7189,2.9672
292465,1.7278,2.9543
292466,1.7125,2.9527
292467,1.7141,2.9478
292468,1.7237,2.9293
292469,1.7197,2.9253
292470,1.7165,2.9148
292471,1.7270,2.8801
292472,1.7149,2.8584
292473,1.7189,2.8390
292474,1.7165,2.8213
292475,1.7149,2.7988
292476,1.7133,2.7746
292477,1.7068,2.7601
292478,1.7100,2.7423
292479,1.7100,2.7206
292480,1.7125,2.6964
292481,1.7068,2.6827
292482,1.7092,2.6698
292483,1.7108,2.6537
292484,1.7068,2.6400
292485,1.7044,2.6199
292486,1.7060,2.6126
292487,1.7044,2.5949
292488,1.7020,2.5828
292489,1.7020,2.5675
292490,1.7012,2.5578
292491,1.6963,2.5457
292492,1.6996,2.5401
292493,1.6979,2.5248
292494,1.6899,2.5151
292495,1.6891,2.5062
292496,1.6971,2.4982
292497,1.6915,2.4877
292498,1.6923,2.4627
292499,1.6915,2.4675
292500,1.6939,2.4587
292501,1.6818,2.4514
292502,1.6915,2.4426
292503,1.6859,2.4369
292504,1.6891,2.4313
292505,1.6810,2.4240
292506,1.6915,2.4224
292507,1.6875,2.4144
292508,1.6834,2.4079
292509,1.6834,2.4015
292510,1.6842,2.3942
292511,1.6818,2.3853
292512,1.6818,2.3853
292513,1.6867,2.3829
292514,1.6794,2.3765
292515,1.6810,2.3700
292516,1.6778,2.3716
292517,1.6754,2.3676
292518,1.6786,2.3604
292519,1.6738,2.3604
292520,1.6754,2.3515
292521,1.6754,2.3491
292522,1.6842,2.3459
292523,1.6834,2.3459
292524,1.6802,2.3410
292525,1.6770,2.3338
292526,1.6778,2.3475
292527,1.6794,2.3330
292528,1.6770,2.3338
292529,1.6842,2.3257
292530,1.6770,2.3265
292531,1.6786,2.3225
292532,1.6786,2.3193
292533,1.6762,2.3201
292534,1.6778,2.3209
292535,1.6762,2.3177
292536,1.6770,2.3193
292537,1.6770,2.3160
292538,1.6786,2.3193
292539,1.6770,2.3104
292540,1.6842,2.3104
292541,1.6746,2.3064
292542,1.6851,2.3080
292543,1.6738,2.3080
292544,1.6818,2.3032
292545,1.6802,2.3064
292546,1.6915,2.3007
292547,1.6770,2.3040
292548,1.6818,2.3040
292549,1.6778,2.3064
292550,1.6883,2.2959
292551,1.6786,2.3007
292552,1.6851,2.3040
292553,1.6875,2.2999
292554,1.6802,2.2975
292555,1.6818,2.2991
292556,1.6891,2.2967
292557,1.6842,2.2983
292558,1.6867,2.2991
292559,1.6818,2.2983
292560,1.6810,2.2951
292561,1.6867,2.2991
292562,1.6851,2.2975
292563,1.6851,2.2951
292564,1.6867,2.3007
292565,1.6875,2.2951
292566,1.6875,2.2935
292567,1.6883,2.2991
292568,1.6851,2.2999
292569,1.6915,2.2951
292570,1.6899,2.2870
292571,1.6665,2.2943
292572,1.6899,2.2959
292573,1.6899,2.2991
292574,1.6891,2.2959
292575,1.6907,2.2935
292576,1.6947,2.2959
292577,1.6931,2.2935
292578,1.6907,2.3080
292579,1.6883,2.2991
292580,1.6891,2.2975
292581,1.6907,2.3007
292582,1.6899,2.3007
292583,1.6979,2.2951
292584,1.6979,2.2991
292585,1.6971,2.2991
292586,1.6996,2.3040
292587,1.7012,2.3048
292588,1.7036,2.2983
292589,1.6971,2.2999
292590,1.6979,2.3032
292591,1.7004,2.2725
292592,1.7012,2.2943
292593,1.7020,2.3040
292594,1.6947,2.3080
292595,1.7028,2.3023
292596,1.7020,2.3080
292597,1.6907,2.3056
292598,1.7004,2.3064
292599,1.7020,2.3064
292600,1.7020,2.3064
292601,1.7020,2.3007
292602,1.7044,2.3056
292603,1.7044,2.3080
292604,1.6996,2.3056
292605,1.6988,2.3064
292606,1.7020,2.3080
292607,1.7020,2.3040
292608,1.7052,2.3040
292609,1.7020,2.3080
292610,1.7020,2.3080
292611,1.7076,2.3080
292612,1.7060,2.3032
292613,1.7060,2.3080
292614,1.7076,2.3080
292615,1.7068,2.3072
292616,1.7068,2.3080
292617,1.7028,2.3080
292618,1.6979,2.3128
292619,1.7108,2.3080
292620,1.7125,2.3128
292621,1.7076,2.3088
292622,1.7100,2.3104
292623,1.7044,2.3080
292624,1.7068,2.3104
292625,1.7108,2.3104
292626,1.7076,2.3112
292627,1.7108,2.3104
292628,1.7044,2.3152
292629,1.7044,2.3104
292630,1.7108,2.3152
292631,1.7052,2.3168
292632,1.7060,2.3120
292633,1.7125,2.3160
292634,1.6947,2.3136
292635,1.7116,2.3160
292636,1.7149,2.3201
292637,1.7149,2.3152
292638,1.7020,2.3185
292639,1.7092,2.3185
292640,1.7100,2.3217
292641,1.7100,2.3168
292642,1.7149,2.3177
292643,1.7084,2.3209
292644,1.7116,2.3152
292645,1.7108,2.3233
292646,1.7108,2.3233
292647,1.7116,2.3112
292648,1.7125,2.3217
292649,1.7141,2.3225
292650,1.7108,2.2943
292651,1.7100,2.3209
292652,1.7092,2.3225
292653,1.7133,2.3225
292654,1.7108,2.3265
292655,1.7092,2.3249
292656,1.7100,2.3265
292657,1.7133,2.3289
292658,1.7076,2.3265
292659,1.7092,2.3225
292660,1.7116,2.3249
292661,1.7108,2.3257
292662,1.7076,2.3257
292663,1.7133,2.3289
292664,1.7125,2.3257
292665,1.6899,2.3289
292666,1.7100,2.3322
292667,1.6899,2.3297
292668,1.7149,2.3265
292669,1.7157,2.3289
292670,1.7149,2.3297
292671,1.7149,2.3297
292672,1.7133,2.3265
292673,1.7149,2.3322
292674,1.7044,2.3289
292675,1.7133,2.3322
292676,1.7133,2.3289
292677,1.7149,2.3305
292678,1.7149,2.3362
292679,1.7108,2.3217
292680,1.7133,2.3330
292681,1.7125,2.3338
292682,1.7149,2.3555
292683,1.7149,2.3322
292684,1.7125,2.3338
292685,1.7149,2.3338
292686,1.7133,2.3185
292687,1.7141,2.3338
292688,1.7133,2.3314
292689,1.7149,2.3354
292690,1.7116,2.3338
292691,1.7173,2.3338
292692,1.7133,2.3338
292693,1.7100,2.3418
292694,1.7100,2.3346
292695,1.7149,2.3257
292696,1.7149,2.3338
292697,1.7149,2.3322
292698,1.7125,2.3072
292699,1.7116,2.3305
292700,1.7108,2.3338
292701,1.7149,2.3314
292702,1.7149,2.3346
292703,1.7108,2.3346
292704,1.7133,2.3338
292705,1.7076,2.3338
292706,1.7133,2.3362
292707,1.7116,2.3604
292708,1.7141,2.3426
292709,1.7189,2.3354
292710,1.7165,2.3193
292711,1.7100,2.3378
292712,1.7149,2.3370
292713,1.7149,2.3386
292714,1.7076,2.3378
292715,1.7108,2.3378
292716,1.7149,2.3378
292717,1.7100,2.3483
292718,1.7149,2.3362
292719,1.7149,2.3378
292720,1.7125,2.3346
292721,1.7108,2.3378
292722,1.7125,2.3346
292723,1.7149,2.3394
292724,1.7076,2.3442
292725,1.7133,2.3378
292726,1.7149,2.3596
292727,1.7116,2.3386
292728,1.7133,2.3434
292729,1.7149,2.3467
292730,1.7149,2.3362
292731,1.7108,2.3410
292732,1.7125,2.3394
292733,1.7141,2.3297
292734,1.7149,2.3418
292735,1.7108,2.3370
292736,1.7149,2.3459
292737,1.7133,2.3394
292738,1.7141,2.3378
292739,1.7149,2.3418
292740,1.7100,2.3418
292741,1.7149,2.3434
292742,1.7052,2.3467
292743,1.7149,2.3386
292744,1.7149,2.3410
292745,1.7100,2.3378
292746,1.7149,2.3426
292747,1.7173,2.3378
292748,1.7141,2.3418
292749,1.7108,2.3297
292750,1.7125,2.3459
292751,1.7141,2.3386
292752,1.7133,2.3418
292753,1.7141,2.3451
292754,1.7141,2.3418
292755,1.7149,2.3442
292756,1.7157,2.3442
292757,1.7116,2.3426
292758,1.7149,2.3442
292759,1.7149,2.3507
292760,1.7165,2.3112
292761,1.7125,2.3410
292762,1.7141,2.3378
292763,1.7133,2.3507
292764,1.7165,2.3418
292765,1.7149,2.3451
292766,1.7076,2.3571
292767,1.7157,2.3418
292768,1.7116,2.3475
292769,1.7149,2.3418
292770,1.7060,2.3442
292771,1.7108,2.3426
292772,1.7133,2.3604
292773,1.7173,2.3442
292774,1.7092,2.3467
292775,1.7149,2.3475
292776,1.7133,2.3426
292777,1.7149,2.3410
292778,1.7157,2.3475
292779,1.7149,2.3467
292780,1.7181,2.3426
292781,1.7149,2.3692
292782,1.7044,2.3451
292783,1.7181,2.3459
292784,1.7149,2.3459
292785,1.7189,2.3410
292786,1.7197,2.3475
292787,1.7149,2.3467
292788,1.7141,2.3612
292789,1.7165,2.3467
292790,1.7181,2.3451
292791,1.7133,2.3451
292792,1.7149,2.3451
292793,1.7197,2.3491
292794,1.7149,2.3451
292795,1.7149,2.3442
292796,1.7149,2.3491
292797,1.7108,2.3442
292798,1.7149,2.3475
292799,1.7149,2.3442
292800,1.7173,2.3459
292801,1.7133,2.3451
292802,1.7141,2.3459
292803,1.7181,2.3604
292804,1.7141,2.3233
292805,1.7133,2.3426
292806,1.7149,2.3434
292807,1.7173,2.3096
292808,1.7141,2.3459
292809,1.7205,2.3394
292810,1.7181,2.3515
292811,1.7149,2.3451
292812,1.7262,2.3467
292813,1.7181,2.3418
292814,1.7213,2.3426
292815,1.7173,2.3459
292816,1.7165,2.3394
292817,1.7157,2.3426
292818,1.7173,2.3459
292819,1.7149,2.3410
292820,1.7149,2.3354
292821,1.7149,2.3459
292822,1.7165,2.3442
292823,1.7141,2.3426
292824,1.7125,2.3338
292825,1.7149,2.3434
292826,1.7133,2.3410
292827,1.7165,2.3442
292828,1.7205,2.3418
292829,1.7173,2.3442
292830,1.7165,2.3451
292831,1.7133,2.3338
292832,1.7157,2.3451
292833,1.7141,2.3604
292834,1.7149,2.3442
292835,1.7149,2.3459
292836,1.7165,2.3426
292837,1.7173,2.3434
292838,1.7237,2.3418
292839,1.7141,2.3410
292840,1.7173,2.3451
292841,1.7165,2.3459
292842,1.7125,2.3451
292843,1.7173,2.3523
292844,1.7157,2.3434
292845,1.7060,2.3451
292846,1.7149,2.3459
292847,1.7165,2.3426
292848,1.7149,2.3475
292849,1.7149,2.3451
292850,1.7116,2.3426
292851,1.7141,2.3442
292852,1.7149,2.3418
292853,1.7149,2.3442
292854,1.6939,2.3442
292855,1.7116,2.3426
292856,1.7205,2.3483
292857,1.7108,2.3442
292858,1.7125,2.3394
292859,1.7060,2.3451
292860,1.7044,2.3451
292861,1.7149,2.3426
292862,1.7149,2.3418
292863,1.7173,2.3410
292864,1.7141,2.3451
292865,1.7108,2.3434
292866,1.7149,2.3451
292867,1.7149,2.3434
292868,1.7116,2.3442
292869,1.7125,2.3475
292870,1.7149,2.3434
292871,1.7149,2.3386
292872,1.7149,2.3451
292873,1.7149,2.3426
292874,1.7141,2.3426
292875,1.7100,2.3491
292876,1.7149,2.3426
292877,1.7141,2.3426
292878,1.7149,2.3459
292879,1.7141,2.3475
292880,1.7205,2.3459
292881,1.7149,2.3442
292882,1.7149,2.3475
292883,1.7149,2.3459
292884,1.7157,2.3459
292885,1.7157,2.3451
292886,1.7076,2.3442
292887,1.7141,2.3442
292888,1.7149,2.3434
292889,1.7157,2.3467
292890,1.7149,2.3467
292891,1.7173,2.3483
292892,1.7149,2.3475
292893,1.7108,2.3475
292894,1.7149,2.3491
292895,1.7149,2.3467
292896,1.7149,2.3475
292897,1.7149,2.3467
292898,1.7084,2.3442
292899,1.7125,2.3442
292900,1.7157,2.3467
292901,1.7149,2.3491
292902,1.7253,2.3459
292903,1.7165,2.3459
292904,1.7141,2.3547
292905,1.7141,2.3491
292906,1.7004,2.3483
292907,1.7149,2.3459
292908,1.7141,2.3426
292909,1.7133,2.3483
292910,1.7157,2.3515
292911,1.7149,2.3475
292912,1.7149,2.3362
292913,1.7149,2.3539
292914,1.7125,2.3459
292915,1.7157,2.3426
292916,1.7068,2.3483
292917,1.7165,2.3507
292918,1.7149,2.3483
292919,1.7044,2.3483
292920,1.7133,2.3475
292921,1.7165,2.3491
292922,1.7149,2.3467
292923,1.7165,2.3475
292924,1.7149,2.3459
292925,1.7076,2.3491
292926,1.7205,2.3483
292927,1.7149,2.3523
292928,1.7125,2.3523
292929,1.7149,2.3499
292930,1.7149,2.3265
292931,1.7116,2.3523
292932,1.7125,2.3442
292933,1.7133,2.3507
292934,1.7157,2.3483
292935,1.7149,2.3491
292936,1.7173,2.3507
292937,1.7125,2.3442
292938,1.7165,2.3668
292939,1.7141,2.3483
292940,1.7125,2.3483
292941,1.7125,2.3515
292942,1.7149,2.3499
292943,1.7036,2.3523
292944,1.7149,2.3515
292945,1.7108,2.3507
292946,1.7157,2.3515
292947,1.7149,2.3491
292948,1.7149,2.3620
292949,1.7100,2.3467
292950,1.7173,2.3483
292951,1.7149,2.3507
292952,1.7141,2.3499
292953,1.7149,2.3507
292954,1.7165,2.3539
292955,1.7125,2.3491
292956,1.7149,2.3491
292957,1.7116,2.3515
292958,1.7149,2.3531
292959,1.7149,2.3483
292960,1.7149,2.3467
292961,1.7133,2.3507
292962,1.7157,2.3499
292963,1.7173,2.3475
292964,1.7125,2.3475
292965,1.7076,2.3499
292966,1.7221,2.3467
292967,1.7149,2.3434
292968,1.7149,2.3499
292969,1.7108,2.3515
292970,1.7149,2.3555
292971,1.7116,2.3467
292972,1.7165,2.3507
292973,1.7149,2.3539
292974,1.7149,2.3515
292975,1.7149,2.3499
292976,1.7116,2.3507
292977,1.7149,2.3338
292978,1.7149,2.3596
292979,1.7116,2.3507
292980,1.7125,2.3523
292981,1.7149,2.3515
292982,1.7133,2.3539
292983,1.7125,2.3539
292984,1.7141,2.3596
292985,1.7149,2.3507
292986,1.7157,2.3539
292987,1.7157,2.3547
292988,1.7149,2.3539
292989,1.7076,2.3547
292990,1.7149,2.3563
292991,1.7141,2.3845
292992,1.7262,2.3813
292993,1.7133,2.3539
292994,1.7044,2.3523
292995,1.7237,2.3523
292996,1.7125,2.3523
292997,1.7108,2.3515
292998,1.7020,2.3507
292999,1.6947,2.3523
293000,1.7100,2.3523
293001,1.7125,2.3539
293002,1.7141,2.3539
293003,1.7149,2.3555
293004,1.7149,2.3596
293005,1.7141,2.3515
293006,1.7141,2.3539
293007,1.7149,2.3539
293008,1.7149,2.3555
293009,1.7125,2.3547
293010,1.7149,2.3555
293011,1.7157,2.3547
293012,1.7149,2.3515
293013,1.7149,2.3491
293014,1.7125,2.3555
293015,1.7141,2.3547
293016,1.7133,2.3547
293017,1.7165,2.3555
293018,1.7149,2.3781
293019,1.7149,2.3523
293020,1.7141,2.3499
293021,1.7407,2.3555
293022,1.7157,2.3523
293023,1.7149,2.3515
293024,1.7149,2.3523
293025,1.7133,2.3579
293026,1.7068,2.3539
293027,1.7149,2.3563
293028,1.6891,2.3523
293029,1.7149,2.3515
293030,1.7092,2.3539
293031,1.7125,2.3531
293032,1.7189,2.3523
293033,1.7044,2.3523
293034,1.7076,2.3555
293035,1.7141,2.3547
293036,1.7149,2.3571
293037,1.7358,2.3563
293038,1.7125,2.3555
293039,1.7092,2.3523
293040,1.7149,2.3555
293041,1.7149,2.3555
293042,1.7092,2.3547
293043,1.7108,2.3555
293044,1.7157,2.3515
293045,1.7149,2.3539
293046,1.7237,2.3539
293047,1.7133,2.3555
293048,1.7149,2.3588
293049,1.7157,2.3571
293050,1.7133,2.3523
293051,1.7141,2.3547
293052,1.7141,2.3588
293053,1.7149,2.3539
293054,1.7141,2.3491
293055,1.7133,2.3579
293056,1.7149,2.3741
293057,1.7076,2.3555
293058,1.7133,2.3539
293059,1.7108,2.3523
293060,1.7157,2.3571
293061,1.7052,2.3523
293062,1.7100,2.3483
293063,1.7141,2.3579
293064,1.7076,2.3539
293065,1.7149,2.3563
293066,1.7068,2.3515
293067,1.7278,2.3588
293068,1.7108,2.3547
293069,1.7125,2.3547
293070,1.7060,2.3547
293071,1.7060,2.3539
293072,1.7149,2.3571
293073,1.7149,2.3515
293074,1.7149,2.3499
293075,1.7149,2.3596
293076,1.7133,2.3515
293077,1.7149,2.3547
293078,1.7133,2.3571
293079,1.7149,2.3588
293080,1.7100,2.3571
293081,1.7149,2.3507
293082,1.7141,2.3515
293083,1.7149,2.3555
293084,1.7149,2.3563
293085,1.7149,2.3547
293086,1.7133,2.3523
293087,1.7133,2.3596
293088,1.7092,2.3547
293089,1.7133,2.3507
293090,1.7108,2.3579
293091,1.7076,2.3547
293092,1.7133,2.3588
293093,1.7076,2.3555
293094,1.7189,2.3523
293095,1.7149,2.3539
293096,1.7141,2.3555
293097,1.7116,2.3571
293098,1.7141,2.3523
293099,1.7149,2.3563
293100,1.7108,2.3539
293101,1.7149,2.3555
293102,1.7076,2.3547
293103,1.7141,2.3539
293104,1.7108,2.3467
293105,1.7100,2.3676
293106,1.7092,2.3539
293107,1.7100,2.3410
293108,1.7068,2.3596
293109,1.7149,2.3571
293110,1.7108,2.3555
293111,1.7092,2.3547
293112,1.7125,2.3539
293113,1.7125,2.3555
293114,1.7044,2.3467
293115,1.7141,2.3289
293116,1.7108,2.3579
293117,1.7125,2.3571
293118,1.7237,2.3596
293119,1.7149,2.3563
293120,1.7149,2.3523
293121,1.7060,2.3588
293122,1.7141,2.3547
293123,1.7092,2.3588
293124,1.7108,2.3588
293125,1.7108,2.3596
293126,1.7125,2.3563
293127,1.7100,2.3539
293128,1.7092,2.3620
293129,1.7133,2.3579
293130,1.7125,2.3547
293131,1.7149,2.3571
293132,1.7157,2.3644
293133,1.7141,2.3571
293134,1.7141,2.3604
293135,1.7020,2.3491
293136,1.7108,2.3596
293137,1.7108,2.3555
293138,1.7149,2.3555
293139,1.7100,2.3596
293140,1.7149,2.3555
293141,1.7149,2.3579
293142,1.7149,2.3588
293143,1.7108,2.3579
293144,1.7060,2.3620
293145,1.7133,2.3596
293146,1.7076,2.3555
293147,1.7092,2.3588
293148,1.7149,2.3555
293149,1.7092,2.3596
293150,1.7125,2.3588
293151,1.7125,2.3507
293152,1.7125,2.3604
293153,1.7141,2.3539
293154,1.7116,2.3596
293155,1.7100,2.3596
293156,1.7149,2.3628
293157,1.7149,2.3579
293158,1.7125,2.3547
293159,1.7125,2.3588
293160,1.7149,2.3571
293161,1.7141,2.3555
293162,1.7149,2.3571
293163,1.7125,2.3579
293164,1.7116,2.3523
293165,1.7149,2.3596
293166,1.7108,2.3523
293167,1.7141,2.3571
293168,1.7149,2.3596
293169,1.7141,2.3596
293170,1.7157,2.3588
293171,1.7149,2.3579
293172,1.7125,2.3571
293173,1.7060,2.3596
293174,1.7125,2.3571
293175,1.7133,2.3579
293176,1.7116,2.3596
293177,1.7141,2.3588
293178,1.7149,2.3571
293179,1.7108,2.3579
293180,1.7149,2.3539
293181,1.7060,2.3571
293182,1.7125,2.3571
293183,1.7149,2.3579
293184,1.7149,2.3563
293185,1.7108,2.3555
293186,1.7141,2.3604
293187,1.7149,2.3588
293188,1.7076,2.3596
293189,1.7197,2.3571
293190,1.7125,2.3571
293191,1.7149,2.3579
293192,1.7157,2.3596
293193,1.7149,2.3596
293194,1.7133,2.3588
293195,1.7149,2.3596
293196,1.7133,2.3644
293197,1.7149,2.3588
293198,1.7149,2.3596
293199,1.7149,2.3596
293200,1.7149,2.3571
293201,1.7141,2.3596
293202,1.7149,2.3596
293203,1.7125,2.3596
293204,1.7133,2.3596
293205,1.7149,2.3596
293206,1.7133,2.3475
293207,1.7149,2.3588
293208,1.7141,2.3636
293209,1.7141,2.3773
293210,1.7141,2.3604
293211,1.7173,2.3620
293212,1.7149,2.3596
293213,1.6931,2.3596
293214,1.7149,2.3596
293215,1.7149,2.3596
293216,1.7149,2.3620
293217,1.7133,2.3612
293218,1.7116,2.3604
293219,1.7149,2.3596
293220,1.7189,2.3757
293221,1.7149,2.3588
293222,1.7108,2.3620
293223,1.7125,2.3596
293224,1.7205,2.3620
293225,1.7149,2.3596
293226,1.7157,2.3596
293227,1.7157,2.3604
293228,1.7133,2.3596
293229,1.7181,2.3620
293230,1.7165,2.3620
293231,1.7149,2.3596
293232,1.7173,2.3620
293233,1.7149,2.3596
293234,1.7157,2.3604
293235,1.7149,2.3620
293236,1.7125,2.3620
293237,1.7149,2.3716
293238,1.7133,2.3596
293239,1.7141,2.3628
293240,1.7149,2.3628
293241,1.7149,2.3612
293242,1.7173,2.3636
293243,1.7165,2.3604
293244,1.7149,2.3636
293245,1.7149,2.3596
293246,1.7141,2.3596
293247,1.7149,2.3644
293248,1.7165,2.3636
293249,1.7157,2.3604
293250,1.7173,2.3636
293251,1.7149,2.3797
293252,1.7165,2.3604
293253,1.7125,2.3620
293254,1.7189,2.3668
293255,1.7060,2.3636
293256,1.7173,2.3620
293257,1.7141,2.3604
293258,1.7165,2.3596
293259,1.7116,2.3612
293260,1.7173,2.3612
293261,1.7141,2.3612
293262,1.7157,2.3620
293263,1.7229,2.3636
293264,1.7165,2.3676
293265,1.7229,2.3596
293266,1.7141,2.3620
293267,1.7173,2.3636
293268,1.7141,2.3620
293269,1.7181,2.3644
293270,1.7221,2.3620
293271,1.7149,2.3644
293272,1.7221,2.3636
293273,1.7205,2.3805
293274,1.7197,2.3596
293275,1.7286,2.3644
293276,1.7149,2.3668
293277,1.7189,2.3620
293278,1.7149,2.3652
293279,1.7197,2.3644
293280,1.7165,2.3547
293281,1.7149,2.3644
293282,1.7165,2.3604
293283,1.7157,2.3596
293284,1.7189,2.3636
293285,1.7141,2.3644
293286,1.7165,2.3636
293287,1.7205,2.3628
293288,1.7157,2.3676
293289,1.7189,2.3604
293290,1.7173,2.3628
293291,1.7173,2.3676
293292,1.7149,2.3652
293293,1.7149,2.3805
293294,1.7173,2.3652
293295,1.7173,2.3652
293296,1.7189,2.3652
293297,1.7189,2.3644
293298,1.7165,2.3773
293299,1.7165,2.3596
293300,1.7149,2.3620
293301,1.7197,2.3620
293302,1.7149,2.3684
293303,1.7149,2.3620
293304,1.7157,2.3660
293305,1.7165,2.3620
293306,1.7149,2.3668
293307,1.7189,2.3644
293308,1.7221,2.3636
293309,1.7149,2.3636
293310,1.7173,2.3652
293311,1.7181,2.3636
293312,1.7197,2.3676
293313,1.7157,2.3652
293314,1.7189,2.3636
293315,1.7157,2.3652
293316,1.7173,2.3725
293317,1.7237,2.3644
293318,1.7165,2.3596
293319,1.7133,2.3652
293320,1.7173,2.3636
293321,1.7205,2.3636
293322,1.7149,2.3652
293323,1.7149,2.3612
293324,1.7165,2.3692
293325,1.7229,2.3652
293326,1.7133,2.3660
293327,1.7157,2.3652
293328,1.7205,2.3644
293329,1.7189,2.3652
293330,1.7181,2.3692
293331,1.7157,2.3628
293332,1.7205,2.3644
293333,1.7157,2.3652
293334,1.7149,2.3644
293335,1.7197,2.3604
293336,1.7157,2.3668
293337,1.7149,2.3668
293338,1.7133,2.3749
293339,1.7149,2.3644
293340,1.7197,2.3652
293341,1.7173,2.3596
293342,1.7165,2.3652
293343,1.7149,2.3652
293344,1.7197,2.3708
293345,1.7173,2.3684
293346,1.7157,2.3684
293347,1.7165,2.3644
293348,1.7189,2.3652
293349,1.7173,2.3652
293350,1.7173,2.3652
293351,1.7205,2.3700
293352,1.7108,2.3708
293353,1.7149,2.3668
293354,1.7165,2.3684
293355,1.7157,2.3652
293356,1.7173,2.3676
293357,1.7165,2.3708
293358,1.7173,2.3652
293359,1.7181,2.3708
293360,1.7060,2.3684
293361,1.7165,2.3636
