time_ms,ch1_v,ch2_v
1561,4.41,3.84
1562,4.41,3.85
1563,4.42,3.85
1564,4.43,3.86
1565,4.42,3.85
1566,4.41,3.84
1567,4.40,3.84
1569,4.40,3.84
1570,4.40,3.83
1571,4.40,3.83
1572,4.40,3.83
1573,4.39,3.83
1574,4.39,3.82
1575,4.38,3.82
1576,4.38,3.82
1579,4.37,3.81
1580,4.37,3.81
1581,4.37,3.81
1582,4.37,3.81
1583,4.37,3.81
1584,4.38,3.81
1585,4.38,3.82
1587,4.38,3.82
1588,4.37,3.81
1589,4.37,3.81
1590,4.37,3.80
1591,4.37,3.81
1592,4.38,3.82
1593,4.38,3.81
1594,4.38,3.81
1596,4.37,3.81
1597,4.38,3.81
1598,4.38,3.81
1599,4.38,3.82
1600,4.39,3.82
1601,4.39,3.82
1602,4.39,3.82
1603,4.39,3.83
1605,4.39,3.82
1606,4.38,3.82
1607,4.38,3.81
1608,4.38,3.81
1609,4.38,3.81
1610,4.37,3.81
1611,4.38,3.81
1612,4.37,3.81
1614,4.38,3.81
1615,4.38,3.81
1616,4.38,3.81
1617,4.38,3.81
1618,4.38,3.81
1619,4.38,3.81
1620,4.38,3.81
1622,4.39,3.82
1624,4.39,3.82
1625,4.40,3.83
1626,4.40,3.83
1627,4.40,3.83
1628,4.40,3.83
1629,4.40,3.83
1630,4.39,3.82
1632,4.39,3.82
1633,4.40,3.83
1634,4.39,3.82
1635,4.38,3.81
1636,4.38,3.81
1637,4.37,3.80
1638,4.37,3.81
1639,4.37,3.81
1641,4.37,3.80
1642,4.37,3.80
1643,4.37,3.80
1644,4.37,3.80
1645,4.37,3.80
1646,4.38,3.80
1647,4.37,3.80
1648,4.37,3.80
1649,4.37,3.80
1651,4.37,3.80
1652,4.37,3.80
1653,4.37,3.80
1654,4.37,3.80
1655,4.37,3.80
1656,4.37,3.80
1657,4.37,3.80
1658,4.37,3.80
1660,4.37,3.81
1661,4.38,3.81
1662,4.38,3.81
1664,4.38,3.82
1665,4.39,3.82
1666,4.38,3.82
1667,4.38,3.81
1668,4.38,3.81
1670,4.37,3.80
1671,4.37,3.80
1672,4.37,3.80
1673,4.37,3.80
1674,4.38,3.81
1675,4.38,3.81
1676,4.37,3.80
1677,4.37,3.80
1679,4.37,3.80
1680,4.37,3.80
1681,4.37,3.80
1682,4.37,3.80
1683,4.37,3.80
1684,4.38,3.80
1685,4.38,3.81
1686,4.38,3.81
1688,4.38,3.81
1689,4.38,3.81
1690,4.38,3.81
1691,4.38,3.81
1692,4.38,3.80
1693,4.37,3.80
1694,4.38,3.80
1695,4.37,3.80
1697,4.37,3.80
1698,4.37,3.80
1699,4.37,3.80
1700,4.37,3.80
1701,4.37,3.80
1702,4.38,3.80
1703,4.37,3.80
1704,4.38,3.80
1707,4.37,3.80
1708,4.38,3.80
1709,4.38,3.80
1710,4.38,3.80
1711,4.38,3.80
1712,4.38,3.80
1713,4.38,3.80
1714,4.38,3.80
1716,4.38,3.80
1717,4.38,3.80
1718,4.38,3.79
1719,4.38,3.79
1720,4.38,3.79
1721,4.38,3.79
1722,4.38,3.79
1723,4.38,3.79
1725,4.38,3.79
1726,4.38,3.79
1727,4.38,3.79
1728,4.38,3.79
1729,4.38,3.79
1730,4.38,3.79
1731,4.38,3.79
1732,4.38,3.79
1734,4.38,3.79
1735,4.38,3.79
1736,4.38,3.79
1737,4.38,3.79
1738,4.38,3.79
1739,4.38,3.79
1740,4.38,3.79
1741,4.38,3.79
1743,4.38,3.79
1744,4.38,3.79
1745,4.38,3.79
1746,4.38,3.79
1747,4.38,3.79
1748,4.38,3.79
1750,4.38,3.79
1751,4.38,3.79
1753,4.38,3.79
1754,4.39,3.79
1755,4.39,3.79
1756,4.39,3.79
1757,4.39,3.79
1758,4.38,3.79
1759,4.39,3.79
1760,4.38,3.79
1762,4.39,3.79
1763,4.39,3.79
1764,4.39,3.79
1765,4.39,3.80
1766,4.39,3.80
1767,4.39,3.79
1768,4.39,3.80
1769,4.39,3.79
1771,4.39,3.79
1772,4.39,3.79
1773,4.39,3.79
1774,4.39,3.79
1775,4.39,3.79
1776,4.39,3.79
1777,4.39,3.79
1778,4.39,3.80
1780,4.39,3.80
1781,4.39,3.80
1782,4.39,3.80
1783,4.39,3.80
1784,4.39,3.80
1785,4.39,3.80
1786,4.39,3.80
1787,4.39,3.80
1789,4.39,3.80
1790,4.39,3.80
1792,4.39,3.80
1793,4.39,3.80
1794,4.39,3.80
1795,4.39,3.80
1796,4.39,3.80
1797,4.39,3.80
1799,4.39,3.80
1800,4.39,3.80
1801,4.39,3.80
1802,4.39,3.80
1803,4.39,3.80
1804,4.39,3.80
1805,4.39,3.80
1806,4.39,3.80
1807,4.39,3.80
1809,4.39,3.80
1810,4.39,3.80
1811,4.39,3.80
1812,4.39,3.80
1813,4.39,3.81
1814,4.39,3.81
1815,4.39,3.81
1816,4.39,3.81
1818,4.39,3.81
1819,4.39,3.81
1820,4.40,3.81
1821,4.40,3.81
1822,4.40,3.81
1823,4.40,3.81
1824,4.40,3.81
1826,4.40,3.81
1827,4.40,3.81
1828,4.40,3.81
1829,4.40,3.81
1830,4.40,3.81
1831,4.39,3.81
1832,4.39,3.81
1833,4.39,3.81
1836,4.39,3.81
1837,4.39,3.81
1838,4.39,3.80
1839,4.39,3.80
1840,4.39,3.80
1841,4.39,3.80
1842,4.39,3.80
1843,4.39,3.80
1844,4.39,3.80
1846,4.39,3.81
1847,4.39,3.81
1848,4.39,3.80
1849,4.39,3.80
1850,4.39,3.80
1851,4.39,3.80
1852,4.39,3.80
1853,4.39,3.80
1855,4.39,3.80
1856,4.40,3.80
1857,4.39,3.80
1858,4.39,3.80
1859,4.40,3.81
1860,4.40,3.81
1861,4.40,3.81
1862,4.41,3.82
1864,4.41,3.82
1865,4.41,3.82
1866,4.41,3.82
1867,4.42,3.82
1868,4.42,3.82
1869,4.40,3.81
1870,4.40,3.81
1871,4.40,3.80
1873,4.39,3.80
1874,4.40,3.80
1875,4.40,3.80
1876,4.39,3.80
1878,4.39,3.80
1879,4.39,3.79
1880,4.39,3.79
1881,4.39,3.80
1883,4.39,3.80
1884,4.40,3.80
1885,4.39,3.80
1886,4.39,3.80
1887,4.40,3.80
1888,4.40,3.81
1889,4.40,3.80
1890,4.39,3.80
1891,4.39,3.80
1893,4.39,3.79
1894,4.38,3.79
1895,4.38,3.79
1896,4.39,3.79
1897,4.39,3.79
1898,4.39,3.79
1899,4.39,3.79
1900,4.39,3.79
1902,4.39,3.80
1903,4.39,3.80
1904,4.40,3.80
1905,4.40,3.80
1906,4.40,3.80
1907,4.40,3.80
1908,4.40,3.80
1909,4.40,3.80
1911,4.40,3.80
1912,4.40,3.80
1913,4.40,3.80
1914,4.40,3.81
1915,4.40,3.81
1916,4.41,3.81
1917,4.41,3.81
1918,4.41,3.82
1921,4.41,3.81
1922,4.41,3.81
1923,4.41,3.81
1924,4.41,3.81
1925,4.40,3.81
1926,4.40,3.80
1927,4.39,3.79
1928,4.39,3.79
1930,4.38,3.79
1931,4.38,3.78
1932,4.38,3.78
1933,4.38,3.78
1934,4.38,3.78
1935,4.38,3.78
1936,4.38,3.78
1937,4.38,3.78
1939,4.38,3.78
1940,4.38,3.78
1941,4.38,3.78
1942,4.38,3.78
1943,4.38,3.78
1944,4.38,3.78
1945,4.38,3.78
1946,4.38,3.78
1948,4.38,3.79
1949,4.38,3.79
1950,4.38,3.79
1951,4.38,3.79
1952,4.38,3.79
1953,4.38,3.78
1954,4.38,3.79
1955,4.38,3.79
1957,4.38,3.79
1958,4.39,3.79
1959,4.39,3.79
1960,4.39,3.79
1961,4.38,3.79
1963,4.38,3.79
1964,4.39,3.79
1965,4.38,3.79
1967,4.38,3.79
1968,4.39,3.79
1969,4.38,3.78
1970,4.39,3.79
1971,4.38,3.79
1972,4.38,3.78
1973,4.38,3.79
1974,4.38,3.78
1976,4.38,3.78
1977,4.38,3.78
1978,4.38,3.79
1979,4.38,3.79
1980,4.38,3.79
1981,4.38,3.78
1982,4.38,3.78
1983,4.38,3.78
1985,4.38,3.78
1986,4.38,3.79
1987,4.38,3.78
1988,4.38,3.78
1989,4.38,3.79
1990,4.38,3.79
1991,4.38,3.78
1992,4.38,3.78
1994,4.38,3.79
1995,4.38,3.79
1996,4.38,3.79
1997,4.38,3.79
1998,4.38,3.79
1999,4.38,3.79
2000,4.38,3.79
2001,4.38,3.79
2003,4.38,3.79
2004,4.39,3.79
2006,4.39,3.79
2007,4.39,3.79
2008,4.39,3.79
2009,4.39,3.79
2010,4.39,3.79
2011,4.39,3.79
2013,4.39,3.79
2014,4.39,3.79
2015,4.39,3.79
2016,4.39,3.79
2017,4.39,3.79
2018,4.39,3.79
2019,4.39,3.79
2020,4.39,3.79
2022,4.39,3.79
2023,4.39,3.79
2024,4.39,3.79
2025,4.39,3.79
2026,4.39,3.79
2027,4.39,3.79
2028,4.39,3.79
2029,4.38,3.79
2031,4.38,3.79
2032,4.38,3.79
2033,4.38,3.79
2034,4.38,3.79
2035,4.38,3.79
2036,4.38,3.79
2037,4.38,3.79
2038,4.38,3.79
2040,4.38,3.79
2041,4.38,3.79
2042,4.38,3.79
2043,4.38,3.79
2044,4.38,3.79
2045,4.38,3.79
2046,4.38,3.79
2048,4.38,3.79
2050,4.38,3.79
2051,4.38,3.79
2052,4.38,3.79
2053,4.38,3.79
2054,4.38,3.79
2055,4.38,3.79
2056,4.38,3.79
2057,4.38,3.79
2059,4.38,3.79
2060,4.38,3.79
2061,4.38,3.79
2062,4.38,3.79
2063,4.38,3.79
2064,4.38,3.79
2065,4.38,3.79
2066,4.38,3.79
2068,4.38,3.79
2069,4.38,3.79
2070,4.38,3.79
2071,4.38,3.79
2072,4.38,3.79
2073,4.38,3.79
2074,4.38,3.79
2075,4.38,3.79
2077,4.38,3.79
2078,4.38,3.79
2079,4.38,3.79
2080,4.38,3.79
2081,4.38,3.79
2082,4.38,3.79
2083,4.38,3.79
2084,4.38,3.79
2086,4.38,3.79
2087,4.38,3.80
2088,4.38,3.80
2089,4.38,3.80
2091,4.38,3.80
2092,4.38,3.80
2093,4.39,3.80
2094,4.39,3.81
2096,4.39,3.81
2097,4.39,3.81
2098,4.39,3.81
2099,4.39,3.81
2100,4.39,3.81
2101,4.39,3.81
2102,4.39,3.80
2103,4.39,3.80
2105,4.38,3.80
2106,4.38,3.80
2107,4.39,3.80
2108,4.38,3.80
2109,4.39,3.80
2110,4.39,3.80
2111,4.38,3.80
2112,4.38,3.80
2114,4.38,3.80
2115,4.39,3.80
2116,4.39,3.80
2117,4.39,3.80
2118,4.39,3.80
2119,4.39,3.80
2120,4.39,3.80
2121,4.39,3.80
2123,4.39,3.80
2124,4.39,3.80
2125,4.39,3.80
2126,4.39,3.80
2127,4.39,3.80
2128,4.39,3.80
2129,4.39,3.80
2130,4.39,3.80
2131,4.39,3.80
2134,4.39,3.80
2135,4.39,3.80
2136,4.39,3.80
2137,4.39,3.80
2138,4.39,3.80
2139,4.39,3.80
2140,4.39,3.80
2141,4.40,3.80
2143,4.40,3.80
2144,4.39,3.80
2145,4.40,3.80
2146,4.40,3.81
2147,4.40,3.81
2148,4.40,3.80
2149,4.39,3.80
2150,4.40,3.80
2151,4.39,3.81
2153,4.40,3.81
2154,4.40,3.81
2155,4.39,3.80
2156,4.39,3.80
2157,4.39,3.80
2158,4.39,3.80
2159,4.39,3.80
2160,4.39,3.80
2162,4.39,3.80
2163,4.39,3.80
2164,4.39,3.80
2165,4.38,3.80
2166,4.38,3.80
2167,4.38,3.80
2168,4.38,3.80
2169,4.38,3.80
2171,4.38,3.80
2172,4.38,3.80
2173,4.38,3.80
2174,4.38,3.80
2176,4.38,3.80
2177,4.38,3.80
2178,4.38,3.79
2179,4.38,3.79
2181,4.38,3.80
2182,4.38,3.80
2183,4.38,3.80
2184,4.38,3.80
2185,4.38,3.80
2186,4.38,3.80
2187,4.38,3.80
2188,4.38,3.80
2189,4.37,3.80
2191,4.38,3.80
2192,4.38,3.80
2193,4.38,3.80
2194,4.38,3.80
2195,4.38,3.80
2196,4.38,3.80
2197,4.38,3.80
2199,4.37,3.80
2200,4.37,3.80
2201,4.37,3.80
2202,4.37,3.80
2203,4.37,3.80
2204,4.37,3.80
2205,4.37,3.80
2206,4.36,3.80
2208,4.36,3.79
2209,4.36,3.79
2210,4.36,3.79
2211,4.36,3.79
2212,4.35,3.79
2213,4.35,3.79
2214,4.36,3.79
2215,4.36,3.79
2217,4.36,3.79
2219,4.36,3.80
2220,4.36,3.80
2221,4.36,3.80
2222,4.37,3.80
2223,4.37,3.80
2224,4.37,3.80
2225,4.37,3.80
2227,4.37,3.80
2228,4.37,3.81
2229,4.37,3.81
2230,4.37,3.81
2231,4.37,3.81
2232,4.37,3.81
2233,4.37,3.80
2234,4.38,3.81
2236,4.38,3.81
2237,4.38,3.81
2238,4.38,3.81
2239,4.38,3.81
2240,4.38,3.81
2241,4.39,3.81
2242,4.39,3.81
2243,4.39,3.81
2245,4.39,3.81
2246,4.39,3.81
2247,4.39,3.81
2248,4.39,3.81
2249,4.39,3.81
2250,4.39,3.81
2251,4.39,3.80
2252,4.39,3.80
2254,4.39,3.80
2255,4.39,3.80
2256,4.38,3.80
2257,4.38,3.80
2258,4.38,3.80
2259,4.39,3.80
2260,4.39,3.80
2262,4.39,3.80
2264,4.39,3.80
2265,4.39,3.80
2266,4.39,3.80
2267,4.39,3.80
2268,4.40,3.80
2269,4.39,3.80
2270,4.39,3.80
2271,4.39,3.79
2273,4.39,3.79
2274,4.39,3.79
2275,4.38,3.79
2276,4.38,3.78
2277,4.38,3.78
2278,4.38,3.78
2279,4.38,3.78
2280,4.38,3.78
2282,4.38,3.78
2283,4.39,3.78
2284,4.39,3.78
2285,4.39,3.78
2286,4.39,3.78
2287,4.38,3.78
2288,4.38,3.78
2289,4.38,3.79
2291,4.39,3.79
2292,4.39,3.79
2293,4.39,3.79
2294,4.39,3.79
2295,4.40,3.80
2296,4.40,3.80
2297,4.40,3.81
2298,4.40,3.81
2300,4.40,3.80
2301,4.40,3.80
2302,4.40,3.80
2304,4.40,3.81
2305,4.40,3.81
2306,4.41,3.82
2307,4.41,3.81
2308,4.41,3.82
2310,4.41,3.81
2311,4.40,3.81
2312,4.41,3.82
2313,4.41,3.82
2314,4.41,3.83
2315,4.43,3.84
2316,4.44,3.85
2317,4.42,3.83
2319,4.42,3.83
2320,4.41,3.83
2321,4.41,3.83
2322,4.40,3.82
2323,4.40,3.82
2324,4.40,3.81
2325,4.40,3.81
2326,4.40,3.81
2328,4.39,3.81
2329,4.39,3.81
2330,4.39,3.81
2331,4.38,3.80
2332,4.38,3.80
2333,4.38,3.80
2334,4.37,3.79
2335,4.37,3.79
2337,4.38,3.81
2338,4.38,3.82
2339,4.39,3.81
2340,4.37,3.80
2341,4.42,3.82
2342,4.37,3.89
2343,4.44,3.86
2344,4.37,3.80
2347,4.38,3.80
2348,4.37,3.80
2349,4.38,3.80
2350,4.38,3.80
2351,4.37,3.80
2352,4.37,3.80
2353,4.37,3.80
2354,4.36,3.80
2356,4.37,3.80
2357,4.39,3.81
2358,4.37,3.80
2359,4.38,3.80
2360,4.38,3.80
2361,4.38,3.80
2362,4.38,3.80
2363,4.38,3.80
2365,4.39,3.80
2366,4.39,3.80
2367,4.39,3.80
2368,4.39,3.80
2369,4.39,3.80
2370,4.39,3.80
2371,4.39,3.80
2372,4.39,3.80
2374,4.39,3.80
2375,4.39,3.79
2376,4.39,3.79
2377,4.39,3.79
2378,4.39,3.79
2379,4.40,3.81
2380,4.40,3.80
2381,4.41,3.80
2383,4.41,3.81
2384,4.39,3.80
2385,4.39,3.79
2386,4.44,3.81
2387,4.39,3.78
2388,4.39,3.81
2390,4.45,3.82
2391,4.40,3.80
2393,4.39,3.80
2394,4.38,3.79
2395,4.39,3.80
2396,4.39,3.80
2397,4.39,3.80
2398,4.39,3.80
2399,4.39,3.80
2400,4.39,3.80
2402,4.38,3.80
2403,4.38,3.80
2404,4.38,3.80
2405,4.38,3.80
2406,4.38,3.80
2407,4.38,3.80
2408,4.38,3.80
2409,4.38,3.80
2411,4.38,3.80
2412,4.38,3.80
2413,4.38,3.80
2414,4.38,3.79
2415,4.37,3.79
2416,4.37,3.79
2417,4.37,3.79
2418,4.37,3.79
2420,4.37,3.80
2421,4.37,3.79
2422,4.37,3.79
2423,4.37,3.79
2424,4.37,3.79
2425,4.37,3.80
2426,4.37,3.80
2427,4.37,3.80
2429,4.37,3.80
2430,4.37,3.79
2432,4.37,3.80
2433,4.37,3.80
2434,4.37,3.80
2435,4.37,3.80
2436,4.37,3.80
2437,4.37,3.80
2439,4.37,3.80
2440,4.37,3.80
2441,4.37,3.80
2442,4.37,3.80
2443,4.37,3.80
2444,4.37,3.81
2445,4.37,3.80
2446,4.37,3.81
2448,4.37,3.81
2449,4.37,3.81
2450,4.38,3.81
2451,4.38,3.81
2452,4.38,3.81
2453,4.38,3.81
2454,4.38,3.81
2455,4.38,3.81
2457,4.38,3.81
2458,4.38,3.81
2459,4.38,3.81
2460,4.38,3.81
2461,4.38,3.81
2462,4.38,3.81
2463,4.38,3.81
2464,4.38,3.81
2466,4.37,3.81
2467,4.37,3.81
2468,4.37,3.81
2469,4.37,3.81
2470,4.37,3.81
2471,4.37,3.81
2472,4.37,3.81
2473,4.37,3.81
2476,4.37,3.81
2477,4.37,3.81
2478,4.37,3.81
2479,4.37,3.81
2480,4.37,3.81
2481,4.37,3.81
2482,4.37,3.81
2483,4.37,3.81
2485,4.37,3.81
2486,4.37,3.81
2487,4.37,3.81
2488,4.37,3.81
2489,4.38,3.81
2490,4.37,3.81
2491,4.38,3.81
2493,4.38,3.81
2494,4.38,3.81
2495,4.38,3.81
2496,4.38,3.81
2497,4.38,3.81
2498,4.38,3.81
2499,4.38,3.81
2500,4.38,3.82
2502,4.38,3.82
2503,4.38,3.82
2504,4.38,3.82
2505,4.38,3.82
2506,4.38,3.82
2507,4.38,3.82
2508,4.38,3.82
2509,4.38,3.82
2511,4.38,3.82
2512,4.38,3.82
2513,4.38,3.82
2514,4.38,3.82
2515,4.38,3.82
2516,4.38,3.82
2518,4.38,3.82
2519,4.38,3.82
2521,4.37,3.82
2522,4.37,3.81
2523,4.37,3.81
2524,4.37,3.81
2525,4.37,3.81
2526,4.37,3.81
2527,4.37,3.81
2528,4.37,3.81
2530,4.37,3.81
2531,4.37,3.81
2532,4.37,3.81
2533,4.37,3.81
2534,4.37,3.81
2535,4.36,3.81
2536,4.36,3.81
2538,4.36,3.81
2539,4.36,3.81
2540,4.36,3.81
2541,4.36,3.80
2542,4.36,3.80
2543,4.36,3.80
2544,4.37,3.80
2545,4.36,3.80
2547,4.36,3.80
2548,4.36,3.80
2549,4.37,3.80
2550,4.36,3.80
2551,4.36,3.80
2552,4.36,3.80
2553,4.37,3.80
2554,4.37,3.80
2556,4.37,3.80
2557,4.36,3.80
2558,4.37,3.80
2560,4.37,3.81
2561,4.37,3.81
2562,4.37,3.81
2563,4.37,3.81
2564,4.37,3.81
2566,4.37,3.81
2567,4.37,3.81
2568,4.37,3.81
2569,4.37,3.81
2570,4.37,3.81
2571,4.37,3.81
2572,4.37,3.81
2574,4.37,3.81
2575,4.37,3.81
2576,4.37,3.81
2577,4.37,3.81
2578,4.37,3.81
2579,4.37,3.81
2580,4.37,3.81
2581,4.37,3.81
2583,4.37,3.81
2584,4.37,3.81
2585,4.37,3.81
2586,4.37,3.81
2587,4.37,3.81
2588,4.37,3.81
2589,4.37,3.81
2590,4.37,3.81
2592,4.37,3.81
2593,4.37,3.81
2594,4.37,3.81
2595,4.37,3.81
2596,4.37,3.81
2597,4.37,3.81
2598,4.37,3.81
2600,4.37,3.80
2601,4.37,3.81
2603,4.37,3.81
2604,4.37,3.81
2605,4.37,3.81
2606,4.37,3.81
2607,4.37,3.81
2608,4.37,3.81
2610,4.37,3.81
2611,4.37,3.81
2612,4.37,3.81
2613,4.37,3.81
2614,4.37,3.81
2615,4.37,3.81
2616,4.37,3.81
2617,4.37,3.81
2619,4.37,3.81
2620,4.37,3.81
2621,4.37,3.81
2622,4.37,3.80
2623,4.37,3.80
2624,4.37,3.80
2625,4.37,3.80
2626,4.37,3.80
2628,4.37,3.80
2629,4.37,3.80
2630,4.37,3.80
2631,4.37,3.81
2632,4.37,3.81
2633,4.37,3.80
2634,4.37,3.80
2636,4.37,3.80
2637,4.37,3.80
2638,4.37,3.80
2639,4.37,3.80
2640,4.37,3.81
2641,4.37,3.80
2642,4.37,3.81
2643,4.37,3.81
2646,4.37,3.80
2647,4.37,3.80
2648,4.37,3.81
2649,4.37,3.81
2650,4.37,3.81
2651,4.37,3.81
2652,4.37,3.81
2653,4.37,3.81
2655,4.37,3.81
2656,4.37,3.81
2657,4.37,3.81
2658,4.37,3.81
2659,4.37,3.81
2660,4.37,3.81
2661,4.37,3.81
2662,4.37,3.81
2664,4.37,3.81
2665,4.38,3.81
2666,4.38,3.81
2667,4.38,3.81
2668,4.37,3.81
2669,4.38,3.81
2670,4.38,3.81
2671,4.38,3.81
2673,4.38,3.81
2674,4.38,3.81
2675,4.38,3.81
2676,4.38,3.81
2677,4.38,3.81
2678,4.38,3.81
2679,4.38,3.81
2680,4.38,3.81
2682,4.38,3.81
2683,4.38,3.81
2684,4.38,3.81
2685,4.38,3.81
2686,4.38,3.81
2688,4.38,3.81
2689,4.38,3.81
2690,4.38,3.81
2692,4.38,3.81
2693,4.38,3.81
2694,4.38,3.81
2695,4.38,3.81
2696,4.38,3.81
2697,4.38,3.81
2698,4.38,3.81
2699,4.38,3.81
2701,4.38,3.81
2702,4.38,3.81
2703,4.38,3.81
2704,4.38,3.81
2705,4.38,3.81
2706,4.38,3.81
2707,4.38,3.81
2708,4.38,3.81
2710,4.38,3.81
2711,4.38,3.81
2712,4.38,3.81
2713,4.38,3.81
2714,4.38,3.82
2715,4.38,3.82
2716,4.38,3.82
2717,4.38,3.82
2719,4.38,3.82
2720,4.38,3.82
2721,4.38,3.82
2722,4.38,3.82
2723,4.38,3.82
2724,4.38,3.82
2725,4.38,3.82
2727,4.38,3.82
2728,4.38,3.82
2729,4.38,3.82
2731,4.38,3.82
2732,4.38,3.82
2733,4.38,3.82
2734,4.38,3.82
2735,4.38,3.82
2737,4.38,3.82
2738,4.38,3.82
2739,4.38,3.82
2740,4.38,3.82
2741,4.38,3.82
2742,4.38,3.81
2743,4.38,3.82
2744,4.38,3.82
2746,4.38,3.82
2747,4.38,3.82
2748,4.38,3.82
2749,4.38,3.81
2750,4.38,3.81
2751,4.38,3.82
2752,4.39,3.81
2753,4.39,3.81
2755,4.39,3.81
2756,4.39,3.81
2757,4.39,3.81
2758,4.39,3.82
2759,4.39,3.82
2760,4.39,3.82
2761,4.39,3.82
2762,4.39,3.82
2764,4.39,3.82
2765,4.39,3.82
2766,4.39,3.82
2767,4.39,3.82
2768,4.39,3.82
2769,4.39,3.82
2770,4.39,3.82
2771,4.39,3.82
2774,4.39,3.82
2775,4.39,3.82
2776,4.39,3.82
2777,4.39,3.82
2778,4.39,3.82
2779,4.39,3.82
2780,4.39,3.82
2782,4.39,3.82
2783,4.39,3.82
2784,4.39,3.82
2785,4.39,3.82
2786,4.39,3.82
2787,4.39,3.82
2788,4.39,3.82
2789,4.39,3.82
2791,4.39,3.82
2792,4.39,3.82
2793,4.39,3.82
2794,4.39,3.82
2795,4.39,3.82
2796,4.39,3.82
2797,4.38,3.82
2798,4.38,3.82
2800,4.39,3.82
2801,4.39,3.82
2802,4.38,3.82
2803,4.39,3.82
2804,4.39,3.82
2805,4.38,3.82
2806,4.39,3.82
2807,4.39,3.82
2809,4.38,3.82
2810,4.39,3.82
2811,4.38,3.82
2812,4.39,3.82
2813,4.38,3.82
2814,4.38,3.82
2816,4.38,3.82
2818,4.38,3.82
2819,4.39,3.82
2820,4.38,3.82
2821,4.38,3.82
2822,4.38,3.82
2823,4.38,3.82
2824,4.38,3.82
2825,4.38,3.82
2827,4.38,3.82
2828,4.38,3.82
2829,4.38,3.82
2830,4.38,3.82
2831,4.38,3.82
2832,4.38,3.82
2833,4.38,3.82
2834,4.38,3.82
2836,4.38,3.82
2837,4.38,3.82
2838,4.38,3.82
2839,4.38,3.82
2840,4.38,3.82
2841,4.38,3.82
2842,4.38,3.82
2843,4.38,3.82
2845,4.38,3.82
2846,4.38,3.82
2847,4.38,3.82
2848,4.38,3.82
2849,4.38,3.82
2850,4.38,3.82
2851,4.38,3.82
2853,4.38,3.82
2854,4.38,3.82
2855,4.38,3.82
2856,4.38,3.82
2857,4.38,3.82
2859,4.38,3.82
2860,4.38,3.82
2861,4.38,3.82
2863,4.38,3.82
2864,4.38,3.82
2865,4.38,3.82
2866,4.38,3.82
2867,4.38,3.82
2868,4.38,3.82
2869,4.38,3.82
2870,4.38,3.82
2872,4.38,3.82
2873,4.38,3.82
2874,4.38,3.82
2875,4.38,3.82
2876,4.38,3.82
2877,4.38,3.82
2878,4.38,3.82
2879,4.38,3.82
2881,4.38,3.82
2882,4.38,3.82
2883,4.38,3.82
2884,4.38,3.82
2885,4.38,3.82
2886,4.38,3.82
2887,4.38,3.82
2889,4.38,3.82
2890,4.38,3.82
2891,4.38,3.82
2892,4.38,3.82
2893,4.38,3.82
2894,4.38,3.82
2895,4.38,3.82
2896,4.38,3.82
2898,4.38,3.82
2899,4.38,3.82
2900,4.38,3.82
2902,4.38,3.82
2903,4.38,3.82
2904,4.38,3.82
2905,4.38,3.82
2906,4.38,3.82
2908,4.38,3.82
2909,4.38,3.82
2910,4.38,3.82
2911,4.38,3.82
2912,4.37,3.82
2913,4.38,3.82
2914,4.38,3.82
2915,4.38,3.82
2917,4.37,3.82
2918,4.37,3.82
2919,4.37,3.82
2920,4.37,3.82
2921,4.37,3.82
2922,4.37,3.82
2923,4.37,3.82
2925,4.37,3.82
2926,4.37,3.82
2927,4.38,3.82
2928,4.37,3.82
2929,4.37,3.82
2930,4.38,3.82
2931,4.38,3.82
2932,4.37,3.82
2934,4.37,3.82
2935,4.38,3.82
2936,4.37,3.82
2937,4.37,3.82
2938,4.37,3.82
2939,4.38,3.82
2940,4.37,3.82
2941,4.37,3.82
2944,4.38,3.82
2945,4.38,3.82
2946,4.38,3.82
2947,4.38,3.82
2948,4.38,3.82
2949,4.38,3.82
2950,4.37,3.82
2951,4.38,3.82
2953,4.38,3.82
2954,4.38,3.82
2955,4.38,3.82
2956,4.38,3.82
2957,4.38,3.82
2958,4.38,3.82
2959,4.38,3.82
2960,4.38,3.82
2962,4.38,3.82
2963,4.38,3.82
2964,4.38,3.82
2965,4.38,3.82
2966,4.38,3.82
2967,4.38,3.82
2968,4.38,3.82
2970,4.38,3.82
2971,4.38,3.82
2972,4.38,3.82
2973,4.38,3.82
2974,4.38,3.82
2975,4.38,3.82
2976,4.38,3.82
2977,4.38,3.82
2979,4.38,3.82
2980,4.38,3.82
2981,4.38,3.82
2982,4.38,3.82
2983,4.38,3.82
2984,4.38,3.82
2985,4.38,3.82
2987,4.38,3.82
2989,4.38,3.82
2990,4.38,3.82
2991,4.38,3.82
2992,4.38,3.82
2993,4.38,3.82
2994,4.38,3.82
2995,4.38,3.82
2996,4.38,3.82
2998,4.38,3.82
2999,4.38,3.82
3000,4.38,3.82
3001,4.38,3.82
3002,4.38,3.82
3003,4.38,3.82
3004,4.38,3.82
3005,4.38,3.82
3007,4.38,3.82
3008,4.38,3.82
3009,4.38,3.82
3010,4.38,3.82
3011,4.38,3.82
3012,4.38,3.82
3013,4.38,3.82
3014,4.38,3.82
3016,4.38,3.82
3017,4.37,3.82
3018,4.38,3.82
3019,4.38,3.82
3020,4.38,3.82
3021,4.38,3.83
3022,4.38,3.82
3023,4.38,3.82
3025,4.38,3.82
