time_ms,ch1_v,ch2_v
1582,4.52,3.99
1583,4.52,3.99
1584,4.52,3.99
1585,4.52,3.99
1587,4.52,3.99
1588,4.52,3.99
1589,4.52,3.99
1590,4.52,3.99
1591,4.52,3.99
1592,4.52,3.99
1593,4.52,3.99
1594,4.52,3.99
1596,4.52,3.99
1597,4.52,3.99
1598,4.52,3.99
1599,4.52,3.99
1600,4.52,3.99
1601,4.52,3.99
1602,4.52,3.99
1603,4.52,3.99
1605,4.52,3.99
1606,4.52,3.99
1607,4.52,3.99
1608,4.52,3.99
1609,4.52,3.99
1610,4.52,3.99
1611,4.52,3.99
1612,4.52,4.00
1614,4.52,3.99
1615,4.52,4.00
1616,4.52,3.99
1617,4.52,3.99
1618,4.52,4.00
1619,4.52,4.00
1620,4.52,4.00
1622,4.52,4.00
1624,4.52,4.00
1625,4.52,4.00
1626,4.52,4.00
1627,4.52,4.00
1628,4.52,4.00
1629,4.52,4.00
1630,4.52,4.00
1631,4.52,4.00
1632,4.52,4.00
1634,4.52,4.00
1635,4.52,4.00
1636,4.52,4.00
1637,4.52,4.00
1638,4.52,4.00
1639,4.52,4.00
1640,4.52,4.00
1641,4.52,4.00
1643,4.52,4.00
1644,4.52,4.00
1645,4.52,4.00
1646,4.52,4.00
1647,4.52,4.00
1648,4.52,4.00
1649,4.52,4.00
1650,4.52,4.00
1651,4.52,4.00
1653,4.52,4.00
1654,4.52,4.00
1655,4.52,4.00
1656,4.52,4.00
1657,4.52,4.00
1658,4.52,4.00
1659,4.52,4.00
1660,4.52,4.00
1662,4.52,4.00
1664,4.52,4.00
1665,4.52,4.00
1666,4.52,4.00
1667,4.52,4.00
1668,4.52,4.00
1669,4.52,4.00
1670,4.52,4.00
1671,4.52,4.00
1673,4.52,4.00
1674,4.52,4.00
1675,4.52,4.00
1676,4.52,4.00
1677,4.52,4.01
1678,4.52,4.00
1679,4.52,4.01
1680,4.52,4.02
1682,4.51,4.01
1683,4.48,3.99
1684,4.44,3.96
1685,4.39,3.93
1686,4.34,3.90
1687,4.29,3.87
1688,4.22,3.83
1689,4.17,3.81
1691,4.13,3.79
1692,4.11,3.78
1693,4.10,3.78
1694,4.10,3.77
1695,4.10,3.78
1696,4.11,3.79
1697,4.11,3.79
1698,4.10,3.77
1700,4.07,3.75
1701,4.04,3.73
1702,4.00,3.70
1703,3.96,3.68
1704,3.91,3.65
1705,3.87,3.63
1707,3.85,3.63
1708,3.84,3.63
1710,3.84,3.63
1711,3.85,3.64
1712,3.87,3.65
1713,3.89,3.66
1714,3.91,3.68
1715,3.91,3.68
1716,3.91,3.66
1717,3.89,3.65
1719,3.87,3.63
1720,3.84,3.61
1721,3.81,3.59
1722,3.78,3.57
1723,3.75,3.56
1724,3.75,3.56
1725,3.76,3.58
1726,3.78,3.59
1728,3.80,3.60
1729,3.83,3.62
1730,3.86,3.64
1731,3.87,3.64
1732,3.87,3.63
1733,3.86,3.62
1734,3.85,3.61
1735,3.82,3.59
1737,3.80,3.58
1738,3.77,3.56
1739,3.75,3.55
1740,3.73,3.55
1741,3.74,3.56
1742,3.76,3.57
1743,3.78,3.59
1744,3.81,3.60
1746,3.85,3.63
1747,3.87,3.64
1748,3.88,3.63
1750,3.88,3.63
1751,3.86,3.61
1752,3.84,3.60
1753,3.82,3.59
1754,3.80,3.57
1756,3.77,3.56
1757,3.75,3.55
1758,3.75,3.56
1759,3.76,3.57
1760,3.79,3.58
1761,3.81,3.60
1762,3.84,3.62
1763,3.87,3.64
1765,3.89,3.64
1766,3.89,3.64
1767,3.88,3.63
1768,3.86,3.61
1769,3.84,3.60
1770,3.82,3.59
1771,3.79,3.57
1772,3.77,3.56
1774,3.76,3.56
1775,3.76,3.57
1776,3.78,3.58
1777,3.81,3.60
1778,3.83,3.61
1779,3.87,3.64
1780,3.89,3.64
1781,3.90,3.64
1783,3.89,3.63
1784,3.87,3.62
1785,3.85,3.61
1786,3.83,3.59
1787,3.81,3.58
1788,3.78,3.56
1789,3.76,3.56
1790,3.76,3.56
1793,3.77,3.57
1794,3.79,3.58
1795,3.82,3.60
1796,3.85,3.63
1797,3.88,3.64
1798,3.89,3.64
1799,3.89,3.63
1800,3.87,3.62
1802,3.86,3.61
1803,3.84,3.60
1804,3.81,3.58
1805,3.79,3.57
1806,3.76,3.56
1807,3.75,3.55
1808,3.76,3.56
1809,3.77,3.58
1811,3.80,3.59
1812,3.83,3.61
1813,3.86,3.63
1814,3.88,3.64
1815,3.88,3.63
1816,3.87,3.62
1817,3.86,3.61
1818,3.84,3.60
1820,3.81,3.58
1821,3.79,3.57
1822,3.77,3.55
1823,3.74,3.55
1824,3.74,3.55
1825,3.75,3.56
1826,3.77,3.57
1827,3.79,3.59
1829,3.82,3.61
1830,3.85,3.62
1831,3.85,3.61
1832,3.84,3.60
1833,3.83,3.59
1835,3.81,3.58
1836,3.79,3.56
1837,3.76,3.55
1839,3.74,3.53
1840,3.71,3.52
1841,3.70,3.52
1842,3.71,3.53
1843,3.73,3.54
1844,3.75,3.56
1845,3.78,3.58
1846,3.81,3.60
1848,3.82,3.60
1849,3.82,3.59
1850,3.81,3.58
1851,3.79,3.57
1852,3.77,3.55
1853,3.75,3.54
1854,3.73,3.53
1855,3.71,3.51
1857,3.69,3.51
1858,3.69,3.51
1859,3.70,3.53
1860,3.72,3.54
1861,3.75,3.56
1862,3.79,3.58
1863,3.81,3.59
1864,3.81,3.59
1866,3.81,3.58
1867,3.80,3.57
1868,3.78,3.55
1869,3.76,3.54
1870,3.74,3.53
1871,3.71,3.52
1872,3.70,3.51
1873,3.69,3.51
1875,3.70,3.52
1876,3.71,3.53
1878,3.74,3.55
1879,3.78,3.58
1880,3.81,3.59
1881,3.82,3.59
1882,3.82,3.58
1884,3.80,3.57
1885,3.79,3.56
1886,3.77,3.55
1887,3.75,3.54
1888,3.73,3.52
1889,3.70,3.51
1890,3.69,3.51
1891,3.70,3.51
1893,3.71,3.53
1894,3.73,3.54
1895,3.76,3.56
1896,3.80,3.59
1897,3.81,3.59
1898,3.82,3.59
1899,3.81,3.58
1900,3.80,3.57
1902,3.78,3.56
1903,3.76,3.54
1904,3.74,3.53
1905,3.71,3.52
1906,3.70,3.51
1907,3.69,3.51
1908,3.70,3.52
1909,3.72,3.54
1911,3.75,3.55
1912,3.78,3.57
1913,3.81,3.59
1914,3.82,3.59
1915,3.82,3.58
1916,3.80,3.57
1917,3.79,3.56
1918,3.77,3.55
1921,3.75,3.54
1922,3.73,3.52
1923,3.70,3.51
1924,3.69,3.51
1925,3.70,3.52
1926,3.71,3.53
1927,3.74,3.54
1928,3.77,3.57
1930,3.80,3.59
1931,3.82,3.59
1932,3.82,3.59
1933,3.81,3.58
1934,3.80,3.57
1935,3.78,3.56
1936,3.76,3.55
1937,3.74,3.53
1939,3.71,3.52
1940,3.70,3.51
1941,3.70,3.52
1942,3.70,3.52
1943,3.72,3.54
1944,3.75,3.56
1945,3.79,3.58
1946,3.81,3.59
1948,3.82,3.59
1949,3.81,3.58
1950,3.80,3.57
1951,3.79,3.56
1952,3.77,3.55
1953,3.75,3.54
1954,3.72,3.52
1955,3.70,3.51
1957,3.69,3.51
1958,3.70,3.52
1959,3.71,3.53
1960,3.74,3.55
1961,3.77,3.57
1963,3.80,3.59
1964,3.82,3.59
1965,3.82,3.58
1967,3.81,3.57
1968,3.79,3.56
1969,3.78,3.55
1970,3.75,3.54
1971,3.73,3.53
1972,3.71,3.51
1973,3.69,3.51
1974,3.69,3.51
1976,3.70,3.52
1977,3.72,3.54
1978,3.75,3.56
1979,3.79,3.58
1980,3.81,3.59
1981,3.82,3.59
1982,3.81,3.58
1984,3.80,3.57
1985,3.78,3.56
1986,3.77,3.55
1987,3.74,3.54
1988,3.72,3.53
1989,3.70,3.51
1990,3.70,3.51
1991,3.70,3.52
1993,3.71,3.53
1994,3.74,3.55
1995,3.78,3.57
1996,3.81,3.59
1997,3.82,3.59
1998,3.82,3.59
1999,3.81,3.57
2000,3.79,3.56
2002,3.77,3.55
2003,3.75,3.54
2004,3.73,3.53
2006,3.71,3.51
2007,3.69,3.51
2008,3.69,3.52
2009,3.70,3.52
2010,3.73,3.54
2012,3.76,3.56
2013,3.79,3.59
2014,3.81,3.59
2015,3.82,3.59
2016,3.81,3.58
2017,3.80,3.56
2018,3.78,3.56
2019,3.76,3.55
2021,3.74,3.54
2022,3.72,3.52
2023,3.70,3.51
2024,3.69,3.51
2025,3.70,3.52
2026,3.72,3.54
2027,3.75,3.56
2028,3.78,3.58
2030,3.81,3.59
2031,3.82,3.59
2032,3.82,3.59
2033,3.81,3.58
2034,3.79,3.57
2035,3.78,3.56
2036,3.76,3.54
2037,3.73,3.53
2039,3.71,3.52
2040,3.70,3.51
2041,3.70,3.52
2042,3.71,3.53
2043,3.73,3.55
2044,3.77,3.57
2045,3.80,3.59
2046,3.82,3.59
2049,3.82,3.59
2050,3.81,3.58
2051,3.80,3.57
2052,3.78,3.56
2053,3.76,3.55
2054,3.74,3.53
2055,3.71,3.52
2056,3.70,3.51
2058,3.69,3.51
2059,3.70,3.52
2060,3.72,3.54
2061,3.74,3.56
2062,3.78,3.58
2063,3.81,3.59
2064,3.82,3.59
2065,3.81,3.58
2067,3.80,3.57
2068,3.79,3.57
2069,3.77,3.55
2070,3.75,3.54
2071,3.72,3.52
2072,3.70,3.51
2073,3.69,3.51
2074,3.69,3.52
2076,3.70,3.53
2077,3.73,3.55
2078,3.76,3.57
2079,3.80,3.59
2080,3.81,3.60
2081,3.82,3.59
2082,3.81,3.58
2083,3.80,3.57
2085,3.78,3.56
2086,3.76,3.55
2087,3.74,3.53
2088,3.71,3.52
2089,3.70,3.51
2091,3.69,3.52
2092,3.70,3.52
2093,3.72,3.54
2095,3.75,3.56
2096,3.78,3.58
2097,3.81,3.59
2098,3.82,3.59
2099,3.81,3.58
2100,3.80,3.57
2101,3.78,3.56
2102,3.77,3.55
2104,3.74,3.54
2105,3.72,3.53
2106,3.70,3.51
2107,3.69,3.51
2108,3.69,3.51
2109,3.70,3.53
2110,3.73,3.55
2111,3.76,3.57
2113,3.79,3.59
2114,3.81,3.59
2115,3.81,3.59
2116,3.81,3.58
2117,3.79,3.57
2118,3.78,3.56
2119,3.75,3.54
2120,3.73,3.53
2122,3.71,3.52
2123,3.69,3.51
2124,3.69,3.51
2125,3.70,3.52
2126,3.72,3.54
2127,3.75,3.56
2128,3.78,3.58
2129,3.81,3.59
2131,3.81,3.59
2132,3.81,3.58
2134,3.80,3.57
2135,3.78,3.56
2136,3.76,3.55
2137,3.74,3.54
2138,3.72,3.52
2139,3.70,3.51
2141,3.69,3.51
2142,3.69,3.52
2143,3.71,3.53
2144,3.73,3.55
2145,3.76,3.57
2146,3.80,3.59
2147,3.81,3.59
2148,3.81,3.58
2150,3.80,3.57
2151,3.79,3.56
2152,3.77,3.55
2153,3.75,3.54
2154,3.73,3.52
2155,3.70,3.51
2156,3.69,3.51
2157,3.69,3.51
2159,3.70,3.52
2160,3.72,3.54
2161,3.75,3.56
2162,3.78,3.58
2163,3.80,3.59
2164,3.81,3.59
2165,3.80,3.58
2166,3.79,3.57
2168,3.78,3.56
2169,3.75,3.54
2170,3.74,3.53
2171,3.71,3.52
2172,3.69,3.51
2173,3.68,3.51
2174,3.69,3.52
2176,3.70,3.53
2178,3.73,3.55
2179,3.76,3.57
2180,3.79,3.59
2181,3.81,3.59
2182,3.81,3.58
2183,3.80,3.57
2184,3.78,3.56
2185,3.77,3.55
2187,3.75,3.54
2188,3.72,3.52
2189,3.70,3.51
2190,3.69,3.51
2191,3.68,3.51
2192,3.70,3.52
2193,3.72,3.54
2194,3.75,3.56
2196,3.78,3.58
2197,3.80,3.59
2198,3.81,3.58
2199,3.80,3.57
2200,3.79,3.56
2201,3.77,3.55
2202,3.75,3.54
2203,3.73,3.53
2205,3.71,3.52
2206,3.69,3.50
2207,3.68,3.51
2208,3.69,3.52
2209,3.70,3.53
2210,3.73,3.55
2211,3.76,3.57
2212,3.79,3.58
2214,3.80,3.58
2215,3.80,3.58
2216,3.79,3.57
2217,3.78,3.55
2219,3.76,3.54
2220,3.74,3.53
2221,3.71,3.52
2222,3.70,3.51
2224,3.68,3.50
2225,3.68,3.51
2226,3.69,3.52
2227,3.71,3.54
2228,3.75,3.56
2229,3.78,3.58
2230,3.80,3.58
2231,3.80,3.58
2233,3.79,3.57
2234,3.78,3.56
2235,3.77,3.55
2236,3.75,3.53
2237,3.72,3.52
2238,3.70,3.51
2239,3.68,3.50
2240,3.68,3.50
2242,3.68,3.51
2243,3.70,3.53
2244,3.73,3.54
2245,3.76,3.57
2246,3.79,3.58
2247,3.80,3.58
2248,3.79,3.57
2249,3.78,3.56
2251,3.77,3.55
2252,3.75,3.54
2253,3.73,3.53
2254,3.71,3.52
2255,3.69,3.50
2256,3.67,3.50
2257,3.67,3.50
2258,3.69,3.52
2260,3.71,3.53
2262,3.74,3.56
2263,3.77,3.57
2264,3.79,3.58
2265,3.79,3.57
2266,3.78,3.56
2267,3.76,3.55
2268,3.75,3.55
2270,3.73,3.53
2271,3.71,3.51
2272,3.69,3.50
2273,3.67,3.49
2274,3.66,3.50
2275,3.67,3.51
2276,3.69,3.52
2277,3.72,3.54
2279,3.75,3.56
2280,3.78,3.57
2281,3.78,3.56
2282,3.77,3.56
2283,3.76,3.55
2284,3.75,3.54
2285,3.73,3.52
2286,3.71,3.51
2288,3.69,3.50
2289,3.67,3.49
2290,3.66,3.49
2291,3.66,3.49
2292,3.68,3.51
2293,3.70,3.53
2294,3.73,3.55
2295,3.76,3.57
2297,3.78,3.57
2298,3.78,3.56
2299,3.77,3.55
2300,3.75,3.54
2301,3.74,3.53
2302,3.72,3.52
2304,3.70,3.51
2305,3.68,3.49
2307,3.66,3.49
2308,3.66,3.49
2309,3.67,3.50
2310,3.70,3.52
2311,3.72,3.54
2312,3.76,3.56
2313,3.78,3.57
2314,3.78,3.57
2316,3.78,3.56
2317,3.77,3.55
2318,3.75,3.54
2319,3.73,3.53
2320,3.71,3.52
2321,3.70,3.50
2322,3.68,3.49
2323,3.66,3.49
2325,3.67,3.50
2326,3.69,3.51
2327,3.71,3.53
2328,3.74,3.56
2329,3.77,3.57
2330,3.78,3.57
2331,3.78,3.56
2332,3.77,3.55
2334,3.76,3.54
2335,3.74,3.53
2336,3.72,3.52
2337,3.70,3.51
2338,3.68,3.49
2339,3.67,3.49
2340,3.66,3.50
2341,3.68,3.50
2343,3.70,3.52
2344,3.73,3.55
2345,3.76,3.57
2347,3.78,3.57
2348,3.79,3.57
2349,3.78,3.56
2350,3.77,3.55
2351,3.75,3.54
2353,3.74,3.53
2354,3.72,3.52
2355,3.70,3.50
2356,3.68,3.49
2357,3.67,3.49
2358,3.67,3.51
2359,3.69,3.52
2360,3.72,3.54
2362,3.75,3.56
2363,3.78,3.58
2364,3.79,3.57
2365,3.79,3.57
2366,3.78,3.56
2367,3.77,3.55
2368,3.75,3.54
2369,3.73,3.53
2371,3.71,3.51
2372,3.69,3.50
2373,3.67,3.50
2374,3.67,3.50
2375,3.69,3.51
2376,3.71,3.53
2377,3.74,3.55
2378,3.77,3.57
2380,3.79,3.57
2381,3.79,3.57
2382,3.79,3.56
2383,3.77,3.55
2384,3.75,3.54
2385,3.74,3.53
2386,3.71,3.52
2387,3.70,3.50
2390,3.68,3.49
2391,3.67,3.50
2392,3.68,3.50
2393,3.70,3.52
2394,3.72,3.54
2395,3.75,3.57
2396,3.78,3.58
2397,3.80,3.58
2399,3.79,3.57
2400,3.79,3.56
2401,3.77,3.55
2402,3.75,3.54
2403,3.73,3.53
2404,3.71,3.51
2405,3.69,3.50
2406,3.68,3.50
2408,3.68,3.51
2409,3.70,3.52
2410,3.72,3.54
2411,3.75,3.56
2412,3.79,3.59
2413,3.82,3.60
2414,3.83,3.60
2415,3.82,3.59
2417,3.81,3.58
2418,3.80,3.57
2419,3.78,3.56
2420,3.76,3.55
2421,3.74,3.54
2422,3.72,3.53
2423,3.71,3.54
2424,3.73,3.54
2426,3.75,3.56
2427,3.78,3.58
2428,3.82,3.60
2429,3.85,3.62
2430,3.87,3.63
2432,3.87,3.63
2433,3.86,3.62
2434,3.85,3.61
2436,3.83,3.60
2437,3.81,3.58
2438,3.79,3.57
2439,3.76,3.56
2440,3.75,3.56
2441,3.76,3.56
2442,3.77,3.58
2444,3.80,3.59
2445,3.83,3.61
2446,3.86,3.64
2447,3.89,3.65
2448,3.90,3.65
2449,3.89,3.64
2450,3.88,3.63
2451,3.86,3.62
2453,3.84,3.60
2454,3.82,3.58
2455,3.79,3.57
2456,3.77,3.57
2457,3.77,3.57
2458,3.78,3.58
2459,3.80,3.59
2460,3.83,3.61
2462,3.86,3.64
2463,3.89,3.66
2464,3.91,3.66
2465,3.91,3.66
2466,3.90,3.65
2467,3.88,3.64
2468,3.86,3.61
2469,3.84,3.61
2471,3.81,3.59
2472,3.79,3.58
2473,3.78,3.58
2475,3.79,3.59
2476,3.81,3.60
2477,3.83,3.62
2478,3.86,3.64
2479,3.90,3.67
2481,3.92,3.68
2482,3.94,3.68
2483,3.93,3.67
2484,3.92,3.66
2485,3.91,3.66
2486,3.91,3.67
2487,3.91,3.69
2489,3.93,3.70
2490,3.96,3.72
2491,3.99,3.73
2492,4.02,3.75
2493,4.05,3.77
2494,4.07,3.78
2495,4.11,3.80
2496,4.13,3.81
2498,4.16,3.83
2499,4.19,3.84
2500,4.22,3.86
2501,4.25,3.87
2502,4.28,3.89
2503,4.30,3.90
2504,4.33,3.91
2505,4.35,3.92
2507,4.37,3.94
2508,4.39,3.95
2509,4.42,3.96
2510,4.44,3.97
2511,4.45,3.98
2512,4.47,3.99
2513,4.49,4.00
2514,4.50,4.01
2516,4.52,4.02
2518,4.53,4.02
2519,4.54,4.03
2520,4.55,4.03
2521,4.56,4.04
2522,4.57,4.04
2523,4.57,4.05
2524,4.57,4.05
2526,4.58,4.06
2527,4.58,4.06
2528,4.59,4.06
2529,4.59,4.06
2530,4.59,4.07
2531,4.59,4.07
2532,4.59,4.07
2533,4.60,4.07
2535,4.60,4.07
2536,4.60,4.07
2537,4.59,4.07
2538,4.59,4.07
2539,4.59,4.07
2540,4.59,4.07
2541,4.59,4.07
2542,4.59,4.07
2544,4.58,4.06
2545,4.58,4.06
2546,4.58,4.06
2547,4.58,4.06
2548,4.58,4.06
2549,4.57,4.06
2550,4.57,4.06
2551,4.57,4.06
2553,4.57,4.06
2554,4.57,4.06
2555,4.57,4.06
2556,4.56,4.05
2557,4.56,4.05
2558,4.56,4.05
2560,4.56,4.05
2561,4.56,4.05
2563,4.55,4.05
2564,4.55,4.05
2565,4.55,4.05
2566,4.55,4.05
2567,4.55,4.05
2568,4.54,4.05
2569,4.54,4.05
2570,4.54,4.05
2572,4.54,4.05
2573,4.54,4.05
2574,4.54,4.04
2575,4.54,4.05
2576,4.54,4.04
2577,4.54,4.04
2578,4.54,4.04
2579,4.53,4.04
2581,4.53,4.04
2582,4.53,4.04
2583,4.53,4.04
2584,4.53,4.04
2585,4.53,4.05
2586,4.53,4.05
2587,4.53,4.05
2588,4.53,4.05
2590,4.53,4.05
2591,4.53,4.05
2592,4.53,4.05
2593,4.53,4.05
2594,4.53,4.05
2595,4.53,4.05
2596,4.53,4.05
2598,4.53,4.05
2599,4.53,4.05
2600,4.53,4.05
2601,4.53,4.05
2603,4.53,4.05
2604,4.53,4.05
2605,4.53,4.05
2606,4.53,4.05
2608,4.53,4.05
2609,4.53,4.05
2610,4.53,4.05
2611,4.53,4.05
2612,4.53,4.05
2613,4.53,4.05
2614,4.53,4.05
2615,4.54,4.05
2617,4.53,4.05
2618,4.53,4.05
2619,4.53,4.05
2620,4.53,4.05
2621,4.53,4.05
2622,4.53,4.05
2623,4.54,4.05
2624,4.54,4.05
2626,4.54,4.05
2627,4.54,4.05
2628,4.54,4.05
2629,4.54,4.05
2630,4.54,4.05
2631,4.54,4.05
2632,4.54,4.05
2633,4.54,4.05
2635,4.54,4.05
2636,4.54,4.05
2637,4.54,4.05
2638,4.54,4.05
2639,4.54,4.05
2640,4.54,4.05
2641,4.54,4.05
2642,4.54,4.05
2644,4.54,4.05
2646,4.54,4.05
2647,4.54,4.05
2648,4.54,4.05
2649,4.54,4.05
2650,4.54,4.05
2651,4.54,4.05
2652,4.54,4.05
2654,4.54,4.05
2655,4.54,4.05
2656,4.54,4.05
2657,4.54,4.05
2658,4.54,4.05
2659,4.54,4.05
2660,4.54,4.05
2661,4.54,4.05
2663,4.54,4.05
2664,4.54,4.05
2665,4.54,4.05
2666,4.54,4.05
2667,4.54,4.05
2668,4.54,4.05
2669,4.54,4.05
2670,4.54,4.05
2672,4.54,4.05
2673,4.54,4.05
2674,4.54,4.05
2675,4.54,4.05
2676,4.54,4.05
2677,4.54,4.05
2678,4.54,4.05
2679,4.54,4.05
2681,4.54,4.05
2682,4.54,4.05
2683,4.54,4.05
2684,4.54,4.05
2685,4.54,4.05
2686,4.54,4.05
2688,4.54,4.05
2689,4.54,4.05
2691,4.54,4.05
2692,4.54,4.05
2693,4.54,4.05
2694,4.54,4.05
2695,4.54,4.05
2696,4.54,4.05
2697,4.54,4.05
2698,4.54,4.05
2700,4.54,4.05
2701,4.54,4.05
2702,4.54,4.05
2703,4.54,4.05
2704,4.54,4.05
2705,4.54,4.05
2706,4.54,4.05
2708,4.54,4.05
2709,4.54,4.05
2710,4.54,4.05
2711,4.54,4.05
2712,4.54,4.05
2713,4.54,4.05
2714,4.54,4.05
2715,4.54,4.05
2717,4.54,4.05
2718,4.54,4.05
2719,4.54,4.05
2720,4.54,4.06
2721,4.54,4.06
2722,4.54,4.06
2723,4.54,4.06
2724,4.54,4.06
2726,4.54,4.06
2727,4.54,4.06
2728,4.54,4.06
2729,4.54,4.06
2731,4.54,4.06
2732,4.54,4.06
2733,4.54,4.06
2734,4.54,4.06
2736,4.53,4.06
2737,4.54,4.06
2738,4.53,4.06
2739,4.53,4.06
2740,4.53,4.06
2741,4.53,4.06
2742,4.53,4.06
2744,4.54,4.06
2745,4.54,4.06
2746,4.53,4.06
2747,4.53,4.06
2748,4.53,4.06
2749,4.53,4.06
2750,4.53,4.06
2751,4.54,4.06
2753,4.53,4.06
2754,4.53,4.06
2755,4.54,4.06
2756,4.54,4.06
2757,4.54,4.06
2758,4.54,4.06
2759,4.54,4.06
2761,4.54,4.06
2762,4.54,4.06
2763,4.54,4.06
2764,4.54,4.06
2765,4.54,4.06
2766,4.54,4.06
2767,4.54,4.06
2768,4.54,4.06
2770,4.54,4.06
2771,4.54,4.06
2772,4.54,4.06
2774,4.54,4.06
2775,4.54,4.06
2776,4.54,4.06
2777,4.54,4.06
2778,4.54,4.06
2780,4.54,4.06
2781,4.54,4.06
2782,4.54,4.06
2783,4.54,4.06
2784,4.54,4.06
2785,4.54,4.06
2786,4.54,4.06
2787,4.54,4.07
2789,4.54,4.06
2790,4.53,4.06
2791,4.54,4.07
2792,4.54,4.07
2793,4.53,4.07
2794,4.53,4.07
2795,4.54,4.07
2797,4.54,4.07
2798,4.53,4.07
2799,4.53,4.07
2800,4.53,4.07
2801,4.53,4.07
2802,4.54,4.07
2803,4.54,4.07
2804,4.53,4.07
2806,4.54,4.07
2807,4.53,4.07
2808,4.54,4.07
2809,4.54,4.07
2810,4.53,4.07
2811,4.54,4.08
2812,4.54,4.08
2813,4.53,4.08
2816,4.54,4.08
2817,4.53,4.08
2818,4.53,4.08
2819,4.54,4.08
2820,4.53,4.08
2821,4.54,4.08
2822,4.53,4.08
2823,4.54,4.08
2825,4.54,4.09
2826,4.53,4.09
2827,4.54,4.09
2828,4.54,4.09
2829,4.54,4.10
2830,4.54,4.10
2831,4.54,4.10
2832,4.54,4.10
2834,4.54,4.10
2835,4.54,4.11
2836,4.54,4.11
2837,4.54,4.11
2838,4.54,4.11
2839,4.54,4.11
2840,4.54,4.11
2841,4.54,4.11
2843,4.54,4.12
2844,4.54,4.12
2845,4.54,4.13
2846,4.54,4.13
2847,4.54,4.13
2848,4.54,4.13
2849,4.54,4.13
2851,4.54,4.13
2852,4.54,4.14
2853,4.54,4.14
2854,4.54,4.14
2855,4.54,4.14
2856,4.54,4.15
2857,4.54,4.15
2859,4.54,4.15
2861,4.54,4.15
2862,4.54,4.16
2863,4.54,4.16
2864,4.54,4.16
2865,4.54,4.16
2866,4.54,4.17
2867,4.54,4.17
2868,4.54,4.17
2870,4.54,4.17
2871,4.54,4.17
2872,4.54,4.17
2873,4.54,4.18
2874,4.54,4.18
2875,4.54,4.18
2876,4.54,4.18
2877,4.54,4.19
2879,4.54,4.19
2880,4.54,4.19
2881,4.54,4.19
2882,4.54,4.19
2883,4.54,4.20
2884,4.54,4.20
2885,4.54,4.20
2886,4.54,4.20
2888,4.54,4.20
2889,4.54,4.20
2890,4.54,4.20
2891,4.54,4.20
2892,4.54,4.20
2893,4.54,4.21
2894,4.54,4.21
2895,4.54,4.21
2897,4.54,4.21
2898,4.54,4.22
2899,4.54,4.22
2900,4.54,4.22
2902,4.54,4.22
2903,4.54,4.22
2904,4.54,4.22
2905,4.54,4.22
2907,4.54,4.22
2908,4.54,4.23
2909,4.54,4.23
2910,4.54,4.23
2911,4.54,4.23
2912,4.54,4.23
2913,4.54,4.23
2914,4.54,4.23
2916,4.54,4.23
2917,4.54,4.23
2918,4.54,4.23
2919,4.54,4.24
2920,4.54,4.23
2921,4.54,4.23
2922,4.54,4.24
2923,4.54,4.24
2925,4.54,4.24
2926,4.54,4.24
2927,4.54,4.24
2928,4.54,4.24
2929,4.54,4.24
2930,4.53,4.24
2931,4.53,4.24
2932,4.54,4.24
2934,4.54,4.24
2935,4.54,4.24
2936,4.54,4.24
2937,4.54,4.24
2938,4.53,4.24
2939,4.53,4.24
2940,4.54,4.24
2941,4.54,4.24
2944,4.54,4.24
2945,4.54,4.24
2946,4.54,4.24
2947,4.54,4.24
2948,4.54,4.25
2949,4.54,4.24
2950,4.54,4.24
2951,4.54,4.25
2953,4.53,4.24
2954,4.54,4.24
2955,4.53,4.24
2956,4.53,4.24
2957,4.53,4.24
2958,4.54,4.24
2959,4.53,4.24
2960,4.53,4.24
2962,4.53,4.24
2963,4.54,4.24
2964,4.54,4.24
2965,4.54,4.24
2966,4.53,4.24
2967,4.54,4.24
2968,4.54,4.24
2969,4.53,4.24
2971,4.53,4.24
2972,4.54,4.24
2973,4.54,4.24
2974,4.53,4.24
2975,4.54,4.24
2976,4.53,4.24
2977,4.53,4.24
2978,4.54,4.24
2980,4.54,4.24
2981,4.54,4.24
2982,4.54,4.24
2983,4.54,4.24
2984,4.54,4.24
2985,4.54,4.24
2987,4.53,4.24
2988,4.54,4.24
2990,4.54,4.24
2991,4.54,4.24
2992,4.54,4.23
2993,4.54,4.23
2994,4.54,4.23
2995,4.54,4.23
2996,4.54,4.23
2997,4.54,4.23
2999,4.54,4.23
3000,4.53,4.23
3001,4.54,4.23
3002,4.54,4.23
3003,4.54,4.22
3004,4.54,4.22
3005,4.54,4.22
3006,4.54,4.22
3008,4.54,4.22
3009,4.54,4.22
3010,4.54,4.22
3011,4.54,4.21
3012,4.54,4.21
3013,4.54,4.21
3014,4.54,4.21
3015,4.54,4.21
3017,4.54,4.20
3018,4.54,4.20
3019,4.54,4.20
3020,4.54,4.20
3021,4.54,4.19
3022,4.54,4.19
3023,4.54,4.19
3024,4.54,4.19
3026,4.54,4.19
3027,4.54,4.18
3028,4.54,4.18
3030,4.54,4.18
3031,4.53,4.18
3032,4.54,4.17
3033,4.54,4.17
3034,4.53,4.17
3036,4.53,4.17
3037,4.53,4.17
3038,4.53,4.17
3039,4.53,4.16
3040,4.53,4.16
3041,4.53,4.16
3042,4.53,4.15
3043,4.53,4.15
3045,4.53,4.15
3046,4.53,4.15
