time_ms,ch1_v,ch2_v
7432,4.35,3.79
7433,4.35,3.79
7434,4.35,3.79
7435,4.35,3.79
7436,4.35,3.79
7437,4.35,3.79
7438,4.35,3.79
7440,4.35,3.79
7441,4.35,3.79
7442,4.35,3.79
7443,4.35,3.79
7444,4.35,3.79
7445,4.34,3.79
7446,4.35,3.79
7447,4.35,3.79
7449,4.35,3.79
7450,4.35,3.79
7451,4.34,3.79
7452,4.34,3.79
7453,4.35,3.79
7454,4.35,3.79
7455,4.35,3.79
7457,4.34,3.79
7458,4.34,3.79
7459,4.35,3.79
7460,4.35,3.79
7461,4.34,3.79
7462,4.35,3.79
7463,4.35,3.79
7464,4.35,3.79
7467,4.35,3.79
7468,4.35,3.79
7469,4.35,3.79
7470,4.35,3.79
7471,4.34,3.79
7472,4.34,3.79
7473,4.34,3.79
7474,4.34,3.79
7476,4.34,3.79
7477,4.34,3.79
7478,4.34,3.79
7479,4.34,3.79
7480,4.34,3.79
7481,4.34,3.79
7482,4.34,3.79
7483,4.34,3.79
7485,4.34,3.79
7486,4.34,3.79
7487,4.34,3.79
7488,4.34,3.79
7489,4.34,3.79
7490,4.34,3.79
7491,4.34,3.79
7492,4.34,3.79
7494,4.34,3.79
7495,4.34,3.79
7496,4.34,3.79
7497,4.34,3.79
7498,4.34,3.79
7499,4.34,3.79
7500,4.34,3.79
7501,4.34,3.79
7503,4.34,3.79
7504,4.34,3.79
7505,4.34,3.79
7506,4.34,3.79
7507,4.34,3.79
7508,4.34,3.79
7510,4.35,3.79
7511,4.34,3.79
7513,4.35,3.79
7514,4.35,3.79
7515,4.35,3.79
7516,4.35,3.79
7517,4.35,3.79
7518,4.34,3.79
7519,4.35,3.79
7520,4.35,3.79
7522,4.35,3.79
7523,4.35,3.79
7524,4.35,3.79
7525,4.35,3.79
7526,4.35,3.79
7527,4.35,3.79
7528,4.35,3.79
7530,4.35,3.79
7531,4.35,3.79
7532,4.35,3.79
7533,4.35,3.79
7534,4.35,3.79
7535,4.35,3.79
7536,4.35,3.79
7537,4.35,3.79
7539,4.35,3.79
7540,4.35,3.79
7541,4.35,3.79
7542,4.35,3.79
7543,4.35,3.79
7544,4.35,3.79
7545,4.35,3.79
7547,4.35,3.79
7548,4.35,3.79
7549,4.35,3.79
7550,4.35,3.79
7552,4.35,3.80
7553,4.35,3.79
7554,4.35,3.79
7555,4.35,3.80
7557,4.35,3.79
7558,4.35,3.79
7559,4.35,3.80
7560,4.35,3.79
7561,4.35,3.79
7562,4.35,3.79
7563,4.35,3.79
7564,4.35,3.79
7566,4.35,3.79
7567,4.35,3.79
7568,4.35,3.79
7569,4.35,3.79
7570,4.35,3.79
7571,4.35,3.79
7572,4.35,3.79
7574,4.35,3.79
7575,4.35,3.80
7576,4.35,3.79
7577,4.35,3.80
7578,4.35,3.80
7579,4.35,3.80
7580,4.35,3.80
7581,4.35,3.80
7583,4.35,3.79
7584,4.35,3.80
7585,4.35,3.80
7586,4.35,3.80
7587,4.35,3.80
7588,4.35,3.80
7589,4.35,3.80
7590,4.35,3.80
7592,4.35,3.80
7593,4.35,3.80
7595,4.35,3.80
7596,4.35,3.80
7597,4.35,3.79
7598,4.35,3.79
7599,4.35,3.80
7600,4.35,3.79
7602,4.35,3.80
7603,4.35,3.80
7604,4.35,3.80
7605,4.35,3.80
7606,4.35,3.80
7607,4.35,3.80
7608,4.35,3.80
7609,4.35,3.80
7611,4.35,3.80
7612,4.35,3.80
7613,4.35,3.79
7614,4.35,3.80
7615,4.35,3.80
7616,4.35,3.80
7617,4.35,3.80
7618,4.35,3.80
7620,4.35,3.80
7621,4.35,3.80
7622,4.35,3.80
7623,4.35,3.80
7624,4.35,3.80
7625,4.35,3.80
7626,4.35,3.80
7627,4.35,3.80
7629,4.35,3.80
7630,4.35,3.80
7631,4.35,3.80
7632,4.35,3.80
7633,4.35,3.80
7634,4.35,3.80
7635,4.35,3.80
7636,4.35,3.80
7639,4.35,3.80
7640,4.35,3.80
7641,4.35,3.80
7642,4.35,3.80
7643,4.35,3.80
7644,4.35,3.80
7645,4.35,3.80
7646,4.35,3.80
7648,4.35,3.80
7649,4.35,3.80
7650,4.35,3.80
7651,4.35,3.80
7652,4.35,3.80
7653,4.35,3.80
7654,4.35,3.80
7655,4.35,3.80
7657,4.35,3.80
7658,4.35,3.80
7659,4.35,3.80
7660,4.35,3.80
7661,4.35,3.80
7662,4.35,3.80
7663,4.35,3.80
7664,4.35,3.80
7666,4.35,3.80
7667,4.35,3.80
7668,4.35,3.80
7669,4.35,3.80
7670,4.35,3.80
7671,4.35,3.80
7672,4.35,3.80
7673,4.35,3.80
7675,4.35,3.80
7676,4.35,3.80
7677,4.35,3.80
7678,4.35,3.80
7680,4.35,3.80
7681,4.35,3.79
7682,4.35,3.80
7683,4.35,3.80
7685,4.35,3.80
7686,4.35,3.80
7687,4.35,3.80
7688,4.35,3.80
7689,4.35,3.80
7690,4.35,3.80
7691,4.35,3.80
7692,4.35,3.80
7694,4.35,3.80
7695,4.35,3.80
7696,4.35,3.80
7697,4.35,3.80
7698,4.35,3.80
7699,4.35,3.80
7700,4.35,3.80
7701,4.35,3.80
7703,4.35,3.80
7704,4.35,3.80
7705,4.35,3.80
7706,4.35,3.80
7707,4.35,3.80
7708,4.35,3.80
7709,4.35,3.80
7710,4.35,3.80
7712,4.35,3.80
7713,4.35,3.80
7714,4.35,3.80
7715,4.35,3.80
7716,4.35,3.79
7717,4.35,3.80
7718,4.35,3.79
7719,4.35,3.80
7721,4.35,3.80
7723,4.35,3.80
7724,4.35,3.80
7725,4.35,3.80
7726,4.35,3.80
7727,4.35,3.80
7728,4.35,3.80
7729,4.35,3.80
7731,4.35,3.80
7732,4.35,3.80
7733,4.35,3.80
7734,4.35,3.80
7735,4.35,3.79
7736,4.35,3.80
7737,4.35,3.79
7738,4.35,3.79
7740,4.35,3.79
7741,4.35,3.79
7742,4.35,3.79
7743,4.35,3.79
7744,4.35,3.79
7745,4.35,3.79
7746,4.35,3.79
7747,4.35,3.79
7749,4.34,3.79
7750,4.35,3.79
7751,4.35,3.79
7752,4.35,3.79
7753,4.35,3.79
7754,4.35,3.79
7755,4.34,3.79
7757,4.34,3.79
7758,4.34,3.79
7759,4.34,3.79
7760,4.34,3.79
7761,4.34,3.79
7762,4.34,3.79
7763,4.34,3.79
7764,4.34,3.79
7767,4.34,3.79
7768,4.34,3.79
7769,4.34,3.79
7770,4.34,3.79
7771,4.34,3.79
7772,4.34,3.79
7773,4.34,3.79
7774,4.34,3.79
7776,4.34,3.79
7777,4.34,3.79
7778,4.34,3.79
7779,4.34,3.79
7780,4.34,3.79
7781,4.34,3.79
7782,4.34,3.79
7783,4.34,3.79
7785,4.34,3.79
7786,4.34,3.79
7787,4.34,3.79
7788,4.34,3.79
7789,4.34,3.79
7790,4.34,3.79
7791,4.34,3.79
7793,4.34,3.79
7794,4.34,3.79
7795,4.34,3.79
7796,4.34,3.79
7797,4.34,3.79
7798,4.34,3.79
7799,4.34,3.79
7800,4.34,3.79
7802,4.34,3.79
7803,4.34,3.79
7804,4.34,3.79
7805,4.34,3.79
7806,4.34,3.79
7808,4.34,3.79
7809,4.34,3.79
7811,4.34,3.79
7812,4.34,3.79
7813,4.34,3.79
7814,4.34,3.79
7815,4.34,3.79
7816,4.34,3.79
7817,4.34,3.79
7819,4.34,3.79
7820,4.34,3.79
7821,4.34,3.79
7822,4.34,3.79
7823,4.34,3.79
7824,4.34,3.79
7825,4.34,3.79
7826,4.34,3.79
7828,4.34,3.79
7829,4.34,3.79
7830,4.34,3.79
7831,4.34,3.79
7832,4.34,3.79
7833,4.34,3.79
7834,4.34,3.79
7835,4.34,3.79
7837,4.34,3.79
7838,4.34,3.79
7839,4.34,3.79
7840,4.34,3.79
7841,4.34,3.79
7842,4.34,3.79
7843,4.34,3.79
7844,4.34,3.79
7846,4.34,3.79
7847,4.34,3.79
7848,4.34,3.79
7849,4.34,3.79
7851,4.34,3.79
7852,4.34,3.79
7853,4.34,3.79
7855,4.34,3.79
7856,4.34,3.79
7857,4.34,3.79
7858,4.34,3.79
7859,4.34,3.79
7860,4.35,3.79
7861,4.35,3.79
7862,4.35,3.79
7864,4.35,3.79
7865,4.35,3.79
7866,4.35,3.79
7867,4.35,3.79
7868,4.35,3.79
7869,4.35,3.79
7870,4.34,3.79
7871,4.34,3.79
7873,4.34,3.79
7874,4.34,3.79
7875,4.34,3.79
7876,4.34,3.79
7877,4.34,3.79
7878,4.34,3.79
7879,4.34,3.79
7880,4.34,3.79
7882,4.34,3.79
7883,4.34,3.79
7884,4.34,3.79
7885,4.35,3.79
7886,4.34,3.79
7887,4.34,3.79
7888,4.34,3.79
7889,4.34,3.79
7891,4.34,3.79
7892,4.34,3.79
7894,4.35,3.79
7895,4.35,3.79
7896,4.34,3.79
7897,4.34,3.79
7898,4.34,3.79
7899,4.34,3.79
7901,4.35,3.79
7902,4.35,3.79
7903,4.35,3.79
7904,4.35,3.79
7905,4.34,3.79
7906,4.35,3.79
7907,4.35,3.79
7909,4.35,3.79
7910,4.35,3.79
7911,4.35,3.79
7912,4.35,3.79
7913,4.35,3.79
7914,4.35,3.79
7915,4.35,3.79
7916,4.35,3.79
7918,4.35,3.79
7919,4.35,3.79
7920,4.35,3.79
7921,4.35,3.79
7922,4.35,3.79
7923,4.35,3.79
7924,4.35,3.79
7926,4.35,3.79
7927,4.35,3.79
7928,4.35,3.79
7929,4.35,3.79
7930,4.35,3.79
7931,4.35,3.79
7932,4.35,3.79
7933,4.35,3.80
7936,4.35,3.79
7937,4.35,3.79
7938,4.35,3.80
7939,4.35,3.79
7940,4.35,3.79
7941,4.35,3.79
7942,4.35,3.80
7943,4.35,3.79
7945,4.35,3.79
7946,4.35,3.80
7947,4.35,3.79
7948,4.35,3.79
7949,4.35,3.80
7950,4.35,3.80
7951,4.35,3.80
7953,4.35,3.80
7954,4.35,3.79
7955,4.35,3.80
7956,4.35,3.79
7957,4.35,3.80
7958,4.35,3.80
7959,4.35,3.80
7960,4.35,3.80
7962,4.35,3.80
7963,4.35,3.80
7964,4.35,3.80
7965,4.35,3.80
7966,4.35,3.80
7967,4.35,3.80
7968,4.35,3.79
7969,4.35,3.80
7971,4.35,3.80
7972,4.35,3.80
7973,4.35,3.80
7974,4.35,3.80
7975,4.35,3.79
7976,4.35,3.80
7977,4.35,3.80
7979,4.35,3.80
7981,4.35,3.79
7982,4.35,3.79
7983,4.35,3.80
7984,4.35,3.79
7985,4.35,3.80
7986,4.35,3.80
7987,4.35,3.80
7988,4.35,3.80
7990,4.35,3.80
7991,4.35,3.79
7992,4.35,3.79
7993,4.35,3.80
7994,4.35,3.80
7995,4.35,3.80
7996,4.35,3.80
7997,4.35,3.80
7999,4.35,3.80
8000,4.35,3.80
8001,4.35,3.80
8002,4.35,3.80
8003,4.35,3.80
8004,4.35,3.80
8005,4.35,3.80
8006,4.35,3.80
8008,4.35,3.80
8009,4.35,3.80
8010,4.35,3.80
8011,4.35,3.80
8012,4.35,3.80
8013,4.35,3.80
8014,4.35,3.80
8015,4.35,3.80
8017,4.35,3.80
8018,4.35,3.80
8019,4.35,3.80
8020,4.35,3.80
8022,4.35,3.80
8023,4.35,3.80
8024,4.35,3.80
8025,4.35,3.80
8027,4.35,3.80
8028,4.35,3.80
8029,4.35,3.80
8030,4.35,3.80
8031,4.35,3.80
8032,4.35,3.80
8033,4.35,3.80
8034,4.35,3.80
8036,4.35,3.80
8037,4.35,3.80
8038,4.35,3.80
8039,4.35,3.80
8040,4.35,3.80
8041,4.35,3.80
8042,4.35,3.80
8043,4.35,3.80
8045,4.35,3.80
8046,4.35,3.80
8047,4.35,3.80
8048,4.35,3.80
8049,4.35,3.80
8050,4.35,3.80
8051,4.35,3.80
8052,4.35,3.80
8054,4.35,3.80
8055,4.35,3.80
8056,4.35,3.80
8057,4.35,3.80
8058,4.35,3.80
8059,4.35,3.80
8060,4.35,3.80
8061,4.35,3.80
8064,4.35,3.80
8065,4.35,3.80
8066,4.35,3.80
8067,4.35,3.80
8068,4.35,3.80
8069,4.35,3.80
8070,4.35,3.80
8071,4.35,3.80
8073,4.35,3.80
8074,4.35,3.80
8075,4.35,3.80
8076,4.35,3.80
8077,4.35,3.80
8078,4.35,3.80
8079,4.35,3.80
8080,4.35,3.80
8082,4.35,3.80
8083,4.35,3.80
8084,4.35,3.80
8085,4.35,3.80
8086,4.35,3.80
8087,4.35,3.80
8088,4.35,3.80
8089,4.35,3.80
8091,4.35,3.80
8092,4.35,3.80
8093,4.35,3.80
8094,4.35,3.80
8095,4.35,3.80
8096,4.35,3.80
8097,4.35,3.80
8098,4.35,3.80
8100,4.35,3.80
8101,4.35,3.80
8102,4.35,3.80
8103,4.35,3.80
8104,4.35,3.80
8105,4.35,3.80
8107,4.35,3.80
8108,4.35,3.80
8110,4.35,3.80
8111,4.35,3.80
8112,4.35,3.80
8113,4.35,3.80
8114,4.35,3.80
8115,4.35,3.80
8116,4.35,3.80
8117,4.35,3.80
8119,4.35,3.80
8120,4.35,3.80
8121,4.35,3.80
8122,4.35,3.80
8123,4.35,3.80
8124,4.35,3.80
8125,4.35,3.80
8126,4.35,3.80
8128,4.35,3.80
8129,4.35,3.80
8130,4.35,3.80
8131,4.35,3.80
8132,4.35,3.80
8133,4.35,3.80
8134,4.35,3.80
8135,4.35,3.80
8137,4.35,3.80
8138,4.35,3.80
8139,4.35,3.80
8140,4.35,3.80
8141,4.35,3.80
8142,4.35,3.80
8143,4.35,3.80
8144,4.35,3.80
8146,4.35,3.80
8147,4.35,3.80
8148,4.35,3.80
8150,4.35,3.80
8151,4.35,3.80
8152,4.35,3.80
8153,4.35,3.80
8154,4.35,3.80
8156,4.35,3.80
8157,4.35,3.80
8158,4.35,3.80
8159,4.35,3.80
8160,4.35,3.80
8161,4.35,3.80
8162,4.35,3.80
8163,4.35,3.80
8165,4.35,3.80
8166,4.35,3.80
8167,4.35,3.80
8168,4.35,3.80
8169,4.35,3.80
8170,4.35,3.80
8171,4.35,3.80
8172,4.35,3.80
8174,4.35,3.80
8175,4.35,3.80
8176,4.35,3.80
8177,4.35,3.80
8178,4.35,3.80
8179,4.35,3.80
8180,4.35,3.80
8181,4.35,3.80
8183,4.35,3.80
8184,4.35,3.80
8185,4.35,3.80
8186,4.35,3.80
8187,4.35,3.80
8188,4.35,3.80
8189,4.35,3.80
8190,4.35,3.80
8193,4.35,3.80
8194,4.35,3.80
8195,4.35,3.80
8196,4.35,3.80
8197,4.35,3.80
8198,4.35,3.80
8199,4.35,3.80
8200,4.35,3.80
8202,4.35,3.80
8203,4.35,3.80
8204,4.35,3.80
8205,4.35,3.80
8206,4.35,3.80
8207,4.35,3.80
8208,4.35,3.80
8209,4.35,3.80
8211,4.35,3.80
8212,4.35,3.80
8213,4.35,3.80
8214,4.35,3.80
8215,4.35,3.80
8216,4.35,3.80
8217,4.35,3.80
8218,4.35,3.80
8220,4.35,3.80
8221,4.35,3.80
8222,4.35,3.80
8223,4.35,3.80
8224,4.35,3.80
8225,4.35,3.80
8226,4.35,3.80
8227,4.35,3.80
8229,4.35,3.80
8230,4.35,3.80
8231,4.35,3.80
8232,4.35,3.80
8233,4.35,3.80
8235,4.35,3.80
8236,4.35,3.80
8237,4.35,3.80
8239,4.35,3.80
8240,4.35,3.80
8241,4.35,3.80
8242,4.35,3.80
8243,4.35,3.80
8244,4.35,3.80
8245,4.35,3.80
8246,4.35,3.80
8248,4.35,3.80
8249,4.35,3.80
8250,4.35,3.80
8251,4.35,3.80
8252,4.35,3.80
8253,4.35,3.80
8254,4.35,3.80
8255,4.35,3.80
8257,4.35,3.80
8258,4.35,3.80
8259,4.35,3.80
8260,4.35,3.80
8261,4.35,3.80
8262,4.35,3.80
8263,4.35,3.80
8264,4.35,3.80
8266,4.35,3.80
8267,4.35,3.80
8268,4.35,3.80
8269,4.35,3.80
8270,4.35,3.80
8271,4.35,3.80
8272,4.35,3.80
8273,4.35,3.80
8275,4.35,3.80
8276,4.35,3.80
8278,4.35,3.80
8279,4.35,3.80
8280,4.35,3.80
8281,4.35,3.80
8282,4.35,3.80
8283,4.35,3.80
8285,4.35,3.80
8286,4.35,3.80
8287,4.35,3.80
8288,4.35,3.80
8289,4.35,3.80
8290,4.35,3.80
8291,4.35,3.80
8292,4.35,3.80
8294,4.35,3.80
8295,4.35,3.80
8296,4.35,3.80
8297,4.35,3.80
8298,4.35,3.80
8299,4.35,3.80
8300,4.35,3.80
8301,4.35,3.80
8303,4.35,3.80
8304,4.35,3.80
8305,4.35,3.80
8306,4.35,3.80
8307,4.35,3.80
8308,4.35,3.80
8309,4.35,3.80
8310,4.35,3.80
8312,4.35,3.80
8313,4.35,3.80
8314,4.35,3.80
8315,4.35,3.80
8316,4.35,3.80
8317,4.35,3.80
8318,4.35,3.80
8320,4.35,3.80
8322,4.35,3.80
8323,4.35,3.80
8324,4.35,3.80
8325,4.35,3.80
8326,4.35,3.80
8327,4.35,3.80
8328,4.35,3.80
8329,4.35,3.80
8331,4.35,3.80
8332,4.35,3.80
8333,4.35,3.80
8334,4.35,3.80
8335,4.35,3.80
8336,4.35,3.80
8337,4.35,3.80
8338,4.35,3.80
8340,4.35,3.80
8341,4.35,3.80
8342,4.35,3.80
8343,4.35,3.80
8344,4.35,3.80
8345,4.35,3.80
8346,4.35,3.80
8347,4.35,3.80
8349,4.35,3.80
8350,4.35,3.80
8351,4.35,3.80
8352,4.35,3.80
8353,4.35,3.80
8354,4.35,3.80
8355,4.35,3.80
8356,4.35,3.80
8358,4.35,3.80
8359,4.35,3.80
8360,4.35,3.80
8361,4.35,3.80
8363,4.35,3.80
8364,4.35,3.80
8365,4.35,3.80
8366,4.35,3.80
8368,4.35,3.80
8369,4.35,3.80
8370,4.35,3.80
8371,4.35,3.80
8372,4.35,3.80
8373,4.35,3.80
8374,4.35,3.80
8375,4.35,3.80
8377,4.35,3.80
8378,4.35,3.80
8379,4.35,3.80
8380,4.35,3.80
8381,4.35,3.80
8382,4.35,3.80
8383,4.35,3.80
8384,4.35,3.80
8386,4.35,3.80
8387,4.35,3.80
8388,4.35,3.80
8389,4.35,3.80
8390,4.35,3.80
8391,4.35,3.80
8392,4.35,3.80
8393,4.35,3.80
8395,4.35,3.80
8396,4.35,3.80
8397,4.35,3.80
8398,4.35,3.80
8399,4.35,3.80
8400,4.35,3.80
8401,4.35,3.80
8402,4.35,3.80
8404,4.35,3.80
8406,4.35,3.80
8407,4.35,3.80
8408,4.35,3.80
8409,4.35,3.80
8410,4.35,3.80
8411,4.35,3.80
8412,4.35,3.80
8414,4.35,3.80
8415,4.35,3.80
8416,4.35,3.80
8417,4.35,3.80
8418,4.35,3.80
8419,4.35,3.80
8420,4.35,3.80
8421,4.35,3.80
8423,4.35,3.80
8424,4.35,3.80
8425,4.35,3.80
8426,4.35,3.80
8427,4.35,3.80
8428,4.35,3.80
8429,4.35,3.80
8430,4.35,3.80
8432,4.35,3.80
8433,4.35,3.80
8434,4.35,3.80
8435,4.35,3.80
8436,4.35,3.80
8437,4.35,3.80
8438,4.35,3.80
8439,4.35,3.80
8441,4.35,3.80
8442,4.35,3.80
8443,4.35,3.80
8444,4.35,3.80
8445,4.35,3.80
8446,4.35,3.80
8448,4.35,3.80
8449,4.35,3.80
8451,4.35,3.80
8452,4.35,3.80
8453,4.35,3.80
8454,4.35,3.80
8455,4.35,3.80
8456,4.35,3.80
8457,4.35,3.80
8458,4.35,3.80
8460,4.35,3.80
8461,4.35,3.80
8462,4.35,3.80
8463,4.35,3.80
8464,4.35,3.80
8465,4.35,3.80
8466,4.35,3.80
8467,4.35,3.80
8469,4.35,3.80
8470,4.35,3.80
8471,4.35,3.80
8472,4.35,3.80
8473,4.35,3.80
8474,4.35,3.80
8475,4.35,3.80
8476,4.35,3.80
8478,4.35,3.80
8479,4.35,3.80
8480,4.35,3.80
8481,4.35,3.80
8482,4.35,3.80
8483,4.35,3.80
8484,4.35,3.80
8485,4.35,3.80
8487,4.35,3.80
8488,4.35,3.80
8489,4.35,3.80
8491,4.35,3.80
8492,4.35,3.80
8493,4.35,3.80
8494,4.35,3.80
8495,4.35,3.80
8497,4.35,3.80
8498,4.35,3.80
8499,4.35,3.80
8500,4.35,3.80
8501,4.35,3.80
8502,4.35,3.80
8503,4.35,3.80
8504,4.35,3.80
8506,4.34,3.80
8507,4.35,3.80
8508,4.35,3.80
8509,4.35,3.80
8510,4.35,3.80
8511,4.35,3.80
8512,4.34,3.80
8513,4.35,3.80
8515,4.34,3.80
8516,4.35,3.80
8517,4.35,3.80
8518,4.34,3.80
8519,4.35,3.80
8520,4.34,3.80
8521,4.35,3.80
8522,4.35,3.80
8524,4.35,3.80
8525,4.35,3.80
8526,4.35,3.80
8527,4.35,3.80
8528,4.35,3.80
8529,4.35,3.80
8530,4.35,3.80
8531,4.35,3.80
8534,4.35,3.80
8535,4.35,3.80
8536,4.35,3.80
8537,4.35,3.80
8538,4.35,3.80
8539,4.35,3.80
8540,4.35,3.80
8541,4.35,3.80
8543,4.35,3.80
8544,4.35,3.80
8545,4.35,3.80
8546,4.35,3.80
8547,4.35,3.80
8548,4.35,3.80
8549,4.35,3.80
8550,4.35,3.80
8552,4.35,3.80
8553,4.35,3.80
8554,4.35,3.80
8555,4.35,3.80
8556,4.35,3.80
8557,4.35,3.80
8558,4.35,3.80
8559,4.35,3.80
8561,4.35,3.80
8562,4.35,3.80
8563,4.35,3.80
8564,4.35,3.80
8565,4.35,3.80
8566,4.35,3.80
8567,4.35,3.80
8568,4.35,3.80
8570,4.35,3.80
8571,4.35,3.80
8572,4.35,3.80
8573,4.35,3.80
8574,4.35,3.80
8576,4.35,3.80
8577,4.35,3.80
8578,4.35,3.80
8580,4.35,3.80
8581,4.35,3.80
8582,4.35,3.80
8583,4.35,3.80
8584,4.35,3.80
8585,4.35,3.80
8586,4.35,3.80
8587,4.35,3.80
8589,4.35,3.80
8590,4.35,3.80
8591,4.35,3.80
8592,4.35,3.80
8593,4.35,3.80
8594,4.35,3.80
8595,4.35,3.80
8596,4.35,3.80
8598,4.35,3.80
8599,4.35,3.80
8600,4.35,3.80
8601,4.35,3.80
8602,4.35,3.80
8603,4.35,3.80
8604,4.35,3.80
8605,4.35,3.80
8607,4.35,3.80
8608,4.35,3.80
8609,4.35,3.80
8610,4.35,3.80
8611,4.35,3.80
8612,4.35,3.80
8613,4.35,3.80
8614,4.35,3.80
8616,4.35,3.80
8617,4.35,3.80
8619,4.35,3.80
8620,4.35,3.80
8621,4.35,3.80
8622,4.35,3.80
8623,4.35,3.80
8624,4.35,3.80
8626,4.35,3.80
8627,4.35,3.80
8628,4.35,3.80
8629,4.35,3.80
8630,4.35,3.80
8631,4.35,3.80
8632,4.35,3.80
8633,4.35,3.80
8635,4.35,3.80
8636,4.35,3.80
8637,4.35,3.80
8638,4.35,3.80
8639,4.35,3.80
8640,4.35,3.80
8641,4.35,3.80
8642,4.35,3.80
8644,4.35,3.80
8645,4.35,3.80
8646,4.35,3.80
8647,4.35,3.80
8648,4.35,3.80
8649,4.35,3.80
8650,4.35,3.80
8651,4.35,3.80
8653,4.35,3.80
8654,4.35,3.80
8655,4.35,3.80
8656,4.35,3.80
8657,4.35,3.80
8658,4.35,3.81
8659,4.35,3.80
8660,4.35,3.80
8663,4.35,3.80
8664,4.35,3.80
8665,4.35,3.80
8666,4.35,3.80
8667,4.35,3.80
8668,4.35,3.80
8669,4.35,3.80
8670,4.35,3.80
8672,4.35,3.80
8673,4.35,3.80
8674,4.35,3.80
8675,4.35,3.80
8676,4.35,3.80
8677,4.35,3.80
8678,4.35,3.80
8679,4.35,3.80
8681,4.35,3.80
8682,4.35,3.80
8683,4.35,3.81
8684,4.35,3.80
8685,4.35,3.80
8686,4.35,3.80
8687,4.35,3.81
8688,4.35,3.81
8690,4.35,3.80
8691,4.35,3.81
8692,4.35,3.80
8693,4.35,3.81
8694,4.35,3.81
8695,4.35,3.81
8696,4.35,3.80
8697,4.35,3.80
8699,4.35,3.80
8700,4.35,3.80
8701,4.35,3.80
8702,4.35,3.80
8704,4.35,3.80
8705,4.35,3.80
8706,4.35,3.80
8707,4.35,3.80
8709,4.35,3.80
8710,4.35,3.80
8711,4.35,3.80
8712,4.35,3.80
8713,4.35,3.80
8714,4.35,3.80
8715,4.35,3.80
8716,4.35,3.80
8718,4.35,3.80
8719,4.35,3.80
8720,4.35,3.80
8721,4.35,3.80
8722,4.35,3.80
8723,4.35,3.80
8724,4.35,3.80
8725,4.35,3.80
8727,4.35,3.80
8728,4.35,3.81
8729,4.35,3.80
8730,4.35,3.80
8731,4.35,3.80
8732,4.35,3.81
8733,4.35,3.80
8734,4.35,3.81
8736,4.35,3.80
8737,4.35,3.80
8738,4.35,3.80
8739,4.35,3.80
8740,4.35,3.81
8741,4.35,3.81
8742,4.35,3.81
8744,4.35,3.80
8745,4.35,3.80
8747,4.35,3.81
8748,4.35,3.80
8749,4.35,3.80
8750,4.35,3.80
8751,4.35,3.80
8752,4.35,3.80
8754,4.35,3.80
8755,4.35,3.81
8756,4.35,3.81
8757,4.35,3.81
8758,4.35,3.81
8759,4.35,3.80
8760,4.35,3.81
8761,4.35,3.81
8763,4.35,3.81
8764,4.35,3.81
8765,4.35,3.81
8766,4.35,3.80
8767,4.35,3.81
8768,4.35,3.81
8769,4.35,3.80
8771,4.35,3.80
8772,4.35,3.80
8773,4.35,3.81
8774,4.35,3.81
8775,4.35,3.80
8776,4.35,3.80
8777,4.35,3.81
8778,4.35,3.81
8780,4.35,3.81
8781,4.35,3.80
8782,4.35,3.80
8783,4.35,3.80
8784,4.35,3.80
8785,4.35,3.80
8786,4.35,3.80
8787,4.35,3.80
8790,4.35,3.80
8791,4.35,3.81
8792,4.35,3.81
8793,4.35,3.81
8794,4.35,3.80
8795,4.35,3.81
8796,4.35,3.80
8797,4.35,3.81
8799,4.35,3.81
8800,4.35,3.81
8801,4.35,3.80
8802,4.35,3.81
8803,4.35,3.80
8804,4.35,3.80
8805,4.35,3.81
8807,4.35,3.80
8808,4.35,3.81
8809,4.35,3.80
8810,4.35,3.80
8811,4.35,3.80
8812,4.35,3.80
8813,4.35,3.80
8814,4.35,3.81
8816,4.35,3.80
8817,4.35,3.80
8818,4.35,3.81
8819,4.35,3.80
8820,4.35,3.81
8821,4.35,3.81
8822,4.35,3.81
8823,4.35,3.81
8825,4.35,3.80
8826,4.35,3.80
8827,4.35,3.81
8828,4.35,3.81
8829,4.35,3.81
8830,4.35,3.81
8832,4.35,3.81
8834,4.35,3.81
8835,4.35,3.81
8836,4.35,3.81
8837,4.35,3.80
8838,4.35,3.80
8839,4.35,3.81
8840,4.35,3.81
8841,4.35,3.81
8843,4.35,3.81
8844,4.35,3.81
8845,4.35,3.80
8846,4.35,3.81
8847,4.35,3.80
8848,4.35,3.81
8849,4.35,3.81
8851,4.35,3.81
8852,4.35,3.81
8853,4.35,3.81
8854,4.35,3.81
8855,4.35,3.81
8856,4.35,3.81
8857,4.35,3.81
8858,4.35,3.81
8860,4.35,3.81
8861,4.35,3.81
8862,4.35,3.81
8863,4.35,3.81
8864,4.35,3.81
8865,4.35,3.81
8866,4.35,3.81
8868,4.35,3.80
8869,4.35,3.80
8870,4.35,3.80
8871,4.35,3.80
8872,4.35,3.80
8873,4.35,3.80
8875,4.35,3.80
8876,4.35,3.80
8878,4.35,3.80
8879,4.35,3.80
8880,4.35,3.80
8881,4.35,3.80
8882,4.35,3.80
8883,4.35,3.81
8884,4.35,3.81
8885,4.35,3.80
8887,4.35,3.81
8888,4.35,3.80
8889,4.35,3.80
8890,4.35,3.81
8891,4.35,3.80
8892,4.35,3.80
8893,4.35,3.81
8894,4.35,3.81
8896,4.35,3.81
8897,4.35,3.81
