time_ms,ch1_v,ch2_v
1569,4.41,3.80
1570,4.41,3.80
1571,4.41,3.80
1573,4.41,3.80
1574,4.41,3.80
1575,4.41,3.80
1576,4.41,3.80
1577,4.41,3.79
1579,4.41,3.79
1580,4.41,3.79
1581,4.41,3.79
1583,4.41,3.79
1584,4.41,3.79
1585,4.41,3.79
1586,4.41,3.79
1587,4.41,3.79
1588,4.41,3.79
1589,4.40,3.78
1590,4.41,3.78
1592,4.41,3.78
1593,4.41,3.78
1594,4.41,3.78
1595,4.41,3.78
1596,4.41,3.78
1597,4.41,3.78
1598,4.41,3.78
1599,4.41,3.78
1601,4.41,3.78
1602,4.41,3.78
1603,4.41,3.77
1604,4.41,3.77
1605,4.41,3.77
1606,4.41,3.77
1607,4.41,3.77
1608,4.41,3.77
1610,4.41,3.77
1611,4.41,3.77
1612,4.41,3.77
1613,4.41,3.77
1614,4.41,3.77
1615,4.41,3.77
1616,4.41,3.77
1617,4.41,3.77
1619,4.41,3.77
1620,4.41,3.77
1622,4.41,3.77
1623,4.41,3.77
1624,4.41,3.77
1625,4.41,3.77
1626,4.41,3.77
1627,4.41,3.77
1629,4.41,3.77
1630,4.41,3.76
1631,4.41,3.77
1632,4.41,3.76
1633,4.41,3.76
1634,4.41,3.76
1635,4.41,3.76
1636,4.41,3.76
1638,4.41,3.76
1639,4.41,3.76
1640,4.41,3.76
1641,4.41,3.76
1642,4.41,3.76
1643,4.41,3.76
1644,4.41,3.76
1645,4.41,3.76
1647,4.41,3.76
1648,4.41,3.76
1649,4.41,3.76
1650,4.41,3.76
1651,4.41,3.76
1652,4.41,3.76
1653,4.41,3.76
1654,4.41,3.76
1656,4.41,3.76
1657,4.41,3.76
1658,4.41,3.76
1659,4.41,3.76
1660,4.41,3.76
1661,4.41,3.76
1662,4.41,3.76
1664,4.41,3.76
1666,4.41,3.76
1667,4.41,3.76
1668,4.41,3.76
1669,4.41,3.76
1670,4.41,3.76
1671,4.41,3.76
1672,4.41,3.77
1673,4.41,3.77
1675,4.41,3.76
1676,4.41,3.77
1677,4.41,3.77
1678,4.41,3.77
1679,4.41,3.77
1680,4.41,3.76
1681,4.41,3.77
1682,4.41,3.77
1684,4.41,3.77
1685,4.41,3.77
1686,4.41,3.77
1687,4.41,3.77
1688,4.41,3.77
1689,4.41,3.77
1690,4.41,3.77
1691,4.41,3.77
1693,4.41,3.77
1694,4.41,3.77
1695,4.41,3.77
1696,4.41,3.77
1697,4.41,3.77
1698,4.41,3.77
1699,4.42,3.77
1700,4.41,3.77
1702,4.41,3.77
1703,4.42,3.77
1704,4.42,3.77
1705,4.42,3.77
1707,4.42,3.77
1708,4.42,3.77
1709,4.42,3.77
1710,4.42,3.77
1712,4.41,3.77
1713,4.41,3.77
1714,4.41,3.77
1715,4.41,3.77
1716,4.41,3.77
1717,4.41,3.77
1718,4.41,3.77
1719,4.41,3.77
1721,4.41,3.77
1722,4.41,3.77
1723,4.41,3.77
1724,4.41,3.77
1725,4.41,3.77
1726,4.41,3.77
1727,4.41,3.77
1728,4.41,3.77
1730,4.41,3.77
1731,4.41,3.77
1732,4.41,3.77
1733,4.41,3.77
1734,4.41,3.77
1735,4.41,3.77
1736,4.41,3.77
1737,4.41,3.77
1739,4.41,3.77
1740,4.41,3.77
1741,4.41,3.77
1742,4.41,3.78
1743,4.41,3.78
1744,4.41,3.78
1745,4.41,3.78
1746,4.41,3.77
1748,4.41,3.77
1750,4.41,3.78
1751,4.41,3.78
1752,4.41,3.78
1753,4.41,3.78
1754,4.41,3.78
1755,4.41,3.78
1756,4.41,3.78
1758,4.41,3.78
1759,4.41,3.78
1760,4.41,3.78
1761,4.41,3.78
1762,4.42,3.78
1763,4.41,3.78
1764,4.41,3.78
1765,4.42,3.78
1767,4.42,3.78
1768,4.42,3.78
1769,4.41,3.78
1770,4.41,3.78
1771,4.41,3.78
1772,4.41,3.78
1773,4.41,3.78
1774,4.42,3.78
1776,4.42,3.78
1777,4.42,3.78
1778,4.42,3.78
1779,4.42,3.78
1780,4.41,3.78
1781,4.42,3.78
1782,4.42,3.78
1784,4.41,3.78
1785,4.42,3.78
1786,4.41,3.78
1787,4.41,3.78
1788,4.42,3.78
1789,4.42,3.78
1790,4.42,3.78
1792,4.41,3.78
1794,4.41,3.78
1795,4.41,3.78
1796,4.41,3.78
1797,4.41,3.78
1798,4.41,3.78
1799,4.41,3.78
1800,4.41,3.78
1801,4.41,3.78
1803,4.41,3.78
1804,4.41,3.78
1805,4.42,3.78
1806,4.41,3.78
1807,4.41,3.78
1808,4.41,3.78
1809,4.41,3.78
1810,4.41,3.78
1812,4.41,3.78
1813,4.41,3.78
1814,4.41,3.78
1815,4.41,3.78
1816,4.41,3.78
1817,4.41,3.78
1818,4.41,3.78
1819,4.41,3.78
1821,4.41,3.78
1822,4.41,3.78
1823,4.41,3.78
1824,4.41,3.78
1825,4.41,3.78
1826,4.41,3.78
1827,4.41,3.78
1828,4.41,3.78
1830,4.41,3.78
1831,4.41,3.78
1832,4.41,3.79
1833,4.41,3.79
1835,4.41,3.79
1836,4.42,3.79
1837,4.42,3.79
1838,4.42,3.79
1840,4.42,3.79
1841,4.42,3.79
1842,4.42,3.79
1843,4.42,3.79
1844,4.42,3.79
1845,4.42,3.79
1846,4.42,3.79
1847,4.42,3.79
1849,4.42,3.79
1850,4.42,3.79
1851,4.42,3.79
1852,4.42,3.79
1853,4.42,3.79
1854,4.42,3.79
1855,4.42,3.79
1856,4.42,3.79
1858,4.42,3.79
1859,4.42,3.79
1860,4.42,3.79
1861,4.42,3.79
1862,4.42,3.79
1863,4.42,3.79
1864,4.42,3.79
1865,4.42,3.79
1867,4.42,3.79
1868,4.42,3.79
1869,4.42,3.79
1870,4.42,3.79
1871,4.42,3.79
1872,4.42,3.79
1873,4.42,3.79
1874,4.42,3.79
1876,4.42,3.79
1878,4.42,3.79
1879,4.42,3.79
1880,4.42,3.79
1881,4.42,3.79
1882,4.42,3.79
1883,4.42,3.79
1884,4.42,3.79
1886,4.42,3.79
1887,4.42,3.79
1888,4.42,3.79
1889,4.42,3.79
1890,4.42,3.79
1891,4.42,3.79
1892,4.42,3.80
1893,4.42,3.80
1895,4.42,3.80
1896,4.42,3.80
1897,4.42,3.80
1898,4.42,3.80
1899,4.42,3.80
1900,4.42,3.80
1901,4.42,3.80
1902,4.42,3.80
1904,4.42,3.80
1905,4.42,3.80
1906,4.42,3.80
1907,4.42,3.80
1908,4.42,3.80
1909,4.42,3.80
1910,4.42,3.80
1911,4.42,3.80
1913,4.42,3.80
1914,4.42,3.80
1915,4.42,3.80
1916,4.42,3.80
1917,4.42,3.80
1918,4.42,3.80
1920,4.42,3.80
1921,4.42,3.80
1923,4.42,3.80
1924,4.42,3.80
1925,4.42,3.80
1926,4.42,3.80
1927,4.42,3.80
1928,4.42,3.80
1929,4.42,3.80
1930,4.42,3.80
1932,4.42,3.80
1933,4.42,3.80
1934,4.42,3.80
1935,4.42,3.80
1936,4.42,3.80
1937,4.42,3.80
1938,4.42,3.80
1939,4.42,3.80
1940,4.42,3.80
1942,4.42,3.81
1943,4.42,3.80
1944,4.42,3.81
1945,4.42,3.80
1946,4.42,3.81
1947,4.42,3.81
1948,4.42,3.81
1950,4.42,3.81
1951,4.42,3.81
1952,4.42,3.81
1953,4.42,3.81
1954,4.42,3.81
1955,4.42,3.81
1956,4.42,3.81
1957,4.42,3.81
1959,4.42,3.81
1960,4.42,3.81
1961,4.42,3.81
1963,4.42,3.81
1964,4.42,3.81
1965,4.42,3.81
1966,4.42,3.81
1967,4.42,3.81
1969,4.42,3.81
1970,4.42,3.81
1971,4.42,3.81
1972,4.42,3.81
1973,4.42,3.81
1974,4.42,3.81
1975,4.42,3.81
1976,4.42,3.81
1978,4.42,3.81
1979,4.42,3.81
1980,4.42,3.81
1981,4.42,3.81
1982,4.42,3.81
1983,4.42,3.81
1984,4.42,3.81
1985,4.42,3.82
1987,4.42,3.82
1988,4.42,3.82
1989,4.42,3.82
1990,4.42,3.82
1991,4.42,3.82
1992,4.42,3.82
1993,4.42,3.82
1994,4.42,3.82
1996,4.42,3.82
1997,4.42,3.82
1998,4.42,3.82
1999,4.42,3.82
2000,4.42,3.82
2001,4.42,3.82
2002,4.42,3.82
2004,4.42,3.82
2006,4.42,3.82
2007,4.42,3.82
2008,4.42,3.82
2009,4.42,3.82
2010,4.42,3.82
2011,4.42,3.82
2012,4.42,3.82
2014,4.42,3.82
2015,4.42,3.82
2016,4.42,3.82
2017,4.42,3.82
2018,4.42,3.82
2019,4.42,3.82
2020,4.42,3.82
2021,4.42,3.82
2023,4.42,3.83
2024,4.42,3.82
2025,4.42,3.82
2026,4.42,3.82
2027,4.42,3.83
2028,4.42,3.83
2029,4.42,3.83
2030,4.42,3.83
2032,4.42,3.83
2033,4.42,3.83
2034,4.42,3.83
2035,4.42,3.83
2036,4.42,3.83
2037,4.42,3.83
2038,4.42,3.83
2039,4.42,3.83
2041,4.42,3.83
2042,4.42,3.83
2043,4.42,3.83
2044,4.42,3.83
2045,4.42,3.83
2046,4.42,3.83
2048,4.42,3.83
2050,4.42,3.83
2051,4.42,3.83
2052,4.42,3.83
2053,4.42,3.83
2054,4.42,3.83
2055,4.42,3.83
2056,4.42,3.83
2057,4.42,3.83
2059,4.42,3.83
2060,4.42,3.83
2061,4.42,3.83
2062,4.42,3.83
2063,4.42,3.83
2064,4.41,3.83
2065,4.42,3.83
2066,4.42,3.83
2068,4.42,3.84
2069,4.42,3.83
2070,4.42,3.83
2071,4.42,3.84
2072,4.42,3.84
2073,4.42,3.84
2074,4.42,3.84
2075,4.42,3.84
2077,4.42,3.84
2078,4.42,3.84
2079,4.42,3.84
2080,4.42,3.84
2081,4.42,3.84
2082,4.42,3.84
2083,4.42,3.84
2085,4.42,3.84
2086,4.42,3.84
2087,4.42,3.84
2088,4.42,3.84
2089,4.42,3.84
2091,4.42,3.84
2092,4.42,3.84
2093,4.42,3.84
2095,4.42,3.84
2096,4.42,3.84
2097,4.42,3.84
2098,4.42,3.84
2099,4.42,3.84
2100,4.42,3.84
2101,4.42,3.84
2102,4.42,3.84
2104,4.42,3.84
2105,4.42,3.84
2106,4.42,3.84
2107,4.42,3.84
2108,4.42,3.84
2109,4.41,3.84
2110,4.42,3.84
2111,4.41,3.84
2113,4.42,3.84
2114,4.42,3.84
2115,4.41,3.84
2116,4.42,3.84
2117,4.42,3.84
2118,4.42,3.84
2119,4.42,3.84
2120,4.41,3.84
2122,4.42,3.84
2123,4.42,3.84
2124,4.42,3.84
2125,4.42,3.84
2126,4.42,3.84
2127,4.42,3.84
2128,4.42,3.84
2129,4.41,3.84
2131,4.41,3.84
2132,4.41,3.84
2134,4.42,3.84
2135,4.42,3.84
2136,4.42,3.84
2137,4.41,3.84
2138,4.41,3.84
2139,4.41,3.84
2141,4.42,3.84
2142,4.42,3.84
2143,4.42,3.84
2144,4.42,3.84
2145,4.42,3.84
2146,4.42,3.84
2147,4.42,3.84
2148,4.42,3.84
2150,4.42,3.84
2151,4.41,3.84
2152,4.41,3.84
2153,4.41,3.84
2154,4.41,3.84
2155,4.41,3.84
2156,4.41,3.84
2157,4.41,3.84
2159,4.41,3.84
2160,4.41,3.84
2161,4.41,3.84
2162,4.41,3.84
2163,4.41,3.84
2164,4.41,3.84
2165,4.41,3.84
2166,4.41,3.84
2168,4.41,3.84
2169,4.41,3.84
2170,4.41,3.84
2171,4.41,3.84
2172,4.41,3.84
2173,4.41,3.84
2174,4.41,3.84
2176,4.41,3.84
2178,4.41,3.84
2179,4.41,3.84
2180,4.41,3.84
2181,4.41,3.84
2182,4.41,3.84
2183,4.41,3.84
2184,4.41,3.84
2185,4.41,3.84
2187,4.41,3.84
2188,4.41,3.84
2189,4.41,3.84
2190,4.41,3.84
2191,4.41,3.84
2192,4.41,3.85
2193,4.41,3.84
2194,4.41,3.84
2196,4.41,3.84
2197,4.41,3.84
2198,4.41,3.84
2199,4.41,3.84
2200,4.41,3.84
2201,4.41,3.84
2202,4.41,3.84
2203,4.41,3.84
2205,4.41,3.84
2206,4.41,3.84
2207,4.41,3.84
2208,4.41,3.84
2209,4.41,3.84
2210,4.41,3.84
2211,4.41,3.84
2212,4.41,3.84
2214,4.41,3.84
2215,4.41,3.85
2216,4.42,3.84
2217,4.41,3.84
2219,4.41,3.85
2220,4.41,3.85
2221,4.41,3.85
2222,4.41,3.85
2224,4.41,3.85
2225,4.42,3.85
2226,4.41,3.85
2227,4.41,3.85
2228,4.41,3.84
2229,4.41,3.84
2230,4.41,3.84
2231,4.41,3.84
2233,4.41,3.85
2234,4.41,3.84
2235,4.41,3.85
2236,4.41,3.85
2237,4.41,3.85
2238,4.41,3.85
2239,4.41,3.85
2241,4.42,3.85
2242,4.41,3.85
2243,4.41,3.85
2244,4.42,3.85
2245,4.41,3.85
2246,4.42,3.85
2247,4.41,3.85
2248,4.42,3.85
2250,4.41,3.85
2251,4.41,3.85
2252,4.42,3.85
2253,4.41,3.85
2254,4.41,3.85
2255,4.41,3.85
2256,4.41,3.85
2258,4.41,3.85
2259,4.41,3.85
2260,4.41,3.85
2262,4.41,3.85
2263,4.41,3.85
2264,4.41,3.85
2265,4.41,3.85
2266,4.41,3.85
2268,4.41,3.85
2269,4.42,3.85
2270,4.42,3.85
2271,4.41,3.84
2272,4.41,3.85
2273,4.41,3.85
2274,4.41,3.85
2276,4.41,3.85
2277,4.41,3.85
2278,4.41,3.85
2279,4.41,3.85
2280,4.41,3.85
2281,4.41,3.85
2282,4.41,3.85
2283,4.41,3.85
2285,4.41,3.85
2286,4.41,3.85
2287,4.42,3.85
2288,4.42,3.85
2289,4.42,3.85
2290,4.41,3.85
2291,4.41,3.85
2292,4.41,3.85
2294,4.41,3.85
2295,4.41,3.85
2296,4.41,3.85
2297,4.41,3.85
2298,4.41,3.85
2299,4.41,3.85
2300,4.41,3.85
2302,4.41,3.85
2304,4.41,3.85
2305,4.41,3.85
2306,4.41,3.85
2307,4.41,3.85
2308,4.41,3.85
2309,4.41,3.85
2310,4.41,3.85
2312,4.41,3.85
2313,4.41,3.85
2314,4.41,3.85
2315,4.41,3.85
2316,4.41,3.85
2317,4.41,3.85
2318,4.42,3.85
2320,4.41,3.85
2321,4.41,3.85
2322,4.41,3.85
2323,4.41,3.85
2324,4.41,3.85
2325,4.41,3.85
2326,4.42,3.85
2327,4.41,3.85
2329,4.41,3.85
2330,4.41,3.85
2331,4.41,3.85
2332,4.41,3.85
2333,4.41,3.85
2334,4.41,3.85
2335,4.41,3.85
2337,4.41,3.85
2338,4.41,3.85
2339,4.41,3.85
2340,4.41,3.85
2341,4.41,3.85
2342,4.41,3.85
2343,4.41,3.85
2344,4.41,3.85
2347,4.41,3.85
2348,4.41,3.85
2349,4.41,3.85
2350,4.41,3.85
2351,4.41,3.85
2352,4.41,3.85
2353,4.41,3.85
2355,4.41,3.85
2356,4.41,3.85
2357,4.41,3.85
2358,4.41,3.85
2359,4.41,3.85
2360,4.41,3.85
2361,4.41,3.85
2362,4.41,3.85
2364,4.41,3.85
2365,4.41,3.85
2366,4.41,3.85
2367,4.41,3.85
2368,4.41,3.85
2369,4.41,3.85
2370,4.42,3.85
2371,4.42,3.85
2373,4.42,3.85
2374,4.42,3.85
2375,4.42,3.85
2376,4.42,3.85
2377,4.42,3.85
2378,4.42,3.85
2379,4.42,3.86
2380,4.42,3.86
2382,4.42,3.85
2383,4.42,3.86
2384,4.42,3.86
2385,4.42,3.85
2386,4.42,3.85
2387,4.42,3.85
2388,4.41,3.85
2390,4.42,3.86
2392,4.42,3.86
2393,4.42,3.86
2394,4.42,3.86
2395,4.42,3.86
2396,4.42,3.85
2397,4.42,3.86
2398,4.42,3.86
2399,4.42,3.86
2401,4.42,3.86
2402,4.42,3.86
2403,4.42,3.86
2404,4.42,3.86
2405,4.42,3.86
2406,4.42,3.86
2407,4.42,3.87
2409,4.42,3.89
2410,4.42,3.91
2411,4.43,3.93
2412,4.43,3.93
2413,4.41,3.93
2414,4.37,3.91
2415,4.35,3.90
2416,4.33,3.89
2418,4.31,3.88
2419,4.30,3.88
2420,4.30,3.87
2421,4.30,3.86
2422,4.30,3.86
2423,4.30,3.86
2424,4.30,3.86
2425,4.31,3.88
2427,4.32,3.89
2428,4.33,3.90
2429,4.33,3.90
2430,4.31,3.88
2432,4.28,3.87
2433,4.26,3.86
2434,4.25,3.85
2435,4.25,3.85
2437,4.25,3.84
2438,4.25,3.84
2439,4.25,3.84
2440,4.26,3.84
2441,4.27,3.85
2442,4.28,3.86
2443,4.29,3.88
2445,4.30,3.89
2446,4.31,3.89
2447,4.30,3.88
2448,4.28,3.87
2449,4.26,3.86
2450,4.25,3.85
2451,4.24,3.85
2452,4.24,3.85
2454,4.24,3.84
2455,4.25,3.84
2456,4.26,3.85
2457,4.26,3.85
2458,4.27,3.86
2459,4.29,3.87
2460,4.30,3.89
2461,4.31,3.90
2463,4.31,3.89
2464,4.29,3.88
2465,4.27,3.87
2466,4.26,3.86
2467,4.25,3.85
2468,4.25,3.85
2469,4.25,3.85
2470,4.25,3.85
2472,4.26,3.85
2473,4.27,3.85
2475,4.28,3.86
2476,4.29,3.88
2477,4.30,3.90
2478,4.32,3.92
2479,4.32,3.92
2480,4.31,3.91
2482,4.28,3.90
2483,4.26,3.89
2484,4.25,3.88
2485,4.25,3.88
2486,4.25,3.87
2487,4.25,3.87
2488,4.25,3.87
2490,4.26,3.87
2491,4.27,3.87
2492,4.28,3.88
2493,4.29,3.90
2494,4.31,3.92
2495,4.32,3.93
2496,4.31,3.92
2497,4.29,3.91
2499,4.26,3.90
2500,4.25,3.89
2501,4.25,3.89
2502,4.25,3.88
2503,4.25,3.88
2504,4.25,3.87
2505,4.26,3.87
2506,4.26,3.88
2508,4.27,3.89
2509,4.28,3.90
2510,4.30,3.92
2511,4.31,3.94
2512,4.31,3.93
2513,4.29,3.92
2514,4.27,3.91
2515,4.25,3.90
2518,4.24,3.89
2519,4.23,3.89
2520,4.23,3.88
2521,4.24,3.87
2522,4.24,3.87
2523,4.25,3.88
2524,4.26,3.88
2525,4.27,3.90
2527,4.28,3.91
2528,4.30,3.92
2529,4.31,3.92
2530,4.30,3.91
2531,4.28,3.91
2532,4.26,3.89
2533,4.25,3.89
2534,4.24,3.88
2536,4.25,3.88
2537,4.25,3.87
2538,4.26,3.88
2539,4.26,3.88
2540,4.27,3.88
2541,4.29,3.89
2542,4.30,3.90
2544,4.32,3.91
2545,4.33,3.91
2546,4.34,3.91
2547,4.32,3.89
2548,4.29,3.88
2549,4.28,3.87
2550,4.27,3.86
2551,4.28,3.86
2553,4.28,3.86
2554,4.28,3.86
2555,4.29,3.86
2556,4.29,3.86
2557,4.30,3.87
2558,4.31,3.88
2560,4.33,3.89
2561,4.34,3.90
2563,4.35,3.90
2564,4.34,3.88
2565,4.31,3.86
2566,4.29,3.86
2567,4.28,3.85
2568,4.28,3.85
2569,4.28,3.85
2570,4.28,3.85
2572,4.29,3.85
2573,4.29,3.85
2574,4.30,3.86
2575,4.31,3.86
2576,4.33,3.87
2577,4.34,3.88
2578,4.35,3.89
2580,4.35,3.88
2581,4.34,3.86
2582,4.31,3.85
2583,4.30,3.84
2584,4.30,3.84
2585,4.30,3.84
2586,4.30,3.84
2587,4.30,3.84
2589,4.30,3.84
2590,4.31,3.84
2591,4.32,3.85
2592,4.33,3.85
2593,4.35,3.86
2594,4.36,3.87
2595,4.37,3.88
2596,4.37,3.87
2598,4.36,3.86
2599,4.35,3.86
2600,4.35,3.86
2601,4.35,3.86
2603,4.35,3.86
2604,4.35,3.86
2605,4.35,3.86
2607,4.36,3.86
2608,4.36,3.86
2609,4.37,3.86
2610,4.37,3.86
2611,4.38,3.87
2612,4.39,3.87
2613,4.40,3.88
2614,4.41,3.89
2616,4.41,3.90
2617,4.42,3.90
2618,4.42,3.91
2619,4.42,3.91
2620,4.43,3.91
2621,4.43,3.91
2622,4.43,3.90
2623,4.43,3.90
2625,4.44,3.90
2626,4.44,3.90
2627,4.44,3.90
2628,4.45,3.90
2629,4.45,3.91
2630,4.46,3.92
2631,4.47,3.93
2632,4.47,3.93
2634,4.48,3.94
2635,4.48,3.93
2636,4.48,3.93
2637,4.48,3.93
2638,4.48,3.93
2639,4.48,3.93
2640,4.48,3.92
2641,4.47,3.92
2643,4.48,3.92
2644,4.47,3.92
2646,4.47,3.92
2647,4.48,3.92
2648,4.48,3.93
2649,4.49,3.93
2650,4.49,3.94
2651,4.49,3.93
2653,4.49,3.93
2654,4.49,3.93
2655,4.49,3.93
2656,4.48,3.93
2657,4.48,3.93
2658,4.49,3.93
2659,4.49,3.93
2660,4.49,3.93
2662,4.49,3.93
2663,4.49,3.93
2664,4.48,3.92
2665,4.49,3.92
2666,4.49,3.93
2667,4.48,3.92
2668,4.48,3.92
2669,4.48,3.92
2671,4.48,3.91
2672,4.48,3.91
2673,4.47,3.91
2674,4.48,3.91
2675,4.47,3.91
2676,4.47,3.91
2677,4.47,3.91
2678,4.46,3.90
2680,4.46,3.91
2681,4.47,3.91
2682,4.47,3.91
2683,4.47,3.91
2684,4.47,3.91
2685,4.47,3.90
2686,4.47,3.90
2688,4.46,3.90
2690,4.46,3.90
2691,4.46,3.90
2692,4.46,3.89
2693,4.45,3.89
2694,4.45,3.89
2695,4.45,3.89
2696,4.45,3.89
2698,4.45,3.89
2699,4.46,3.89
2700,4.46,3.89
2701,4.46,3.89
2702,4.46,3.89
2703,4.46,3.89
2704,4.45,3.88
2705,4.45,3.88
2707,4.45,3.88
2708,4.45,3.88
2709,4.45,3.88
2710,4.45,3.88
2711,4.44,3.88
2712,4.44,3.88
2713,4.44,3.88
2714,4.45,3.88
2716,4.45,3.88
2717,4.45,3.88
2718,4.45,3.88
2719,4.45,3.88
2720,4.45,3.88
2721,4.45,3.88
2722,4.45,3.88
2723,4.45,3.87
2725,4.45,3.87
2726,4.45,3.87
2727,4.44,3.87
2728,4.44,3.87
2729,4.44,3.87
2731,4.45,3.88
2732,4.45,3.88
2734,4.45,3.88
2735,4.45,3.88
2736,4.45,3.88
2737,4.45,3.88
2738,4.45,3.88
2739,4.45,3.88
2740,4.45,3.87
2741,4.45,3.88
2743,4.45,3.87
2744,4.45,3.87
2745,4.45,3.87
2746,4.45,3.87
2747,4.45,3.88
2748,4.45,3.88
2749,4.45,3.88
2750,4.45,3.88
2752,4.45,3.88
2753,4.45,3.88
2754,4.45,3.88
2755,4.45,3.88
2756,4.45,3.88
2757,4.45,3.87
2758,4.45,3.87
2760,4.45,3.87
2761,4.45,3.87
2762,4.45,3.87
2763,4.45,3.87
2764,4.45,3.88
2765,4.45,3.88
2766,4.45,3.88
2767,4.45,3.88
2769,4.46,3.88
2770,4.45,3.88
2771,4.45,3.88
2772,4.45,3.87
2774,4.45,3.87
2775,4.45,3.87
2776,4.45,3.87
2777,4.45,3.87
2779,4.45,3.87
2780,4.45,3.87
2781,4.45,3.87
2782,4.45,3.88
2783,4.45,3.88
2784,4.45,3.88
2785,4.45,3.88
2786,4.45,3.88
2788,4.45,3.87
2789,4.45,3.87
2790,4.45,3.87
2791,4.45,3.87
2792,4.45,3.87
2793,4.45,3.87
2794,4.45,3.87
2795,4.44,3.87
2797,4.44,3.87
2798,4.45,3.87
2799,4.45,3.87
2800,4.45,3.87
2801,4.45,3.88
2802,4.45,3.87
2803,4.45,3.87
2804,4.45,3.87
2806,4.45,3.87
2807,4.45,3.87
2808,4.45,3.87
2809,4.45,3.87
2810,4.45,3.87
2811,4.44,3.87
2812,4.44,3.87
2813,4.44,3.87
2816,4.45,3.87
2817,4.45,3.87
2818,4.45,3.87
2819,4.45,3.87
2820,4.45,3.87
2821,4.45,3.87
2822,4.45,3.87
2823,4.45,3.87
2825,4.45,3.87
2826,4.45,3.87
2827,4.44,3.87
2828,4.44,3.87
2829,4.44,3.87
2830,4.44,3.87
2831,4.45,3.87
2832,4.45,3.87
2834,4.45,3.87
2835,4.45,3.87
2836,4.45,3.87
2837,4.45,3.87
2838,4.45,3.87
2839,4.45,3.87
2840,4.45,3.87
2841,4.44,3.87
2843,4.45,3.87
2844,4.44,3.87
2845,4.44,3.87
2846,4.44,3.87
2847,4.45,3.87
2848,4.45,3.87
2849,4.45,3.87
2850,4.45,3.88
2852,4.45,3.88
2853,4.45,3.88
2854,4.45,3.88
2855,4.45,3.87
2856,4.45,3.87
2857,4.45,3.87
2859,4.45,3.87
2860,4.45,3.87
2862,4.44,3.87
2863,4.44,3.87
2864,4.45,3.87
2865,4.45,3.87
2866,4.45,3.88
2867,4.45,3.88
2868,4.45,3.88
2869,4.45,3.87
2871,4.45,3.88
2872,4.45,3.87
2873,4.45,3.87
2874,4.45,3.87
2875,4.45,3.87
2876,4.44,3.87
2877,4.44,3.87
2878,4.44,3.87
2880,4.44,3.87
2881,4.45,3.87
2882,4.45,3.87
2883,4.45,3.88
2884,4.45,3.87
2885,4.45,3.87
2886,4.45,3.87
2887,4.45,3.87
2889,4.45,3.87
2890,4.44,3.87
2891,4.44,3.87
2892,4.44,3.87
2893,4.44,3.87
2894,4.44,3.87
2895,4.44,3.87
2896,4.44,3.87
2898,4.44,3.87
2899,4.44,3.87
2900,4.45,3.87
2902,4.44,3.87
2903,4.45,3.87
2904,4.45,3.87
2905,4.44,3.87
2906,4.44,3.87
2908,4.44,3.87
2909,4.44,3.87
2910,4.44,3.87
2911,4.44,3.87
2912,4.44,3.87
2913,4.44,3.87
2914,4.44,3.87
2915,4.44,3.87
2917,4.44,3.87
2918,4.45,3.87
2919,4.44,3.87
2920,4.45,3.87
2921,4.45,3.87
2922,4.44,3.87
2923,4.44,3.87
2924,4.44,3.87
2926,4.44,3.87
2927,4.44,3.87
2928,4.44,3.87
2929,4.44,3.87
2930,4.44,3.87
2931,4.44,3.87
2932,4.44,3.87
2933,4.44,3.87
2935,4.45,3.87
2936,4.44,3.87
2937,4.44,3.87
2938,4.44,3.87
2939,4.44,3.87
2940,4.44,3.87
2941,4.44,3.87
2942,4.44,3.87
2945,4.44,3.87
2946,4.44,3.87
2947,4.44,3.87
2948,4.44,3.87
2949,4.44,3.87
2950,4.44,3.87
2951,4.44,3.87
2952,4.44,3.87
2954,4.44,3.87
2955,4.44,3.87
2956,4.44,3.87
2957,4.44,3.87
2958,4.44,3.87
2959,4.44,3.87
2960,4.44,3.87
2961,4.44,3.87
2963,4.44,3.87
2964,4.44,3.87
2965,4.44,3.87
2966,4.44,3.87
2967,4.44,3.87
2968,4.44,3.87
2969,4.44,3.87
2970,4.44,3.87
2972,4.44,3.87
2973,4.44,3.87
2974,4.44,3.87
2975,4.44,3.87
2976,4.44,3.87
2977,4.44,3.87
2978,4.44,3.87
2979,4.44,3.87
2981,4.44,3.87
2982,4.44,3.87
2983,4.44,3.87
2984,4.44,3.87
2985,4.44,3.87
2987,4.44,3.87
2988,4.44,3.87
2989,4.44,3.87
2991,4.44,3.87
2992,4.44,3.87
2993,4.44,3.87
2994,4.44,3.87
2995,4.44,3.87
2996,4.44,3.87
2997,4.44,3.87
2998,4.44,3.87
3000,4.44,3.87
3001,4.44,3.87
3002,4.44,3.87
3003,4.44,3.87
3004,4.44,3.87
3005,4.44,3.87
3006,4.44,3.87
3007,4.44,3.87
3009,4.44,3.87
3010,4.44,3.87
3011,4.44,3.87
3012,4.44,3.87
3013,4.44,3.87
3014,4.44,3.87
3015,4.44,3.87
3016,4.44,3.87
3018,4.44,3.87
3019,4.44,3.87
3020,4.44,3.87
3021,4.44,3.87
3022,4.44,3.87
3023,4.44,3.87
3024,4.44,3.87
3025,4.44,3.87
3027,4.44,3.87
3028,4.44,3.87
3030,4.44,3.87
3031,4.44,3.87
3032,4.44,3.87
3033,4.44,3.87
3034,4.44,3.87
3035,4.44,3.87
