time_ms,ch1_v,ch2_v
504653,1.7407,2.5908
504654,1.7407,2.5925
504655,1.7503,2.5916
504656,1.7431,2.5916
504657,1.7407,2.5916
504658,1.7407,2.5908
504659,1.7415,2.5989
504660,1.7415,2.5916
504661,1.7415,2.5916
504662,1.7415,2.5925
504663,1.7495,2.5925
504664,1.7423,2.5933
504665,1.7415,2.5868
504666,1.7447,2.5916
504667,1.7487,2.5900
504668,1.7479,2.5925
504669,1.7407,2.5916
504670,1.7399,2.5884
504671,1.7423,2.5916
504672,1.7407,2.5925
504673,1.7399,2.5892
504674,1.7447,2.5916
504675,1.7479,2.5900
504676,1.7423,2.5916
504677,1.7423,2.5916
504678,1.7423,2.5908
504679,1.7415,2.5916
504680,1.7407,2.5916
504681,1.7415,2.5916
504682,1.7423,2.5925
504683,1.7463,2.5916
504684,1.7407,2.5916
504685,1.7407,2.5916
504686,1.7423,2.5925
504687,1.7415,2.5892
504688,1.7431,2.5925
504689,1.7407,2.5916
504690,1.7399,2.5925
504691,1.7407,2.5949
504692,1.7431,2.5916
504693,1.7407,2.5868
504694,1.7463,2.5916
504695,1.7423,2.5892
504696,1.7407,2.5957
504697,1.7431,2.5916
504698,1.7407,2.5957
504699,1.7407,2.5916
504700,1.7390,2.5925
504701,1.7407,2.5892
504702,1.7415,2.5916
504703,1.7399,2.5916
504704,1.7407,2.5916
504705,1.7415,2.5925
504706,1.7415,2.5916
504707,1.7415,2.5925
504708,1.7423,2.5900
504709,1.7431,2.5925
504710,1.7407,2.5868
504711,1.7407,2.5941
504712,1.7399,2.5828
504713,1.7407,2.5900
504714,1.7447,2.5916
504715,1.7407,2.5916
504716,1.7399,2.5916
504717,1.7407,2.5916
504718,1.7407,2.5916
504719,1.7407,2.5916
504720,1.7407,2.5908
504721,1.7415,2.5916
504722,1.7407,2.5908
504723,1.7415,2.5916
504724,1.7407,2.5900
504725,1.7415,2.5916
504726,1.7431,2.5908
504727,1.7415,2.5916
504728,1.7415,2.5892
504729,1.7399,2.5900
504730,1.7407,2.5908
504731,1.7407,2.5916
504732,1.7423,2.5828
504733,1.7407,2.5916
504734,1.7423,2.5941
504735,1.7415,2.5908
504736,1.7407,2.5916
504737,1.7390,2.5900
504738,1.7431,2.5900
504739,1.7407,2.5900
504740,1.7447,2.5900
504741,1.7407,2.5908
504742,1.7407,2.5900
504743,1.7407,2.5836
504744,1.7399,2.5892
504745,1.7407,2.5876
504746,1.7407,2.5916
504747,1.7423,2.5916
504748,1.7415,2.5900
504749,1.7407,2.5836
504750,1.7415,2.5892
504751,1.7382,2.5860
504752,1.7423,2.5884
504753,1.7439,2.5892
504754,1.7407,2.5860
504755,1.7407,2.5900
504756,1.7390,2.5916
504757,1.7415,2.5900
504758,1.7407,2.5900
504759,1.7407,2.5941
504760,1.7407,2.5908
504761,1.7407,2.5876
504762,1.7415,2.5876
504763,1.7399,2.5908
504764,1.7407,2.5916
504765,1.7407,2.5941
504766,1.7415,2.5916
504767,1.7407,2.5908
504768,1.7431,2.5876
504769,1.7407,2.5892
504770,1.7407,2.5900
504771,1.7415,2.5892
504772,1.7399,2.5892
504773,1.7407,2.5868
504774,1.7415,2.5892
504775,1.7415,2.5900
504776,1.7431,2.5908
504777,1.7407,2.5908
504778,1.7407,2.5908
504779,1.7407,2.5908
504780,1.7407,2.5900
504781,1.7407,2.5900
504782,1.7407,2.5892
504783,1.7407,2.5908
504784,1.7407,2.5965
504785,1.7447,2.5916
504786,1.7415,2.5957
504787,1.7415,2.5900
504788,1.7407,2.5900
504789,1.7407,2.5884
504790,1.7431,2.5900
504791,1.7407,2.5868
504792,1.7399,2.5892
504793,1.7407,2.5900
504794,1.7415,2.5876
504795,1.7415,2.5892
504796,1.7439,2.5844
504797,1.7407,2.5908
504798,1.7423,2.5892
504799,1.7407,2.5908
504800,1.7415,2.5892
504801,1.7407,2.5908
504802,1.7407,2.5844
504803,1.7407,2.5925
504804,1.7423,2.5916
504805,1.7423,2.5876
504806,1.7431,2.5892
504807,1.7399,2.5916
504808,1.7407,2.5876
504809,1.7407,2.5916
504810,1.7415,2.5908
504811,1.7584,2.5892
504812,1.7407,2.5900
504813,1.7407,2.5876
504814,1.7415,2.5908
504815,1.7415,2.5876
504816,1.7431,2.5900
504817,1.7423,2.5900
504818,1.7632,2.5908
504819,1.7431,2.5908
504820,1.7407,2.5916
504821,1.7415,2.5900
504822,1.7415,2.5884
504823,1.7399,2.5900
504824,1.7407,2.5908
504825,1.7407,2.5892
504826,1.7431,2.5860
504827,1.7439,2.5876
504828,1.7415,2.5884
504829,1.7407,2.5892
504830,1.7399,2.5916
504831,1.7632,2.5908
504832,1.7318,2.5860
504833,1.7536,2.6005
504834,1.7415,2.5908
504835,1.7407,2.5916
504836,1.7431,2.5900
504837,1.7382,2.5860
504838,1.7407,2.5916
504839,1.7415,2.5973
504840,1.7527,2.5925
504841,1.7495,2.5900
504842,1.7423,2.5892
504843,1.7407,2.5925
504844,1.7463,2.5900
504845,1.7423,2.5892
504846,1.7407,2.5900
504847,1.7407,2.5916
504848,1.7399,2.5908
504849,1.7519,2.5916
504850,1.7415,2.5876
504851,1.7407,2.5941
504852,1.7439,2.5900
504853,1.7407,2.5884
504854,1.7431,2.5925
504855,1.7407,2.5900
504856,1.7519,2.5957
504857,1.7407,2.5892
504858,1.7439,2.5892
504859,1.7447,2.5900
504860,1.7431,2.5916
504861,1.7447,2.5892
504862,1.7407,2.5908
504863,1.7407,2.5860
504864,1.7407,2.5892
504865,1.7407,2.5916
504866,1.7455,2.5892
504867,1.7407,2.5892
504868,1.7431,2.5908
504869,1.7415,2.5900
504870,1.7527,2.5908
504871,1.7407,2.5916
504872,1.7407,2.5916
504873,1.7431,2.5908
504874,1.7407,2.5868
504875,1.7390,2.5916
504876,1.7495,2.5876
504877,1.7399,2.5884
504878,1.7423,2.5916
504879,1.7423,2.5916
504880,1.7205,2.5860
504881,1.7407,2.5900
504882,1.7423,2.5892
504883,1.7407,2.5908
504884,1.7390,2.5925
504885,1.7616,2.5900
504886,1.7237,2.5916
504887,1.7431,2.5892
504888,1.7399,2.5916
504889,1.7407,2.5908
504890,1.7407,2.5908
504891,1.7415,2.5916
504892,1.7326,2.5900
504893,1.7407,2.5908
504894,1.7455,2.5900
504895,1.7415,2.5916
504896,1.7407,2.5916
504897,1.7503,2.5916
504898,1.7463,2.5908
504899,1.7423,2.5900
504900,1.7423,2.5908
504901,1.7407,2.5916
504902,1.7407,2.5916
504903,1.7415,2.5916
504904,1.7439,2.5916
504905,1.7503,2.5900
504906,1.7423,2.5916
504907,1.7423,2.5916
504908,1.7495,2.5916
504909,1.7656,2.5916
504910,1.7415,2.5916
504911,1.7423,2.5900
504912,1.7407,2.5916
504913,1.7302,2.5916
504914,1.7390,2.5916
504915,1.7423,2.5925
504916,1.7527,2.5925
504917,1.7334,2.5916
504918,1.7407,2.5916
504919,1.7407,2.5908
504920,1.7431,2.5925
504921,1.7407,2.5916
504922,1.7536,2.5916
504923,1.7471,2.5925
504924,1.7495,2.5933
504925,1.7415,2.5916
504926,1.7463,2.5916
504927,1.7447,2.5908
504928,1.7294,2.5916
504929,1.7399,2.5941
504930,1.7423,2.5916
504931,1.7407,2.5916
504932,1.7431,2.5908
504933,1.7431,2.5916
504934,1.7270,2.5916
504935,1.7407,2.5925
504936,1.7399,2.5916
504937,1.7407,2.5916
504938,1.7431,2.5916
504939,1.7463,2.5916
504940,1.7455,2.5916
504941,1.7423,2.5933
504942,1.7455,2.5916
504943,1.7407,2.5916
504944,1.7407,2.5916
504945,1.7423,2.5916
504946,1.7431,2.5916
504947,1.7455,2.5916
504948,1.7423,2.5916
504949,1.7407,2.5916
504950,1.7407,2.5916
504951,1.7439,2.5933
504952,1.7407,2.5916
504953,1.7407,2.5933
504954,1.7415,2.5925
504955,1.7431,2.5925
504956,1.7407,2.5916
504957,1.7423,2.5916
504958,1.7407,2.5916
504959,1.7407,2.5916
504960,1.7415,2.5933
504961,1.7431,2.5916
504962,1.7407,2.5916
504963,1.7431,2.5933
504964,1.7455,2.6174
504965,1.7407,2.5933
504966,1.7479,2.5933
504967,1.7415,2.5941
504968,1.7415,2.5916
504969,1.7463,2.5933
504970,1.7431,2.5916
504971,1.7447,2.5925
504972,1.7415,2.5933
504973,1.7431,2.5925
504974,1.7374,2.5916
504975,1.7423,2.5957
504976,1.7415,2.5900
504977,1.7447,2.5933
504978,1.7463,2.5925
504979,1.7415,2.5941
504980,1.7415,2.5916
504981,1.7447,2.5916
504982,1.7439,2.5941
504983,1.7463,2.5925
504984,1.7423,2.6182
504985,1.7447,2.5916
504986,1.7455,2.5925
504987,1.7447,2.5941
504988,1.7455,2.5916
504989,1.7423,2.6021
504990,1.7415,2.5925
504991,1.7431,2.5941
504992,1.7407,2.5925
504993,1.7447,2.5941
504994,1.7463,2.5916
504995,1.7447,2.6118
504996,1.7463,2.5916
504997,1.7471,2.5852
504998,1.7431,2.5779
504999,1.7447,2.5925
505000,1.7415,2.5997
505001,1.7407,2.5916
505002,1.7407,2.5933
505003,1.7415,2.5949
505004,1.7463,2.5916
505005,1.7447,2.6094
505006,1.7407,2.5949
505007,1.7423,2.5868
505008,1.7415,2.5925
505009,1.7407,2.5916
505010,1.7407,2.5965
505011,1.7431,2.6094
505012,1.7423,2.5916
505013,1.7407,2.5916
505014,1.7407,2.5892
505015,1.7423,2.5925
505016,1.7431,2.5941
505017,1.7423,2.5916
505018,1.7415,2.5925
505019,1.7415,2.5916
505020,1.7407,2.5933
505021,1.7463,2.5916
505022,1.7439,2.5925
505023,1.7447,2.5941
505024,1.7407,2.5925
505025,1.7407,2.5916
505026,1.7431,2.5933
505027,1.7487,2.5933
505028,1.7407,2.5957
505029,1.7455,2.5965
505030,1.7407,2.5933
505031,1.7431,2.5949
505032,1.7407,2.5925
505033,1.7439,2.5925
505034,1.7407,2.5925
505035,1.7447,2.5949
505036,1.7407,2.5916
505037,1.7431,2.6215
505038,1.7399,2.6199
505039,1.7479,2.5949
505040,1.7415,2.5868
505041,1.7455,2.5957
505042,1.7487,2.5804
505043,1.7423,2.5925
505044,1.7423,2.6118
505045,1.7415,2.5989
505046,1.7439,2.5957
505047,1.7423,2.5957
505048,1.7455,2.5973
505049,1.7407,2.5933
505050,1.7431,2.5868
505051,1.7407,2.5941
505052,1.7431,2.5868
505053,1.7423,2.5989
505054,1.7487,2.5941
505055,1.7447,2.5925
505056,1.7423,2.5900
505057,1.7415,2.6005
505058,1.7415,2.5925
505059,1.7447,2.5965
505060,1.7399,2.5779
505061,1.7415,2.5916
505062,1.7479,2.5965
505063,1.7415,2.5925
505064,1.7431,2.5892
505065,1.7439,2.5957
505066,1.7431,2.5965
505067,1.7407,2.5965
505068,1.7463,2.5965
505069,1.7431,2.5973
505070,1.7423,2.5989
505071,1.7415,2.5933
505072,1.7415,2.5973
505073,1.7479,2.5916
505074,1.7431,2.5788
505075,1.7431,2.5965
505076,1.7423,2.5965
505077,1.7431,2.5965
505078,1.7479,2.6150
505079,1.7431,2.5925
505080,1.7423,2.5949
505081,1.7447,2.5900
505082,1.7431,2.5973
505083,1.7431,2.6005
505084,1.7455,2.5965
505085,1.7439,2.5804
505086,1.7455,2.5989
505087,1.7431,2.5916
505088,1.7415,2.5973
505089,1.7447,2.6029
505090,1.7423,2.6005
505091,1.7447,2.6021
505092,1.7447,2.5941
505093,1.7431,2.5981
505094,1.7447,2.5957
505095,1.7455,2.6094
505096,1.7463,2.5997
505097,1.7439,2.6021
505098,1.7431,2.5973
505099,1.7463,2.5828
505100,1.7415,2.6029
505101,1.7407,2.5957
505102,1.7407,2.5973
505103,1.7455,2.5973
505104,1.7431,2.5997
505105,1.7455,2.5884
505106,1.7487,2.6029
505107,1.7431,2.5973
505108,1.7431,2.5997
505109,1.7431,2.5989
505110,1.7479,2.5973
505111,1.7431,2.5941
505112,1.7463,2.5949
505113,1.7495,2.5933
505114,1.7415,2.5973
505115,1.7495,2.6021
505116,1.7415,2.5989
505117,1.7447,2.5957
505118,1.7439,2.5796
505119,1.7455,2.5828
505120,1.7439,2.5965
505121,1.7439,2.5925
505122,1.7455,2.6005
505123,1.7431,2.5973
505124,1.7423,2.5973
505125,1.7439,2.5941
505126,1.7463,2.5973
505127,1.7431,2.5965
505128,1.7463,2.5941
505129,1.7423,2.5965
505130,1.7479,2.5949
505131,1.7439,2.5973
505132,1.7439,2.6005
505133,1.7479,2.5973
505134,1.7479,2.5965
505135,1.7447,2.5965
505136,1.7455,2.5973
505137,1.7423,2.5997
505138,1.7415,2.5973
505139,1.7447,2.5957
505140,1.7447,2.5973
505141,1.7431,2.5965
505142,1.7503,2.5997
505143,1.7431,2.5973
505144,1.7431,2.5965
505145,1.7455,2.5973
505146,1.7431,2.6005
505147,1.7463,2.5997
505148,1.7495,2.6029
505149,1.7455,2.5981
505150,1.7463,2.5933
505151,1.7415,2.5916
505152,1.7463,2.5989
505153,1.7447,2.5997
505154,1.7455,2.5997
505155,1.7447,2.5941
505156,1.7415,2.5997
505157,1.7463,2.6070
505158,1.7463,2.5957
505159,1.7431,2.5965
505160,1.7447,2.5973
505161,1.7487,2.5965
505162,1.7415,2.5989
505163,1.7455,2.6005
505164,1.7463,2.6021
505165,1.7463,2.5941
505166,1.7463,2.5989
505167,1.7431,2.6062
505168,1.7423,2.5997
505169,1.7423,2.6062
505170,1.7407,2.5973
505171,1.7455,2.5989
505172,1.7431,2.6005
505173,1.7511,2.5997
505174,1.7463,2.5989
505175,1.7447,2.5989
505176,1.7439,2.6029
505177,1.7423,2.5973
505178,1.7455,2.5997
505179,1.7463,2.6021
505180,1.7447,2.5973
505181,1.7455,2.6021
505182,1.7463,2.6013
505183,1.7479,2.5997
505184,1.7536,2.5916
505185,1.7463,2.5997
505186,1.7431,2.5989
505187,1.7415,2.5997
505188,1.7431,2.6013
505189,1.7463,2.5957
505190,1.7463,2.5997
505191,1.7415,2.6021
505192,1.7487,2.5965
505193,1.7503,2.5973
505194,1.7431,2.5957
505195,1.7415,2.5981
505196,1.7495,2.5989
505197,1.7479,2.6013
505198,1.7463,2.6005
505199,1.7431,2.6013
505200,1.7431,2.5997
505201,1.7455,2.6005
505202,1.7463,2.5973
505203,1.7431,2.6005
505204,1.7439,2.6029
505205,1.7447,2.6005
505206,1.7431,2.5997
505207,1.7447,2.5997
505208,1.7495,2.5997
505209,1.7431,2.5941
505210,1.7439,2.6021
505211,1.7431,2.6021
505212,1.7463,2.6013
505213,1.7447,2.5973
505214,1.7431,2.6005
505215,1.7544,2.6021
505216,1.7431,2.6013
505217,1.7463,2.6037
505218,1.7495,2.5997
505219,1.7447,2.5949
505220,1.7415,2.5989
505221,1.7463,2.6021
505222,1.7415,2.5989
505223,1.7463,2.5973
505224,1.7487,2.6021
505225,1.7447,2.6021
505226,1.7463,2.6029
505227,1.7463,2.6029
505228,1.7463,2.6029
505229,1.7487,2.6005
505230,1.7415,2.6029
505231,1.7463,2.5989
505232,1.7479,2.6029
505233,1.7463,2.5997
505234,1.7455,2.6005
505235,1.7455,2.6021
505236,1.7447,2.6005
505237,1.7447,2.6021
505238,1.7487,2.6045
505239,1.7455,2.6005
505240,1.7479,2.6037
505241,1.7495,2.6013
505242,1.7479,2.6029
505243,1.7463,2.6029
505244,1.7455,2.6005
505245,1.7479,2.5957
505246,1.7479,2.6021
505247,1.7463,2.5957
505248,1.7455,2.6029
505249,1.7495,2.6021
505250,1.7479,2.6029
505251,1.7455,2.6021
505252,1.7479,2.6021
505253,1.7479,2.6021
505254,1.7455,2.6045
505255,1.7479,2.6013
505256,1.7423,2.6037
505257,1.7415,2.6005
505258,1.7463,2.6045
505259,1.7431,2.6021
505260,1.7431,2.5973
505261,1.7431,2.5997
505262,1.7463,2.6037
505263,1.7479,2.6029
505264,1.7431,2.6005
505265,1.7455,2.6029
505266,1.7431,2.6005
505267,1.7455,2.6021
505268,1.7479,2.6005
505269,1.7479,2.5973
505270,1.7447,2.6005
505271,1.7463,2.6005
505272,1.7447,2.6013
505273,1.7455,2.6062
505274,1.7487,2.6045
505275,1.7463,2.6021
505276,1.7463,2.6053
505277,1.7463,2.5997
505278,1.7495,2.6037
505279,1.7487,2.6037
505280,1.7447,2.6029
505281,1.7455,2.6021
505282,1.7495,2.6005
505283,1.7495,2.6045
505284,1.7431,2.6021
505285,1.7455,2.6021
505286,1.7447,2.6029
505287,1.7503,2.6037
505288,1.7463,2.6053
505289,1.7487,2.6029
505290,1.7431,2.6053
505291,1.7447,2.6045
505292,1.7455,2.6021
505293,1.7487,2.6021
505294,1.7495,2.6021
505295,1.7431,2.5973
505296,1.7479,2.6037
505297,1.7455,2.6029
505298,1.7431,2.6037
505299,1.7479,2.6029
505300,1.7463,2.6045
505301,1.7463,2.6029
505302,1.7431,2.6045
505303,1.7431,2.6037
505304,1.7479,2.6045
505305,1.7479,2.6021
505306,1.7455,2.6062
505307,1.7487,2.6037
505308,1.7511,2.6070
505309,1.7487,2.6037
505310,1.7527,2.6029
505311,1.7415,2.5989
505312,1.7431,2.6005
505313,1.7495,2.6021
505314,1.7439,2.6045
505315,1.7463,2.6037
505316,1.7423,2.6045
505317,1.7495,2.6013
505318,1.7487,2.6037
505319,1.7479,2.6053
505320,1.7495,2.6086
505321,1.7487,2.6062
505322,1.7455,2.6053
505323,1.7407,2.6045
505324,1.7495,2.6021
505325,1.7447,2.6053
505326,1.7334,2.6005
505327,1.7455,2.6029
505328,1.7479,2.6045
505329,1.7423,2.6062
505330,1.7511,2.6062
505331,1.7447,2.6086
505332,1.7487,2.6053
505333,1.7463,2.6053
505334,1.7350,2.6037
505335,1.7479,2.6021
505336,1.7455,2.6029
505337,1.7495,2.6078
505338,1.7471,2.5989
505339,1.7447,2.6045
505340,1.7463,2.6037
505341,1.7350,2.6045
505342,1.7447,2.6062
505343,1.7189,2.6062
505344,1.7455,2.6005
505345,1.7519,2.6037
505346,1.7447,2.6062
505347,1.7431,2.6037
505348,1.7407,2.6037
505349,1.7544,2.6053
505350,1.7447,2.6053
505351,1.7479,2.6021
505352,1.7439,2.6045
505353,1.7463,2.6029
505354,1.7487,2.6045
505355,1.7495,2.6053
505356,1.7455,2.6062
505357,1.7447,2.6086
505358,1.7479,2.6062
505359,1.7447,2.6053
505360,1.7463,2.6078
505361,1.7455,2.5989
505362,1.7463,2.6037
505363,1.7415,2.6062
505364,1.7511,2.6029
505365,1.7358,2.6062
505366,1.7463,2.6070
505367,1.7479,2.6062
505368,1.7487,2.6070
505369,1.7495,2.6037
505370,1.7519,2.6070
505371,1.7519,2.6062
505372,1.7447,2.6070
505373,1.7584,2.6102
505374,1.7463,2.6070
505375,1.7511,2.6062
505376,1.7503,2.6094
505377,1.7503,2.6037
505378,1.7592,2.6070
505379,1.7423,2.6037
505380,1.7511,2.6070
505381,1.7334,2.6062
505382,1.7495,2.6053
505383,1.7479,2.6045
505384,1.7495,2.6062
505385,1.7592,2.6053
505386,1.7471,2.6078
505387,1.7495,2.6070
505388,1.7479,2.6070
505389,1.7495,2.6070
505390,1.7584,2.6094
505391,1.7511,2.6086
505392,1.7423,2.6062
505393,1.7487,2.6086
505394,1.7495,2.6094
505395,1.7463,2.6070
505396,1.7511,2.6070
505397,1.7495,2.6070
505398,1.7431,2.6070
505399,1.7503,2.6070
505400,1.7471,2.6062
505401,1.7447,2.6037
505402,1.7399,2.6086
505403,1.7366,2.6094
505404,1.7463,2.6070
505405,1.7479,2.6070
505406,1.7350,2.6102
505407,1.7584,2.6062
505408,1.7463,2.6045
505409,1.7447,2.6062
505410,1.7511,2.6078
505411,1.7495,2.6053
505412,1.7431,2.6037
505413,1.7463,2.6062
505414,1.7656,2.6086
505415,1.7463,2.6070
505416,1.7495,2.6070
505417,1.7463,2.6094
505418,1.7471,2.6102
505419,1.7503,2.6062
505420,1.7423,2.6037
505421,1.7495,2.6078
505422,1.7519,2.6062
505423,1.7455,2.6094
505424,1.7334,2.6070
505425,1.7487,2.6053
505426,1.7463,2.6062
505427,1.7560,2.6094
505428,1.7487,2.6053
505429,1.7527,2.6062
505430,1.7487,2.6053
505431,1.7447,2.6094
505432,1.7431,2.6102
505433,1.7447,2.6062
505434,1.7519,2.6086
505435,1.7495,2.6070
505436,1.7511,2.6086
505437,1.7503,2.6102
505438,1.7455,2.6086
505439,1.7503,2.6094
505440,1.7463,2.6070
505441,1.7455,2.6053
505442,1.7479,2.6094
505443,1.7511,2.6086
505444,1.7415,2.6062
505445,1.7511,2.6078
505446,1.7447,2.6078
505447,1.7479,2.6045
505448,1.7487,2.6078
505449,1.7463,2.6118
505450,1.7487,2.6062
505451,1.7479,2.6086
505452,1.7455,2.6094
505453,1.7439,2.6094
505454,1.7495,2.6078
505455,1.7503,2.6086
505456,1.7471,2.6062
505457,1.7439,2.6094
505458,1.7463,2.6102
505459,1.7503,2.6102
505460,1.7495,2.6062
505461,1.7495,2.6086
505462,1.7519,2.6086
505463,1.7527,2.6062
505464,1.7503,2.6070
505465,1.7511,2.6078
505466,1.7519,2.6062
505467,1.7479,2.6086
505468,1.7519,2.6182
505469,1.7519,2.6070
505470,1.7463,2.5739
505471,1.7527,2.6062
505472,1.7487,2.6053
505473,1.7471,2.6086
505474,1.7495,2.6102
505475,1.7495,2.6086
505476,1.7527,2.6094
505477,1.7479,2.6053
505478,1.7487,2.6102
505479,1.7455,2.6102
505480,1.7536,2.6102
505481,1.7503,2.6078
505482,1.7519,2.6045
505483,1.7463,2.6078
505484,1.7479,2.5788
505485,1.7487,2.6078
505486,1.7479,2.6094
505487,1.7511,2.6062
505488,1.7511,2.6086
505489,1.7495,2.6102
505490,1.7511,2.6070
505491,1.7495,2.6102
505492,1.7447,2.6086
505493,1.7487,2.6102
505494,1.7495,2.6078
505495,1.7495,2.6078
505496,1.7479,2.6102
505497,1.7495,2.5973
505498,1.7511,2.6102
505499,1.7527,2.6150
505500,1.7463,2.6062
505501,1.7536,2.5989
505502,1.7511,2.6094
505503,1.7447,2.6070
505504,1.7463,2.6118
505505,1.7463,2.6086
505506,1.7503,2.6078
505507,1.7536,2.6118
505508,1.7511,2.6029
505509,1.7447,2.6029
505510,1.7495,2.6118
505511,1.7495,2.6134
505512,1.7527,2.6070
505513,1.7511,2.6190
505514,1.7479,2.6094
505515,1.7527,2.6102
505516,1.7511,2.6126
505517,1.7495,2.6134
505518,1.7463,2.6102
505519,1.7495,2.6086
505520,1.7511,2.6102
505521,1.7536,2.6094
505522,1.7495,2.6037
505523,1.7511,2.6094
505524,1.7463,2.6070
505525,1.7519,2.5747
505526,1.7511,2.6086
505527,1.7479,2.5675
505528,1.7455,2.6102
505529,1.7511,2.6118
505530,1.7463,2.6126
505531,1.7511,2.6045
505532,1.7568,2.6078
505533,1.7495,2.6126
505534,1.7463,2.6078
505535,1.7447,2.5981
505536,1.7511,2.6158
505537,1.7536,2.6102
505538,1.7463,2.6255
505539,1.7495,2.6102
505540,1.7495,2.6102
505541,1.7511,2.6005
505542,1.7495,2.6134
505543,1.7447,2.6110
505544,1.7487,2.6134
505545,1.7463,2.6118
505546,1.7527,2.6126
505547,1.7447,2.6094
505548,1.7495,2.6118
505549,1.7463,2.6102
505550,1.7495,2.6110
505551,1.7519,2.6126
505552,1.7519,2.6118
505553,1.7527,2.6118
505554,1.7487,2.5860
505555,1.7463,2.6102
505556,1.7495,2.6053
505557,1.7511,2.6287
505558,1.7560,2.6126
505559,1.7495,2.6126
505560,1.7527,2.6150
505561,1.7463,2.6126
505562,1.7536,2.6158
505563,1.7552,2.6094
505564,1.7495,2.6102
505565,1.7527,2.6134
505566,1.7495,2.6174
505567,1.7463,2.6102
505568,1.7431,2.6126
505569,1.7495,2.6118
505570,1.7455,2.6255
505571,1.7511,2.6118
505572,1.7527,2.6134
505573,1.7503,2.6134
505574,1.7536,2.6094
505575,1.7455,2.6134
505576,1.7455,2.6174
505577,1.7487,2.6215
505578,1.7527,2.6134
505579,1.7519,2.6215
505580,1.7511,2.6086
505581,1.7423,2.6150
505582,1.7511,2.6070
505583,1.7495,2.6247
505584,1.7511,2.6102
505585,1.7536,2.5844
505586,1.7479,2.6126
505587,1.7503,2.6174
505588,1.7503,2.6150
505589,1.7519,2.6126
505590,1.7503,2.6166
505591,1.7536,2.6150
505592,1.7519,2.5997
505593,1.7495,2.5860
505594,1.7455,2.6102
505595,1.7495,2.6134
505596,1.7487,2.6102
505597,1.7527,2.6029
505598,1.7511,2.6086
505599,1.7527,2.6174
505600,1.7463,2.6118
505601,1.7511,2.5957
505602,1.7463,2.6134
505603,1.7463,2.6174
505604,1.7527,2.6094
505605,1.7511,2.6142
505606,1.7536,2.6158
505607,1.7527,2.6158
505608,1.7511,2.6126
505609,1.7463,2.5933
505610,1.7495,2.6158
505611,1.7527,2.6174
505612,1.7487,2.6255
505613,1.7447,2.6118
505614,1.7511,2.6142
505615,1.7495,2.6319
505616,1.7511,2.6150
505617,1.7519,2.6150
505618,1.7527,2.6158
505619,1.7511,2.5973
505620,1.7536,2.6158
505621,1.7495,2.6134
505622,1.7511,2.6134
505623,1.7495,2.6174
