time_ms,ch1_v,ch2_v
5240,3.77,3.59
5241,3.76,3.59
5242,3.77,3.60
5243,3.79,3.62
5245,3.82,3.63
5246,3.85,3.66
5248,3.88,3.68
5249,3.90,3.68
5250,3.90,3.68
5251,3.89,3.66
5252,3.87,3.65
5253,3.85,3.64
5255,3.83,3.62
5256,3.80,3.61
5257,3.78,3.59
5258,3.76,3.59
5259,3.77,3.60
5260,3.78,3.61
5261,3.81,3.63
5262,3.84,3.65
5264,3.87,3.67
5265,3.89,3.68
5266,3.90,3.68
5267,3.89,3.67
5268,3.88,3.66
5269,3.86,3.64
5270,3.83,3.63
5271,3.81,3.61
5273,3.78,3.59
5274,3.76,3.58
5275,3.76,3.59
5276,3.77,3.60
5277,3.79,3.62
5278,3.82,3.64
5279,3.85,3.66
5281,3.88,3.68
5282,3.90,3.68
5283,3.90,3.67
5284,3.88,3.66
5285,3.87,3.65
5286,3.85,3.64
5287,3.82,3.62
5288,3.80,3.60
5291,3.77,3.59
5292,3.76,3.59
5293,3.77,3.60
5294,3.78,3.61
5295,3.81,3.63
5296,3.84,3.65
5297,3.87,3.68
5298,3.90,3.68
5300,3.90,3.68
5301,3.89,3.67
5302,3.88,3.66
5303,3.86,3.64
5304,3.83,3.63
5305,3.81,3.61
5306,3.78,3.60
5307,3.76,3.59
5309,3.77,3.60
5310,3.78,3.61
5311,3.80,3.63
5312,3.83,3.64
5313,3.86,3.67
5314,3.89,3.68
5315,3.90,3.68
5316,3.90,3.67
5318,3.88,3.66
5319,3.86,3.64
5320,3.84,3.63
5321,3.82,3.62
5322,3.79,3.60
5323,3.77,3.59
5324,3.76,3.59
5325,3.77,3.60
5327,3.79,3.61
5328,3.81,3.63
5329,3.85,3.66
5330,3.88,3.68
5331,3.90,3.68
5332,3.90,3.68
5334,3.89,3.67
5336,3.88,3.66
5337,3.85,3.64
5338,3.83,3.63
5339,3.81,3.61
5340,3.78,3.60
5341,3.76,3.59
5342,3.77,3.60
5343,3.78,3.61
5345,3.81,3.63
5346,3.84,3.65
5347,3.87,3.68
5348,3.90,3.69
5349,3.90,3.68
5350,3.90,3.67
5351,3.89,3.66
5352,3.87,3.65
5354,3.84,3.64
5355,3.82,3.62
5356,3.79,3.60
5357,3.77,3.59
5358,3.77,3.60
5359,3.78,3.61
5360,3.80,3.62
5362,3.83,3.64
5363,3.86,3.67
5364,3.89,3.69
5365,3.90,3.68
5366,3.90,3.68
5367,3.89,3.66
5368,3.87,3.65
5369,3.85,3.64
5371,3.82,3.62
5372,3.80,3.60
5373,3.77,3.59
5374,3.76,3.59
5376,3.77,3.60
5377,3.78,3.61
5378,3.81,3.63
5379,3.84,3.66
5381,3.87,3.68
5382,3.90,3.69
5383,3.90,3.68
5384,3.89,3.67
5385,3.88,3.66
5386,3.86,3.65
5387,3.84,3.63
5388,3.81,3.61
5390,3.79,3.60
5391,3.77,3.59
5392,3.77,3.60
5393,3.78,3.61
5394,3.80,3.62
5395,3.83,3.65
5396,3.86,3.67
5397,3.89,3.69
5399,3.90,3.69
5400,3.90,3.68
5401,3.89,3.67
5402,3.87,3.65
5403,3.85,3.64
5404,3.82,3.62
5405,3.80,3.61
5407,3.77,3.60
5408,3.77,3.59
5409,3.78,3.61
5410,3.79,3.62
5411,3.82,3.64
5412,3.85,3.66
5413,3.88,3.68
5414,3.90,3.69
5416,3.90,3.68
5417,3.89,3.67
5419,3.88,3.66
5420,3.85,3.64
5421,3.83,3.62
5422,3.81,3.61
5423,3.78,3.59
5424,3.76,3.59
5426,3.76,3.60
5427,3.78,3.61
5428,3.80,3.63
5429,3.83,3.65
5430,3.87,3.67
5431,3.89,3.69
5432,3.90,3.68
5433,3.90,3.67
5435,3.88,3.66
5436,3.86,3.65
5437,3.84,3.63
5438,3.82,3.62
5439,3.79,3.60
5440,3.77,3.59
5441,3.76,3.60
5442,3.77,3.61
5444,3.79,3.62
5445,3.82,3.64
5446,3.85,3.66
5447,3.88,3.69
5448,3.90,3.69
5449,3.90,3.68
5450,3.89,3.67
5451,3.88,3.66
5453,3.86,3.64
5454,3.83,3.63
5455,3.81,3.61
5456,3.78,3.60
5457,3.77,3.60
5458,3.77,3.61
5459,3.79,3.62
5460,3.81,3.64
5463,3.84,3.65
5464,3.88,3.68
5465,3.90,3.69
5466,3.91,3.68
5467,3.90,3.67
5468,3.88,3.66
5469,3.86,3.65
5471,3.84,3.63
5472,3.81,3.62
5473,3.79,3.60
5474,3.77,3.59
5475,3.76,3.60
5476,3.77,3.61
5477,3.80,3.62
5478,3.83,3.64
5480,3.86,3.67
5481,3.89,3.69
5482,3.91,3.69
5483,3.90,3.68
5484,3.89,3.67
5485,3.88,3.66
5486,3.85,3.64
5487,3.83,3.63
5489,3.80,3.61
5490,3.78,3.60
5491,3.77,3.60
5492,3.78,3.61
5493,3.79,3.62
5494,3.82,3.64
5495,3.85,3.66
5496,3.88,3.69
5498,3.91,3.70
5499,3.91,3.69
5500,3.91,3.68
5501,3.89,3.67
5502,3.87,3.66
5504,3.85,3.64
5505,3.82,3.63
5507,3.80,3.61
5508,3.78,3.61
5509,3.78,3.61
5510,3.79,3.62
5511,3.82,3.64
5512,3.84,3.66
5513,3.88,3.68
5514,3.90,3.69
5516,3.91,3.70
5517,3.91,3.68
5518,3.89,3.67
5519,3.87,3.65
5520,3.85,3.64
5521,3.83,3.62
5522,3.80,3.61
5523,3.78,3.60
5525,3.77,3.60
5526,3.78,3.61
5527,3.80,3.62
5528,3.82,3.64
5529,3.85,3.66
5530,3.88,3.69
5531,3.90,3.69
5532,3.91,3.69
5534,3.90,3.67
5535,3.88,3.66
5536,3.86,3.65
5537,3.84,3.63
5538,3.81,3.61
5539,3.79,3.60
5540,3.77,3.60
5541,3.77,3.60
5543,3.79,3.62
5544,3.81,3.64
5545,3.84,3.66
5547,3.88,3.68
5548,3.90,3.69
5549,3.91,3.69
5550,3.91,3.68
5552,3.89,3.67
5553,3.88,3.66
5554,3.85,3.64
5555,3.83,3.63
5556,3.80,3.61
5557,3.78,3.60
5558,3.77,3.60
5559,3.78,3.62
5561,3.80,3.63
5562,3.83,3.65
5563,3.86,3.67
5564,3.89,3.69
5565,3.91,3.69
5566,3.91,3.68
5567,3.90,3.67
5568,3.88,3.66
5570,3.86,3.64
5571,3.83,3.62
5572,3.81,3.61
5573,3.78,3.60
5574,3.77,3.60
5575,3.77,3.60
5576,3.79,3.62
5577,3.81,3.64
5579,3.84,3.66
5580,3.88,3.68
5581,3.90,3.69
5582,3.91,3.69
5583,3.90,3.68
5584,3.89,3.66
5585,3.87,3.65
5587,3.84,3.63
5588,3.82,3.62
5590,3.79,3.60
5591,3.77,3.60
5592,3.77,3.60
5593,3.79,3.61
5594,3.81,3.63
5595,3.83,3.65
5597,3.87,3.68
5598,3.90,3.69
5599,3.91,3.69
5600,3.91,3.69
5601,3.90,3.67
5602,3.88,3.66
5603,3.86,3.64
5604,3.83,3.63
5606,3.81,3.61
5607,3.78,3.60
5608,3.77,3.60
5609,3.78,3.61
5610,3.80,3.63
5611,3.83,3.64
5612,3.86,3.67
5613,3.89,3.69
5615,3.91,3.69
5616,3.91,3.69
5617,3.90,3.67
5618,3.88,3.66
5619,3.86,3.65
5620,3.84,3.63
5621,3.81,3.61
5623,3.78,3.60
5624,3.77,3.60
5625,3.77,3.60
5626,3.79,3.61
5627,3.81,3.63
5628,3.84,3.65
5629,3.87,3.68
5630,3.90,3.69
5633,3.91,3.69
5634,3.91,3.68
5635,3.89,3.67
5636,3.87,3.66
5637,3.85,3.64
5638,3.83,3.63
5639,3.80,3.61
5640,3.78,3.60
5642,3.77,3.60
5643,3.78,3.61
5644,3.80,3.63
5645,3.83,3.64
5646,3.86,3.67
5647,3.89,3.69
5648,3.91,3.70
5649,3.91,3.69
5651,3.90,3.68
5652,3.89,3.67
5653,3.86,3.65
5654,3.84,3.63
5655,3.81,3.62
5656,3.79,3.61
5657,3.78,3.61
5659,3.78,3.62
5660,3.80,3.62
5661,3.82,3.64
5662,3.85,3.66
5663,3.88,3.69
5664,3.91,3.69
5665,3.91,3.69
5666,3.90,3.67
5668,3.89,3.66
5669,3.87,3.65
5670,3.84,3.64
5671,3.82,3.62
5672,3.79,3.60
5673,3.77,3.60
5675,3.77,3.61
5676,3.78,3.61
5678,3.80,3.63
5679,3.83,3.65
5680,3.86,3.67
5681,3.90,3.69
5682,3.91,3.69
5683,3.91,3.69
5684,3.90,3.67
5685,3.88,3.66
5687,3.86,3.65
5688,3.83,3.63
5689,3.81,3.61
5690,3.78,3.60
5691,3.77,3.60
5692,3.78,3.61
5693,3.80,3.63
5694,3.82,3.64
5696,3.85,3.66
5697,3.89,3.69
5698,3.91,3.70
5699,3.91,3.69
5700,3.90,3.68
5701,3.89,3.67
5702,3.87,3.65
5704,3.85,3.64
5705,3.82,3.62
5706,3.79,3.61
5707,3.78,3.60
5708,3.78,3.61
5709,3.79,3.62
5710,3.81,3.64
5711,3.84,3.66
5713,3.87,3.68
5714,3.90,3.69
5715,3.91,3.69
5716,3.90,3.68
5718,3.89,3.67
5719,3.87,3.65
5720,3.84,3.64
5721,3.82,3.62
5723,3.79,3.60
5724,3.77,3.59
5725,3.76,3.60
5726,3.77,3.60
5727,3.79,3.62
5728,3.82,3.64
5729,3.85,3.66
5730,3.88,3.68
5732,3.90,3.69
5733,3.90,3.68
5734,3.89,3.67
5735,3.87,3.66
5736,3.85,3.64
5737,3.83,3.63
5738,3.80,3.61
5740,3.78,3.60
5741,3.76,3.59
5742,3.77,3.60
5743,3.78,3.62
5744,3.81,3.63
5745,3.84,3.65
5746,3.87,3.68
5747,3.89,3.69
5749,3.90,3.69
5750,3.89,3.68
5751,3.88,3.66
5752,3.86,3.65
5753,3.84,3.64
5754,3.81,3.62
5755,3.79,3.60
5756,3.77,3.60
5758,3.76,3.60
5760,3.78,3.61
5761,3.80,3.63
5762,3.82,3.65
5763,3.86,3.67
5764,3.89,3.69
5765,3.90,3.69
5767,3.89,3.68
5768,3.88,3.67
5769,3.86,3.65
5770,3.84,3.64
5771,3.82,3.62
5772,3.79,3.60
5773,3.77,3.59
5774,3.76,3.59
5776,3.76,3.60
5777,3.78,3.62
5778,3.81,3.64
5779,3.84,3.66
5780,3.87,3.68
5781,3.89,3.69
5782,3.90,3.68
5783,3.89,3.67
5785,3.87,3.66
5786,3.85,3.65
5787,3.83,3.63
5788,3.80,3.61
5789,3.78,3.60
5790,3.76,3.59
5791,3.76,3.60
5792,3.77,3.61
5794,3.80,3.63
5795,3.83,3.65
5796,3.86,3.67
5797,3.89,3.69
5798,3.90,3.69
5799,3.89,3.68
5800,3.88,3.67
5803,3.86,3.65
5804,3.84,3.64
5805,3.82,3.62
5806,3.79,3.60
5807,3.77,3.59
5808,3.76,3.59
5809,3.77,3.61
5810,3.79,3.62
5812,3.82,3.64
5813,3.85,3.66
5814,3.88,3.68
5815,3.90,3.68
5816,3.90,3.68
5817,3.88,3.67
5818,3.87,3.65
5819,3.85,3.64
5821,3.82,3.62
5822,3.80,3.61
5823,3.77,3.59
5824,3.76,3.59
5825,3.76,3.60
5826,3.78,3.61
5827,3.80,3.63
5828,3.83,3.65
5830,3.86,3.68
5831,3.89,3.69
5832,3.90,3.68
5833,3.89,3.67
5834,3.87,3.66
5835,3.86,3.65
5836,3.83,3.63
5837,3.81,3.61
5839,3.78,3.60
5840,3.76,3.59
5841,3.76,3.60
5842,3.77,3.61
5843,3.79,3.62
5844,3.82,3.64
5846,3.85,3.67
5847,3.88,3.69
5849,3.90,3.69
5850,3.90,3.68
5851,3.89,3.67
5852,3.87,3.66
5853,3.85,3.64
5854,3.83,3.63
5855,3.80,3.61
5857,3.77,3.60
5858,3.76,3.60
5859,3.77,3.61
5860,3.79,3.62
5861,3.81,3.64
5862,3.84,3.66
5863,3.88,3.68
5864,3.90,3.69
5866,3.90,3.68
5867,3.89,3.67
5868,3.88,3.66
5869,3.86,3.65
5870,3.83,3.63
5871,3.81,3.61
5872,3.78,3.60
5873,3.76,3.59
5875,3.76,3.60
5876,3.77,3.61
5877,3.80,3.63
5878,3.82,3.65
5879,3.86,3.67
5880,3.89,3.69
5881,3.90,3.68
5882,3.90,3.68
5884,3.88,3.67
5885,3.86,3.65
5886,3.84,3.64
5888,3.82,3.62
5889,3.79,3.61
5890,3.77,3.59
5891,3.76,3.60
5893,3.77,3.61
5894,3.79,3.62
5895,3.81,3.64
5896,3.85,3.66
5897,3.88,3.69
5898,3.90,3.69
5899,3.90,3.68
5900,3.89,3.67
5902,3.88,3.66
5903,3.85,3.65
5904,3.83,3.63
5905,3.80,3.61
5906,3.78,3.60
5907,3.76,3.60
5908,3.77,3.60
5909,3.78,3.62
5911,3.80,3.63
5912,3.83,3.66
5913,3.87,3.68
5914,3.89,3.69
5915,3.90,3.69
5916,3.89,3.68
5917,3.88,3.66
5918,3.86,3.65
5920,3.84,3.63
5921,3.81,3.62
5922,3.79,3.60
5923,3.76,3.59
5924,3.76,3.60
5925,3.77,3.60
5926,3.79,3.62
5928,3.82,3.64
5929,3.85,3.67
5931,3.88,3.69
5932,3.90,3.69
5933,3.90,3.68
5934,3.89,3.67
5935,3.87,3.66
5936,3.85,3.64
5938,3.83,3.63
5939,3.80,3.61
5940,3.77,3.60
5941,3.76,3.59
5942,3.77,3.60
5943,3.79,3.62
5944,3.81,3.64
5945,3.84,3.66
5947,3.87,3.68
5948,3.90,3.69
5949,3.90,3.69
5950,3.90,3.68
5951,3.88,3.67
5952,3.86,3.65
5953,3.84,3.64
5955,3.81,3.61
5956,3.79,3.60
5957,3.77,3.60
5958,3.77,3.60
5959,3.78,3.62
5960,3.80,3.63
5961,3.83,3.66
5962,3.86,3.67
5964,3.89,3.69
5965,3.90,3.69
5966,3.90,3.68
5967,3.88,3.67
5968,3.87,3.65
5969,3.84,3.64
5970,3.82,3.62
5971,3.79,3.60
5974,3.77,3.59
5975,3.76,3.60
5976,3.77,3.60
5977,3.79,3.62
5978,3.81,3.64
5979,3.84,3.66
5980,3.88,3.68
5981,3.90,3.69
5983,3.90,3.69
5984,3.89,3.67
5985,3.88,3.66
5986,3.85,3.65
5987,3.83,3.63
5988,3.81,3.61
5989,3.78,3.60
5991,3.76,3.60
5992,3.77,3.60
5993,3.78,3.61
5994,3.80,3.63
5995,3.83,3.65
5996,3.87,3.68
5997,3.89,3.69
5998,3.91,3.69
6000,3.90,3.68
6001,3.88,3.67
6002,3.87,3.65
6003,3.84,3.64
6004,3.82,3.62
6005,3.79,3.61
6006,3.77,3.61
6007,3.77,3.60
6009,3.78,3.61
6010,3.80,3.63
6011,3.82,3.65
6012,3.85,3.67
6013,3.88,3.69
6014,3.90,3.69
6016,3.90,3.68
6017,3.89,3.67
6019,3.87,3.66
6020,3.85,3.64
6021,3.82,3.63
6022,3.80,3.61
6023,3.77,3.60
6024,3.76,3.60
6025,3.76,3.60
6026,3.78,3.62
6028,3.81,3.63
6029,3.84,3.66
6030,3.87,3.68
6031,3.89,3.69
6032,3.90,3.69
6033,3.89,3.68
6034,3.88,3.66
6036,3.86,3.65
6037,3.84,3.64
6038,3.81,3.62
6039,3.79,3.60
6040,3.77,3.60
6041,3.77,3.60
6042,3.78,3.61
6043,3.80,3.63
6045,3.83,3.65
6046,3.86,3.67
6047,3.89,3.69
6048,3.91,3.70
6049,3.90,3.69
6050,3.89,3.67
6051,3.87,3.67
6052,3.85,3.65
6054,3.83,3.63
6055,3.80,3.61
6056,3.78,3.60
6057,3.77,3.61
6059,3.78,3.61
6060,3.80,3.63
6061,3.82,3.65
6062,3.85,3.67
6064,3.89,3.69
6065,3.91,3.69
6066,3.91,3.69
6067,3.89,3.68
6068,3.88,3.66
6069,3.86,3.65
6070,3.83,3.63
6072,3.81,3.61
6073,3.78,3.59
6074,3.76,3.60
6075,3.77,3.61
6076,3.78,3.62
6077,3.81,3.63
6078,3.83,3.66
6079,3.87,3.68
6081,3.89,3.69
6082,3.91,3.69
6083,3.90,3.68
6084,3.89,3.67
6085,3.87,3.66
6086,3.85,3.64
6087,3.82,3.63
6088,3.80,3.61
6090,3.78,3.60
6091,3.77,3.61
6092,3.78,3.61
6093,3.80,3.63
6094,3.83,3.65
6095,3.86,3.67
6096,3.89,3.69
6097,3.91,3.70
6099,3.91,3.69
6100,3.90,3.68
6102,3.89,3.67
6103,3.87,3.65
6104,3.84,3.64
6105,3.82,3.62
6106,3.79,3.61
6107,3.78,3.61
6109,3.78,3.61
6110,3.79,3.62
6111,3.82,3.64
6112,3.85,3.66
6113,3.88,3.69
6114,3.90,3.70
6115,3.91,3.69
6117,3.90,3.68
6118,3.89,3.67
6119,3.87,3.65
6120,3.85,3.64
6121,3.82,3.62
6122,3.79,3.61
6123,3.77,3.60
6124,3.77,3.60
6126,3.78,3.62
6127,3.80,3.63
6128,3.83,3.65
6129,3.86,3.67
6130,3.89,3.69
6131,3.91,3.70
6132,3.91,3.69
6133,3.90,3.68
6135,3.88,3.67
6136,3.86,3.65
6137,3.84,3.63
6138,3.81,3.62
6139,3.78,3.60
6140,3.77,3.61
6141,3.78,3.62
6142,3.80,3.63
6145,3.82,3.65
6146,3.85,3.67
6147,3.88,3.69
6148,3.91,3.70
6149,3.91,3.70
6150,3.91,3.69
6151,3.89,3.68
6153,3.87,3.66
6154,3.85,3.64
6155,3.82,3.63
6156,3.79,3.61
6157,3.78,3.61
6158,3.78,3.61
6159,3.79,3.62
6160,3.81,3.64
6162,3.84,3.66
6163,3.87,3.69
6164,3.90,3.70
6165,3.91,3.70
6166,3.91,3.70
6167,3.90,3.69
6168,3.89,3.67
6169,3.86,3.65
6171,3.84,3.64
6172,3.81,3.62
6173,3.79,3.61
6174,3.78,3.61
6175,3.79,3.62
6176,3.81,3.64
6177,3.83,3.65
6178,3.86,3.68
6180,3.90,3.70
6181,3.91,3.70
6182,3.92,3.70
6183,3.91,3.69
6184,3.90,3.68
6185,3.88,3.66
6187,3.85,3.65
6188,3.83,3.63
6190,3.80,3.62
6191,3.78,3.61
6192,3.78,3.62
6193,3.80,3.63
6194,3.82,3.65
6195,3.85,3.67
6196,3.88,3.69
6197,3.91,3.70
6199,3.92,3.70
6200,3.91,3.69
6201,3.90,3.68
6202,3.88,3.67
6203,3.86,3.65
6204,3.84,3.63
6205,3.81,3.62
6207,3.79,3.61
6208,3.78,3.61
6209,3.79,3.62
6210,3.81,3.64
6211,3.84,3.66
6212,3.87,3.68
6213,3.90,3.70
6214,3.91,3.70
6216,3.91,3.70
6217,3.91,3.69
6218,3.89,3.68
6219,3.87,3.66
6220,3.85,3.64
6221,3.82,3.63
6222,3.79,3.61
6223,3.78,3.61
6225,3.78,3.62
6226,3.80,3.63
6227,3.82,3.65
6228,3.85,3.67
6230,3.89,3.70
6231,3.91,3.70
6232,3.91,3.70
6233,3.91,3.69
6235,3.90,3.68
6236,3.88,3.67
6237,3.85,3.65
6238,3.83,3.63
6239,3.80,3.62
6240,3.78,3.61
6241,3.78,3.61
6242,3.79,3.62
6244,3.81,3.64
6245,3.84,3.66
6246,3.87,3.68
6247,3.90,3.70
6248,3.91,3.70
6249,3.91,3.70
6250,3.90,3.68
6251,3.89,3.68
6253,3.87,3.66
6254,3.84,3.64
6255,3.81,3.62
6256,3.79,3.61
6257,3.78,3.61
6258,3.78,3.62
6259,3.80,3.63
6260,3.83,3.65
6262,3.86,3.67
6263,3.89,3.70
6264,3.91,3.70
6265,3.91,3.70
6266,3.91,3.69
6267,3.89,3.67
6268,3.87,3.65
6269,3.85,3.64
6272,3.82,3.62
6273,3.79,3.61
6274,3.78,3.61
6275,3.78,3.61
6276,3.79,3.62
6277,3.81,3.64
6278,3.84,3.66
6280,3.87,3.68
6281,3.90,3.70
6282,3.91,3.70
6283,3.91,3.69
6284,3.90,3.68
6285,3.88,3.66
6286,3.86,3.65
6287,3.83,3.63
6289,3.81,3.62
6290,3.79,3.61
6291,3.78,3.61
6292,3.78,3.62
6293,3.80,3.63
6294,3.83,3.65
6295,3.86,3.67
6296,3.89,3.70
6298,3.91,3.70
6299,3.91,3.70
6300,3.91,3.69
6301,3.89,3.68
6302,3.87,3.66
6303,3.85,3.65
6304,3.82,3.63
6305,3.79,3.61
6307,3.78,3.61
6308,3.78,3.62
6309,3.80,3.63
6310,3.82,3.65
6311,3.85,3.67
6312,3.88,3.69
6313,3.91,3.70
6316,3.91,3.70
6317,3.91,3.69
6318,3.90,3.67
6319,3.88,3.66
6320,3.85,3.64
6321,3.83,3.63
6322,3.80,3.61
6323,3.78,3.60
6325,3.78,3.61
6326,3.79,3.62
6327,3.81,3.64
6328,3.84,3.66
6329,3.87,3.68
6330,3.90,3.70
6331,3.91,3.70
6333,3.91,3.70
6334,3.91,3.69
6335,3.89,3.68
6336,3.87,3.66
6337,3.85,3.64
6338,3.82,3.63
6339,3.80,3.62
6340,3.79,3.62
6342,3.79,3.63
6343,3.81,3.64
6344,3.84,3.66
6345,3.87,3.68
6346,3.90,3.70
6347,3.92,3.71
6348,3.93,3.71
6349,3.93,3.70
6351,3.91,3.69
6352,3.90,3.68
6353,3.88,3.66
6354,3.85,3.65
6355,3.82,3.63
6356,3.81,3.63
6358,3.81,3.63
6360,3.82,3.64
6361,3.84,3.66
6362,3.87,3.68
6363,3.90,3.70
6364,3.93,3.72
6365,3.94,3.72
6366,3.94,3.72
6367,3.93,3.70
6369,3.91,3.70
6370,3.90,3.68
6371,3.87,3.66
6372,3.84,3.64
6373,3.82,3.64
6374,3.81,3.64
6375,3.82,3.65
6376,3.84,3.66
6378,3.87,3.68
6379,3.90,3.70
6380,3.92,3.71
6381,3.96,3.73
6382,3.99,3.76
6383,4.03,3.78
6384,4.07,3.81
6385,4.11,3.83
6387,4.14,3.86
6388,4.17,3.88
6389,4.20,3.91
6390,4.23,3.92
6391,4.26,3.94
6392,4.29,3.96
6393,4.32,3.97
6395,4.34,3.99
6396,4.37,4.00
6397,4.39,4.02
6398,4.41,4.03
6400,4.44,4.04
6401,4.46,4.06
6402,4.48,4.07
6403,4.50,4.08
6404,4.52,4.09
6406,4.53,4.10
6407,4.55,4.11
6408,4.56,4.12
6409,4.57,4.13
6410,4.58,4.13
6411,4.59,4.13
6412,4.60,4.14
6414,4.61,4.14
6415,4.61,4.14
6416,4.61,4.15
6417,4.62,4.15
6418,4.62,4.15
6419,4.62,4.15
6420,4.62,4.16
6421,4.62,4.16
6423,4.62,4.16
6424,4.62,4.16
6425,4.62,4.16
6426,4.62,4.16
6427,4.62,4.16
6428,4.62,4.16
6429,4.61,4.16
6430,4.61,4.16
6432,4.61,4.15
6433,4.61,4.15
6434,4.60,4.15
6435,4.60,4.15
6436,4.60,4.15
6437,4.59,4.15
6438,4.59,4.15
6439,4.59,4.15
6441,4.58,4.15
6443,4.58,4.14
6444,4.58,4.14
6445,4.57,4.14
6446,4.57,4.14
6447,4.57,4.14
6448,4.57,4.14
6449,4.57,4.14
6451,4.57,4.14
6452,4.56,4.14
6453,4.56,4.14
6454,4.56,4.13
6455,4.56,4.13
6456,4.55,4.13
6457,4.55,4.13
6458,4.55,4.13
6460,4.55,4.13
6461,4.55,4.13
6462,4.55,4.13
6463,4.55,4.13
6464,4.54,4.13
6465,4.54,4.13
6466,4.54,4.13
6467,4.54,4.13
6469,4.54,4.13
6470,4.54,4.13
6471,4.54,4.13
6472,4.54,4.13
6473,4.54,4.13
6474,4.54,4.13
6475,4.54,4.13
6476,4.54,4.13
6478,4.54,4.13
6479,4.54,4.13
6480,4.54,4.13
6481,4.54,4.13
6482,4.54,4.13
6483,4.54,4.13
6484,4.54,4.13
6486,4.54,4.13
6488,4.54,4.13
6489,4.54,4.13
6490,4.54,4.13
6491,4.54,4.14
6492,4.54,4.14
6493,4.54,4.14
6494,4.54,4.14
6495,4.54,4.14
6497,4.54,4.13
6498,4.54,4.14
6499,4.54,4.14
6500,4.54,4.14
6501,4.54,4.14
6502,4.54,4.14
6503,4.54,4.14
6504,4.54,4.14
6506,4.54,4.14
6507,4.54,4.14
6508,4.54,4.14
6509,4.54,4.14
6510,4.55,4.14
6511,4.55,4.14
6512,4.55,4.14
6513,4.55,4.14
6515,4.55,4.14
6516,4.55,4.14
6517,4.55,4.14
6518,4.55,4.14
6519,4.55,4.14
6520,4.55,4.14
6521,4.55,4.14
6523,4.55,4.14
6524,4.55,4.14
6525,4.55,4.14
6526,4.55,4.14
6528,4.55,4.14
6529,4.55,4.14
6530,4.55,4.14
6531,4.55,4.14
6533,4.55,4.14
6534,4.55,4.14
6535,4.55,4.14
6536,4.55,4.14
6537,4.55,4.14
6538,4.55,4.14
6539,4.55,4.14
6541,4.55,4.14
6542,4.55,4.14
6543,4.55,4.14
6544,4.55,4.14
6545,4.55,4.14
6546,4.55,4.14
6547,4.55,4.14
6548,4.55,4.14
6550,4.55,4.14
6551,4.55,4.14
6552,4.55,4.14
6553,4.55,4.14
6554,4.55,4.14
6555,4.55,4.14
6556,4.55,4.14
6558,4.55,4.14
6559,4.55,4.14
6560,4.55,4.14
6561,4.55,4.14
6562,4.55,4.14
6563,4.55,4.14
6564,4.55,4.14
6565,4.55,4.14
6567,4.55,4.14
6568,4.55,4.14
6569,4.55,4.14
6571,4.55,4.14
6572,4.55,4.14
6573,4.55,4.14
6574,4.55,4.14
6575,4.55,4.14
6577,4.55,4.14
6578,4.54,4.14
6579,4.55,4.14
6580,4.55,4.14
6581,4.55,4.14
6582,4.55,4.14
6583,4.55,4.14
6585,4.55,4.14
6586,4.55,4.14
6587,4.55,4.14
6588,4.55,4.14
6589,4.55,4.13
6590,4.55,4.14
6591,4.55,4.14
6592,4.55,4.14
6594,4.55,4.13
6595,4.55,4.14
6596,4.55,4.13
6597,4.55,4.13
6598,4.55,4.13
6599,4.55,4.13
6600,4.55,4.13
6602,4.55,4.13
6603,4.55,4.14
6604,4.55,4.13
6605,4.55,4.13
6606,4.55,4.13
6607,4.55,4.13
6608,4.55,4.13
6609,4.55,4.13
6611,4.55,4.13
6612,4.55,4.14
6614,4.55,4.13
6615,4.55,4.13
6616,4.55,4.13
6617,4.55,4.13
6618,4.55,4.13
6620,4.55,4.13
6621,4.55,4.13
6622,4.55,4.13
6623,4.55,4.13
6624,4.55,4.13
6625,4.55,4.13
6626,4.55,4.13
6627,4.55,4.13
6629,4.55,4.13
6630,4.55,4.13
6631,4.55,4.13
6632,4.55,4.13
6633,4.55,4.13
6634,4.55,4.13
6635,4.54,4.13
6636,4.54,4.13
6638,4.54,4.13
6639,4.54,4.13
6640,4.54,4.13
6641,4.55,4.13
6642,4.54,4.13
6643,4.55,4.13
6644,4.55,4.13
6646,4.55,4.13
6647,4.54,4.13
6648,4.54,4.13
6649,4.54,4.13
6650,4.54,4.13
6651,4.54,4.13
6652,4.54,4.13
6653,4.55,4.13
6656,4.54,4.13
6657,4.55,4.13
6658,4.54,4.13
6659,4.54,4.13
6660,4.54,4.13
6661,4.54,4.13
6662,4.55,4.13
6663,4.55,4.13
6665,4.55,4.13
6666,4.54,4.13
6667,4.55,4.13
6668,4.55,4.13
6669,4.55,4.13
6670,4.55,4.13
6671,4.55,4.13
6672,4.55,4.13
6674,4.55,4.13
6675,4.54,4.13
6676,4.54,4.13
6677,4.54,4.13
6678,4.54,4.13
6679,4.54,4.13
6680,4.54,4.13
6681,4.54,4.13
6683,4.54,4.13
6684,4.54,4.13
6685,4.54,4.13
6686,4.54,4.13
6687,4.54,4.13
6688,4.54,4.13
6689,4.54,4.13
6690,4.54,4.13
6692,4.54,4.13
6693,4.54,4.13
6694,4.54,4.13
6695,4.54,4.13
6696,4.54,4.13
6697,4.54,4.13
6699,4.54,4.13
6700,4.54,4.13
6702,4.54,4.13
6703,4.54,4.13
6704,4.54,4.13
6705,4.54,4.13
6706,4.54,4.13
6707,4.54,4.13
6708,4.54,4.13
