time_ms,ch1_v,ch2_v
1572,4.49,4.04
1573,4.49,4.04
1574,4.49,4.04
1575,4.49,4.04
1576,4.49,4.04
1577,4.49,4.04
1580,4.49,4.04
1581,4.49,4.04
1582,4.49,4.04
1583,4.49,4.04
1584,4.50,4.04
1585,4.50,4.04
1586,4.50,4.04
1587,4.50,4.04
1589,4.50,4.04
1590,4.50,4.04
1591,4.50,4.04
1592,4.50,4.04
1593,4.50,4.04
1594,4.50,4.04
1595,4.50,4.04
1596,4.50,4.04
1598,4.50,4.05
1599,4.50,4.05
1600,4.50,4.05
1601,4.50,4.05
1602,4.50,4.05
1603,4.49,4.05
1604,4.49,4.05
1605,4.49,4.05
1607,4.49,4.05
1608,4.49,4.05
1609,4.49,4.05
1610,4.49,4.05
1611,4.49,4.05
1612,4.49,4.05
1613,4.50,4.05
1614,4.50,4.05
1615,4.50,4.05
1617,4.50,4.05
1618,4.50,4.05
1619,4.49,4.05
1620,4.49,4.05
1622,4.50,4.05
1623,4.50,4.06
1624,4.50,4.06
1625,4.50,4.06
1627,4.49,4.06
1628,4.49,4.06
1629,4.49,4.06
1630,4.50,4.06
1631,4.49,4.06
1632,4.49,4.06
1633,4.50,4.06
1634,4.49,4.06
1636,4.50,4.06
1637,4.50,4.06
1638,4.50,4.06
1639,4.50,4.06
1640,4.50,4.06
1641,4.50,4.06
1642,4.50,4.06
1643,4.50,4.07
1644,4.50,4.07
1646,4.50,4.07
1647,4.50,4.07
1648,4.50,4.07
1649,4.50,4.07
1650,4.50,4.07
1651,4.50,4.07
1652,4.50,4.07
1653,4.50,4.07
1655,4.50,4.07
1656,4.50,4.07
1657,4.50,4.07
1658,4.50,4.07
1659,4.50,4.07
1660,4.50,4.07
1661,4.50,4.07
1662,4.50,4.08
1664,4.50,4.08
1666,4.50,4.08
1667,4.50,4.08
1668,4.50,4.08
1669,4.50,4.08
1670,4.50,4.08
1671,4.50,4.08
1672,4.50,4.08
1673,4.50,4.08
1675,4.50,4.08
1676,4.50,4.08
1677,4.50,4.08
1678,4.50,4.08
1679,4.50,4.08
1680,4.50,4.08
1681,4.50,4.09
1682,4.50,4.09
1684,4.50,4.09
1685,4.50,4.09
1686,4.50,4.09
1687,4.50,4.09
1688,4.50,4.09
1689,4.50,4.09
1690,4.50,4.09
1691,4.50,4.09
1693,4.50,4.09
1694,4.50,4.09
1695,4.50,4.09
1696,4.50,4.09
1697,4.50,4.09
1698,4.50,4.09
1699,4.50,4.09
1700,4.50,4.09
1701,4.50,4.09
1703,4.50,4.10
1704,4.50,4.10
1705,4.50,4.10
1707,4.50,4.10
1708,4.50,4.10
1709,4.50,4.10
1710,4.50,4.10
1711,4.50,4.10
1713,4.50,4.10
1714,4.50,4.10
1715,4.50,4.10
1716,4.50,4.10
1717,4.50,4.10
1718,4.50,4.10
1719,4.50,4.10
1720,4.50,4.10
1721,4.50,4.10
1723,4.50,4.10
1724,4.50,4.10
1725,4.50,4.10
1726,4.50,4.10
1727,4.50,4.11
1728,4.50,4.11
1729,4.50,4.11
1730,4.50,4.11
1732,4.50,4.11
1733,4.50,4.11
1734,4.50,4.11
1735,4.50,4.11
1736,4.50,4.11
1737,4.50,4.11
1738,4.50,4.11
1739,4.50,4.11
1741,4.50,4.11
1742,4.50,4.11
1743,4.50,4.11
1744,4.50,4.11
1745,4.50,4.11
1746,4.50,4.11
1747,4.50,4.11
1750,4.50,4.11
1751,4.50,4.11
1752,4.50,4.11
1753,4.50,4.12
1754,4.50,4.12
1755,4.50,4.12
1756,4.50,4.12
1757,4.50,4.12
1759,4.50,4.12
1760,4.50,4.12
1761,4.50,4.12
1762,4.50,4.12
1763,4.50,4.12
1764,4.50,4.12
1765,4.50,4.12
1766,4.50,4.12
1768,4.50,4.12
1769,4.50,4.12
1770,4.50,4.12
1771,4.50,4.12
1772,4.50,4.12
1773,4.50,4.12
1774,4.50,4.12
1775,4.50,4.12
1777,4.50,4.13
1778,4.50,4.12
1779,4.50,4.12
1780,4.50,4.13
1781,4.50,4.13
1782,4.50,4.13
1783,4.50,4.13
1784,4.50,4.13
1786,4.50,4.13
1787,4.50,4.13
1788,4.50,4.13
1789,4.50,4.13
1790,4.50,4.13
1792,4.50,4.13
1793,4.50,4.13
1795,4.50,4.13
1796,4.50,4.13
1797,4.50,4.13
1798,4.50,4.13
1799,4.50,4.13
1800,4.50,4.13
1801,4.50,4.13
1802,4.50,4.13
1804,4.50,4.13
1805,4.50,4.13
1806,4.50,4.13
1807,4.50,4.13
1808,4.50,4.13
1809,4.50,4.13
1810,4.50,4.13
1811,4.50,4.13
1813,4.50,4.13
1814,4.50,4.13
1815,4.50,4.13
1816,4.50,4.13
1817,4.50,4.13
1818,4.50,4.14
1819,4.50,4.14
1820,4.50,4.14
1822,4.50,4.14
1823,4.50,4.14
1824,4.50,4.14
1825,4.50,4.14
1826,4.50,4.14
1827,4.50,4.14
1828,4.49,4.13
1829,4.47,4.11
1831,4.43,4.08
1832,4.40,4.07
1833,4.38,4.06
1835,4.37,4.05
1836,4.36,4.05
1837,4.35,4.05
1838,4.35,4.05
1839,4.36,4.06
1841,4.35,4.04
1842,4.33,4.02
1843,4.29,3.99
1844,4.24,3.96
1845,4.19,3.92
1846,4.14,3.89
1847,4.09,3.86
1848,4.04,3.83
1850,4.01,3.82
1851,4.00,3.83
1852,4.00,3.83
1853,4.00,3.84
1854,4.01,3.85
1855,4.02,3.86
1856,4.03,3.86
1857,4.02,3.85
1859,4.00,3.83
1860,3.97,3.80
1861,3.93,3.77
1862,3.90,3.74
1863,3.86,3.72
1864,3.83,3.70
1865,3.80,3.69
1866,3.79,3.70
1868,3.80,3.70
1869,3.82,3.71
1870,3.83,3.73
1871,3.86,3.75
1872,3.88,3.76
1873,3.89,3.76
1874,3.89,3.74
1875,3.87,3.72
1878,3.85,3.70
1879,3.82,3.68
1880,3.80,3.66
1881,3.76,3.64
1882,3.74,3.63
1883,3.73,3.63
1884,3.74,3.64
1885,3.76,3.66
1887,3.78,3.68
1888,3.81,3.70
1889,3.84,3.71
1890,3.86,3.71
1891,3.86,3.70
1892,3.85,3.69
1893,3.83,3.67
1894,3.81,3.65
1896,3.78,3.63
1897,3.76,3.61
1898,3.73,3.59
1899,3.72,3.59
1900,3.72,3.60
1901,3.74,3.62
1902,3.76,3.64
1904,3.79,3.66
1905,3.83,3.69
1906,3.85,3.69
1907,3.85,3.68
1908,3.85,3.67
1909,3.84,3.66
1910,3.82,3.64
1911,3.79,3.62
1913,3.77,3.60
1914,3.74,3.58
1915,3.72,3.58
1916,3.72,3.59
1917,3.74,3.60
1918,3.76,3.62
1920,3.79,3.64
1921,3.82,3.67
1923,3.85,3.68
1924,3.86,3.68
1925,3.86,3.67
1926,3.85,3.66
1927,3.83,3.64
1928,3.81,3.63
1929,3.79,3.61
1930,3.76,3.59
1932,3.74,3.58
1933,3.73,3.58
1934,3.73,3.59
1935,3.75,3.61
1936,3.78,3.63
1937,3.81,3.66
1938,3.84,3.68
1939,3.86,3.69
1941,3.86,3.68
1942,3.85,3.67
1943,3.84,3.66
1944,3.82,3.64
1945,3.80,3.63
1946,3.78,3.61
1947,3.75,3.59
1949,3.73,3.59
1950,3.73,3.60
1951,3.75,3.61
1952,3.77,3.63
1953,3.80,3.65
1954,3.83,3.68
1955,3.86,3.69
1956,3.87,3.68
1958,3.86,3.68
1959,3.85,3.66
1960,3.83,3.65
1961,3.81,3.63
1963,3.79,3.62
1964,3.76,3.60
1965,3.74,3.59
1966,3.73,3.59
1968,3.74,3.61
1969,3.76,3.62
1970,3.79,3.64
1971,3.82,3.67
1972,3.85,3.69
1973,3.86,3.68
1974,3.86,3.68
1976,3.86,3.67
1977,3.84,3.65
1978,3.82,3.64
1979,3.80,3.62
1980,3.77,3.61
1981,3.75,3.59
1982,3.73,3.59
1983,3.74,3.60
1985,3.75,3.61
1986,3.77,3.63
1987,3.80,3.66
1988,3.83,3.68
1989,3.86,3.69
1990,3.87,3.68
1991,3.86,3.68
1992,3.85,3.66
1994,3.83,3.65
1995,3.81,3.63
1996,3.78,3.62
1997,3.76,3.60
1998,3.74,3.59
1999,3.73,3.60
2000,3.74,3.61
2001,3.76,3.63
2003,3.79,3.65
2004,3.82,3.67
2006,3.85,3.69
2007,3.87,3.69
2008,3.87,3.68
2009,3.86,3.67
2010,3.84,3.66
2012,3.82,3.64
2013,3.80,3.63
2014,3.77,3.61
2015,3.75,3.60
2016,3.73,3.60
2017,3.74,3.60
2018,3.76,3.62
2019,3.78,3.64
2021,3.81,3.66
2022,3.84,3.69
2023,3.86,3.69
2024,3.87,3.68
2025,3.86,3.67
2026,3.85,3.66
2027,3.83,3.65
2028,3.80,3.63
2030,3.78,3.61
2031,3.75,3.60
2032,3.74,3.59
2033,3.73,3.60
2034,3.74,3.61
2035,3.77,3.63
2036,3.79,3.65
2037,3.83,3.68
2039,3.85,3.69
2040,3.86,3.69
2041,3.86,3.68
2042,3.85,3.67
2043,3.83,3.65
2044,3.81,3.64
2045,3.79,3.62
2046,3.76,3.60
2049,3.74,3.60
2050,3.73,3.60
2051,3.74,3.61
2052,3.76,3.62
2053,3.78,3.64
2054,3.81,3.66
2055,3.84,3.68
2056,3.86,3.69
2058,3.86,3.68
2059,3.85,3.67
2060,3.83,3.65
2061,3.81,3.64
2062,3.79,3.62
2063,3.77,3.60
2064,3.74,3.59
2066,3.72,3.59
2067,3.72,3.59
2068,3.74,3.60
2069,3.76,3.63
2070,3.79,3.65
2071,3.82,3.68
2072,3.85,3.68
2073,3.86,3.68
2075,3.85,3.67
2076,3.84,3.66
2077,3.82,3.64
2078,3.80,3.63
2079,3.78,3.61
2080,3.75,3.60
2081,3.73,3.59
2082,3.73,3.59
2084,3.73,3.61
2085,3.75,3.62
2086,3.78,3.64
2087,3.81,3.67
2088,3.85,3.69
2089,3.86,3.69
2091,3.86,3.68
2092,3.85,3.67
2094,3.84,3.66
2095,3.82,3.64
2096,3.79,3.63
2097,3.77,3.61
2098,3.74,3.60
2099,3.73,3.60
2100,3.74,3.60
2102,3.75,3.62
2103,3.78,3.64
2104,3.81,3.66
2105,3.84,3.69
2106,3.86,3.69
2107,3.87,3.69
2108,3.86,3.68
2109,3.85,3.67
2111,3.83,3.65
2112,3.81,3.64
2113,3.78,3.62
2114,3.76,3.60
2115,3.74,3.60
2116,3.74,3.60
2117,3.75,3.61
2118,3.77,3.63
2120,3.80,3.65
2121,3.83,3.68
2122,3.86,3.69
2123,3.87,3.69
2124,3.86,3.68
2125,3.85,3.67
2126,3.83,3.65
2128,3.81,3.64
2129,3.79,3.62
2130,3.76,3.61
2131,3.74,3.60
2132,3.73,3.60
2134,3.74,3.61
2135,3.75,3.62
2136,3.78,3.64
2138,3.81,3.67
2139,3.84,3.69
2140,3.86,3.70
2141,3.87,3.69
2142,3.86,3.68
2143,3.85,3.67
2144,3.83,3.65
2145,3.81,3.64
2147,3.78,3.62
2148,3.76,3.60
2149,3.74,3.60
2150,3.74,3.61
2151,3.76,3.62
2152,3.78,3.64
2153,3.81,3.66
2154,3.84,3.69
2156,3.87,3.70
2157,3.87,3.69
2158,3.87,3.69
2159,3.86,3.67
2160,3.84,3.66
2161,3.82,3.64
2162,3.79,3.63
2164,3.77,3.61
2165,3.74,3.60
2166,3.74,3.60
2167,3.75,3.61
2168,3.76,3.63
2169,3.79,3.65
2170,3.82,3.68
2171,3.85,3.69
2173,3.87,3.69
2174,3.87,3.69
2176,3.86,3.67
2177,3.84,3.66
2178,3.82,3.64
2179,3.80,3.62
2180,3.77,3.61
2181,3.74,3.60
2183,3.73,3.60
2184,3.73,3.60
2185,3.75,3.62
2186,3.77,3.64
2187,3.80,3.67
2188,3.83,3.69
2189,3.86,3.70
2190,3.87,3.69
2192,3.87,3.68
2193,3.85,3.67
2194,3.84,3.66
2195,3.81,3.64
2196,3.79,3.63
2197,3.76,3.61
2198,3.74,3.60
2199,3.74,3.61
2201,3.75,3.62
2202,3.77,3.64
2203,3.80,3.66
2204,3.83,3.68
2205,3.86,3.70
2206,3.87,3.70
2207,3.87,3.69
2209,3.86,3.68
2210,3.85,3.67
2211,3.82,3.65
2212,3.80,3.63
2213,3.77,3.62
2214,3.75,3.60
2215,3.74,3.60
2216,3.74,3.61
2219,3.76,3.63
2220,3.79,3.64
2221,3.82,3.67
2222,3.85,3.69
2223,3.87,3.70
2224,3.87,3.69
2225,3.86,3.68
2226,3.84,3.67
2228,3.83,3.65
2229,3.80,3.63
2230,3.78,3.62
2231,3.75,3.60
2232,3.73,3.59
2233,3.73,3.60
2234,3.75,3.61
2235,3.77,3.63
2237,3.80,3.66
2238,3.83,3.68
2239,3.86,3.70
2240,3.87,3.69
2241,3.86,3.68
2242,3.85,3.67
2243,3.84,3.66
2244,3.81,3.64
2246,3.79,3.62
2247,3.77,3.61
2248,3.74,3.60
2249,3.73,3.60
2250,3.74,3.61
2251,3.76,3.63
2252,3.79,3.65
2253,3.81,3.67
2255,3.85,3.70
2256,3.87,3.70
2257,3.87,3.69
2258,3.86,3.68
2259,3.85,3.67
2260,3.83,3.65
2262,3.80,3.64
2264,3.78,3.62
2265,3.75,3.60
2266,3.74,3.60
2267,3.74,3.61
2268,3.75,3.62
2269,3.78,3.64
2270,3.80,3.66
2271,3.84,3.69
2273,3.86,3.70
2274,3.87,3.69
2275,3.86,3.68
2276,3.85,3.67
2277,3.83,3.66
2278,3.81,3.64
2279,3.79,3.62
2280,3.76,3.61
2282,3.74,3.60
2283,3.73,3.60
2284,3.74,3.61
2285,3.76,3.63
2286,3.79,3.65
2287,3.82,3.68
2288,3.85,3.69
2289,3.87,3.70
2291,3.87,3.69
2292,3.86,3.68
2293,3.84,3.66
2294,3.82,3.65
2295,3.80,3.63
2296,3.77,3.61
2297,3.75,3.60
2298,3.73,3.60
2300,3.74,3.61
2301,3.75,3.62
2302,3.78,3.64
2304,3.81,3.67
2305,3.84,3.69
2306,3.87,3.70
2307,3.87,3.69
2308,3.87,3.69
2310,3.85,3.67
2311,3.83,3.66
2312,3.81,3.64
2313,3.79,3.63
2314,3.76,3.61
2315,3.74,3.60
2316,3.74,3.61
2318,3.75,3.62
2319,3.77,3.64
2320,3.80,3.66
2321,3.83,3.69
2322,3.86,3.70
2323,3.87,3.70
2324,3.87,3.69
2325,3.86,3.68
2327,3.84,3.66
2328,3.82,3.65
2329,3.79,3.63
2330,3.77,3.61
2331,3.74,3.60
2332,3.73,3.60
2333,3.74,3.61
2334,3.76,3.63
2336,3.78,3.65
2337,3.81,3.67
2338,3.84,3.69
2339,3.87,3.70
2340,3.87,3.69
2341,3.86,3.68
2342,3.85,3.67
2344,3.83,3.65
2345,3.81,3.64
2347,3.78,3.62
2348,3.76,3.60
2349,3.74,3.60
2350,3.74,3.61
2351,3.75,3.62
2352,3.77,3.64
2354,3.80,3.66
2355,3.84,3.69
2356,3.86,3.70
2357,3.87,3.70
2358,3.87,3.69
2359,3.86,3.68
2360,3.84,3.66
2361,3.82,3.65
2363,3.79,3.63
2364,3.77,3.61
2365,3.74,3.60
2366,3.74,3.61
2367,3.75,3.62
2368,3.77,3.63
2369,3.79,3.66
2371,3.82,3.68
2372,3.85,3.70
2373,3.87,3.70
2374,3.87,3.69
2375,3.86,3.68
2376,3.84,3.67
2377,3.82,3.65
2378,3.80,3.63
2380,3.77,3.62
2381,3.75,3.60
2382,3.73,3.60
2383,3.74,3.61
2384,3.75,3.62
2385,3.78,3.64
2386,3.81,3.67
2387,3.84,3.69
2390,3.86,3.70
2391,3.87,3.70
2392,3.86,3.68
2393,3.85,3.67
2394,3.83,3.66
2395,3.81,3.64
2396,3.79,3.63
2397,3.76,3.61
2399,3.74,3.60
2400,3.74,3.61
2401,3.75,3.61
2402,3.77,3.64
2403,3.80,3.66
2404,3.83,3.69
2405,3.86,3.70
2407,3.87,3.70
2408,3.87,3.69
2409,3.86,3.68
2410,3.84,3.67
2411,3.82,3.65
2412,3.80,3.64
2413,3.77,3.62
2414,3.75,3.60
2416,3.74,3.61
2417,3.74,3.61
2418,3.76,3.63
2419,3.79,3.65
2420,3.82,3.68
2421,3.85,3.70
2422,3.87,3.70
2423,3.87,3.69
2425,3.86,3.68
2426,3.85,3.67
2427,3.83,3.66
2428,3.80,3.64
2429,3.78,3.62
2430,3.75,3.60
2432,3.74,3.60
2434,3.74,3.61
2435,3.75,3.62
2436,3.77,3.64
2437,3.80,3.66
2438,3.83,3.69
2439,3.86,3.70
2440,3.87,3.70
2441,3.87,3.69
2443,3.86,3.68
2444,3.84,3.66
2445,3.82,3.65
2446,3.79,3.63
2447,3.77,3.61
2448,3.75,3.60
2449,3.74,3.61
2450,3.75,3.62
2452,3.77,3.63
2453,3.79,3.66
2454,3.82,3.68
2455,3.86,3.70
2456,3.87,3.70
2457,3.88,3.70
2458,3.87,3.69
2459,3.85,3.67
2461,3.83,3.66
2462,3.81,3.64
2463,3.78,3.62
2464,3.76,3.61
2465,3.74,3.61
2466,3.75,3.62
2467,3.76,3.63
2468,3.78,3.65
2470,3.81,3.67
2471,3.84,3.70
2472,3.87,3.70
2473,3.87,3.70
2475,3.87,3.68
2476,3.85,3.67
2477,3.83,3.66
2478,3.81,3.64
2480,3.79,3.63
2481,3.76,3.61
2482,3.74,3.60
2483,3.74,3.61
2484,3.75,3.62
2485,3.77,3.63
2486,3.79,3.66
2488,3.82,3.68
2489,3.85,3.70
2490,3.87,3.70
2491,3.87,3.69
2492,3.86,3.68
2493,3.85,3.67
2494,3.82,3.65
2495,3.80,3.64
2497,3.78,3.62
2498,3.75,3.61
2499,3.74,3.61
2500,3.74,3.62
2501,3.76,3.63
2502,3.79,3.65
2503,3.81,3.68
2504,3.85,3.70
2506,3.87,3.70
2507,3.88,3.70
2508,3.87,3.70
2509,3.86,3.68
2510,3.84,3.67
2511,3.82,3.65
2512,3.80,3.64
2513,3.77,3.62
2515,3.75,3.61
2516,3.75,3.62
2518,3.76,3.63
2519,3.78,3.65
2520,3.81,3.67
2521,3.84,3.70
2522,3.87,3.71
2524,3.88,3.70
2525,3.88,3.70
2526,3.87,3.69
2527,3.85,3.67
2528,3.83,3.66
2529,3.81,3.64
2530,3.78,3.63
2531,3.75,3.61
2533,3.75,3.61
2534,3.75,3.63
2535,3.77,3.64
2536,3.80,3.66
2537,3.83,3.69
2538,3.86,3.70
2539,3.88,3.71
2540,3.88,3.70
2542,3.87,3.70
2543,3.86,3.68
2544,3.84,3.67
2545,3.81,3.65
2546,3.79,3.63
2547,3.76,3.62
2548,3.75,3.61
2549,3.75,3.62
2551,3.76,3.63
2552,3.78,3.65
2553,3.81,3.67
2554,3.84,3.70
2555,3.87,3.71
2556,3.88,3.70
2557,3.88,3.70
2558,3.87,3.69
2561,3.85,3.68
2562,3.82,3.66
2563,3.80,3.64
2564,3.77,3.62
2565,3.75,3.62
2566,3.75,3.62
2567,3.75,3.63
2568,3.77,3.64
2570,3.80,3.66
2571,3.83,3.69
2572,3.86,3.70
2573,3.88,3.71
2574,3.88,3.70
2575,3.87,3.69
2576,3.86,3.68
2578,3.84,3.66
2579,3.81,3.65
2580,3.79,3.63
2581,3.76,3.61
2582,3.75,3.61
2583,3.75,3.62
2584,3.76,3.63
2585,3.79,3.65
2587,3.81,3.68
2588,3.84,3.70
2589,3.87,3.70
2590,3.88,3.70
2591,3.87,3.70
2592,3.86,3.69
2593,3.84,3.67
2594,3.82,3.65
2596,3.79,3.64
2597,3.77,3.62
2598,3.74,3.61
2599,3.74,3.61
2600,3.75,3.62
2601,3.77,3.64
2603,3.80,3.67
2604,3.83,3.69
2606,3.86,3.70
2607,3.88,3.70
2608,3.88,3.70
2609,3.86,3.68
2610,3.85,3.67
2611,3.83,3.65
2612,3.80,3.64
2613,3.78,3.62
2615,3.75,3.61
2616,3.74,3.61
2617,3.74,3.62
2618,3.76,3.63
2619,3.78,3.65
2620,3.81,3.68
2621,3.84,3.70
2622,3.86,3.70
2624,3.87,3.70
2625,3.86,3.68
2626,3.84,3.67
2627,3.82,3.65
2628,3.80,3.64
2629,3.78,3.62
2630,3.75,3.60
2631,3.73,3.59
2633,3.73,3.60
2634,3.74,3.62
2635,3.76,3.63
2636,3.79,3.66
2637,3.82,3.68
2638,3.85,3.70
2639,3.86,3.69
2640,3.85,3.68
2642,3.84,3.67
2643,3.83,3.66
2644,3.81,3.64
2646,3.78,3.62
2647,3.76,3.60
2648,3.73,3.59
2649,3.72,3.60
2650,3.73,3.61
2652,3.74,3.62
2653,3.77,3.64
2654,3.80,3.67
2655,3.83,3.69
2656,3.85,3.69
2657,3.85,3.69
2658,3.84,3.67
2660,3.83,3.66
2661,3.81,3.65
2662,3.79,3.63
2663,3.76,3.61
2664,3.74,3.60
2665,3.72,3.59
2666,3.72,3.60
2667,3.73,3.61
2669,3.75,3.63
2670,3.78,3.66
2671,3.82,3.68
2672,3.84,3.69
2673,3.85,3.68
2674,3.85,3.68
2675,3.83,3.66
2676,3.81,3.65
2678,3.79,3.63
2679,3.77,3.62
2680,3.74,3.60
2681,3.72,3.59
2682,3.71,3.59
2683,3.72,3.61
2684,3.74,3.62
2685,3.77,3.64
2688,3.80,3.67
2689,3.83,3.68
2690,3.84,3.69
2691,3.84,3.68
2692,3.83,3.67
2693,3.82,3.65
2694,3.80,3.64
2695,3.78,3.62
2697,3.75,3.60
2698,3.73,3.59
2699,3.72,3.59
2700,3.72,3.61
2701,3.74,3.62
2702,3.77,3.64
2703,3.80,3.67
2705,3.83,3.70
2706,3.87,3.71
2707,3.88,3.71
2708,3.88,3.71
2709,3.88,3.70
2710,3.86,3.69
2711,3.84,3.67
2712,3.82,3.66
2714,3.79,3.64
2715,3.78,3.64
2716,3.78,3.64
2717,3.79,3.66
2718,3.81,3.67
2719,3.84,3.69
2720,3.87,3.71
2721,3.91,3.73
2723,3.94,3.76
2724,3.97,3.78
2725,4.00,3.80
2726,4.04,3.82
2727,4.07,3.84
2728,4.11,3.86
2729,4.14,3.88
2731,4.17,3.90
2733,4.20,3.92
2734,4.24,3.94
2735,4.27,3.96
2736,4.30,3.98
2737,4.32,4.00
2738,4.35,4.02
2739,4.37,4.04
2740,4.40,4.05
2742,4.42,4.07
2743,4.44,4.08
2744,4.46,4.10
2745,4.48,4.11
2746,4.50,4.13
2747,4.52,4.13
2748,4.53,4.14
2749,4.54,4.15
2751,4.55,4.16
2752,4.56,4.17
2753,4.57,4.18
2754,4.57,4.19
2755,4.58,4.19
2756,4.59,4.19
2757,4.59,4.20
2758,4.59,4.20
2760,4.60,4.20
2761,4.60,4.21
2762,4.60,4.21
2763,4.60,4.21
2764,4.60,4.21
2765,4.60,4.21
2766,4.60,4.22
2767,4.59,4.22
2769,4.59,4.22
2770,4.59,4.22
2771,4.59,4.22
2772,4.58,4.22
2774,4.58,4.22
2775,4.58,4.22
2776,4.57,4.22
2777,4.57,4.22
2779,4.57,4.22
2780,4.57,4.21
2781,4.56,4.21
2782,4.56,4.21
2783,4.56,4.21
2784,4.55,4.21
2785,4.55,4.21
2786,4.54,4.21
2788,4.54,4.21
2789,4.54,4.21
2790,4.53,4.21
2791,4.53,4.21
2792,4.53,4.20
2793,4.52,4.20
2794,4.52,4.20
2795,4.52,4.20
2797,4.52,4.20
2798,4.52,4.20
2799,4.51,4.20
2800,4.51,4.20
2801,4.51,4.20
2802,4.51,4.20
2803,4.51,4.20
2804,4.51,4.20
2806,4.51,4.20
2807,4.50,4.20
2808,4.50,4.20
2809,4.50,4.20
2810,4.50,4.20
2811,4.50,4.20
2812,4.50,4.20
2813,4.50,4.20
2816,4.50,4.20
2817,4.50,4.20
2818,4.50,4.20
2819,4.50,4.20
2820,4.50,4.20
2821,4.50,4.21
2822,4.50,4.21
2823,4.50,4.21
2824,4.50,4.21
2826,4.50,4.21
2827,4.50,4.21
2828,4.50,4.21
2829,4.50,4.21
2830,4.50,4.21
2831,4.50,4.21
2832,4.50,4.21
2833,4.50,4.21
2835,4.50,4.21
2836,4.50,4.21
2837,4.50,4.21
2838,4.50,4.21
2839,4.50,4.21
2840,4.50,4.21
2841,4.50,4.21
2842,4.51,4.21
2844,4.51,4.21
2845,4.51,4.21
2846,4.51,4.21
2847,4.50,4.21
2848,4.51,4.21
2849,4.50,4.21
2850,4.51,4.21
2852,4.51,4.22
2853,4.51,4.22
2854,4.51,4.22
2855,4.50,4.22
2856,4.50,4.21
2857,4.50,4.22
2859,4.50,4.22
2860,4.51,4.22
2862,4.51,4.22
2863,4.50,4.22
2864,4.50,4.22
2865,4.50,4.22
2866,4.50,4.22
2867,4.50,4.22
2868,4.50,4.22
2869,4.50,4.22
2871,4.50,4.22
2872,4.50,4.22
2873,4.50,4.22
2874,4.50,4.22
2875,4.50,4.22
2876,4.50,4.22
2877,4.50,4.22
2878,4.50,4.22
2880,4.50,4.22
2881,4.50,4.22
2882,4.50,4.22
2883,4.50,4.22
2884,4.50,4.22
2885,4.50,4.22
2886,4.50,4.23
2887,4.50,4.22
2889,4.50,4.22
2890,4.50,4.23
2891,4.50,4.23
2892,4.50,4.23
2893,4.50,4.23
2894,4.50,4.23
2895,4.50,4.23
2896,4.50,4.23
2898,4.50,4.23
2899,4.50,4.23
2900,4.50,4.23
2902,4.50,4.23
2903,4.50,4.23
2904,4.50,4.23
2905,4.50,4.23
2906,4.50,4.23
2908,4.50,4.23
2909,4.50,4.23
2910,4.50,4.23
2911,4.50,4.23
2912,4.50,4.23
2913,4.50,4.23
2914,4.50,4.23
2915,4.50,4.23
2917,4.50,4.23
2918,4.50,4.23
2919,4.50,4.23
2920,4.50,4.23
2921,4.50,4.23
2922,4.50,4.24
2923,4.50,4.24
2924,4.50,4.24
2926,4.50,4.24
2927,4.50,4.24
2928,4.50,4.24
2929,4.50,4.24
2930,4.50,4.24
2931,4.50,4.24
2932,4.50,4.24
2933,4.50,4.24
2935,4.50,4.24
2936,4.50,4.24
2937,4.50,4.24
2938,4.50,4.24
2939,4.50,4.24
2940,4.50,4.24
2941,4.50,4.24
2942,4.50,4.25
2945,4.50,4.25
2946,4.50,4.25
2947,4.50,4.25
2948,4.50,4.25
2949,4.50,4.25
2950,4.50,4.25
2951,4.50,4.25
2952,4.51,4.26
2954,4.50,4.26
2955,4.50,4.26
2956,4.50,4.26
2957,4.50,4.26
2958,4.50,4.26
2959,4.50,4.26
2960,4.50,4.27
2961,4.50,4.27
2963,4.50,4.27
2964,4.50,4.27
2965,4.50,4.27
2966,4.50,4.27
2967,4.50,4.27
2968,4.50,4.27
2969,4.50,4.27
2970,4.50,4.28
2972,4.50,4.28
2973,4.50,4.28
2974,4.50,4.28
2975,4.50,4.28
2976,4.50,4.28
2977,4.50,4.28
2978,4.50,4.29
2979,4.50,4.29
2981,4.50,4.29
2982,4.50,4.29
2983,4.50,4.29
2984,4.50,4.29
2985,4.50,4.29
2987,4.50,4.29
2988,4.50,4.29
2990,4.50,4.29
2991,4.50,4.29
2992,4.50,4.29
2993,4.51,4.29
2994,4.51,4.29
2995,4.50,4.30
2996,4.51,4.30
2997,4.51,4.30
2999,4.50,4.30
3000,4.51,4.30
3001,4.50,4.30
3002,4.50,4.30
3003,4.50,4.30
3004,4.50,4.30
3005,4.50,4.31
3006,4.50,4.30
3007,4.50,4.31
3009,4.50,4.31
3010,4.50,4.31
3011,4.50,4.31
3012,4.50,4.31
3013,4.50,4.31
3014,4.50,4.31
3015,4.50,4.31
3016,4.50,4.32
3018,4.50,4.32
3019,4.50,4.32
3020,4.50,4.32
3021,4.51,4.32
3022,4.50,4.32
3023,4.51,4.32
3024,4.51,4.33
3026,4.50,4.33
3027,4.50,4.33
3028,4.51,4.33
3030,4.50,4.34
3031,4.50,4.34
3032,4.50,4.34
3033,4.50,4.34
3034,4.50,4.35
3036,4.50,4.35
3037,4.50,4.35
3038,4.50,4.35
