time_ms,ch1_v,ch2_v
1568,4.39,4.59
1569,4.39,4.60
1570,4.39,4.60
1571,4.39,4.60
1573,4.39,4.61
1574,4.39,4.61
1575,4.39,4.61
1576,4.39,4.61
1577,4.39,4.61
1579,4.39,4.62
1580,4.39,4.62
1581,4.39,4.62
1583,4.39,4.62
1584,4.39,4.63
1585,4.39,4.63
1586,4.39,4.63
1587,4.39,4.63
1588,4.39,4.63
1589,4.39,4.63
1590,4.39,4.63
1592,4.39,4.63
1593,4.39,4.63
1594,4.39,4.64
1595,4.39,4.64
1596,4.40,4.64
1597,4.39,4.64
1598,4.39,4.64
1599,4.39,4.64
1601,4.39,4.64
1602,4.39,4.64
1603,4.39,4.64
1604,4.39,4.65
1605,4.39,4.65
1606,4.40,4.65
1607,4.39,4.65
1608,4.39,4.65
1610,4.39,4.65
1611,4.40,4.65
1612,4.39,4.65
1613,4.40,4.66
1614,4.39,4.66
1615,4.40,4.66
1616,4.40,4.66
1617,4.39,4.66
1619,4.39,4.66
1620,4.40,4.66
1622,4.40,4.66
1623,4.39,4.67
1624,4.40,4.67
1625,4.40,4.67
1626,4.40,4.67
1627,4.40,4.68
1628,4.40,4.68
1630,4.40,4.68
1631,4.40,4.68
1632,4.40,4.68
1633,4.40,4.69
1634,4.40,4.69
1635,4.40,4.69
1636,4.40,4.70
1637,4.40,4.70
1639,4.40,4.70
1640,4.40,4.71
1641,4.40,4.71
1642,4.40,4.71
1643,4.40,4.71
1644,4.40,4.71
1645,4.40,4.71
1646,4.40,4.72
1648,4.40,4.72
1649,4.40,4.72
1650,4.40,4.72
1651,4.40,4.71
1652,4.40,4.71
1653,4.40,4.71
1654,4.40,4.71
1655,4.40,4.71
1657,4.40,4.71
1658,4.40,4.70
1659,4.40,4.70
1660,4.40,4.70
1661,4.40,4.70
1662,4.40,4.70
1664,4.40,4.70
1665,4.40,4.69
1667,4.40,4.69
1668,4.40,4.69
1669,4.40,4.69
1670,4.40,4.69
1671,4.40,4.69
1672,4.40,4.68
1673,4.40,4.68
1674,4.40,4.68
1675,4.40,4.68
1677,4.40,4.68
1678,4.40,4.67
1679,4.40,4.67
1680,4.40,4.67
1681,4.40,4.67
1682,4.40,4.67
1683,4.40,4.67
1684,4.40,4.66
1686,4.40,4.66
1687,4.40,4.66
1688,4.40,4.66
1689,4.40,4.65
1690,4.40,4.65
1691,4.40,4.65
1692,4.40,4.65
1693,4.40,4.65
1694,4.40,4.65
1696,4.40,4.65
1697,4.40,4.64
1698,4.40,4.64
1699,4.40,4.64
1700,4.40,4.64
1701,4.40,4.64
1702,4.40,4.63
1703,4.40,4.64
1705,4.40,4.64
1707,4.40,4.64
1708,4.40,4.64
1709,4.40,4.64
1710,4.40,4.63
1711,4.40,4.63
1712,4.41,4.63
1713,4.40,4.63
1715,4.41,4.63
1716,4.41,4.63
1717,4.40,4.63
1718,4.40,4.63
1719,4.40,4.63
1720,4.40,4.63
1721,4.40,4.63
1722,4.40,4.63
1724,4.40,4.63
1725,4.40,4.63
1726,4.40,4.63
1727,4.40,4.63
1728,4.40,4.63
1729,4.40,4.63
1730,4.40,4.63
1731,4.40,4.63
1732,4.41,4.64
1734,4.40,4.64
1735,4.41,4.64
1736,4.41,4.64
1737,4.41,4.64
1738,4.41,4.64
1739,4.41,4.64
1740,4.41,4.64
1741,4.41,4.64
1743,4.41,4.64
1744,4.41,4.64
1745,4.41,4.64
1746,4.41,4.65
1747,4.41,4.65
1748,4.41,4.65
1750,4.41,4.65
1751,4.41,4.65
1753,4.41,4.65
1754,4.41,4.65
1755,4.41,4.65
1756,4.41,4.65
1757,4.41,4.65
1758,4.41,4.66
1759,4.41,4.66
1760,4.41,4.66
1762,4.41,4.66
1763,4.41,4.66
1764,4.41,4.66
1765,4.41,4.66
1766,4.41,4.66
1767,4.42,4.66
1768,4.41,4.67
1769,4.41,4.67
1771,4.41,4.67
1772,4.41,4.67
1773,4.41,4.67
1774,4.42,4.67
1775,4.42,4.67
1776,4.42,4.67
1777,4.42,4.67
1778,4.42,4.67
1780,4.42,4.68
1781,4.42,4.67
1782,4.42,4.68
1783,4.42,4.68
1784,4.42,4.68
1785,4.42,4.68
1786,4.42,4.68
1787,4.42,4.68
1789,4.42,4.68
1790,4.42,4.68
1792,4.42,4.69
1793,4.42,4.69
1794,4.42,4.68
1795,4.42,4.69
1796,4.42,4.69
1798,4.42,4.69
1799,4.42,4.69
1800,4.42,4.69
1801,4.42,4.69
1802,4.42,4.69
1803,4.42,4.69
1804,4.42,4.70
1805,4.42,4.70
1807,4.42,4.70
1808,4.42,4.70
1809,4.42,4.70
1810,4.42,4.70
1811,4.42,4.70
1812,4.42,4.70
1813,4.42,4.69
1814,4.40,4.65
1816,4.37,4.63
1817,4.35,4.62
1818,4.35,4.61
1819,4.34,4.60
1820,4.33,4.57
1821,4.30,4.53
1822,4.26,4.49
1823,4.21,4.45
1825,4.19,4.44
1826,4.17,4.43
1827,4.16,4.43
1828,4.16,4.43
1829,4.16,4.43
1830,4.15,4.41
1831,4.13,4.38
1832,4.11,4.37
1835,4.10,4.36
1836,4.10,4.36
1837,4.10,4.34
1838,4.08,4.31
1839,4.04,4.27
1840,4.01,4.23
1841,3.98,4.22
1842,3.97,4.21
1844,3.97,4.22
1845,3.97,4.22
1846,3.98,4.23
1847,3.99,4.23
1848,3.98,4.20
1849,3.97,4.19
1850,3.96,4.19
1851,3.97,4.20
1853,3.98,4.19
1854,3.97,4.17
1855,3.95,4.14
1856,3.93,4.11
1857,3.91,4.09
1858,3.90,4.09
1859,3.90,4.09
1860,3.91,4.11
1862,3.92,4.12
1863,3.94,4.13
1864,3.94,4.12
1865,3.93,4.10
1866,3.92,4.10
1867,3.93,4.10
1868,3.94,4.09
1869,3.93,4.08
1871,3.91,4.05
1872,3.90,4.02
1873,3.87,3.99
1874,3.85,3.99
1875,3.85,3.99
1876,3.86,4.01
1878,3.88,4.03
1880,3.90,4.05
1881,3.91,4.04
1882,3.91,4.03
1883,3.90,4.02
1884,3.91,4.03
1885,3.91,4.04
1886,3.91,4.02
1887,3.91,4.00
1889,3.89,3.98
1890,3.87,3.95
1891,3.84,3.93
1892,3.84,3.94
1893,3.84,3.96
1894,3.86,3.97
1895,3.88,4.00
1896,3.90,4.01
1898,3.91,4.00
1899,3.90,3.98
1900,3.89,3.99
1901,3.90,4.00
1902,3.91,3.99
1903,3.91,3.97
1904,3.89,3.95
1905,3.87,3.92
1907,3.84,3.91
1908,3.83,3.91
1909,3.83,3.91
1910,3.84,3.93
1911,3.86,3.96
1912,3.88,3.97
1913,3.90,3.97
1914,3.89,3.96
1916,3.89,3.96
1917,3.89,3.97
1918,3.90,3.97
1920,3.90,3.95
1921,3.89,3.93
1922,3.87,3.91
1923,3.84,3.89
1924,3.82,3.88
1926,3.82,3.88
1927,3.82,3.90
1928,3.84,3.92
1929,3.86,3.95
1930,3.88,3.95
1931,3.89,3.94
1932,3.88,3.93
1933,3.88,3.94
1935,3.89,3.95
1936,3.89,3.94
1937,3.88,3.92
1938,3.87,3.90
1939,3.85,3.88
1940,3.82,3.86
1941,3.81,3.86
1942,3.81,3.87
1944,3.82,3.89
1945,3.84,3.91
1946,3.87,3.93
1947,3.88,3.93
1948,3.88,3.92
1949,3.87,3.91
1950,3.87,3.92
1951,3.88,3.92
1953,3.87,3.91
1954,3.86,3.89
1955,3.84,3.87
1956,3.81,3.84
1957,3.79,3.83
1958,3.78,3.84
1959,3.79,3.86
1960,3.81,3.88
1963,3.84,3.91
1964,3.86,3.91
1965,3.86,3.91
1966,3.85,3.89
1967,3.85,3.90
1968,3.86,3.90
1969,3.86,3.89
1971,3.85,3.88
1972,3.83,3.85
1973,3.81,3.83
1974,3.78,3.81
1975,3.77,3.82
1976,3.78,3.83
1977,3.79,3.86
1978,3.82,3.88
1980,3.84,3.90
1981,3.85,3.89
1982,3.85,3.88
1983,3.84,3.88
1984,3.85,3.89
1985,3.85,3.89
1986,3.85,3.87
1987,3.83,3.85
1989,3.81,3.83
1990,3.79,3.81
1991,3.77,3.81
1992,3.77,3.82
1993,3.78,3.84
1994,3.81,3.87
1995,3.83,3.89
1996,3.85,3.89
1998,3.85,3.89
1999,3.84,3.88
2000,3.84,3.89
2001,3.85,3.89
2002,3.85,3.88
2003,3.84,3.86
2004,3.82,3.84
2006,3.80,3.82
2008,3.78,3.80
2009,3.77,3.81
2010,3.78,3.83
2011,3.80,3.85
2012,3.82,3.88
2013,3.85,3.89
2014,3.86,3.89
2016,3.85,3.88
2017,3.85,3.88
2018,3.86,3.89
2019,3.86,3.89
2020,3.86,3.87
2021,3.84,3.85
2022,3.82,3.83
2023,3.80,3.81
2025,3.78,3.81
2026,3.78,3.82
2027,3.80,3.85
2028,3.82,3.87
2029,3.85,3.90
2030,3.87,3.90
2031,3.87,3.89
2032,3.86,3.88
2034,3.86,3.90
2035,3.87,3.89
2036,3.87,3.88
2037,3.85,3.86
2038,3.83,3.84
2039,3.81,3.82
2040,3.79,3.81
2041,3.78,3.82
2043,3.79,3.84
2044,3.81,3.86
2045,3.84,3.89
2046,3.87,3.90
2048,3.87,3.90
2049,3.86,3.89
2050,3.86,3.89
2051,3.87,3.90
2053,3.87,3.89
2054,3.86,3.87
2055,3.84,3.85
2056,3.82,3.83
2057,3.80,3.81
2058,3.79,3.81
2059,3.79,3.83
2061,3.80,3.85
2062,3.83,3.88
2063,3.86,3.90
2064,3.87,3.90
2065,3.87,3.89
2066,3.86,3.88
2067,3.86,3.89
2068,3.87,3.89
2070,3.86,3.87
2071,3.85,3.85
2072,3.83,3.83
2073,3.80,3.81
2074,3.79,3.80
2075,3.78,3.82
2076,3.79,3.84
2077,3.81,3.86
2079,3.84,3.89
2080,3.86,3.90
2081,3.87,3.89
2082,3.86,3.88
2083,3.86,3.89
2084,3.87,3.89
2085,3.87,3.88
2086,3.86,3.87
2088,3.84,3.84
2089,3.82,3.82
2091,3.79,3.81
2092,3.78,3.81
2093,3.79,3.83
2094,3.81,3.85
2095,3.83,3.88
2096,3.86,3.90
2098,3.87,3.90
2099,3.87,3.89
2100,3.86,3.89
2101,3.87,3.90
2102,3.88,3.90
2103,3.87,3.88
2104,3.86,3.86
2105,3.84,3.84
2107,3.81,3.81
2108,3.79,3.81
2109,3.79,3.83
2110,3.81,3.85
2111,3.83,3.88
2112,3.86,3.91
2113,3.88,3.91
2114,3.88,3.90
2116,3.87,3.89
2117,3.87,3.91
2118,3.88,3.91
2119,3.88,3.90
2120,3.87,3.88
2121,3.85,3.85
2122,3.83,3.83
2123,3.81,3.82
2125,3.80,3.83
2126,3.81,3.85
2127,3.83,3.87
2128,3.85,3.90
2129,3.88,3.91
2130,3.88,3.91
2131,3.88,3.90
2134,3.87,3.91
2135,3.88,3.91
2136,3.89,3.91
2137,3.88,3.89
2138,3.87,3.87
2139,3.84,3.85
2140,3.82,3.83
2141,3.80,3.83
2143,3.81,3.84
2144,3.82,3.86
2145,3.85,3.90
2146,3.87,3.91
2147,3.88,3.91
2148,3.88,3.91
2149,3.88,3.91
2150,3.88,3.91
2152,3.89,3.91
2153,3.89,3.90
2154,3.88,3.89
2155,3.86,3.86
2156,3.83,3.84
2157,3.81,3.83
2158,3.81,3.84
2159,3.82,3.86
2161,3.84,3.89
2162,3.86,3.91
2163,3.89,3.92
2164,3.89,3.91
2165,3.88,3.91
2166,3.88,3.91
2167,3.89,3.92
2169,3.89,3.91
2170,3.89,3.90
2171,3.87,3.87
2172,3.84,3.85
2173,3.82,3.83
2174,3.81,3.84
2176,3.81,3.85
2177,3.83,3.88
2179,3.85,3.91
2180,3.88,3.92
2181,3.89,3.92
2182,3.88,3.91
2183,3.88,3.91
2184,3.88,3.92
2185,3.89,3.91
2186,3.89,3.90
2188,3.87,3.88
2189,3.85,3.86
2190,3.83,3.84
2191,3.81,3.83
2192,3.81,3.84
2193,3.82,3.86
2194,3.84,3.89
2195,3.86,3.91
2197,3.88,3.92
2198,3.88,3.91
2199,3.88,3.91
2200,3.88,3.91
2201,3.89,3.92
2202,3.89,3.91
2203,3.88,3.89
2204,3.86,3.87
2206,3.84,3.85
2207,3.81,3.83
2208,3.81,3.84
2209,3.81,3.86
2210,3.83,3.88
2211,3.85,3.91
2212,3.88,3.92
2213,3.89,3.92
2215,3.88,3.91
2216,3.88,3.91
2217,3.88,3.92
2219,3.89,3.91
2220,3.88,3.90
2221,3.87,3.88
2222,3.85,3.86
2223,3.82,3.84
2225,3.81,3.83
2226,3.81,3.85
2227,3.82,3.87
2228,3.84,3.90
2229,3.87,3.92
2230,3.88,3.92
2231,3.88,3.91
2233,3.87,3.90
2234,3.87,3.91
2235,3.88,3.91
2236,3.88,3.90
2237,3.87,3.88
2238,3.85,3.86
2239,3.83,3.84
2240,3.81,3.83
2242,3.80,3.83
2243,3.81,3.85
2244,3.83,3.88
2245,3.85,3.91
2246,3.87,3.91
2247,3.88,3.91
2248,3.87,3.90
2249,3.87,3.91
2251,3.88,3.91
2252,3.88,3.91
2253,3.87,3.89
2254,3.86,3.87
2255,3.84,3.85
2256,3.81,3.83
2257,3.80,3.83
2258,3.80,3.84
2260,3.82,3.87
2262,3.84,3.89
2263,3.87,3.91
2264,3.88,3.91
2265,3.88,3.90
2266,3.87,3.90
2267,3.87,3.91
2268,3.88,3.90
2270,3.87,3.89
2271,3.86,3.87
2272,3.84,3.85
2273,3.81,3.82
2274,3.79,3.82
2275,3.79,3.83
2276,3.80,3.85
2278,3.82,3.87
2279,3.85,3.90
2280,3.87,3.90
2281,3.87,3.90
2282,3.86,3.89
2283,3.86,3.90
2284,3.87,3.90
2285,3.87,3.89
2287,3.86,3.87
2288,3.85,3.86
2289,3.82,3.83
2290,3.80,3.82
2291,3.79,3.82
2292,3.80,3.84
2293,3.82,3.87
2294,3.84,3.90
2296,3.87,3.91
2297,3.88,3.91
2298,3.88,3.90
2299,3.87,3.91
2300,3.88,3.91
2301,3.89,3.91
2302,3.89,3.90
2304,3.88,3.88
2306,3.86,3.86
2307,3.83,3.84
2308,3.81,3.83
2309,3.81,3.85
2310,3.83,3.87
2311,3.85,3.90
2312,3.88,3.92
2313,3.90,3.93
2315,3.90,3.92
2316,3.89,3.91
2317,3.89,3.92
2318,3.91,3.93
2319,3.90,3.91
2320,3.89,3.90
2321,3.87,3.88
2322,3.85,3.85
2324,3.83,3.84
2325,3.81,3.84
2326,3.82,3.86
2327,3.84,3.88
2328,3.87,3.91
2329,3.89,3.92
2330,3.90,3.92
2331,3.89,3.91
2333,3.89,3.91
2334,3.89,3.92
2335,3.90,3.91
2336,3.89,3.90
2337,3.88,3.88
2338,3.85,3.86
2339,3.83,3.84
2340,3.81,3.83
2342,3.81,3.85
2343,3.83,3.87
2344,3.85,3.90
2345,3.87,3.92
2347,3.89,3.93
2348,3.89,3.91
2349,3.89,3.91
2350,3.89,3.93
2352,3.91,3.93
2353,3.90,3.92
2354,3.89,3.90
2355,3.87,3.88
2356,3.85,3.85
2357,3.83,3.84
2358,3.82,3.85
2359,3.83,3.87
2361,3.85,3.90
2362,3.87,3.92
2363,3.90,3.94
2364,3.91,3.93
2365,3.90,3.92
2366,3.90,3.93
2367,3.91,3.95
2368,3.92,3.94
2370,3.91,3.92
2371,3.90,3.91
2372,3.88,3.88
2373,3.86,3.86
2374,3.84,3.86
2375,3.84,3.88
2376,3.86,3.90
2377,3.88,3.92
2379,3.91,3.95
2380,3.92,3.95
2381,3.92,3.94
2382,3.92,3.94
2383,3.92,3.96
2384,3.93,3.95
2385,3.93,3.94
2386,3.92,3.92
2388,3.90,3.90
2390,3.88,3.88
2391,3.85,3.87
2392,3.85,3.88
2393,3.85,3.89
2394,3.87,3.91
2395,3.90,3.94
2396,3.92,3.95
2398,3.92,3.94
2399,3.91,3.94
2400,3.92,3.95
2401,3.94,3.96
2402,3.94,3.96
2403,3.94,3.94
2404,3.92,3.92
2405,3.90,3.90
2407,3.88,3.88
2408,3.87,3.89
2409,3.87,3.91
2410,3.89,3.93
2411,3.91,3.96
2412,3.94,3.98
2413,3.95,3.98
2414,3.95,3.98
2416,3.95,3.98
2417,3.97,4.00
2418,3.98,4.00
2419,3.98,3.99
2420,3.96,3.97
2421,3.94,3.94
2422,3.92,3.92
2423,3.90,3.91
2425,3.90,3.92
2426,3.91,3.94
2427,3.93,3.97
2428,3.95,4.00
2429,3.97,4.02
2430,3.98,4.01
2432,3.98,4.01
2433,3.99,4.03
2435,4.00,4.05
2436,4.02,4.05
2437,4.02,4.04
2438,4.01,4.01
2439,3.98,3.99
2440,3.97,3.98
2441,3.97,4.00
2442,3.97,4.01
2444,3.99,4.04
2445,4.01,4.06
2446,4.04,4.09
2447,4.06,4.12
2448,4.09,4.14
2449,4.11,4.17
2450,4.13,4.20
2451,4.16,4.22
2453,4.19,4.25
2454,4.21,4.28
2455,4.24,4.31
2456,4.26,4.33
2457,4.28,4.35
2458,4.30,4.38
2459,4.33,4.40
2460,4.35,4.42
2462,4.36,4.44
2463,4.38,4.46
2464,4.40,4.48
2465,4.41,4.50
2466,4.43,4.52
2467,4.44,4.54
2468,4.46,4.55
2469,4.47,4.57
2471,4.48,4.58
2472,4.49,4.59
2473,4.50,4.60
2475,4.50,4.61
2476,4.51,4.62
2477,4.52,4.63
2478,4.52,4.64
2479,4.52,4.65
2481,4.53,4.66
2482,4.53,4.67
2483,4.53,4.67
2484,4.53,4.68
2485,4.53,4.69
2486,4.53,4.69
2487,4.53,4.70
2488,4.53,4.70
2490,4.53,4.70
2491,4.52,4.71
2492,4.52,4.71
2493,4.52,4.71
2494,4.52,4.72
2495,4.52,4.72
2496,4.51,4.72
2498,4.51,4.72
2499,4.51,4.73
2500,4.50,4.73
2501,4.50,4.73
2502,4.50,4.73
2503,4.49,4.73
2504,4.49,4.73
2505,4.49,4.73
2507,4.48,4.74
2508,4.48,4.74
2509,4.48,4.74
2510,4.47,4.74
2511,4.47,4.74
2512,4.47,4.74
2513,4.46,4.74
2514,4.46,4.74
2516,4.46,4.74
2518,4.46,4.74
2519,4.45,4.75
2520,4.45,4.75
2521,4.45,4.75
2522,4.45,4.75
2523,4.45,4.75
2524,4.44,4.75
2526,4.44,4.75
2527,4.44,4.75
2528,4.44,4.75
2529,4.44,4.76
2530,4.44,4.76
2531,4.44,4.76
2532,4.43,4.76
2534,4.43,4.76
2535,4.43,4.76
2536,4.43,4.77
2537,4.43,4.77
2538,4.43,4.77
2539,4.43,4.77
2540,4.43,4.77
2541,4.43,4.77
2543,4.43,4.77
2544,4.43,4.77
2545,4.43,4.77
2546,4.43,4.78
2547,4.43,4.78
2548,4.43,4.78
2549,4.43,4.78
2551,4.43,4.78
2552,4.43,4.78
2553,4.43,4.78
2554,4.43,4.78
2555,4.43,4.78
2556,4.43,4.78
2557,4.43,4.78
2558,4.43,4.78
2561,4.43,4.78
2562,4.43,4.78
2563,4.43,4.79
2564,4.43,4.79
2565,4.43,4.79
2566,4.43,4.79
2567,4.43,4.79
2568,4.43,4.79
2570,4.43,4.79
2571,4.43,4.79
2572,4.43,4.80
2573,4.43,4.80
2574,4.43,4.80
2575,4.43,4.80
2576,4.43,4.80
2577,4.43,4.80
2579,4.43,4.80
2580,4.43,4.80
2581,4.43,4.80
2582,4.43,4.80
2583,4.43,4.81
2584,4.43,4.81
2585,4.43,4.81
2586,4.43,4.81
2588,4.43,4.81
2589,4.43,4.81
2590,4.43,4.81
2591,4.42,4.81
2592,4.43,4.81
2593,4.42,4.81
2594,4.42,4.82
2595,4.42,4.82
2597,4.43,4.82
2598,4.42,4.82
2599,4.42,4.82
2600,4.42,4.82
2601,4.42,4.82
2603,4.42,4.82
2604,4.42,4.82
2605,4.42,4.82
2607,4.42,4.82
2608,4.42,4.82
2609,4.42,4.82
2610,4.42,4.82
2611,4.42,4.82
2612,4.42,4.83
2613,4.42,4.83
2614,4.42,4.83
2616,4.42,4.83
2617,4.42,4.83
2618,4.42,4.83
2619,4.42,4.83
2620,4.42,4.84
2621,4.42,4.84
2622,4.42,4.84
2623,4.42,4.84
2625,4.42,4.84
2626,4.42,4.84
2627,4.42,4.84
2628,4.42,4.84
2629,4.42,4.84
2630,4.42,4.84
2631,4.42,4.84
2632,4.42,4.85
2634,4.42,4.85
2635,4.42,4.85
2636,4.42,4.85
2637,4.42,4.85
2638,4.42,4.85
2639,4.42,4.85
2640,4.42,4.85
2641,4.42,4.85
2643,4.42,4.85
2644,4.42,4.85
2646,4.42,4.86
2647,4.42,4.86
2648,4.42,4.86
2649,4.42,4.86
2650,4.42,4.86
2651,4.41,4.87
2653,4.41,4.87
2654,4.41,4.87
2655,4.41,4.87
2656,4.41,4.87
2657,4.42,4.87
2658,4.41,4.87
2659,4.41,4.88
2660,4.41,4.88
2662,4.41,4.88
2663,4.41,4.88
2664,4.42,4.88
2665,4.42,4.88
2666,4.42,4.88
2667,4.41,4.89
2668,4.42,4.89
2669,4.41,4.89
2671,4.41,4.89
2672,4.42,4.89
2673,4.42,4.89
2674,4.42,4.90
2675,4.41,4.90
2676,4.42,4.90
2677,4.41,4.90
2678,4.41,4.90
2680,4.41,4.90
2681,4.42,4.90
2682,4.41,4.91
2683,4.41,4.91
2684,4.41,4.91
2685,4.41,4.91
2686,4.41,4.91
2688,4.41,4.91
2690,4.41,4.91
2691,4.41,4.92
2692,4.41,4.92
2693,4.41,4.92
2694,4.41,4.92
2695,4.41,4.92
2696,4.41,4.92
2697,4.41,4.92
2699,4.41,4.92
2700,4.41,4.92
2701,4.41,4.92
2702,4.41,4.93
2703,4.41,4.93
2704,4.41,4.93
2705,4.41,4.93
2706,4.41,4.94
2708,4.41,4.94
2709,4.41,4.94
2710,4.41,4.94
2711,4.41,4.94
2712,4.41,4.94
2713,4.41,4.94
2714,4.41,4.94
2715,4.41,4.94
2717,4.41,4.95
2718,4.41,4.95
2719,4.41,4.95
2720,4.41,4.95
2721,4.41,4.95
2722,4.41,4.95
2723,4.41,4.95
2725,4.41,4.95
2726,4.41,4.95
2727,4.41,4.95
2728,4.41,4.95
2729,4.41,4.95
2731,4.41,4.95
2732,4.41,4.95
2733,4.41,4.95
2735,4.41,4.95
2736,4.41,4.95
2737,4.41,4.95
2738,4.41,4.95
2739,4.41,4.95
2740,4.41,4.95
2741,4.40,4.95
2742,4.41,4.95
2744,4.41,4.95
2745,4.41,4.95
2746,4.40,4.95
2747,4.40,4.95
2748,4.40,4.95
2749,4.40,4.95
2750,4.40,4.95
2752,4.40,4.95
2753,4.40,4.94
2754,4.40,4.94
2755,4.40,4.94
2756,4.40,4.94
2757,4.40,4.94
2758,4.40,4.94
2759,4.40,4.94
2760,4.40,4.94
2762,4.40,4.94
2763,4.40,4.94
2764,4.40,4.94
2765,4.40,4.93
2766,4.40,4.93
2767,4.40,4.93
2768,4.40,4.93
2770,4.40,4.93
2771,4.40,4.92
2772,4.40,4.92
2774,4.40,4.92
2775,4.40,4.92
2776,4.40,4.92
2777,4.40,4.91
2778,4.40,4.91
2779,4.40,4.91
2781,4.40,4.90
2782,4.40,4.90
2783,4.40,4.90
2784,4.40,4.89
2785,4.40,4.89
2786,4.40,4.89
2787,4.40,4.88
2788,4.40,4.88
2790,4.40,4.88
2791,4.40,4.87
2792,4.40,4.87
2793,4.40,4.87
2794,4.40,4.86
2795,4.40,4.86
2796,4.40,4.86
2797,4.40,4.85
2799,4.40,4.85
2800,4.40,4.84
2801,4.40,4.84
2802,4.40,4.84
2803,4.39,4.84
2804,4.40,4.83
2805,4.40,4.83
2806,4.40,4.82
2807,4.40,4.82
2809,4.39,4.82
2810,4.40,4.81
2811,4.39,4.81
2812,4.39,4.80
2813,4.39,4.80
2814,4.39,4.80
2816,4.39,4.79
2817,4.39,4.79
2819,4.39,4.78
2820,4.40,4.78
2821,4.39,4.78
2822,4.39,4.77
2823,4.39,4.77
2824,4.39,4.76
2825,4.39,4.75
2826,4.39,4.75
2828,4.39,4.75
2829,4.39,4.74
2830,4.39,4.74
2831,4.39,4.73
2832,4.39,4.72
2833,4.39,4.72
2834,4.39,4.71
2835,4.39,4.71
2837,4.39,4.70
2838,4.39,4.69
2839,4.39,4.69
2840,4.39,4.68
2841,4.39,4.67
2842,4.39,4.67
2843,4.39,4.66
2844,4.39,4.66
2846,4.39,4.65
2847,4.39,4.64
2848,4.39,4.64
2849,4.39,4.63
2850,4.39,4.62
2851,4.39,4.62
2852,4.39,4.61
2853,4.39,4.61
2855,4.39,4.60
2856,4.39,4.59
2857,4.39,4.59
2859,4.39,4.58
2860,4.39,4.57
2861,4.39,4.57
2862,4.38,4.57
2864,4.38,4.56
2865,4.38,4.55
2866,4.38,4.55
2867,4.38,4.54
2868,4.38,4.53
2869,4.38,4.53
2870,4.38,4.52
2871,4.38,4.52
2873,4.38,4.51
2874,4.38,4.51
2875,4.38,4.50
2876,4.38,4.50
2877,4.38,4.49
2878,4.38,4.48
2879,4.38,4.48
2880,4.38,4.48
2882,4.38,4.47
2883,4.38,4.47
2884,4.38,4.46
2885,4.38,4.46
2886,4.38,4.45
2887,4.38,4.45
2888,4.38,4.44
2889,4.38,4.44
2891,4.38,4.44
2892,4.38,4.43
2893,4.38,4.43
2894,4.38,4.43
2895,4.38,4.42
2896,4.38,4.42
2897,4.38,4.42
2898,4.38,4.41
2900,4.38,4.41
2902,4.38,4.41
2903,4.38,4.41
2904,4.38,4.40
2905,4.38,4.40
2906,4.38,4.40
2907,4.38,4.39
2908,4.37,4.39
2910,4.38,4.39
2911,4.38,4.39
2912,4.38,4.39
2913,4.38,4.38
2914,4.38,4.38
2915,4.37,4.38
2916,4.38,4.38
2917,4.37,4.38
2919,4.38,4.37
2920,4.38,4.37
2921,4.38,4.37
2922,4.37,4.37
2923,4.37,4.37
2924,4.38,4.37
2925,4.37,4.37
2926,4.38,4.37
2928,4.38,4.36
2929,4.38,4.36
2930,4.37,4.36
2931,4.37,4.36
2932,4.37,4.36
2933,4.37,4.36
2934,4.37,4.36
2935,4.38,4.36
2937,4.37,4.36
2938,4.37,4.36
2939,4.37,4.36
2940,4.37,4.36
2941,4.38,4.36
2942,4.38,4.36
2944,4.38,4.36
2945,4.38,4.36
2947,4.38,4.36
2948,4.38,4.36
2949,4.38,4.36
2950,4.38,4.36
2951,4.38,4.36
2952,4.38,4.36
2953,4.38,4.36
2954,4.38,4.36
2956,4.38,4.36
2957,4.38,4.36
2958,4.38,4.36
2959,4.38,4.36
2960,4.38,4.36
2961,4.38,4.36
2962,4.38,4.36
2963,4.38,4.36
2965,4.38,4.36
2966,4.38,4.36
2967,4.38,4.36
2968,4.38,4.37
2969,4.38,4.37
2970,4.38,4.37
2971,4.38,4.37
2972,4.38,4.37
2974,4.38,4.37
2975,4.38,4.37
2976,4.38,4.37
2977,4.38,4.37
2978,4.38,4.37
2979,4.38,4.37
2980,4.38,4.37
2981,4.38,4.37
2983,4.38,4.37
2984,4.38,4.38
2985,4.38,4.38
2987,4.38,4.38
2988,4.38,4.38
2989,4.38,4.38
2990,4.38,4.38
2991,4.38,4.38
2993,4.38,4.38
2994,4.38,4.38
2995,4.38,4.38
2996,4.38,4.38
2997,4.38,4.38
2998,4.38,4.38
2999,4.38,4.38
3000,4.38,4.38
3002,4.38,4.38
3003,4.38,4.38
3004,4.38,4.39
3005,4.38,4.38
3006,4.38,4.39
3007,4.38,4.39
3008,4.38,4.39
3009,4.38,4.39
3011,4.38,4.39
3012,4.38,4.39
3013,4.38,4.38
3014,4.38,4.38
3015,4.38,4.38
3016,4.38,4.38
3017,4.38,4.38
3018,4.38,4.38
3020,4.38,4.38
3021,4.38,4.38
3022,4.38,4.38
3023,4.38,4.38
3024,4.38,4.38
3025,4.38,4.38
3026,4.38,4.38
3027,4.38,4.38
3030,4.38,4.38
3031,4.38,4.39
3032,4.38,4.38
3033,4.38,4.38
