time_ms,ch1_v,ch2_v
151164,1.8575,2.1549
151165,1.8527,2.1484
151166,1.8511,2.1291
151167,1.8446,2.1170
151168,1.8454,2.1065
151169,1.8511,2.0912
151170,1.8430,2.0622
151171,1.8414,2.0501
151172,1.8333,2.0485
151173,1.8349,2.0549
151174,1.8317,2.0622
151175,1.8438,2.1001
151176,1.8390,2.1242
151177,1.8204,2.1460
151178,1.8438,2.1613
151179,1.8478,2.1613
151180,1.8430,2.1605
151181,1.8486,2.1428
151182,1.8446,2.1331
151183,1.8398,2.1202
151184,1.8454,2.1073
151185,1.8422,2.0840
151186,1.8398,2.0622
151187,1.8333,2.0541
151188,1.8317,2.0493
151189,1.8301,2.0429
151190,1.8277,2.0549
151191,1.8333,2.0622
151192,1.8366,2.1001
151193,1.8333,2.1291
151194,1.8398,2.1533
151195,1.8551,2.1637
151196,1.8495,2.1573
151197,1.8438,2.1508
151198,1.8511,2.1412
151199,1.8527,2.1267
151200,1.8462,2.1122
151201,1.8390,2.1017
151202,1.8382,2.0840
151203,1.8551,2.0622
151204,1.8172,2.0517
151205,1.8414,2.0396
151206,1.8196,2.0445
151207,1.8309,2.0574
151208,1.8293,2.0799
151209,1.8358,2.1097
151210,1.8358,2.1396
151211,1.8124,2.1516
151212,1.8430,2.1541
151213,1.8422,2.1541
151214,1.8446,2.1452
151215,1.8414,2.1323
151216,1.8309,2.1178
151217,1.8398,2.1073
151218,1.8341,2.0928
151219,1.8317,2.0622
151220,1.8261,2.0582
151221,1.8301,2.0461
151222,1.8196,2.0501
151223,1.8204,2.0461
151224,1.8180,2.0541
151225,1.8269,2.0952
151226,1.8237,2.1194
151227,1.8390,2.1444
151228,1.8422,2.1581
151229,1.8438,2.1549
151230,1.8430,2.1533
151231,1.8422,2.1476
151232,1.8422,2.1275
151233,1.8438,2.1202
151234,1.8285,2.1017
151235,1.8333,2.0872
151236,1.8382,2.0622
151237,1.8309,2.0574
151238,1.8212,2.0445
151239,1.8148,2.0404
151240,1.8188,2.0501
151241,1.8204,2.0622
151242,1.8277,2.1025
151243,1.8293,2.1307
151244,1.8358,2.1533
151245,1.8349,2.1637
151246,1.8382,2.1452
151247,1.8366,2.1533
151248,1.8390,2.1460
151249,1.8349,2.1307
151250,1.8374,2.1138
151251,1.8325,2.1025
151252,1.8317,2.0977
151253,1.8293,2.0622
151254,1.8309,2.0485
151255,1.8253,2.0485
151256,1.8221,2.0453
151257,1.8221,2.0622
151258,1.8261,2.0944
151259,1.8301,2.1162
151260,1.8317,2.1492
151261,1.8366,2.1702
151262,1.8438,2.1742
151263,1.8398,2.1694
151264,1.8438,2.1686
151265,1.8567,2.1508
151266,1.8438,2.1573
151267,1.8382,2.1251
151268,1.8156,2.1065
151269,1.8333,2.0936
151270,1.8317,2.0622
151271,1.8269,2.0614
151272,1.8237,2.0622
151273,1.8212,2.0622
151274,1.8221,2.0888
151275,1.8140,2.1122
151276,1.8229,2.1355
151277,1.8325,2.1637
151278,1.8398,2.1758
151279,1.8446,2.1815
151280,1.8430,2.1782
151281,1.8422,2.1662
151282,1.8430,2.1565
151283,1.8438,2.1420
151284,1.8333,2.1275
151285,1.8438,2.1130
151286,1.8366,2.0944
151287,1.8309,2.0622
151288,1.8237,2.0622
151289,1.8237,2.0622
151290,1.8269,2.0799
151291,1.8269,2.1009
151292,1.8180,2.1234
151293,1.8325,2.1516
151294,1.8390,2.1823
151295,1.8430,2.1927
151296,1.8414,2.1911
151297,1.8438,2.1879
151298,1.8438,2.1710
151299,1.8414,2.1581
151300,1.8438,2.1484
151301,1.8261,2.1275
151302,1.8366,2.1146
151303,1.8301,2.1009
151304,1.8325,2.0574
151305,1.8229,2.0807
151306,1.8245,2.0896
151307,1.8261,2.0977
151308,1.8253,2.1154
151309,1.8261,2.1412
151310,1.8366,2.1678
151311,1.8422,2.1976
151312,1.8446,2.2056
151313,1.8478,2.2064
151314,1.8462,2.1952
151315,1.8527,2.1686
151316,1.8511,2.1734
151317,1.8438,2.1589
151318,1.8438,2.1388
151319,1.8438,2.1267
151320,1.8398,2.1122
151321,1.8390,2.1041
151322,1.8317,2.1073
151323,1.8325,2.1057
151324,1.8293,2.1162
151325,1.8414,2.1355
151326,1.8390,2.1573
151327,1.8398,2.1815
151328,1.8422,2.2097
151329,1.8519,2.2306
151330,1.8559,2.2347
151331,1.8599,2.2314
151332,1.8583,2.2210
151333,1.8567,2.2048
151334,1.8535,2.1944
151335,1.8535,2.1782
151336,1.8567,2.1605
151337,1.8511,2.1525
151338,1.8535,2.1581
151339,1.8478,2.1670
151340,1.8543,2.1774
151341,1.8543,2.1831
151342,1.8567,2.2048
151343,1.8648,2.2355
151344,1.8672,2.2338
151345,1.8656,2.2717
151346,1.8672,2.2612
151347,1.8704,2.2822
151348,1.8736,2.2943
151349,1.8777,2.3040
151350,1.8704,2.3225
151351,1.8825,2.3257
151352,1.8785,2.3338
151353,1.8873,2.3515
151354,1.8833,2.3596
151355,1.8938,2.3676
151356,1.8954,2.3789
151357,1.8946,2.3853
151358,1.8978,2.3982
151359,1.8994,2.4087
151360,1.9010,2.4111
151361,1.9115,2.4136
151362,1.9107,2.4256
151363,1.9091,2.4224
151364,1.9139,2.4369
151365,1.9139,2.4458
151366,1.9131,2.4530
151367,1.9163,2.4587
151368,1.9163,2.4667
151369,1.9204,2.4716
151370,1.9212,2.4748
151371,1.9212,2.4990
151372,1.9212,2.4901
151373,1.9220,2.5086
151374,1.9252,2.4990
151375,1.9284,2.5103
151376,1.9333,2.5167
151377,1.9212,2.5248
151378,1.9325,2.5256
151379,1.9389,2.5143
151380,1.9357,2.5360
151381,1.9341,2.5377
151382,1.9357,2.5433
151383,1.9389,2.5457
151384,1.9445,2.5530
151385,1.9453,2.5683
151386,1.9437,2.5659
151387,1.9470,2.5683
151388,1.9462,2.5916
151389,1.9486,2.5755
151390,1.9462,2.5659
151391,1.9526,2.5812
151392,1.9542,2.5779
151393,1.9574,2.5755
151394,1.9510,2.5659
151395,1.9478,2.6174
151396,1.9631,2.6037
151397,1.9574,2.6070
151398,1.9590,2.6045
151399,1.9639,2.6078
151400,1.9599,2.6142
151401,1.9615,2.6182
151402,1.9671,2.6295
151403,1.9639,2.6279
151404,1.9679,2.6311
151405,1.9687,2.6352
151406,1.9719,2.6376
151407,1.9711,2.6610
151408,1.9671,2.6432
151409,1.9719,2.6456
151410,1.9687,2.6448
151411,1.9727,2.6464
151412,1.9727,2.6537
151413,1.9727,2.6553
151414,1.9727,2.6610
151415,1.9816,2.6642
151416,1.9671,2.6682
151417,1.9744,2.6706
151418,1.9736,2.6706
151419,1.9768,2.6771
151420,1.9816,2.6771
151421,1.9816,2.6827
151422,1.9808,2.6843
151423,1.9848,2.6892
151424,1.9856,2.6948
151425,1.9864,2.6948
151426,1.9864,2.7069
151427,1.9881,2.6892
151428,1.9897,2.6988
151429,1.9881,2.7077
151430,1.9977,2.7093
151431,1.9889,2.7149
151432,1.9889,2.7149
151433,1.9897,2.7206
151434,1.9929,2.7246
151435,1.9929,2.7423
151436,1.9913,2.7254
151437,1.9913,2.7295
151438,1.9977,2.7335
151439,1.9985,2.7480
151440,1.9945,2.7375
151441,1.9985,2.7399
151442,1.9913,2.7464
151443,1.9969,2.7480
151444,2.0010,2.7568
151445,2.0042,2.7746
151446,1.9985,2.7568
151447,2.0034,2.7617
151448,2.0042,2.7641
151449,1.9977,2.7681
151450,2.0058,2.7697
151451,2.0058,2.7673
151452,2.0106,2.7762
151453,2.0042,2.7794
151454,2.0074,2.7842
151455,2.0090,2.7875
151456,2.0090,2.7931
151457,2.0114,2.7979
151458,2.0106,2.7988
151459,2.0090,2.8020
151460,2.0106,2.8149
151461,2.0122,2.8278
151462,2.0106,2.8221
151463,2.0122,2.8253
151464,2.0171,2.8310
151465,2.0114,2.8366
151466,2.0195,2.8447
151467,2.0187,2.8874
151468,2.0155,2.8592
151469,2.0163,2.8713
151470,2.0187,2.8874
151471,2.0187,2.8810
151472,2.0227,2.9011
151473,2.0243,2.9035
151474,2.0187,2.9148
151475,2.0243,2.9277
151476,2.0179,2.9390
151477,2.0243,2.9897
151478,2.0219,2.9672
151479,2.0259,2.9809
151480,2.0243,2.9922
151481,2.0243,3.0131
151482,2.0267,3.0300
151483,2.0259,3.0421
151484,2.0267,3.0518
151485,2.0267,3.0744
151486,2.0275,3.0856
151487,2.0243,3.1074
151488,2.0356,3.1227
151489,2.0267,3.1412
151490,2.0332,3.1574
151491,2.0332,3.1743
151492,2.0348,3.1848
151493,2.0300,3.1993
151494,2.0396,3.2162
151495,2.0364,3.2242
151496,2.0404,3.2452
151497,2.0396,3.2533
151498,2.0437,3.2702
151499,2.0388,3.2758
151500,2.0453,3.2879
151501,2.0453,3.3000
151502,2.0461,3.3000
151503,2.0501,3.3000
151504,2.0477,3.3000
151505,2.0501,3.3000
151506,2.0469,3.3000
151507,2.0501,3.3000
151508,2.0517,3.3000
151509,2.0549,3.3000
151510,2.0501,3.3000
151511,2.0549,3.3000
151512,2.0590,3.3000
151513,2.0525,3.3000
151514,2.0590,3.3000
151515,2.0614,3.3000
151516,2.0606,3.3000
151517,2.0622,3.3000
151518,2.0622,3.3000
151519,2.0622,3.3000
151520,2.0622,3.3000
151521,2.0622,3.3000
151522,2.0622,3.3000
151523,2.0622,3.3000
151524,2.0840,3.3000
151525,2.0815,3.3000
151526,2.0622,3.3000
151527,2.0622,3.3000
151528,2.0622,3.3000
151529,2.0848,3.3000
151530,2.0622,3.3000
151531,2.0896,3.3000
151532,2.0872,3.3000
151533,2.1017,3.3000
151534,2.0928,3.3000
151535,2.0904,3.3000
151536,2.0993,3.3000
151537,2.0968,3.3000
151538,2.0968,3.3000
151539,2.1025,3.3000
151540,2.1033,3.3000
151541,2.1009,3.3000
151542,2.1025,3.3000
151543,2.1073,3.3000
151544,2.1033,3.3000
151545,2.1122,3.3000
151546,2.1146,3.3000
151547,2.1154,3.3000
151548,2.1202,3.3000
151549,2.1226,3.3000
151550,2.1218,3.3000
151551,2.1275,3.3000
151552,2.1379,3.3000
151553,2.1420,3.3000
151554,2.1436,3.3000
151555,2.1533,3.3000
151556,2.1613,3.3000
151557,2.1694,3.3000
151558,2.1847,3.3000
151559,2.2024,3.3000
151560,2.2169,3.3000
151561,2.2266,3.2919
151562,2.2306,3.2307
151563,2.2322,3.1662
151564,2.2306,3.1122
151565,2.2306,3.0558
151566,2.2169,3.0042
151567,2.2250,2.9454
151568,2.2137,2.9043
151569,2.2097,2.8608
151570,2.2048,2.8189
151571,2.2000,2.7834
151572,2.2161,2.7448
151573,2.2258,2.7149
151574,2.2282,2.6835
151575,2.2250,2.6569
151576,2.2218,2.6303
151577,2.2185,2.6062
151578,2.2129,2.5812
151579,2.2048,2.5554
151580,2.2008,2.5393
151581,2.2048,2.5256
151582,2.2169,2.5014
151583,2.2193,2.4821
151584,2.2234,2.4587
151585,2.2097,2.4458
151586,2.2089,2.4289
151587,2.2048,2.4136
151588,2.2008,2.3990
151589,2.2008,2.3725
151590,2.2266,2.3733
151591,2.2169,2.3596
151592,2.2250,2.3442
151593,2.2234,2.3330
151594,2.2193,2.3217
151595,2.2177,2.3080
151596,2.2105,2.3040
151597,2.2032,2.2927
151598,2.2024,2.2822
151599,2.1976,2.2709
151600,2.2153,2.2637
151601,2.2169,2.2548
151602,2.2177,2.2475
151603,2.2201,2.2347
151604,2.2201,2.2306
151605,2.2105,2.2258
151606,2.2048,2.2153
151607,2.2048,2.2008
151608,2.2040,2.2024
151609,2.2105,2.1952
151610,2.2137,2.1847
151611,2.2137,2.1807
151612,2.2185,2.1790
151613,2.2161,2.1734
151614,2.2105,2.1662
151615,2.2097,2.1573
151616,2.1936,2.1653
151617,2.1911,2.1516
151618,2.2032,2.1460
151619,2.2105,2.1444
151620,2.2121,2.1371
151621,2.2169,2.1299
151622,2.2169,2.1275
151623,2.2048,2.1218
151624,2.2056,2.1170
151625,2.1968,2.1057
151626,2.1976,2.1017
151627,2.2105,2.0960
151628,2.2129,2.0912
151629,2.2185,2.0622
151630,2.2226,2.0622
151631,2.2048,2.0622
151632,2.2089,2.0574
151633,2.1839,2.0525
151634,2.2056,2.0525
151635,2.1960,2.0461
151636,2.2024,2.0429
151637,2.2048,2.0396
151638,2.2121,2.0372
151639,2.2177,2.0372
151640,2.2097,2.0364
151641,2.2153,2.0275
151642,2.2105,2.0284
151643,2.2105,2.0292
151644,2.2089,2.0251
151645,2.2024,2.0211
151646,2.2121,2.0227
151647,2.2169,2.0251
151648,2.2177,2.0243
151649,2.2073,2.0203
151650,2.2121,2.0195
151651,2.2048,2.0219
151652,2.2016,2.0187
151653,2.1976,2.0219
151654,2.2008,2.0203
151655,2.2064,2.0195
151656,2.2185,2.0171
151657,2.2048,2.0147
151658,2.2048,2.0171
151659,2.2266,2.0203
151660,2.2048,2.0203
151661,2.2000,2.0195
151662,2.2056,2.0187
151663,2.2048,2.0122
151664,2.2153,2.0171
151665,2.2201,2.0155
151666,2.2153,2.0138
151667,2.2081,2.0171
151668,2.2032,2.0155
151669,2.2024,2.0155
151670,2.2008,2.0163
151671,2.2048,2.0130
151672,2.2105,2.0155
151673,2.2274,2.0163
151674,2.2153,2.0155
151675,2.2185,2.0122
151676,2.2056,2.0155
151677,2.2032,2.0155
151678,2.1968,2.0155
151679,2.1927,2.0106
151680,2.2161,2.0138
151681,2.2177,2.0122
151682,2.2177,2.0171
151683,2.2234,2.0106
151684,2.2040,2.0155
151685,2.2081,2.0203
151686,2.2137,2.0163
151687,2.1976,2.0179
151688,2.1952,2.0203
151689,2.2089,2.0122
151690,2.2089,2.0155
151691,2.2298,2.0130
151692,2.2234,2.0155
151693,2.2177,2.0147
151694,2.2169,2.0130
151695,2.2137,2.0130
151696,2.2024,2.0155
151697,2.1976,2.0147
151698,2.2000,2.0138
151699,2.2137,2.0155
151700,2.2089,2.0130
151701,2.2185,2.0227
151702,2.2177,2.0155
151703,2.2218,2.0138
151704,2.2097,2.0195
151705,2.2048,2.0155
151706,2.1976,2.0138
151707,2.2000,2.0163
151708,2.2040,2.0163
151709,2.2226,2.0171
151710,2.2226,2.0171
151711,2.2242,2.0155
151712,2.2153,2.0155
151713,2.2129,2.0187
151714,2.2073,2.0348
151715,2.2032,2.0147
151716,2.2008,2.0171
151717,2.2040,2.0203
151718,2.2137,2.0147
151719,2.2218,2.0138
151720,2.2193,2.0195
151721,2.2201,2.0163
151722,2.2105,2.0147
151723,2.2048,2.0155
151724,2.2056,2.0155
151725,2.2024,2.0171
151726,2.2129,2.0147
151727,2.2089,2.0163
151728,2.2153,2.0211
151729,2.2169,2.0114
151730,2.2089,1.9873
151731,2.2048,2.0163
151732,2.2056,2.0138
151733,2.2048,2.0090
151734,2.1960,2.0130
151735,2.1992,2.0171
151736,2.2169,2.0138
151737,2.2169,2.0171
151738,2.2169,2.0251
151739,2.2185,2.0155
151740,2.2073,2.0114
151741,2.2048,2.0163
151742,2.2032,2.0138
151743,2.2073,2.0122
151744,2.2121,2.0130
151745,2.2137,2.0203
151746,2.2201,2.0171
151747,2.2153,2.0195
151748,2.2185,2.0138
151749,2.2161,2.0171
151750,2.1944,2.0171
151751,2.2016,2.0138
151752,2.2000,2.0163
151753,2.1839,2.0155
151754,2.2153,2.0163
151755,2.2073,2.0138
151756,2.2105,2.0171
151757,2.2169,2.0195
151758,2.2032,2.0155
151759,2.1952,2.0130
151760,2.1960,2.0026
151761,2.2016,2.0155
151762,2.2097,2.0163
151763,2.2177,2.0171
151764,2.2169,2.0155
151765,2.2161,2.0138
151766,2.2073,2.0171
151767,2.2064,2.0138
151768,2.2089,2.0130
151769,2.2137,2.0138
151770,2.1992,1.9808
151771,2.2169,2.0138
151772,2.2137,2.0147
151773,2.2185,2.0138
151774,2.2105,2.0147
151775,2.2169,2.0138
151776,2.2048,2.0130
151777,2.1976,2.0147
151778,2.1968,2.0163
151779,2.2064,2.0130
151780,2.2201,2.0130
151781,2.2169,2.0114
151782,2.2137,2.0130
151783,2.2105,2.0138
151784,2.2048,2.0138
151785,2.2024,2.0171
151786,2.1895,2.0163
151787,2.2000,2.0130
151788,2.2048,2.0316
151789,2.2185,2.0122
151790,2.2193,2.0155
151791,2.2169,2.0171
151792,2.2226,2.0138
151793,2.2081,2.0138
151794,2.2073,2.0155
151795,2.1895,2.0114
151796,2.1992,2.0138
151797,2.2073,2.0122
151798,2.2105,2.0163
151799,2.2193,2.0171
151800,2.2177,2.0138
151801,2.2185,2.0147
151802,2.2193,2.0122
151803,2.2097,2.0130
151804,2.2032,2.0138
151805,2.2008,2.0155
151806,2.2073,2.0122
151807,2.2105,2.0138
151808,2.2177,2.0332
151809,2.2274,2.0130
151810,2.2218,2.0493
151811,2.2201,2.0155
151812,2.2137,2.0259
151813,2.2266,2.0138
151814,2.2040,2.0130
151815,2.2000,2.0155
151816,2.1976,2.0138
151817,2.2145,2.0163
151818,2.2153,2.0138
151819,2.2145,2.0138
151820,2.2193,2.0122
151821,2.2193,2.0163
151822,2.2089,2.0138
151823,2.2024,2.0138
151824,2.1960,2.0155
151825,2.2064,2.0163
151826,2.2153,2.0171
151827,2.2201,2.0114
151828,2.2201,2.0138
151829,2.2210,2.0155
151830,2.2145,2.0122
151831,2.2137,2.0155
151832,2.2024,2.0163
151833,2.1976,2.0098
151834,2.2048,2.0292
151835,2.2056,2.0130
151836,2.2193,2.0122
151837,2.2169,2.0138
151838,2.2064,2.0203
151839,2.2097,2.0122
151840,2.2089,2.0187
151841,2.2032,2.0155
151842,2.2024,2.0122
151843,2.2089,2.0138
151844,2.2161,2.0130
151845,2.2169,2.0122
151846,2.2218,2.0195
151847,2.2153,2.0138
151848,2.2105,2.0106
151849,2.2097,2.0171
151850,2.2040,2.0098
151851,2.2000,2.0122
151852,2.2040,2.0187
151853,2.2056,2.0195
151854,2.2137,2.0138
151855,2.2105,2.0114
151856,2.2137,2.0243
151857,2.2089,2.0130
151858,2.2048,1.9840
151859,2.1976,2.0122
151860,2.2089,2.0114
151861,2.2169,2.0042
151862,2.2089,2.0171
151863,2.2145,2.0138
151864,2.2193,2.0147
151865,2.2105,2.0106
151866,2.2048,2.0066
151867,2.2040,2.0155
151868,2.2000,2.0203
151869,2.2008,2.0066
151870,2.2105,2.0090
151871,2.2137,2.0122
151872,2.2137,2.0138
151873,2.2097,2.0074
151874,2.2129,2.0090
151875,2.2048,2.0130
151876,2.1984,2.0155
151877,2.2064,2.0219
151878,2.2177,2.0388
151879,2.2185,2.0147
151880,2.2201,2.0211
151881,2.2169,2.0138
151882,2.2153,2.0130
151883,2.2089,2.0106
151884,2.2048,2.0122
151885,2.1960,2.0493
151886,2.2056,2.0066
151887,2.2064,2.0163
151888,2.2129,2.0138
151889,2.2137,2.0114
151890,2.2137,2.0211
151891,2.2024,2.0106
151892,2.2056,2.0114
151893,2.1927,2.0130
151894,2.2048,2.0138
151895,2.2193,2.0122
151896,2.2153,2.0122
151897,2.2145,2.0171
151898,2.2226,2.0163
151899,2.2105,2.0155
151900,2.2048,2.0114
151901,2.1960,2.0163
151902,2.1976,2.0138
151903,2.2000,2.0010
151904,2.2161,2.0138
151905,2.2048,2.0251
151906,2.2129,2.0130
151907,2.2105,2.0171
151908,2.2048,2.0138
151909,2.1968,2.0018
151910,2.1919,2.0147
151911,2.2097,2.0340
151912,2.2105,2.0114
151913,2.2153,2.0122
151914,2.2161,1.9977
151915,2.2137,1.9985
151916,2.2073,2.0155
151917,2.2056,2.0106
151918,2.1976,2.0138
151919,2.1976,2.0130
151920,2.2048,2.0138
151921,2.2161,2.0155
151922,2.2177,2.0130
151923,2.2185,2.0163
151924,2.2177,2.0243
151925,2.2056,2.0235
151926,2.2040,1.9929
151927,2.2056,1.9985
151928,2.2064,2.0058
151929,2.2121,2.0074
151930,2.2153,2.0122
151931,2.2177,2.0171
151932,2.2177,2.0114
151933,2.2137,2.0259
151934,2.2040,2.0074
151935,2.1960,2.0090
151936,2.1976,2.0106
151937,2.2048,2.0122
151938,2.2089,2.0114
151939,2.2137,2.0243
151940,2.2177,2.0171
151941,2.2145,2.0155
151942,2.2048,2.0114
151943,2.2056,2.0130
151944,2.1952,2.0155
151945,2.2048,2.0130
151946,2.2169,2.0155
151947,2.2121,2.0138
151948,2.2226,2.0122
151949,2.2089,2.0292
151950,2.2105,2.0130
151951,2.2048,2.0106
151952,2.1976,2.0130
151953,2.2008,2.0163
151954,2.2048,2.0130
151955,2.2169,2.0130
151956,2.2169,2.0130
151957,2.2089,2.0122
151958,2.2145,2.0130
151959,2.2073,2.0138
151960,2.2040,2.0147
151961,2.2040,2.0163
151962,2.2048,2.0114
151963,2.2089,2.0195
151964,2.2210,2.0098
151965,2.2161,2.0114
151966,2.2121,2.0138
151967,2.2121,2.0106
151968,2.2105,2.0138
151969,2.2008,2.0163
151970,2.1944,2.0130
151971,2.2081,2.0147
151972,2.2097,2.0130
151973,2.2218,2.0106
151974,2.2185,2.0122
151975,2.2105,2.0106
151976,2.2129,2.0211
151977,2.2056,2.0106
151978,2.2040,2.0114
151979,2.2056,2.0130
151980,2.2064,2.0171
151981,2.2177,2.0163
151982,2.2218,2.0163
151983,2.2193,2.0130
151984,2.2193,2.0114
151985,2.2064,2.0114
151986,2.2097,2.0211
151987,2.2000,2.0106
151988,2.2048,2.0219
151989,2.2024,2.0106
151990,2.2177,2.0130
151991,2.2234,2.0122
151992,2.2266,2.0130
151993,2.2185,2.0122
151994,2.2169,2.0114
151995,2.2129,2.0155
151996,2.2056,2.0138
151997,2.2048,2.0130
151998,2.1968,2.0130
151999,2.2048,2.0114
152000,2.2089,2.0171
152001,2.2169,2.0138
152002,2.2137,2.0122
152003,2.2218,2.0138
152004,2.2137,2.0130
152005,2.2048,2.0122
152006,2.2056,2.0147
152007,2.2032,2.0106
152008,2.2129,2.0163
152009,2.2145,2.0130
152010,2.2201,2.0155
152011,2.2201,2.0155
152012,2.2226,2.0138
152013,2.2121,2.0122
152014,2.2073,2.0138
152015,2.2048,2.0138
152016,2.2000,2.0138
152017,2.2056,2.0122
152018,2.2089,2.0138
152019,2.2193,2.0163
152020,2.2185,2.0114
152021,2.2153,2.0163
152022,2.2177,2.0155
152023,2.2097,2.0114
152024,2.2016,2.0155
152025,2.1976,2.0122
152026,2.2073,2.0114
152027,2.2121,2.0098
152028,2.2161,2.0130
152029,2.2234,2.0122
152030,2.2185,2.0090
152031,2.2089,2.0122
152032,2.2048,2.0171
152033,2.2040,2.0171
152034,2.2000,2.0122
152035,2.1936,2.0114
152036,2.2121,2.0138
152037,2.2137,2.0122
152038,2.2169,2.0138
152039,2.2137,2.0130
152040,2.2089,2.0138
152041,2.2032,2.0163
152042,2.2024,2.0147
152043,2.2000,2.0155
152044,2.2129,2.0090
152045,2.2177,2.0026
152046,2.2234,2.0147
152047,2.2266,2.0074
152048,2.2137,2.0155
152049,2.2105,2.0187
152050,2.2073,2.0130
152051,2.2000,2.0155
152052,2.1944,2.0114
152053,2.2056,2.0171
152054,2.2105,2.0155
152055,2.2153,2.0114
152056,2.2185,2.0122
152057,2.2089,2.0155
152058,2.2073,2.0122
152059,2.2040,2.0155
152060,2.1952,2.0163
152061,2.2089,2.0130
152062,2.2113,2.0138
152063,2.2218,2.0195
152064,2.2250,2.0114
152065,2.2169,2.0138
152066,2.2105,2.0155
152067,2.2048,2.0195
152068,2.2008,2.0138
152069,2.1992,2.0138
152070,2.2024,2.0187
152071,2.2105,2.0138
152072,2.2161,2.0130
152073,2.2218,2.0203
152074,2.2113,2.0171
152075,2.2056,2.0138
152076,2.2008,2.0098
152077,2.2032,2.0122
152078,2.2048,2.0130
152079,2.2105,2.0147
152080,2.2145,2.0122
152081,2.2185,2.0155
152082,2.2097,2.0130
152083,2.2105,2.0187
152084,2.2048,2.0138
152085,2.2024,2.0122
152086,2.2008,2.0114
152087,2.2121,2.0155
152088,2.2137,2.0114
152089,2.2161,2.0130
152090,2.2161,2.0122
152091,2.2161,2.0106
152092,2.2105,2.0155
152093,2.2008,2.0130
152094,2.2024,2.0130
152095,2.2056,2.0147
152096,2.2105,2.0098
152097,2.2129,2.0114
152098,2.2266,2.0098
152099,2.2073,2.0122
152100,2.2153,2.0130
152101,2.2073,2.0130
152102,2.2000,2.0138
152103,2.1968,2.0122
152104,2.2048,2.0147
152105,2.2105,2.0122
152106,2.2073,2.0114
152107,2.2073,2.0122
152108,2.2097,2.0130
152109,2.2048,2.0114
152110,2.2008,2.0138
152111,2.2048,2.0163
152112,2.2105,2.0114
152113,2.2153,2.0155
152114,2.2250,2.0114
152115,2.2129,2.0171
152116,2.2201,2.0130
152117,2.2064,2.0138
152118,2.2048,2.0114
152119,2.2008,2.0122
152120,2.2008,2.0163
152121,2.2040,2.0155
152122,2.2105,2.0147
152123,2.2169,2.0138
152124,2.2201,2.0130
152125,2.2169,2.0235
152126,2.2161,2.0195
152127,2.1992,2.0122
152128,2.2048,2.0155
152129,2.2056,2.0155
152130,2.2185,2.0098
152131,2.2121,2.0122
152132,2.2218,2.0114
152133,2.2145,2.0163
152134,2.2105,2.0147
