time_ms,ch1_v,ch2_v
5435,1.37,1.38
5437,1.38,1.40
5438,1.40,1.41
5439,1.41,1.43
5440,1.42,1.44
5441,1.43,1.44
5442,1.43,1.43
5443,1.43,1.43
5444,1.42,1.42
5446,1.41,1.40
5447,1.40,1.39
5448,1.38,1.37
5449,1.36,1.38
5450,1.36,1.38
5451,1.36,1.39
5452,1.38,1.40
5453,1.39,1.41
5455,1.40,1.43
5456,1.42,1.44
5457,1.43,1.45
5458,1.43,1.45
5459,1.43,1.44
5460,1.43,1.43
5462,1.42,1.42
5463,1.41,1.41
5465,1.39,1.39
5466,1.37,1.38
5467,1.36,1.39
5468,1.37,1.40
5469,1.37,1.41
5470,1.38,1.42
5471,1.40,1.43
5472,1.41,1.45
5474,1.43,1.46
5475,1.43,1.46
5476,1.44,1.45
5477,1.43,1.45
5478,1.43,1.43
5479,1.41,1.42
5480,1.40,1.41
5482,1.38,1.39
5483,1.37,1.39
5484,1.37,1.40
5485,1.37,1.41
5486,1.38,1.42
5487,1.39,1.43
5488,1.41,1.45
5489,1.42,1.46
5491,1.43,1.46
5492,1.44,1.46
5493,1.44,1.46
5494,1.43,1.44
5495,1.42,1.43
5496,1.41,1.42
5497,1.39,1.40
5498,1.37,1.40
5500,1.37,1.40
5501,1.37,1.41
5502,1.38,1.42
5504,1.39,1.43
5505,1.40,1.45
5506,1.42,1.46
5507,1.43,1.47
5508,1.43,1.47
5510,1.44,1.46
5511,1.43,1.45
5512,1.43,1.44
5513,1.41,1.43
5514,1.40,1.41
5515,1.38,1.40
5516,1.37,1.40
5517,1.37,1.41
5519,1.37,1.42
5520,1.38,1.43
5521,1.40,1.45
5522,1.41,1.46
5523,1.43,1.47
5524,1.43,1.47
5525,1.44,1.47
5527,1.43,1.46
5528,1.43,1.45
5529,1.42,1.44
5530,1.40,1.42
5531,1.38,1.41
5532,1.37,1.41
5533,1.36,1.41
5534,1.37,1.42
5536,1.38,1.43
5537,1.39,1.44
5538,1.41,1.46
5539,1.42,1.47
5540,1.43,1.47
5541,1.43,1.47
5542,1.44,1.47
5543,1.43,1.46
5545,1.42,1.44
5547,1.41,1.43
5548,1.39,1.42
5549,1.37,1.41
5550,1.36,1.41
5551,1.37,1.42
5552,1.37,1.43
5554,1.38,1.44
5555,1.40,1.45
5556,1.41,1.46
5557,1.43,1.47
5558,1.43,1.47
5559,1.43,1.47
5560,1.43,1.46
5561,1.43,1.45
5563,1.41,1.44
5564,1.40,1.42
5565,1.38,1.41
5566,1.36,1.41
5567,1.36,1.42
5568,1.37,1.43
5569,1.38,1.44
5570,1.39,1.45
5572,1.41,1.46
5573,1.42,1.47
5574,1.43,1.48
5575,1.43,1.47
5576,1.43,1.47
5577,1.43,1.46
5578,1.42,1.45
5580,1.40,1.43
5581,1.38,1.42
5582,1.37,1.41
5583,1.36,1.41
5584,1.36,1.42
5585,1.37,1.43
5586,1.38,1.44
5587,1.40,1.46
5590,1.41,1.47
5591,1.43,1.48
5592,1.43,1.48
5593,1.43,1.47
5594,1.43,1.46
5595,1.42,1.45
5596,1.41,1.44
5597,1.39,1.43
5599,1.37,1.41
5600,1.36,1.41
5601,1.36,1.42
5602,1.37,1.43
5603,1.38,1.44
5604,1.39,1.45
5605,1.41,1.47
5606,1.42,1.48
5608,1.43,1.48
5609,1.43,1.47
5610,1.43,1.47
5611,1.42,1.46
5612,1.41,1.44
5613,1.40,1.43
5614,1.38,1.42
5616,1.36,1.41
5617,1.36,1.42
5618,1.36,1.43
5619,1.37,1.44
5620,1.38,1.45
5621,1.40,1.46
5622,1.41,1.47
5623,1.43,1.48
5625,1.43,1.48
5626,1.43,1.47
5627,1.42,1.46
5628,1.42,1.45
5629,1.40,1.44
5630,1.38,1.42
5632,1.36,1.41
5633,1.36,1.42
5635,1.36,1.42
5636,1.36,1.43
5637,1.38,1.44
5638,1.39,1.46
5639,1.40,1.47
5640,1.42,1.48
5641,1.42,1.48
5642,1.43,1.47
5644,1.42,1.47
5645,1.42,1.45
5646,1.40,1.44
5647,1.39,1.43
5648,1.37,1.42
5649,1.35,1.41
5650,1.35,1.42
5651,1.36,1.43
5653,1.37,1.44
5654,1.38,1.45
5655,1.39,1.46
5656,1.41,1.47
5657,1.42,1.48
5658,1.42,1.47
5659,1.42,1.47
5661,1.42,1.46
5662,1.41,1.45
5663,1.39,1.43
5664,1.37,1.42
5665,1.35,1.41
5666,1.35,1.41
5667,1.35,1.42
5668,1.36,1.43
5670,1.37,1.44
5671,1.38,1.46
5672,1.40,1.47
5673,1.41,1.47
5675,1.42,1.47
5676,1.42,1.47
5677,1.42,1.46
5678,1.41,1.45
5680,1.39,1.44
5681,1.37,1.42
5682,1.36,1.41
5683,1.34,1.41
5684,1.34,1.42
5685,1.35,1.42
5686,1.36,1.44
5687,1.37,1.45
5689,1.39,1.46
5690,1.41,1.47
5691,1.41,1.47
5692,1.41,1.47
5693,1.41,1.46
5694,1.41,1.45
5695,1.40,1.44
5697,1.38,1.43
5698,1.36,1.41
5699,1.34,1.41
5700,1.34,1.41
5701,1.34,1.42
5702,1.35,1.43
5703,1.36,1.44
5704,1.38,1.46
5706,1.40,1.47
5707,1.41,1.47
5708,1.41,1.47
5709,1.41,1.47
5710,1.41,1.46
5711,1.40,1.45
5712,1.38,1.43
5713,1.36,1.42
5715,1.34,1.41
5716,1.33,1.41
5718,1.33,1.42
5719,1.34,1.43
5720,1.35,1.44
5721,1.37,1.45
5722,1.38,1.46
5724,1.40,1.47
5725,1.41,1.47
5726,1.41,1.47
5727,1.40,1.46
5728,1.40,1.45
5729,1.38,1.43
5730,1.37,1.42
5731,1.35,1.41
5733,1.33,1.41
5734,1.33,1.41
5735,1.33,1.42
5736,1.34,1.43
5737,1.36,1.44
5738,1.38,1.46
5739,1.39,1.47
5740,1.40,1.47
5742,1.40,1.47
5743,1.40,1.46
5744,1.40,1.46
5745,1.39,1.44
5746,1.37,1.43
5747,1.35,1.41
5748,1.33,1.41
5750,1.33,1.41
5751,1.33,1.42
5752,1.34,1.43
5753,1.35,1.44
5754,1.37,1.45
5755,1.39,1.47
5756,1.40,1.48
5757,1.40,1.47
5760,1.41,1.47
5761,1.40,1.46
5762,1.39,1.45
5763,1.38,1.44
5764,1.36,1.42
5765,1.34,1.41
5766,1.33,1.41
5767,1.33,1.42
5769,1.34,1.43
5770,1.35,1.44
5771,1.36,1.45
5772,1.38,1.46
5773,1.40,1.47
5774,1.40,1.47
5775,1.41,1.47
5776,1.40,1.47
5778,1.40,1.46
5779,1.39,1.44
5780,1.37,1.43
5781,1.35,1.42
5782,1.33,1.41
5783,1.33,1.42
5784,1.33,1.43
5785,1.34,1.43
5787,1.36,1.45
5788,1.37,1.46
5789,1.39,1.47
5790,1.40,1.48
5791,1.41,1.48
5792,1.41,1.47
5793,1.40,1.46
5795,1.40,1.45
5796,1.38,1.44
5797,1.36,1.42
5798,1.34,1.41
5799,1.33,1.42
5800,1.33,1.42
5801,1.34,1.43
5803,1.35,1.45
5805,1.37,1.46
5806,1.39,1.47
5807,1.40,1.48
5808,1.41,1.48
5809,1.41,1.47
5810,1.41,1.46
5811,1.40,1.45
5812,1.39,1.44
5814,1.37,1.43
5815,1.35,1.42
5816,1.33,1.42
5817,1.33,1.42
5818,1.34,1.43
5819,1.35,1.44
5820,1.36,1.45
5822,1.38,1.47
5823,1.40,1.48
5824,1.41,1.48
5825,1.41,1.48
5826,1.41,1.47
5827,1.40,1.46
5828,1.39,1.45
5829,1.38,1.44
5831,1.36,1.42
5832,1.34,1.41
5833,1.33,1.42
5834,1.34,1.43
5835,1.35,1.44
5836,1.36,1.45
5837,1.37,1.46
5838,1.39,1.47
5840,1.41,1.48
5841,1.41,1.48
5842,1.41,1.48
5843,1.41,1.47
5844,1.40,1.45
5846,1.38,1.44
5847,1.37,1.43
5849,1.35,1.42
5850,1.33,1.42
5851,1.33,1.43
5852,1.34,1.43
5853,1.35,1.44
5854,1.37,1.46
5855,1.38,1.47
5856,1.40,1.48
5858,1.41,1.48
5859,1.41,1.48
5860,1.41,1.47
5861,1.40,1.46
5862,1.39,1.45
5863,1.37,1.43
5864,1.35,1.42
5866,1.34,1.42
5867,1.33,1.42
5868,1.34,1.43
5869,1.35,1.44
5870,1.36,1.45
5871,1.38,1.46
5872,1.39,1.48
5873,1.41,1.48
5875,1.41,1.48
5876,1.41,1.48
5877,1.40,1.46
5878,1.40,1.45
5879,1.38,1.44
5880,1.36,1.42
5881,1.34,1.42
5882,1.33,1.42
5884,1.33,1.43
5885,1.34,1.44
5886,1.36,1.45
5888,1.37,1.46
5889,1.39,1.47
5890,1.40,1.48
5891,1.41,1.48
5892,1.41,1.48
5894,1.41,1.47
5895,1.40,1.46
5896,1.39,1.44
5897,1.37,1.43
5898,1.35,1.42
5899,1.33,1.42
5900,1.33,1.42
5902,1.34,1.43
5903,1.35,1.44
5904,1.36,1.46
5905,1.38,1.47
5906,1.40,1.48
5907,1.41,1.48
5908,1.41,1.48
5909,1.41,1.47
5911,1.40,1.47
5912,1.39,1.45
5913,1.37,1.44
5914,1.35,1.42
5915,1.34,1.42
5916,1.33,1.42
5917,1.34,1.43
5919,1.35,1.44
5920,1.36,1.45
5921,1.37,1.46
5922,1.39,1.48
5923,1.40,1.48
5924,1.41,1.48
5925,1.41,1.47
5926,1.40,1.47
5928,1.39,1.45
5929,1.38,1.44
5931,1.36,1.43
5932,1.34,1.42
5933,1.33,1.42
5934,1.33,1.43
5935,1.34,1.43
5936,1.35,1.45
5938,1.37,1.46
5939,1.38,1.47
5940,1.40,1.48
5941,1.41,1.48
5942,1.41,1.48
5943,1.41,1.47
5944,1.40,1.46
5946,1.39,1.45
5947,1.37,1.43
5948,1.35,1.42
5949,1.33,1.42
5950,1.33,1.42
5951,1.34,1.43
5952,1.35,1.44
5953,1.36,1.45
5955,1.38,1.47
5956,1.39,1.48
5957,1.40,1.48
5958,1.41,1.48
5959,1.41,1.47
5960,1.40,1.46
5961,1.39,1.45
5962,1.38,1.44
5964,1.36,1.42
5965,1.34,1.42
5966,1.33,1.42
5967,1.33,1.43
5968,1.34,1.44
5969,1.36,1.45
5970,1.37,1.46
5971,1.39,1.48
5974,1.40,1.48
5975,1.41,1.48
5976,1.41,1.48
5977,1.41,1.47
5978,1.40,1.46
5979,1.38,1.45
5980,1.37,1.43
5982,1.34,1.42
5983,1.33,1.42
5984,1.33,1.43
5985,1.34,1.43
5986,1.35,1.45
5987,1.36,1.46
5988,1.38,1.47
5989,1.40,1.48
5991,1.40,1.48
5992,1.41,1.48
5993,1.41,1.47
5994,1.40,1.46
5995,1.39,1.45
5996,1.37,1.44
5997,1.35,1.42
5998,1.34,1.42
6000,1.33,1.42
6001,1.34,1.43
6002,1.34,1.44
6003,1.36,1.45
6004,1.37,1.46
6005,1.39,1.48
6006,1.40,1.48
6007,1.41,1.48
6009,1.41,1.48
6010,1.40,1.47
6011,1.40,1.46
6012,1.38,1.44
6013,1.36,1.43
6014,1.34,1.42
6016,1.33,1.42
6018,1.33,1.43
6019,1.34,1.44
6020,1.35,1.45
6021,1.37,1.46
6022,1.38,1.47
6023,1.40,1.48
6024,1.41,1.49
6025,1.41,1.48
6027,1.41,1.47
6028,1.40,1.46
6029,1.39,1.45
6030,1.37,1.44
6031,1.35,1.42
6032,1.33,1.42
6033,1.33,1.43
6034,1.34,1.43
6036,1.35,1.44
6037,1.36,1.46
6038,1.38,1.47
6039,1.40,1.48
6040,1.41,1.48
6041,1.41,1.48
6042,1.41,1.48
6043,1.40,1.47
6045,1.39,1.45
6046,1.38,1.44
6047,1.36,1.43
6048,1.34,1.42
6049,1.33,1.42
6050,1.34,1.43
6051,1.34,1.44
6052,1.36,1.45
6054,1.37,1.46
6055,1.39,1.48
6056,1.40,1.48
6057,1.41,1.48
6059,1.41,1.48
6060,1.41,1.47
6061,1.40,1.46
6063,1.39,1.45
6064,1.37,1.43
6065,1.35,1.42
6066,1.34,1.42
6067,1.33,1.43
6068,1.34,1.44
6069,1.35,1.45
6070,1.37,1.46
6072,1.38,1.47
6073,1.40,1.48
6074,1.41,1.48
6075,1.41,1.48
6076,1.41,1.47
6077,1.40,1.46
6078,1.39,1.45
6079,1.38,1.44
6081,1.36,1.43
6082,1.34,1.42
6083,1.33,1.43
6084,1.34,1.43
6085,1.35,1.44
6086,1.36,1.45
6087,1.37,1.47
6088,1.39,1.48
6090,1.40,1.49
6091,1.41,1.48
6092,1.41,1.48
6093,1.41,1.47
6094,1.40,1.46
6095,1.38,1.45
6096,1.36,1.43
6098,1.34,1.42
6099,1.33,1.42
6100,1.33,1.43
6102,1.34,1.44
6103,1.35,1.45
6104,1.37,1.46
6105,1.38,1.47
6106,1.40,1.48
6108,1.41,1.49
6109,1.41,1.48
6110,1.41,1.47
6111,1.40,1.46
6112,1.39,1.45
6113,1.37,1.44
6114,1.35,1.42
6115,1.33,1.42
6117,1.33,1.43
6118,1.34,1.43
6119,1.35,1.45
6120,1.36,1.46
6121,1.38,1.47
6122,1.39,1.48
6123,1.41,1.48
6125,1.41,1.48
6126,1.41,1.47
6127,1.40,1.47
6128,1.39,1.45
6129,1.38,1.44
6130,1.36,1.43
6131,1.34,1.42
6132,1.33,1.42
6134,1.33,1.43
6135,1.34,1.44
6136,1.35,1.45
6137,1.37,1.46
6138,1.38,1.48
6139,1.40,1.48
6140,1.40,1.48
6141,1.40,1.48
6144,1.40,1.47
6145,1.40,1.46
6146,1.38,1.45
6147,1.36,1.43
6148,1.34,1.42
6149,1.33,1.42
6150,1.33,1.43
6151,1.33,1.43
6153,1.35,1.44
6154,1.36,1.46
6155,1.38,1.47
6156,1.39,1.48
6157,1.40,1.48
6158,1.40,1.48
6159,1.40,1.47
6160,1.40,1.46
6162,1.39,1.45
6163,1.37,1.44
6164,1.35,1.42
6165,1.33,1.42
6166,1.33,1.42
6167,1.33,1.43
6168,1.34,1.44
6169,1.35,1.45
6171,1.37,1.46
6172,1.38,1.47
6173,1.40,1.48
6174,1.40,1.48
6175,1.40,1.47
6176,1.40,1.47
6177,1.39,1.46
6178,1.38,1.44
6180,1.36,1.43
6181,1.34,1.42
6182,1.32,1.42
6183,1.32,1.42
6184,1.33,1.43
6185,1.34,1.44
6187,1.36,1.46
6189,1.37,1.47
6190,1.39,1.48
6191,1.40,1.48
6192,1.40,1.48
6193,1.40,1.47
6194,1.39,1.46
6195,1.38,1.45
6196,1.36,1.43
6198,1.34,1.42
6199,1.33,1.42
6200,1.32,1.42
6201,1.33,1.43
6202,1.34,1.44
6203,1.35,1.45
6204,1.37,1.46
6206,1.38,1.48
6207,1.39,1.48
6208,1.40,1.48
6209,1.40,1.47
6210,1.40,1.46
6211,1.39,1.45
6212,1.37,1.44
6213,1.35,1.42
6215,1.33,1.42
6216,1.32,1.42
6217,1.32,1.43
6218,1.33,1.44
6219,1.35,1.45
6220,1.36,1.46
6221,1.38,1.47
6222,1.39,1.48
6224,1.40,1.48
6225,1.40,1.47
6226,1.40,1.47
6227,1.39,1.46
6228,1.38,1.44
6230,1.36,1.43
6231,1.34,1.42
6233,1.32,1.42
6234,1.32,1.42
6235,1.33,1.43
6236,1.34,1.44
6237,1.36,1.46
6238,1.37,1.47
6239,1.39,1.48
6240,1.40,1.48
6242,1.40,1.48
6243,1.40,1.47
6244,1.39,1.46
6245,1.38,1.45
6246,1.37,1.44
6247,1.34,1.42
6248,1.33,1.42
6250,1.32,1.42
6251,1.33,1.43
6252,1.34,1.44
6253,1.35,1.45
6254,1.37,1.46
6255,1.38,1.48
6256,1.40,1.48
6257,1.40,1.48
6259,1.40,1.48
6260,1.40,1.47
6261,1.39,1.45
6262,1.37,1.44
6263,1.35,1.43
6264,1.33,1.42
6265,1.32,1.42
6266,1.33,1.43
6268,1.33,1.44
6269,1.35,1.45
6270,1.36,1.46
6272,1.38,1.47
6273,1.39,1.48
6274,1.40,1.48
6275,1.40,1.48
6277,1.40,1.47
6278,1.39,1.46
6279,1.38,1.45
6280,1.36,1.43
6281,1.34,1.42
6282,1.33,1.42
6283,1.33,1.43
6284,1.33,1.43
6286,1.34,1.44
6287,1.36,1.46
6288,1.37,1.47
6289,1.39,1.48
6290,1.40,1.48
6291,1.40,1.48
6292,1.40,1.47
6293,1.40,1.46
6295,1.39,1.45
6296,1.37,1.44
6297,1.35,1.43
6298,1.33,1.42
6299,1.33,1.42
6300,1.33,1.43
6301,1.34,1.44
6302,1.35,1.45
6304,1.37,1.46
6305,1.38,1.48
6306,1.40,1.48
6307,1.40,1.48
6308,1.40,1.48
6309,1.40,1.47
6310,1.39,1.46
6312,1.38,1.45
6313,1.36,1.43
6315,1.34,1.42
6316,1.33,1.42
6317,1.33,1.43
6318,1.33,1.43
6319,1.35,1.45
6320,1.36,1.46
6322,1.38,1.47
6323,1.39,1.48
6324,1.40,1.48
6325,1.40,1.48
6326,1.40,1.47
6327,1.40,1.46
6328,1.39,1.45
6329,1.37,1.44
6331,1.35,1.42
6332,1.33,1.42
6333,1.33,1.42
6334,1.33,1.43
6335,1.34,1.44
6336,1.35,1.45
6337,1.37,1.47
6338,1.39,1.48
6340,1.40,1.48
6341,1.40,1.48
6342,1.40,1.48
6343,1.40,1.47
6344,1.39,1.46
6345,1.38,1.44
6346,1.36,1.43
6348,1.34,1.42
6349,1.33,1.42
6350,1.33,1.43
6351,1.34,1.44
6352,1.35,1.45
6353,1.36,1.46
6354,1.38,1.47
6355,1.40,1.48
6358,1.40,1.48
6359,1.40,1.48
6360,1.40,1.47
6361,1.40,1.46
6362,1.38,1.45
6363,1.37,1.44
6364,1.34,1.42
6365,1.33,1.42
6367,1.33,1.43
6368,1.33,1.44
6369,1.34,1.45
6370,1.36,1.46
6371,1.37,1.47
6372,1.39,1.48
6373,1.40,1.49
6375,1.40,1.48
6376,1.40,1.47
6377,1.40,1.47
6378,1.39,1.45
6379,1.37,1.44
6380,1.35,1.43
6381,1.33,1.42
6382,1.33,1.42
6384,1.33,1.43
6385,1.34,1.44
6386,1.35,1.45
6387,1.37,1.47
6388,1.38,1.48
6389,1.40,1.48
6390,1.40,1.48
6391,1.40,1.48
6393,1.40,1.47
6394,1.39,1.46
6395,1.38,1.45
6396,1.36,1.43
6397,1.34,1.42
6398,1.33,1.42
6400,1.33,1.43
6402,1.34,1.44
6403,1.35,1.45
6404,1.36,1.46
6405,1.38,1.47
6406,1.39,1.48
6407,1.40,1.48
6408,1.40,1.48
6409,1.40,1.47
6411,1.40,1.46
6412,1.39,1.45
6413,1.37,1.44
6414,1.35,1.42
6415,1.33,1.42
6416,1.33,1.43
6417,1.33,1.43
6418,1.34,1.44
6420,1.35,1.46
6421,1.37,1.46
6422,1.39,1.48
6423,1.40,1.48
6424,1.40,1.48
6425,1.40,1.48
6426,1.40,1.47
6427,1.39,1.46
6429,1.37,1.44
6430,1.36,1.43
6431,1.33,1.42
6432,1.33,1.42
6433,1.33,1.43
6434,1.33,1.44
6435,1.35,1.45
6436,1.36,1.46
6438,1.38,1.47
6439,1.39,1.48
6440,1.40,1.48
6441,1.40,1.48
6443,1.40,1.47
6444,1.39,1.46
6445,1.38,1.45
6446,1.36,1.43
6448,1.34,1.42
6449,1.33,1.42
6450,1.32,1.42
6451,1.33,1.43
6452,1.34,1.44
6453,1.35,1.45
6454,1.37,1.47
6455,1.39,1.48
6457,1.40,1.48
6458,1.40,1.48
6459,1.40,1.47
6460,1.40,1.46
6461,1.38,1.45
6462,1.37,1.44
6463,1.35,1.43
6464,1.33,1.42
6466,1.32,1.42
6467,1.32,1.43
6468,1.33,1.44
6469,1.34,1.45
6470,1.36,1.46
6471,1.38,1.47
6472,1.39,1.48
6474,1.39,1.48
6475,1.39,1.47
6476,1.39,1.47
6477,1.39,1.45
6478,1.37,1.44
6479,1.35,1.43
6480,1.33,1.42
6481,1.32,1.42
6483,1.32,1.42
6484,1.32,1.43
6486,1.33,1.44
6487,1.35,1.45
6488,1.37,1.46
6489,1.38,1.48
6490,1.39,1.48
6491,1.39,1.48
6493,1.39,1.47
6494,1.39,1.46
6495,1.37,1.44
6496,1.36,1.43
6497,1.34,1.42
6498,1.32,1.41
6499,1.31,1.42
6500,1.31,1.42
6502,1.32,1.43
6503,1.34,1.45
6504,1.35,1.46
6505,1.37,1.47
6506,1.39,1.48
6507,1.39,1.47
6508,1.39,1.47
6510,1.39,1.46
6511,1.38,1.45
6512,1.36,1.43
6513,1.34,1.42
6514,1.32,1.41
6515,1.31,1.41
6516,1.31,1.42
6517,1.31,1.43
6519,1.33,1.44
6520,1.34,1.45
6521,1.36,1.46
6522,1.38,1.47
6523,1.38,1.47
6524,1.38,1.47
6525,1.38,1.46
6526,1.38,1.45
6529,1.36,1.44
6530,1.34,1.42
6531,1.32,1.41
6532,1.30,1.41
6533,1.30,1.41
6534,1.30,1.42
6535,1.31,1.43
6536,1.33,1.44
6538,1.34,1.45
6539,1.36,1.46
6540,1.37,1.47
6541,1.38,1.47
6542,1.38,1.46
6543,1.37,1.45
6544,1.36,1.44
6546,1.34,1.43
6547,1.32,1.41
6548,1.30,1.40
6549,1.30,1.41
6550,1.30,1.41
6551,1.30,1.42
6552,1.32,1.43
6553,1.33,1.44
6555,1.35,1.46
6556,1.37,1.47
6557,1.37,1.47
6558,1.37,1.46
6559,1.37,1.45
6560,1.36,1.44
6561,1.35,1.43
6562,1.33,1.42
6564,1.31,1.40
6565,1.30,1.40
6566,1.29,1.41
6567,1.30,1.42
6568,1.31,1.43
6569,1.32,1.44
6571,1.34,1.45
6572,1.36,1.46
6574,1.37,1.47
6575,1.37,1.46
6576,1.37,1.46
6577,1.36,1.45
6578,1.35,1.43
6579,1.33,1.42
6580,1.31,1.41
6582,1.30,1.40
6583,1.29,1.40
6584,1.29,1.41
6585,1.30,1.42
6586,1.31,1.43
6587,1.33,1.45
6588,1.35,1.46
6589,1.36,1.47
6591,1.37,1.46
6592,1.37,1.46
6593,1.36,1.45
6594,1.36,1.44
6595,1.34,1.43
6596,1.32,1.41
6597,1.30,1.40
6598,1.29,1.40
6600,1.29,1.41
6601,1.30,1.42
6602,1.31,1.43
6603,1.32,1.44
6604,1.34,1.45
6605,1.36,1.46
6606,1.37,1.46
6607,1.37,1.46
6609,1.37,1.46
6610,1.36,1.44
6611,1.35,1.43
6612,1.33,1.42
6614,1.31,1.40
6615,1.29,1.40
6616,1.29,1.40
6617,1.29,1.41
6619,1.30,1.42
6620,1.31,1.43
6621,1.33,1.45
6622,1.35,1.46
6623,1.36,1.47
6624,1.36,1.46
6625,1.36,1.46
6626,1.36,1.45
6628,1.35,1.44
6629,1.34,1.42
6630,1.31,1.41
6631,1.30,1.40
6632,1.29,1.40
6633,1.29,1.41
6634,1.30,1.42
6636,1.31,1.43
6637,1.32,1.44
6638,1.34,1.46
6639,1.36,1.46
6640,1.36,1.46
6641,1.36,1.46
6642,1.36,1.45
6643,1.36,1.44
6645,1.34,1.43
6646,1.32,1.41
6647,1.30,1.40
6648,1.29,1.40
6649,1.29,1.40
6650,1.29,1.41
6651,1.30,1.42
6652,1.31,1.43
6654,1.33,1.45
6656,1.35,1.46
6657,1.36,1.46
6658,1.36,1.46
6659,1.36,1.46
6660,1.36,1.45
6661,1.35,1.43
6662,1.33,1.42
6664,1.31,1.40
6665,1.29,1.39
6666,1.28,1.40
6667,1.29,1.41
6668,1.30,1.42
6669,1.30,1.43
6670,1.32,1.44
6671,1.34,1.45
6673,1.36,1.46
6674,1.36,1.46
6675,1.36,1.46
6676,1.36,1.45
6677,1.35,1.44
6678,1.33,1.42
6679,1.31,1.41
6681,1.30,1.40
6682,1.28,1.40
6683,1.28,1.40
6684,1.29,1.41
6685,1.30,1.42
6686,1.31,1.43
6687,1.33,1.45
6688,1.35,1.46
6690,1.36,1.46
6691,1.36,1.46
6692,1.36,1.45
6693,1.35,1.44
6694,1.34,1.43
6695,1.32,1.41
6696,1.30,1.40
6697,1.28,1.40
6700,1.28,1.40
6701,1.28,1.40
6702,1.29,1.42
6703,1.30,1.43
6704,1.32,1.44
6705,1.34,1.45
6706,1.35,1.46
6707,1.36,1.46
6709,1.35,1.45
6710,1.35,1.44
6711,1.34,1.43
6712,1.33,1.42
6713,1.31,1.41
6714,1.29,1.39
6715,1.28,1.39
6716,1.28,1.40
6718,1.28,1.41
6719,1.30,1.42
6720,1.31,1.44
6721,1.33,1.45
6722,1.34,1.46
6723,1.35,1.46
6724,1.35,1.45
6725,1.35,1.45
6727,1.35,1.44
6728,1.33,1.42
6729,1.31,1.41
6730,1.30,1.40
6731,1.28,1.39
6732,1.27,1.40
6733,1.28,1.41
6735,1.29,1.42
6736,1.30,1.43
6737,1.32,1.44
6738,1.34,1.46
6739,1.35,1.46
6740,1.35,1.46
6742,1.35,1.45
6743,1.35,1.44
6745,1.34,1.43
6746,1.32,1.42
6747,1.30,1.40
6748,1.28,1.39
6749,1.28,1.40
6750,1.28,1.40
6751,1.29,1.41
6752,1.30,1.42
6754,1.31,1.44
6755,1.33,1.45
6756,1.35,1.46
6757,1.35,1.46
6758,1.35,1.45
6759,1.35,1.45
6760,1.34,1.44
6761,1.33,1.42
6763,1.31,1.41
6764,1.29,1.40
6765,1.28,1.40
6766,1.28,1.40
6767,1.28,1.41
6768,1.29,1.42
6769,1.30,1.43
6770,1.32,1.45
6772,1.34,1.46
6773,1.35,1.46
6774,1.35,1.46
6775,1.35,1.45
6776,1.35,1.45
6777,1.34,1.43
6778,1.32,1.42
6779,1.30,1.40
6781,1.29,1.40
6782,1.28,1.40
6784,1.28,1.41
6785,1.29,1.42
6786,1.30,1.43
6787,1.32,1.44
6788,1.34,1.46
6789,1.35,1.46
6791,1.36,1.46
6792,1.36,1.46
6793,1.35,1.45
6794,1.35,1.44
6795,1.33,1.42
6796,1.31,1.41
6797,1.29,1.40
6799,1.28,1.40
6800,1.28,1.40
6801,1.29,1.41
6802,1.30,1.43
6803,1.31,1.44
6804,1.33,1.45
6805,1.35,1.46
6806,1.36,1.46
6808,1.36,1.46
6809,1.36,1.45
6810,1.35,1.44
6811,1.34,1.43
6812,1.32,1.42
6813,1.30,1.40
6814,1.29,1.40
6815,1.28,1.40
6817,1.29,1.41
6818,1.30,1.42
6819,1.31,1.44
6820,1.33,1.45
6821,1.35,1.46
6822,1.36,1.47
6823,1.36,1.47
6824,1.36,1.46
6827,1.36,1.45
6828,1.35,1.44
6829,1.33,1.42
6830,1.31,1.41
6831,1.30,1.40
6832,1.29,1.40
6833,1.29,1.41
6835,1.30,1.42
6836,1.31,1.43
6837,1.32,1.45
6838,1.34,1.46
6839,1.36,1.47
6840,1.37,1.47
6841,1.37,1.46
6842,1.37,1.45
6844,1.36,1.44
6845,1.34,1.43
6846,1.33,1.42
6847,1.30,1.41
6848,1.29,1.41
6849,1.29,1.41
6850,1.30,1.42
6851,1.30,1.43
6853,1.32,1.44
6854,1.34,1.46
6855,1.36,1.47
6856,1.37,1.47
6857,1.37,1.47
6858,1.37,1.46
6859,1.37,1.45
6860,1.36,1.44
6862,1.34,1.43
6863,1.32,1.41
6864,1.30,1.41
6865,1.30,1.41
6866,1.30,1.42
6867,1.31,1.43
6868,1.32,1.44
6871,1.34,1.45
6872,1.36,1.47
6873,1.37,1.48
6874,1.38,1.47
6875,1.38,1.47
6876,1.38,1.46
6877,1.37,1.45
6878,1.35,1.44
6880,1.33,1.42
6881,1.31,1.41
6882,1.30,1.41
6883,1.30,1.42
6884,1.31,1.43
6885,1.32,1.44
6886,1.34,1.45
6887,1.36,1.47
6889,1.37,1.48
6890,1.38,1.48
6891,1.38,1.47
6892,1.38,1.47
6893,1.38,1.46
6894,1.37,1.44
6895,1.35,1.43
6897,1.33,1.42
6898,1.31,1.42
6899,1.31,1.42
6900,1.31,1.43
6901,1.32,1.44
6902,1.34,1.45
6903,1.36,1.47
