time_ms,ch1_v,ch2_v
375568,1.7108,2.3451
375569,1.7100,2.3507
375570,1.7060,2.3483
375571,1.7076,2.3451
375572,1.6875,2.3451
375573,1.7125,2.3459
375574,1.7100,2.3426
375575,1.7084,2.3451
375576,1.7028,2.3442
375577,1.7076,2.3459
375578,1.7270,2.3451
375579,1.7100,2.3491
375580,1.7092,2.3451
375581,1.7092,2.3442
375582,1.7141,2.3467
375583,1.7092,2.3451
375584,1.7133,2.3467
375585,1.7116,2.3442
375586,1.7149,2.3491
375587,1.7149,2.3459
375588,1.7149,2.3442
375589,1.7100,2.3459
375590,1.7133,2.3459
375591,1.7141,2.3410
375592,1.7149,2.3459
375593,1.6947,2.3459
375594,1.7149,2.3442
375595,1.7116,2.3483
375596,1.7100,2.3483
375597,1.7125,2.3426
375598,1.7141,2.3459
375599,1.7141,2.3475
375600,1.7141,2.3426
375601,1.7116,2.3394
375602,1.7149,2.3442
375603,1.7060,2.3418
375604,1.7133,2.3451
375605,1.7133,2.3418
375606,1.7125,2.3459
375607,1.7133,2.3442
375608,1.7125,2.3459
375609,1.7125,2.3426
375610,1.7125,2.3459
375611,1.7100,2.3475
375612,1.7092,2.3434
375613,1.7149,2.3426
375614,1.7060,2.3378
375615,1.7108,2.3451
375616,1.7125,2.3394
375617,1.7141,2.3362
375618,1.7149,2.3394
375619,1.7125,2.3386
375620,1.7149,2.3418
375621,1.7116,2.3410
375622,1.7149,2.3676
375623,1.7084,2.3386
375624,1.7116,2.3418
375625,1.7149,2.3426
375626,1.7165,2.3386
375627,1.7036,2.3394
375628,1.7100,2.3386
375629,1.7141,2.3386
375630,1.7068,2.3418
375631,1.7100,2.3370
375632,1.7125,2.3386
375633,1.7108,2.3346
375634,1.7189,2.3386
375635,1.7141,2.3354
375636,1.7133,2.3378
375637,1.7149,2.3378
375638,1.7149,2.3378
375639,1.7012,2.3442
375640,1.7149,2.3386
375641,1.7125,2.3418
375642,1.7125,2.3362
375643,1.7100,2.3378
375644,1.7141,2.3418
375645,1.7125,2.3378
375646,1.7133,2.3596
375647,1.7092,2.3378
375648,1.7149,2.3362
375649,1.7092,2.3386
375650,1.7149,2.3354
375651,1.7149,2.3378
375652,1.7092,2.3402
375653,1.7068,2.3378
375654,1.7116,2.3338
375655,1.7141,2.3354
375656,1.7157,2.3394
375657,1.7157,2.3386
375658,1.7116,2.3459
375659,1.7125,2.3491
375660,1.7141,2.3394
375661,1.7149,2.3370
375662,1.7076,2.3354
375663,1.7133,2.3547
375664,1.7068,2.3346
375665,1.7108,2.3394
375666,1.7157,2.3418
375667,1.7108,2.3330
375668,1.6891,2.3434
375669,1.7149,2.3362
375670,1.7141,2.3346
375671,1.7125,2.3346
375672,1.7149,2.3362
375673,1.7108,2.3442
375674,1.7092,2.3378
375675,1.7133,2.3338
375676,1.7133,2.3362
375677,1.7108,2.3507
375678,1.7076,2.3338
375679,1.7149,2.3338
375680,1.7149,2.3354
375681,1.7149,2.3362
375682,1.7149,2.3378
375683,1.7125,2.3346
375684,1.7108,2.3362
375685,1.7125,2.3346
375686,1.7149,2.3378
375687,1.7149,2.3354
375688,1.7125,2.3338
375689,1.7092,2.3338
375690,1.7133,2.3338
375691,1.7149,2.3354
375692,1.7149,2.3330
375693,1.7141,2.3346
375694,1.7157,2.3338
375695,1.7149,2.3346
375696,1.7149,2.3265
375697,1.7149,2.3338
375698,1.7141,2.3338
375699,1.7149,2.3338
375700,1.7149,2.3644
375701,1.7133,2.3362
375702,1.7149,2.3346
375703,1.7165,2.3338
375704,1.7133,2.3346
375705,1.7149,2.3346
375706,1.7116,2.3330
375707,1.7253,2.3442
375708,1.7157,2.3362
375709,1.7149,2.3354
375710,1.7108,2.3338
375711,1.7116,2.3346
375712,1.7125,2.3338
375713,1.7133,2.3354
375714,1.7302,2.3338
375715,1.7165,2.3346
375716,1.7197,2.3386
375717,1.7149,2.3338
375718,1.7149,2.3354
375719,1.7092,2.3410
375720,1.7157,2.3362
375721,1.7189,2.3362
375722,1.7133,2.3338
375723,1.7165,2.3378
375724,1.7133,2.3338
375725,1.7133,2.3338
375726,1.7092,2.3338
375727,1.7149,2.3338
375728,1.7149,2.3378
375729,1.7133,2.3370
375730,1.7108,2.3338
375731,1.7149,2.3354
375732,1.7149,2.3354
375733,1.7407,2.3354
375734,1.7020,2.3346
375735,1.7149,2.3459
375736,1.7165,2.3314
375737,1.7141,2.3338
375738,1.7149,2.3362
375739,1.7149,2.3362
375740,1.7108,2.3362
375741,1.7133,2.3394
375742,1.7108,2.3136
375743,1.7157,2.3346
375744,1.7141,2.3378
375745,1.7141,2.3362
375746,1.7149,2.3354
375747,1.7149,2.3410
375748,1.7125,2.3354
375749,1.7149,2.3362
375750,1.7157,2.3362
375751,1.7149,2.3338
375752,1.7133,2.3370
375753,1.7149,2.3338
375754,1.7149,2.3386
375755,1.7133,2.3362
375756,1.7125,2.3378
375757,1.7125,2.3362
375758,1.7133,2.3370
375759,1.7157,2.3354
375760,1.7157,2.3378
375761,1.7100,2.3362
375762,1.7149,2.3314
375763,1.7157,2.3362
375764,1.7149,2.3346
375765,1.7253,2.3281
375766,1.7149,2.3596
375767,1.7149,2.3346
375768,1.7149,2.3354
375769,1.7149,2.3378
375770,1.7149,2.3362
375771,1.7125,2.3346
375772,1.7149,2.3346
375773,1.7149,2.3378
375774,1.7189,2.3410
375775,1.7149,2.3362
375776,1.7133,2.3346
375777,1.7149,2.3354
375778,1.7149,2.3338
375779,1.7149,2.3354
375780,1.7149,2.3322
375781,1.7173,2.3354
375782,1.7149,2.3338
375783,1.7149,2.3346
375784,1.7181,2.3338
375785,1.7141,2.3338
375786,1.7149,2.3322
375787,1.7149,2.3338
375788,1.7125,2.3354
375789,1.7157,2.3338
375790,1.7108,2.3330
375791,1.7141,2.3322
375792,1.7318,2.3330
375793,1.7149,2.3322
375794,1.7141,2.3330
375795,1.7133,2.3338
375796,1.7092,2.3338
375797,1.7165,2.3338
375798,1.7141,2.3289
375799,1.7157,2.3233
375800,1.7165,2.3322
375801,1.7100,2.3322
375802,1.7149,2.3322
375803,1.7149,2.3338
375804,1.7116,2.3338
375805,1.7149,2.3322
375806,1.7141,2.3265
375807,1.7100,2.3281
375808,1.7149,2.3314
375809,1.7092,2.3297
375810,1.7036,2.3314
375811,1.7149,2.3281
375812,1.7100,2.3233
375813,1.7028,2.3297
375814,1.7141,2.3322
375815,1.7133,2.3209
375816,1.7141,2.3265
375817,1.7125,2.3322
375818,1.7149,2.3322
375819,1.7076,2.3305
375820,1.7125,2.3281
375821,1.7100,2.3265
375822,1.7149,2.3289
375823,1.7149,2.3265
375824,1.7149,2.3378
375825,1.7108,2.3241
375826,1.7108,2.3225
375827,1.7141,2.3241
375828,1.7149,2.3257
375829,1.7092,2.3233
375830,1.7253,2.3217
375831,1.7100,2.3209
375832,1.7076,2.3225
375833,1.7149,2.3241
375834,1.7060,2.3265
375835,1.7149,2.3507
375836,1.7092,2.3265
375837,1.7149,2.3273
375838,1.7302,2.3241
375839,1.7125,2.3249
375840,1.7068,2.3257
375841,1.7133,2.3209
375842,1.7108,2.3297
375843,1.7108,2.3225
375844,1.7108,2.3201
375845,1.7125,2.3233
375846,1.7133,2.3233
375847,1.7076,2.3225
375848,1.7108,2.3209
375849,1.7108,2.3225
375850,1.7149,2.3241
375851,1.7133,2.3249
375852,1.7141,2.3249
375853,1.7141,2.3217
375854,1.7149,2.3257
375855,1.7149,2.3265
375856,1.7100,2.3467
375857,1.7149,2.3257
375858,1.7141,2.3297
375859,1.7108,2.3249
375860,1.7133,2.3297
375861,1.7125,2.3249
375862,1.7189,2.3257
375863,1.7141,2.3314
375864,1.7108,2.3322
375865,1.7125,2.3297
375866,1.7149,2.3289
375867,1.7133,2.3281
375868,1.7125,2.3314
375869,1.7108,2.3338
375870,1.7012,2.3322
375871,1.7092,2.3330
375872,1.7116,2.3289
375873,1.7116,2.3322
375874,1.7100,2.3330
375875,1.7084,2.3354
375876,1.7141,2.3338
375877,1.7149,2.3338
375878,1.7092,2.3354
375879,1.7100,2.3378
375880,1.7189,2.3346
375881,1.7149,2.3378
375882,1.7125,2.3362
375883,1.7133,2.3346
375884,1.7149,2.3362
375885,1.7108,2.3386
375886,1.7044,2.3370
375887,1.7149,2.3410
375888,1.7141,2.3410
375889,1.7125,2.3442
375890,1.7149,2.3386
375891,1.7165,2.3418
375892,1.7125,2.3483
375893,1.7133,2.3451
375894,1.7165,2.3515
375895,1.7133,2.3338
375896,1.7157,2.3459
375897,1.7157,2.3152
375898,1.7157,2.3491
375899,1.7173,2.3507
375900,1.7189,2.3523
375901,1.7028,2.3515
375902,1.7108,2.3555
375903,1.7173,2.3588
375904,1.7165,2.3596
375905,1.7181,2.3596
375906,1.7173,2.3620
375907,1.7165,2.3684
375908,1.7173,2.3716
375909,1.7165,2.3733
375910,1.7318,2.3765
375911,1.7173,2.3813
375912,1.7165,2.3862
375913,1.7165,2.3910
375914,1.7108,2.3982
375915,1.7237,2.4111
375916,1.7262,2.4087
375917,1.7205,2.4200
375918,1.7197,2.4281
375919,1.7173,2.4369
375920,1.7189,2.4450
375921,1.7286,2.4579
375922,1.7302,2.4635
375923,1.7286,2.4845
375924,1.7278,2.4885
375925,1.7350,2.5119
375926,1.7358,2.5135
375927,1.7358,2.5223
375928,1.7326,2.5352
375929,1.7399,2.5457
375930,1.7536,2.5586
375931,1.7415,2.5715
375932,1.7390,2.5892
375933,1.7431,2.6005
375934,1.7455,2.6102
375935,1.7407,2.6295
375936,1.7342,2.6432
375937,1.7552,2.6561
375938,1.7479,2.6803
375939,1.7503,2.6867
375940,1.7536,2.7037
375941,1.7552,2.7166
375942,1.7511,2.7254
375943,1.7560,2.7407
375944,1.7624,2.7512
375945,1.7648,2.7778
375946,1.7640,2.7867
375947,1.7656,2.7931
375948,1.7664,2.8116
375949,1.7664,2.8237
375950,1.7713,2.8366
375951,1.7689,2.8326
375952,1.7785,2.8616
375953,1.7769,2.8753
375954,1.7769,2.8842
375955,1.7810,2.9003
375956,1.7769,2.9132
375957,1.7793,2.9196
375958,1.7834,2.9285
375959,1.7866,2.9358
375960,1.7898,2.9495
375961,1.7850,2.9623
375962,1.7842,2.9712
375963,1.7874,2.9744
375964,1.7922,2.9897
375965,1.7890,2.9970
375966,1.7898,3.0034
375967,1.7713,3.0123
375968,1.7922,3.0212
375969,1.7922,2.9994
375970,1.7922,3.0300
375971,1.7922,3.0615
375972,1.7914,3.0510
375973,1.7914,3.0542
375974,1.7906,3.0607
375975,1.7922,3.0671
375976,1.7922,3.0719
375977,1.7850,3.0711
375978,1.7906,3.0736
375979,1.7930,3.0945
375980,1.7914,3.0864
375981,1.7922,3.0945
375982,1.7906,3.1050
375983,1.7922,3.1058
375984,1.7914,3.1090
375985,1.7930,3.1179
375986,1.7914,3.1977
375987,1.7842,3.1259
375988,1.7906,3.1292
375989,1.7882,3.1292
375990,1.7866,3.1348
375991,1.7874,3.1332
375992,1.7882,3.1388
375993,1.7818,3.1485
375994,1.7818,3.1485
375995,1.7858,3.1501
375996,1.7713,3.1558
375997,1.7810,3.1590
375998,1.7761,3.1606
375999,1.7801,3.2154
376000,1.7810,3.1968
376001,1.7769,3.1759
376002,1.7769,3.1759
376003,1.7753,3.1928
376004,1.7818,3.1864
376005,1.7769,3.1848
376006,1.7769,3.1848
376007,1.7737,3.1904
376008,1.7810,3.1952
376009,1.7689,3.1993
376010,1.7737,3.2017
376011,1.7689,3.2081
376012,1.7713,3.2041
376013,1.7664,3.2105
376014,1.7705,3.2130
376015,1.7664,3.2065
376016,1.7697,3.2162
376017,1.7648,3.2057
376018,1.7463,3.2154
376019,1.7737,3.2194
376020,1.7664,3.2259
376021,1.7640,3.2234
376022,1.7681,3.1880
376023,1.7713,3.2460
376024,1.7358,3.2267
376025,1.7664,3.2251
376026,1.7664,3.2210
376027,1.7624,3.2242
376028,1.7664,3.2339
376029,1.7608,3.2299
376030,1.7640,3.2259
376031,1.7560,3.2275
376032,1.7592,3.2323
376033,1.7592,3.2234
376034,1.7584,3.2194
376035,1.7576,3.2613
376036,1.7568,3.2267
376037,1.7584,3.2234
376038,1.7576,3.2194
376039,1.7527,3.2210
376040,1.7511,3.2194
376041,1.7560,3.2194
376042,1.7495,3.2162
376043,1.7511,3.2105
376044,1.7552,3.2105
376045,1.7463,3.2105
376046,1.7552,3.2057
376047,1.7560,3.1968
376048,1.7479,3.2065
376049,1.7463,3.2001
376050,1.7487,3.2033
376051,1.7616,3.2009
376052,1.7495,3.1993
376053,1.7584,3.2468
376054,1.7527,3.1840
376055,1.7447,3.1904
376056,1.7527,3.1936
376057,1.7479,3.1872
376058,1.7495,3.1977
376059,1.7455,3.1848
376060,1.7487,3.1807
376061,1.7447,3.1840
376062,1.7431,3.1719
376063,1.7527,3.1775
376064,1.7479,3.1711
376065,1.7423,3.1727
376066,1.7511,3.1775
376067,1.7487,3.1703
376068,1.7390,3.1735
376069,1.7407,3.1678
376070,1.7495,3.1703
376071,1.7439,3.1404
376072,1.7479,3.1759
376073,1.7407,3.1630
376074,1.7415,3.1598
376075,1.7431,3.1582
376076,1.7439,3.1533
376077,1.7407,3.1549
376078,1.7479,3.1590
376079,1.7431,3.1485
376080,1.7407,3.1445
376081,1.7407,3.1412
376082,1.7415,3.1388
376083,1.7181,3.1558
376084,1.7447,3.1324
376085,1.7390,3.1195
376086,1.7455,3.1332
376087,1.7439,3.1300
376088,1.7407,3.1308
376089,1.7415,3.1235
376090,1.7439,3.1219
376091,1.7399,3.1066
376092,1.7399,3.1155
376093,1.7407,3.1074
376094,1.7407,3.0993
376095,1.7407,3.1001
376096,1.7407,3.0953
376097,1.7358,3.0856
376098,1.7423,3.0744
376099,1.7382,3.0816
376100,1.7415,3.0808
376101,1.7407,3.0727
376102,1.7407,3.0695
376103,1.7407,3.0679
376104,1.7407,3.0599
376105,1.7407,3.0542
376106,1.7334,3.0486
376107,1.7318,3.0421
376108,1.7407,3.0389
376109,1.7407,3.0325
376110,1.7407,3.0212
376111,1.7423,3.0123
376112,1.7407,3.0067
376113,1.7399,3.0042
376114,1.7447,2.9954
376115,1.7334,2.9889
376116,1.7390,2.9809
376117,1.7382,2.9664
376118,1.7366,2.9648
376119,1.7407,2.9527
376120,1.7278,2.9495
376121,1.7358,2.9398
376122,1.7407,2.9269
376123,1.7326,2.9188
376124,1.7318,2.9084
376125,1.7374,2.8874
376126,1.7358,2.8761
376127,1.7294,2.8681
376128,1.7318,2.8503
376129,1.7108,2.8237
376130,1.7294,2.8205
376131,1.7253,2.7955
376132,1.7286,2.7794
376133,1.7286,2.7472
376134,1.7278,2.7206
376135,1.7270,2.6875
376136,1.7221,2.6489
376137,1.7205,2.6102
376138,1.7157,2.5586
376139,1.7205,2.5393
376140,1.7157,2.5038
376141,1.7157,2.5143
376142,1.7205,2.5183
376143,1.7149,2.5135
376144,1.7197,2.5223
376145,1.7286,2.5328
376146,1.7229,2.5409
376147,1.7253,2.5538
376148,1.7229,2.5651
376149,1.7197,2.5763
376150,1.7278,2.5788
376151,1.7270,2.5997
376152,1.7262,2.6199
376153,1.7270,2.6295
376154,1.7278,2.6360
376155,1.7270,2.6513
376156,1.7294,2.6690
376157,1.7270,2.6730
376158,1.7237,2.7206
376159,1.7278,2.6956
376160,1.7270,2.7037
376161,1.7286,2.7149
376162,1.7294,2.7238
376163,1.7431,2.7093
376164,1.7326,2.7504
376165,1.7407,2.7552
376166,1.7390,2.7673
376167,1.7439,2.7802
376168,1.7407,2.7899
376169,1.7407,2.7979
376170,1.7463,2.8068
376171,1.7431,2.8165
376172,1.7527,2.8028
376173,1.7463,2.8157
376174,1.7519,2.8366
376175,1.7560,2.8415
376176,1.7584,2.8511
376177,1.7503,2.8648
376178,1.7560,2.8592
376179,1.7560,2.8729
376180,1.7399,2.8753
376181,1.7568,2.8866
376182,1.7664,2.8874
376183,1.7664,2.9285
376184,1.7664,2.9140
376185,1.7664,2.9269
376186,1.7664,2.9277
376187,1.7705,2.9148
376188,1.7640,2.9358
376189,1.7689,2.9293
376190,1.7713,2.9277
376191,1.7753,2.9237
376192,1.7721,2.9269
376193,1.7769,2.9221
376194,1.7761,2.9188
376195,1.7753,2.9067
376196,1.7745,2.9019
376197,1.7801,2.8874
376198,1.7785,2.8761
376199,1.7745,2.8697
376200,1.7753,2.8761
376201,1.7769,2.8495
376202,1.7777,2.8286
376203,1.7664,2.8181
376204,1.7753,2.8036
376205,1.7721,2.7971
376206,1.7769,2.7802
376207,1.7664,2.7722
376208,1.7664,2.7577
376209,1.7721,2.7440
376210,1.7664,2.7278
376211,1.7673,2.7214
376212,1.7777,2.7053
376213,1.7664,2.6859
376214,1.7624,2.6900
376215,1.7785,2.6730
376216,1.7624,2.6682
376217,1.7656,2.6464
376218,1.7600,2.6489
376219,1.7576,2.6352
376220,1.7568,2.6287
376221,1.7536,2.6199
376222,1.7624,2.6142
376223,1.7511,2.6037
376224,1.7536,2.5659
376225,1.7552,2.5916
376226,1.7552,2.5796
376227,1.7447,2.5771
376228,1.7536,2.5683
376229,1.7495,2.5618
376230,1.7536,2.5570
376231,1.7495,2.5522
376232,1.7415,2.5425
376233,1.7495,2.5328
376234,1.7423,2.5288
376235,1.7479,2.5328
376236,1.7431,2.5304
376237,1.7479,2.5248
376238,1.7463,2.5151
376239,1.7431,2.5119
376240,1.7415,2.5070
376241,1.7463,2.5038
376242,1.7423,2.4958
376243,1.7463,2.4990
376244,1.7544,2.4885
376245,1.7407,2.4885
376246,1.7407,2.4853
376247,1.7390,2.4748
376248,1.7431,2.4684
376249,1.7431,2.4748
376250,1.7487,2.4748
376251,1.7407,2.4667
376252,1.7423,2.4659
376253,1.7511,2.4635
376254,1.7463,2.4627
376255,1.7407,2.4611
376256,1.7415,2.4579
376257,1.7407,2.4579
376258,1.7407,2.4538
376259,1.7407,2.4514
376260,1.7447,2.4522
376261,1.7399,2.4498
376262,1.7415,2.4482
376263,1.7407,2.4442
376264,1.7382,2.4482
376265,1.7415,2.4418
376266,1.7374,2.4385
376267,1.7415,2.4418
376268,1.7334,2.4369
376269,1.7463,2.4369
376270,1.7439,2.4369
376271,1.7407,2.4377
376272,1.7390,2.4361
376273,1.7390,2.4369
376274,1.7390,2.4361
376275,1.7358,2.4353
376276,1.7407,2.4345
376277,1.7415,2.4571
376278,1.7415,2.4369
376279,1.7423,2.4345
376280,1.7374,2.4385
376281,1.7382,2.4361
376282,1.7407,2.4353
376283,1.7423,2.4345
376284,1.7415,2.4369
376285,1.7358,2.4361
376286,1.7407,2.4369
376287,1.7407,2.4385
376288,1.7399,2.4426
376289,1.7431,2.4393
376290,1.7407,2.4377
376291,1.7399,2.4418
376292,1.7455,2.4627
376293,1.7415,2.4482
376294,1.7447,2.4482
376295,1.7407,2.4506
376296,1.7407,2.4538
376297,1.7447,2.4611
376298,1.7431,2.4571
376299,1.7479,2.4716
376300,1.7463,2.4909
376301,1.7407,2.5046
376302,1.7487,2.5143
376303,1.7463,2.5328
376304,1.7519,2.5457
376305,1.7471,2.5634
376306,1.7552,2.5884
376307,1.7576,2.6086
376308,1.7519,2.6215
376309,1.7503,2.6553
376310,1.7576,2.6763
376311,1.7576,2.6988
376312,1.7584,2.7262
376313,1.7656,2.7536
376314,1.7624,2.7746
376315,1.7648,2.7979
376316,1.7705,2.7963
376317,1.7705,2.8479
376318,1.7769,2.8511
376319,1.7785,2.8987
376320,1.7753,2.9164
376321,1.7777,2.9390
376322,1.7785,2.9535
376323,1.7842,2.9768
376324,1.7874,2.9905
376325,1.7906,3.0147
376326,1.8003,3.0365
376327,1.7906,3.0534
376328,1.7979,3.0784
376329,1.8027,3.0905
376330,1.8043,3.1517
376331,1.7922,3.0961
376332,1.8035,3.1308
376333,1.8059,3.1574
376334,1.8067,3.1670
376335,1.8067,3.1832
376336,1.8059,3.1985
376337,1.8075,3.2097
376338,1.8132,3.1848
376339,1.8140,3.2363
376340,1.8100,3.2476
376341,1.8180,3.2621
376342,1.8180,3.2678
376343,1.8188,3.2839
376344,1.8140,3.2879
376345,1.8180,3.3000
376346,1.8196,3.3000
376347,1.8132,3.3000
376348,1.8253,3.3000
376349,1.8180,3.3000
376350,1.8221,3.3000
376351,1.8180,3.3000
376352,1.8204,3.3000
376353,1.8180,3.3000
376354,1.8180,3.3000
376355,1.8196,3.3000
376356,1.8204,3.3000
376357,1.8180,3.3000
376358,1.8196,3.3000
376359,1.8212,3.3000
376360,1.8172,3.3000
376361,1.8229,3.3000
376362,1.8180,3.3000
376363,1.8204,3.3000
376364,1.8132,3.3000
376365,1.8172,3.3000
376366,1.8148,3.3000
376367,1.8172,3.3000
376368,1.8180,3.3000
376369,1.8156,3.3000
376370,1.8100,3.3000
376371,1.8156,3.3000
376372,1.8100,3.3000
376373,1.8148,3.3000
376374,1.8108,3.3000
376375,1.8075,3.3000
376376,1.8092,3.3000
376377,1.8092,3.3000
376378,1.8180,3.3000
376379,1.8011,3.3000
376380,1.8075,3.3000
376381,1.7810,3.3000
376382,1.8043,3.3000
376383,1.8027,3.3000
376384,1.7971,3.3000
376385,1.8027,3.3000
376386,1.7995,3.3000
376387,1.7930,3.3000
376388,1.8027,3.3000
376389,1.7922,3.3000
376390,1.8011,3.3000
376391,1.7947,3.3000
376392,1.7922,3.3000
376393,1.7922,3.3000
376394,1.7947,3.3000
376395,1.7930,3.3000
376396,1.7922,3.3000
376397,1.7882,3.3000
376398,1.7914,3.3000
376399,1.7922,3.3000
376400,1.7914,3.3000
376401,1.7914,3.3000
376402,1.7834,3.3000
376403,1.7818,3.3000
376404,1.7842,3.3000
376405,1.7834,3.3000
376406,1.7882,3.3000
376407,1.7818,3.3000
376408,1.7769,3.3000
376409,1.7874,3.3000
376410,1.7801,3.3000
376411,1.7753,3.3000
376412,1.7818,3.3000
376413,1.7753,3.3000
376414,1.7761,3.3000
376415,1.7801,3.3000
376416,1.7761,3.3000
376417,1.7673,3.3000
376418,1.7721,3.3000
376419,1.7753,3.3000
376420,1.7938,3.3000
376421,1.7616,3.3000
376422,1.7761,3.3000
376423,1.7721,3.3000
376424,1.7753,3.3000
376425,1.7648,3.3000
376426,1.7592,3.3000
376427,1.7721,3.3000
376428,1.7673,3.3000
376429,1.7673,3.3000
376430,1.7664,3.3000
376431,1.7689,3.3000
376432,1.7697,3.3000
376433,1.7721,3.3000
376434,1.7664,3.3000
376435,1.7664,3.3000
376436,1.7664,3.3000
376437,1.7648,3.3000
376438,1.7664,3.3000
376439,1.7648,3.3000
376440,1.7664,3.3000
376441,1.7584,3.3000
376442,1.7664,3.3000
376443,1.7681,3.3000
376444,1.7656,3.3000
376445,1.7624,3.3000
376446,1.7648,3.3000
376447,1.7648,3.3000
376448,1.7632,3.3000
376449,1.7576,3.3000
376450,1.7592,3.3000
376451,1.7624,3.3000
376452,1.7656,3.3000
376453,1.7592,3.3000
376454,1.7624,3.3000
376455,1.7592,3.3000
376456,1.7640,3.3000
376457,1.7624,3.3000
376458,1.7576,3.3000
376459,1.7648,3.3000
376460,1.7584,3.3000
376461,1.7552,3.3000
376462,1.7560,3.3000
376463,1.7536,3.3000
376464,1.7552,3.3000
376465,1.7584,3.3000
376466,1.7552,3.3000
376467,1.7479,3.3000
376468,1.7527,3.3000
376469,1.7495,3.3000
376470,1.7527,3.3000
376471,1.7407,3.3000
376472,1.7511,3.3000
376473,1.7536,3.3000
376474,1.7487,3.3000
376475,1.7495,3.3000
376476,1.7495,3.3000
376477,1.7519,3.3000
376478,1.7495,3.3000
376479,1.7527,3.3000
376480,1.7495,3.3000
376481,1.7536,3.3000
376482,1.7439,3.3000
376483,1.7495,3.3000
376484,1.7519,3.3000
376485,1.7455,3.3000
376486,1.7495,3.3000
376487,1.7495,3.3000
376488,1.7423,3.3000
376489,1.7479,3.3000
376490,1.7527,3.3000
376491,1.7487,3.3000
376492,1.7431,3.3000
376493,1.7431,3.3000
376494,1.7527,3.3000
376495,1.7487,3.3000
376496,1.7463,3.3000
376497,1.7423,3.3000
376498,1.7407,3.3000
376499,1.7463,3.3000
376500,1.7439,3.3000
376501,1.7407,3.3000
376502,1.7455,3.3000
376503,1.7447,3.3000
376504,1.7455,3.3000
376505,1.7390,3.3000
376506,1.7439,3.3000
376507,1.7382,3.3000
376508,1.7399,3.3000
376509,1.7431,3.3000
376510,1.7447,3.3000
376511,1.7447,3.3000
376512,1.7407,3.3000
376513,1.7407,3.3000
376514,1.7390,3.3000
376515,1.7407,3.3000
376516,1.7366,3.3000
376517,1.7382,3.3000
376518,1.7286,3.3000
376519,1.7390,3.3000
376520,1.7407,3.3000
376521,1.7423,3.3000
376522,1.7382,3.3000
376523,1.7390,3.3000
376524,1.7399,3.3000
376525,1.7390,3.3000
376526,1.7366,3.3000
376527,1.7334,3.3000
376528,1.7318,3.3000
376529,1.7278,3.3000
376530,1.7350,3.3000
376531,1.7390,3.3000
376532,1.7302,3.3000
376533,1.7358,3.3000
376534,1.7382,3.3000
376535,1.7350,3.3000
376536,1.7334,3.3000
376537,1.7463,3.3000
376538,1.7262,3.3000
