time_ms,ch1_v,ch2_v
1543,2.56,3.59
1544,2.56,3.59
1545,2.56,3.59
1546,2.56,3.59
1547,2.56,3.59
1548,2.56,3.59
1549,2.56,3.59
1550,2.56,3.59
1552,2.56,3.59
1553,2.56,3.59
1554,2.56,3.59
1555,2.56,3.59
1556,2.56,3.59
1557,2.56,3.59
1558,2.56,3.59
1559,2.56,3.59
1560,2.56,3.59
1562,2.56,3.59
1563,2.56,3.59
1564,2.56,3.59
1565,2.56,3.59
1566,2.56,3.59
1567,2.56,3.59
1568,2.56,3.59
1569,2.56,3.59
1570,2.56,3.59
1571,2.56,3.59
1573,2.56,3.59
1574,2.56,3.59
1575,2.56,3.59
1576,2.56,3.59
1577,2.56,3.59
1579,2.56,3.59
1580,2.56,3.59
1581,2.56,3.59
1582,2.56,3.59
1584,2.56,3.59
1585,2.56,3.58
1586,2.56,3.58
1587,2.56,3.59
1588,2.56,3.59
1589,2.56,3.59
1590,2.56,3.59
1591,2.56,3.58
1592,2.56,3.58
1594,2.56,3.58
1595,2.56,3.58
1596,2.56,3.58
1597,2.56,3.58
1598,2.56,3.58
1599,2.56,3.58
1600,2.56,3.58
1601,2.56,3.58
1602,2.56,3.58
1604,2.56,3.58
1605,2.56,3.58
1606,2.56,3.58
1607,2.56,3.58
1608,2.56,3.58
1609,2.56,3.58
1610,2.56,3.58
1611,2.56,3.58
1612,2.56,3.58
1613,2.56,3.58
1615,2.56,3.58
1616,2.56,3.58
1617,2.56,3.58
1618,2.56,3.58
1619,2.56,3.58
1620,2.56,3.58
1622,2.56,3.58
1623,2.56,3.58
1624,2.56,3.58
1626,2.56,3.58
1627,2.56,3.57
1628,2.55,3.57
1629,2.55,3.57
1630,2.55,3.57
1631,2.55,3.57
1632,2.55,3.57
1633,2.55,3.57
1634,2.55,3.57
1636,2.55,3.57
1637,2.55,3.57
1638,2.55,3.57
1639,2.55,3.57
1640,2.55,3.57
1641,2.55,3.57
1642,2.55,3.57
1643,2.55,3.57
1644,2.55,3.57
1646,2.55,3.57
1647,2.55,3.57
1648,2.55,3.56
1649,2.55,3.56
1650,2.55,3.56
1651,2.55,3.56
1652,2.54,3.56
1653,2.54,3.56
1654,2.54,3.56
1655,2.54,3.56
1657,2.54,3.56
1658,2.54,3.56
1659,2.54,3.56
1660,2.54,3.56
1661,2.54,3.56
1662,2.54,3.56
1664,2.54,3.56
1665,2.54,3.55
1666,2.53,3.55
1668,2.53,3.55
1669,2.53,3.55
1670,2.53,3.55
1671,2.53,3.55
1672,2.53,3.55
1673,2.53,3.55
1674,2.53,3.55
1675,2.53,3.55
1676,2.53,3.55
1678,2.53,3.55
1679,2.53,3.55
1680,2.53,3.55
1681,2.53,3.55
1682,2.53,3.55
1683,2.53,3.55
1684,2.53,3.55
1685,2.53,3.55
1686,2.53,3.55
1688,2.53,3.55
1689,2.53,3.55
1690,2.53,3.55
1691,2.53,3.54
1692,2.53,3.54
1693,2.53,3.54
1694,2.53,3.54
1695,2.53,3.54
1696,2.53,3.54
1697,2.53,3.54
1699,2.53,3.54
1700,2.53,3.54
1701,2.53,3.54
1702,2.53,3.54
1703,2.53,3.54
1704,2.53,3.54
1705,2.53,3.54
1707,2.53,3.54
1708,2.53,3.54
1710,2.53,3.54
1711,2.53,3.54
1712,2.53,3.54
1713,2.53,3.54
1714,2.53,3.54
1715,2.53,3.54
1716,2.53,3.54
1717,2.53,3.54
1718,2.53,3.54
1720,2.53,3.54
1721,2.53,3.54
1722,2.53,3.54
1723,2.53,3.54
1724,2.53,3.54
1725,2.53,3.54
1726,2.53,3.54
1727,2.53,3.54
1728,2.53,3.54
1730,2.53,3.54
1731,2.53,3.54
1732,2.53,3.54
1733,2.53,3.54
1734,2.53,3.54
1735,2.53,3.54
1736,2.53,3.54
1737,2.53,3.54
1738,2.53,3.54
1739,2.53,3.54
1741,2.53,3.54
1742,2.53,3.54
1743,2.53,3.54
1744,2.53,3.54
1745,2.53,3.54
1746,2.53,3.54
1747,2.53,3.54
1748,2.53,3.54
1750,2.53,3.54
1752,2.53,3.54
1753,2.53,3.54
1754,2.53,3.54
1755,2.53,3.54
1756,2.53,3.54
1757,2.53,3.54
1758,2.53,3.54
1759,2.53,3.54
1760,2.53,3.54
1762,2.53,3.54
1763,2.53,3.54
1764,2.53,3.54
1765,2.53,3.54
1766,2.53,3.54
1767,2.53,3.54
1768,2.53,3.54
1769,2.53,3.54
1770,2.53,3.54
1772,2.53,3.54
1773,2.53,3.54
1774,2.53,3.54
1775,2.53,3.54
1776,2.53,3.54
1777,2.53,3.54
1778,2.53,3.53
1779,2.53,3.54
1780,2.53,3.54
1781,2.53,3.54
1783,2.53,3.54
1784,2.53,3.54
1785,2.53,3.53
1786,2.53,3.54
1787,2.53,3.53
1788,2.53,3.53
1789,2.53,3.53
1790,2.53,3.53
1792,2.53,3.53
1794,2.53,3.53
1795,2.53,3.53
1796,2.53,3.53
1797,2.53,3.53
1798,2.53,3.53
1799,2.53,3.53
1800,2.53,3.53
1801,2.53,3.53
1802,2.53,3.53
1804,2.53,3.53
1805,2.53,3.53
1806,2.53,3.53
1807,2.53,3.53
1808,2.53,3.53
1809,2.53,3.53
1810,2.53,3.53
1811,2.53,3.53
1812,2.53,3.53
1814,2.53,3.53
1815,2.53,3.53
1816,2.53,3.53
1817,2.53,3.53
1818,2.53,3.53
1819,2.53,3.53
1820,2.53,3.53
1821,2.53,3.53
1822,2.53,3.53
1823,2.53,3.53
1825,2.53,3.53
1826,2.53,3.53
1827,2.53,3.53
1828,2.53,3.53
1829,2.53,3.53
1830,2.53,3.53
1831,2.53,3.53
1832,2.53,3.53
1833,2.53,3.53
1836,2.53,3.53
1837,2.53,3.53
1838,2.53,3.53
1839,2.53,3.53
1840,2.53,3.53
1841,2.53,3.53
1842,2.53,3.54
1843,2.53,3.53
1844,2.53,3.53
1846,2.53,3.54
1847,2.53,3.53
1848,2.53,3.54
1849,2.53,3.54
1850,2.53,3.54
1851,2.53,3.54
1852,2.53,3.54
1853,2.53,3.54
1854,2.53,3.54
1856,2.53,3.54
1857,2.53,3.54
1858,2.53,3.54
1859,2.53,3.54
1860,2.53,3.54
1861,2.53,3.54
1862,2.53,3.54
1863,2.53,3.54
1864,2.53,3.54
1865,2.53,3.54
1867,2.54,3.54
1868,2.53,3.54
1869,2.53,3.54
1870,2.53,3.54
1871,2.53,3.54
1872,2.54,3.54
1873,2.53,3.54
1874,2.54,3.54
1875,2.54,3.54
1878,2.54,3.54
1879,2.54,3.54
1880,2.54,3.55
1881,2.54,3.55
1882,2.54,3.55
1883,2.54,3.55
1884,2.54,3.55
1885,2.54,3.55
1886,2.54,3.55
1888,2.54,3.55
1889,2.54,3.55
1890,2.54,3.55
1891,2.54,3.55
1892,2.54,3.55
1893,2.54,3.55
1894,2.54,3.55
1895,2.54,3.55
1896,2.54,3.55
1898,2.54,3.55
1899,2.54,3.55
1900,2.54,3.55
1901,2.54,3.55
1902,2.54,3.55
1903,2.54,3.55
1904,2.54,3.55
1905,2.54,3.55
1906,2.54,3.55
1907,2.54,3.55
1909,2.54,3.55
1910,2.54,3.56
1911,2.54,3.55
1912,2.54,3.56
1913,2.54,3.56
1914,2.54,3.56
1915,2.54,3.56
1916,2.54,3.56
1917,2.54,3.56
1920,2.54,3.56
1921,2.54,3.56
1922,2.54,3.56
1923,2.54,3.56
1924,2.54,3.56
1925,2.54,3.56
1926,2.54,3.56
1927,2.54,3.56
1928,2.54,3.56
1930,2.54,3.56
1931,2.54,3.56
1932,2.54,3.56
1933,2.54,3.56
1934,2.54,3.56
1935,2.54,3.56
1936,2.54,3.57
1937,2.54,3.57
1938,2.54,3.57
1940,2.54,3.57
1941,2.54,3.57
1942,2.54,3.57
1943,2.54,3.57
1944,2.54,3.57
1945,2.54,3.57
1946,2.54,3.57
1947,2.54,3.57
1948,2.54,3.57
1949,2.54,3.57
1951,2.54,3.58
1952,2.54,3.58
1953,2.54,3.58
1954,2.54,3.58
1955,2.54,3.58
1956,2.54,3.58
1957,2.55,3.58
1958,2.55,3.58
1959,2.54,3.58
1961,2.55,3.58
1963,2.55,3.58
1964,2.55,3.58
1965,2.55,3.59
1966,2.55,3.59
1967,2.55,3.59
1968,2.55,3.59
1969,2.55,3.59
1970,2.55,3.59
1972,2.55,3.59
1973,2.55,3.59
1974,2.55,3.59
1975,2.55,3.59
1976,2.55,3.59
1977,2.55,3.60
1978,2.55,3.60
1979,2.55,3.60
1980,2.55,3.60
1981,2.55,3.60
1983,2.55,3.60
1984,2.55,3.60
1985,2.55,3.60
1986,2.55,3.60
1987,2.55,3.60
1988,2.55,3.60
1989,2.55,3.61
1990,2.55,3.61
1991,2.55,3.61
1993,2.55,3.61
1994,2.55,3.61
1995,2.55,3.61
1996,2.55,3.62
1997,2.55,3.62
1998,2.55,3.62
1999,2.55,3.62
2000,2.55,3.62
2001,2.55,3.62
2002,2.55,3.62
2004,2.55,3.62
2006,2.55,3.62
2007,2.55,3.63
2008,2.55,3.63
2009,2.56,3.63
2010,2.56,3.63
2011,2.56,3.63
2012,2.56,3.63
2013,2.56,3.63
2015,2.56,3.63
2016,2.56,3.64
2017,2.56,3.64
2018,2.56,3.64
2019,2.56,3.64
2020,2.56,3.64
2021,2.56,3.64
2022,2.56,3.65
2023,2.56,3.65
2025,2.56,3.65
2026,2.56,3.65
2027,2.56,3.65
2028,2.56,3.65
2029,2.56,3.65
2030,2.56,3.66
2031,2.56,3.66
2032,2.56,3.66
2033,2.56,3.66
2035,2.56,3.66
2036,2.56,3.67
2037,2.56,3.67
2038,2.56,3.67
2039,2.56,3.67
2040,2.56,3.67
2041,2.56,3.67
2042,2.56,3.68
2043,2.56,3.68
2044,2.56,3.68
2046,2.56,3.68
2048,2.56,3.68
2049,2.56,3.69
2050,2.56,3.69
2051,2.56,3.69
2052,2.56,3.69
2053,2.56,3.70
2054,2.56,3.70
2055,2.56,3.70
2057,2.57,3.70
2058,2.57,3.70
2059,2.57,3.71
2060,2.57,3.71
2061,2.57,3.71
2062,2.57,3.72
2063,2.57,3.72
2064,2.57,3.73
2065,2.57,3.73
2067,2.57,3.74
2068,2.57,3.75
2069,2.57,3.75
2070,2.57,3.77
2071,2.57,3.78
2072,2.57,3.80
2073,2.58,3.82
2074,2.58,3.84
2075,2.58,3.86
2076,2.58,3.89
2078,2.59,3.91
2079,2.59,3.93
2080,2.60,3.95
2081,2.60,3.98
2082,2.61,4.00
2083,2.61,4.03
2084,2.62,4.05
2085,2.62,4.07
2086,2.63,4.10
2088,2.64,4.12
2089,2.65,4.14
2091,2.65,4.16
2092,2.66,4.19
2093,2.67,4.21
2094,2.68,4.23
2095,2.69,4.25
2096,2.69,4.27
2097,2.70,4.29
2098,2.71,4.31
2100,2.72,4.33
2101,2.72,4.35
2102,2.73,4.37
2103,2.73,4.39
2104,2.74,4.40
2105,2.74,4.42
2106,2.75,4.44
2107,2.75,4.46
2108,2.76,4.47
2110,2.76,4.49
2111,2.76,4.50
2112,2.77,4.52
2113,2.77,4.53
2114,2.77,4.54
2115,2.77,4.56
2116,2.77,4.57
2117,2.77,4.58
2118,2.77,4.59
2120,2.77,4.60
2121,2.77,4.61
2122,2.77,4.62
2123,2.77,4.63
2124,2.77,4.64
2125,2.77,4.65
2126,2.77,4.66
2127,2.77,4.67
2128,2.76,4.68
2130,2.76,4.68
2131,2.76,4.69
2132,2.76,4.70
2134,2.75,4.71
2135,2.75,4.71
2136,2.75,4.72
2137,2.74,4.73
2138,2.74,4.73
2139,2.74,4.73
2140,2.73,4.74
2142,2.73,4.75
2143,2.73,4.75
2144,2.72,4.76
2145,2.72,4.76
2146,2.71,4.77
2147,2.71,4.77
2148,2.71,4.77
2149,2.70,4.78
2150,2.70,4.78
2152,2.70,4.78
2153,2.69,4.79
2154,2.69,4.79
2155,2.68,4.79
2156,2.68,4.79
2157,2.68,4.80
2158,2.67,4.80
2159,2.67,4.80
2160,2.67,4.81
2161,2.66,4.81
2163,2.66,4.81
2164,2.65,4.81
2165,2.65,4.82
2166,2.65,4.82
2167,2.65,4.82
2168,2.64,4.82
2169,2.64,4.82
2170,2.64,4.83
2171,2.63,4.83
2173,2.63,4.83
2174,2.63,4.83
2176,2.63,4.83
2177,2.62,4.83
2178,2.62,4.84
2179,2.62,4.84
2180,2.62,4.84
2181,2.61,4.84
2182,2.61,4.84
2184,2.61,4.84
2185,2.61,4.85
2186,2.61,4.85
2187,2.61,4.85
2188,2.61,4.85
2189,2.61,4.85
2190,2.60,4.85
2191,2.60,4.85
2192,2.60,4.85
2194,2.60,4.85
2195,2.60,4.85
2196,2.60,4.85
2197,2.59,4.86
2198,2.59,4.85
2199,2.59,4.86
2200,2.59,4.86
2201,2.59,4.86
2202,2.59,4.86
2203,2.59,4.86
2205,2.58,4.86
2206,2.58,4.86
2207,2.58,4.86
2208,2.58,4.86
2209,2.58,4.86
2210,2.58,4.86
2211,2.58,4.86
2212,2.58,4.86
2213,2.58,4.86
2215,2.58,4.86
2216,2.58,4.87
2217,2.57,4.87
2219,2.57,4.87
2220,2.57,4.87
2221,2.57,4.87
2222,2.57,4.87
2223,2.57,4.87
2224,2.57,4.87
2226,2.57,4.87
2227,2.57,4.87
2228,2.57,4.87
2229,2.57,4.87
2230,2.57,4.87
2231,2.57,4.87
2232,2.57,4.87
2233,2.57,4.87
2234,2.57,4.87
2235,2.57,4.87
2237,2.57,4.87
2238,2.57,4.87
2239,2.57,4.87
2240,2.56,4.87
2241,2.56,4.87
2242,2.56,4.87
2243,2.56,4.87
2244,2.56,4.87
2245,2.56,4.87
2247,2.56,4.87
2248,2.56,4.87
2249,2.56,4.87
2250,2.56,4.87
2251,2.56,4.87
2252,2.56,4.87
2253,2.56,4.87
2254,2.56,4.87
2255,2.56,4.87
2257,2.56,4.87
2258,2.56,4.87
2259,2.56,4.87
2260,2.56,4.87
2262,2.56,4.87
2263,2.56,4.87
2264,2.56,4.87
2265,2.56,4.87
2266,2.56,4.87
2268,2.56,4.87
2269,2.56,4.87
2270,2.56,4.87
2271,2.56,4.87
2272,2.56,4.87
2273,2.56,4.87
2274,2.56,4.87
2275,2.56,4.88
2276,2.56,4.87
2278,2.56,4.87
2279,2.56,4.87
2280,2.56,4.88
2281,2.56,4.88
2282,2.56,4.87
2283,2.56,4.88
2284,2.56,4.87
2285,2.56,4.87
2286,2.56,4.87
2287,2.56,4.87
2289,2.56,4.88
2290,2.56,4.87
2291,2.56,4.87
2292,2.56,4.87
2293,2.56,4.88
2294,2.56,4.88
2295,2.56,4.88
2296,2.56,4.87
2297,2.56,4.87
2299,2.56,4.87
2300,2.56,4.87
2301,2.56,4.88
2302,2.56,4.87
2304,2.56,4.87
2305,2.56,4.87
2306,2.55,4.87
2307,2.55,4.87
2308,2.56,4.87
2310,2.55,4.87
2311,2.55,4.86
2312,2.56,4.86
2313,2.55,4.86
2314,2.55,4.86
2315,2.55,4.85
2316,2.55,4.85
2317,2.55,4.85
2318,2.55,4.84
2320,2.55,4.84
2321,2.55,4.84
2322,2.55,4.83
2323,2.55,4.83
2324,2.55,4.82
2325,2.55,4.81
2326,2.55,4.81
2327,2.54,4.80
2328,2.54,4.79
2329,2.54,4.78
2331,2.54,4.77
2332,2.54,4.76
2333,2.53,4.75
2334,2.53,4.73
2335,2.53,4.72
2336,2.53,4.70
2337,2.52,4.68
2338,2.52,4.66
2339,2.51,4.64
2341,2.51,4.62
2342,2.50,4.59
2343,2.50,4.56
2344,2.49,4.53
2345,2.49,4.50
2347,2.48,4.46
2348,2.48,4.43
2349,2.47,4.40
2350,2.46,4.37
2352,2.45,4.35
2353,2.44,4.32
2354,2.43,4.31
2355,2.43,4.30
2356,2.42,4.31
2357,2.41,4.32
2358,2.40,4.33
2359,2.39,4.34
2360,2.39,4.35
2361,2.39,4.37
2363,2.39,4.39
2364,2.38,4.41
2365,2.38,4.43
2366,2.39,4.44
2367,2.39,4.47
2368,2.39,4.49
2369,2.39,4.51
2370,2.40,4.52
2371,2.41,4.54
2373,2.42,4.56
2374,2.43,4.57
2375,2.44,4.58
2376,2.46,4.59
2377,2.47,4.61
2378,2.48,4.62
2379,2.49,4.63
2380,2.51,4.64
2381,2.52,4.65
2383,2.53,4.66
2384,2.54,4.67
2385,2.55,4.68
2386,2.56,4.69
2387,2.57,4.70
2388,2.58,4.71
2390,2.59,4.72
2391,2.60,4.72
2392,2.61,4.73
2394,2.61,4.73
2395,2.62,4.74
2396,2.62,4.75
2397,2.63,4.75
2398,2.63,4.76
2399,2.63,4.76
2400,2.64,4.77
2401,2.64,4.77
2402,2.64,4.78
2403,2.64,4.78
2405,2.65,4.78
2406,2.65,4.79
2407,2.65,4.79
2408,2.65,4.79
2409,2.65,4.80
2410,2.65,4.80
2411,2.65,4.80
2412,2.65,4.81
2413,2.65,4.81
2415,2.64,4.81
2416,2.64,4.81
2417,2.64,4.82
2418,2.64,4.82
2419,2.64,4.82
2420,2.64,4.82
2421,2.63,4.83
2422,2.63,4.83
2423,2.63,4.83
2425,2.63,4.83
2426,2.63,4.83
2427,2.62,4.84
2428,2.62,4.84
2429,2.62,4.84
2430,2.62,4.84
2432,2.62,4.84
2433,2.61,4.84
2434,2.61,4.85
2435,2.61,4.85
2437,2.61,4.85
2438,2.61,4.85
2439,2.61,4.85
2440,2.61,4.85
2441,2.61,4.85
2442,2.60,4.85
2443,2.60,4.85
2444,2.60,4.86
2445,2.60,4.86
2447,2.60,4.86
2448,2.60,4.86
2449,2.60,4.86
2450,2.59,4.86
2451,2.59,4.86
2452,2.59,4.86
2453,2.59,4.86
2454,2.59,4.86
2455,2.59,4.86
2457,2.58,4.86
2458,2.58,4.87
2459,2.58,4.86
2460,2.58,4.87
2461,2.58,4.87
2462,2.58,4.87
2463,2.58,4.87
2464,2.58,4.87
2465,2.58,4.87
2466,2.57,4.86
2468,2.57,4.86
2469,2.57,4.86
2470,2.57,4.86
2471,2.57,4.86
2472,2.57,4.85
2473,2.57,4.85
2475,2.57,4.85
2476,2.57,4.84
2477,2.56,4.84
2479,2.56,4.83
2480,2.56,4.83
2481,2.56,4.83
2482,2.56,4.82
2483,2.56,4.82
2484,2.56,4.82
2485,2.55,4.81
2486,2.55,4.81
2487,2.55,4.81
2489,2.55,4.81
2490,2.55,4.81
2491,2.54,4.81
2492,2.54,4.81
2493,2.54,4.81
2494,2.54,4.80
2495,2.54,4.81
2496,2.54,4.81
2497,2.54,4.81
2499,2.53,4.81
2500,2.53,4.81
2501,2.53,4.82
2502,2.53,4.82
2503,2.53,4.82
2504,2.53,4.83
2505,2.53,4.83
2506,2.53,4.83
2507,2.54,4.83
2508,2.54,4.83
2510,2.54,4.84
2511,2.54,4.84
2512,2.54,4.84
2513,2.54,4.84
2514,2.54,4.84
2515,2.54,4.84
2516,2.55,4.84
2518,2.55,4.85
2519,2.55,4.85
2521,2.55,4.85
2522,2.55,4.85
2523,2.55,4.85
2524,2.55,4.85
2525,2.55,4.85
2526,2.56,4.86
2527,2.56,4.86
2528,2.56,4.86
2529,2.56,4.86
2531,2.56,4.86
2532,2.56,4.86
2533,2.56,4.86
2534,2.56,4.86
2535,2.56,4.86
2536,2.56,4.86
2537,2.56,4.86
2538,2.56,4.86
2539,2.56,4.87
2541,2.56,4.86
2542,2.56,4.86
2543,2.56,4.87
2544,2.56,4.87
2545,2.56,4.87
2546,2.56,4.87
2547,2.56,4.87
2548,2.56,4.87
2549,2.56,4.87
2550,2.56,4.87
2552,2.56,4.87
2553,2.56,4.87
2554,2.56,4.87
2555,2.56,4.87
2556,2.56,4.87
2557,2.56,4.87
2558,2.56,4.87
2560,2.56,4.87
2561,2.56,4.87
2563,2.56,4.87
2564,2.56,4.87
2565,2.56,4.87
2566,2.56,4.87
2567,2.56,4.87
2568,2.56,4.87
2569,2.56,4.87
2570,2.56,4.87
2571,2.56,4.87
2573,2.56,4.87
2574,2.56,4.88
2575,2.56,4.87
2576,2.56,4.87
2577,2.56,4.88
2578,2.56,4.88
2579,2.56,4.88
2580,2.56,4.88
2581,2.56,4.87
2583,2.56,4.88
2584,2.56,4.87
2585,2.56,4.87
2586,2.56,4.88
2587,2.56,4.87
2588,2.56,4.88
2589,2.56,4.88
2590,2.56,4.88
2591,2.55,4.88
2593,2.56,4.88
2594,2.55,4.88
2595,2.55,4.88
2596,2.55,4.88
2597,2.55,4.88
2598,2.55,4.88
2599,2.55,4.88
2600,2.55,4.87
2601,2.55,4.88
2603,2.55,4.88
2605,2.55,4.88
2606,2.55,4.88
2607,2.55,4.88
2608,2.55,4.88
2609,2.55,4.88
2610,2.55,4.88
2611,2.55,4.88
2612,2.55,4.88
2613,2.55,4.88
2615,2.55,4.88
2616,2.55,4.88
2617,2.55,4.88
2618,2.55,4.88
2619,2.55,4.88
2620,2.55,4.88
2621,2.55,4.88
2622,2.55,4.88
2623,2.55,4.88
2625,2.55,4.88
2626,2.55,4.88
2627,2.55,4.88
2628,2.55,4.88
2629,2.55,4.88
2630,2.55,4.88
2631,2.55,4.88
2632,2.55,4.88
2633,2.55,4.88
2635,2.55,4.88
2636,2.55,4.88
2637,2.55,4.88
2638,2.55,4.88
2639,2.55,4.88
2640,2.55,4.88
2641,2.55,4.88
2642,2.55,4.88
2643,2.55,4.88
2644,2.55,4.88
2647,2.55,4.88
2648,2.55,4.88
2649,2.55,4.88
2650,2.55,4.88
2651,2.55,4.88
2652,2.55,4.88
2653,2.55,4.88
2654,2.55,4.88
2655,2.55,4.88
2657,2.55,4.88
2658,2.55,4.88
2659,2.55,4.88
2660,2.55,4.88
2661,2.55,4.88
2662,2.55,4.88
2663,2.55,4.88
2664,2.55,4.88
2665,2.55,4.88
2667,2.55,4.88
2668,2.55,4.88
2669,2.55,4.88
2670,2.55,4.88
2671,2.55,4.88
2672,2.55,4.88
2673,2.55,4.88
2674,2.55,4.88
2675,2.55,4.88
2677,2.55,4.88
2678,2.55,4.88
2679,2.55,4.88
2680,2.55,4.88
2681,2.55,4.88
2682,2.55,4.88
2683,2.55,4.88
2684,2.55,4.88
2685,2.55,4.88
2686,2.55,4.88
2689,2.55,4.88
2690,2.55,4.88
2691,2.55,4.88
2692,2.55,4.88
2693,2.55,4.88
2694,2.55,4.88
2695,2.55,4.88
2696,2.55,4.88
2697,2.55,4.88
2699,2.55,4.88
2700,2.55,4.88
2701,2.55,4.88
2702,2.55,4.88
2703,2.55,4.88
2704,2.55,4.88
2705,2.55,4.88
2706,2.55,4.88
2707,2.55,4.88
2709,2.55,4.88
2710,2.55,4.88
2711,2.55,4.88
2712,2.55,4.88
2713,2.55,4.88
2714,2.55,4.88
2715,2.55,4.88
2716,2.55,4.88
2717,2.55,4.88
2719,2.55,4.88
2720,2.55,4.88
2721,2.55,4.88
2722,2.55,4.88
2723,2.55,4.88
2724,2.55,4.88
2725,2.55,4.88
2726,2.55,4.88
2727,2.55,4.88
2728,2.55,4.88
2731,2.55,4.88
2732,2.55,4.88
2733,2.55,4.88
2734,2.55,4.88
2735,2.55,4.88
2736,2.55,4.88
2737,2.55,4.88
2738,2.55,4.88
2739,2.55,4.88
2741,2.55,4.88
2742,2.55,4.88
2743,2.55,4.88
2744,2.55,4.88
2745,2.55,4.88
2746,2.55,4.88
2747,2.55,4.88
2748,2.55,4.88
2749,2.55,4.88
2751,2.55,4.88
2752,2.55,4.88
2753,2.55,4.88
2754,2.55,4.88
2755,2.55,4.88
2756,2.55,4.88
2757,2.55,4.88
2758,2.55,4.88
2759,2.55,4.88
2761,2.55,4.88
2762,2.55,4.88
2763,2.55,4.88
2764,2.55,4.88
2765,2.55,4.88
2766,2.55,4.88
2767,2.55,4.88
2768,2.55,4.88
2769,2.55,4.88
2770,2.55,4.88
2772,2.55,4.88
2774,2.55,4.88
2775,2.55,4.88
2776,2.55,4.88
2777,2.55,4.88
2778,2.55,4.88
2779,2.55,4.88
2780,2.55,4.88
2781,2.55,4.88
2783,2.55,4.88
2784,2.55,4.88
2785,2.55,4.88
2786,2.55,4.88
2787,2.55,4.88
2788,2.55,4.88
2789,2.55,4.88
2790,2.55,4.88
2791,2.55,4.88
2793,2.55,4.88
2794,2.55,4.88
2795,2.55,4.88
2796,2.55,4.88
2797,2.55,4.88
2798,2.55,4.88
2799,2.55,4.88
2800,2.55,4.88
2801,2.55,4.88
2803,2.55,4.88
2804,2.55,4.88
2805,2.55,4.88
2806,2.55,4.88
2807,2.55,4.88
2808,2.55,4.88
2809,2.55,4.88
2810,2.55,4.88
2811,2.55,4.88
2813,2.55,4.88
2814,2.55,4.88
2816,2.55,4.88
2817,2.55,4.88
2818,2.55,4.88
2819,2.55,4.88
2820,2.55,4.88
2821,2.55,4.88
2822,2.55,4.88
2823,2.55,4.88
2825,2.55,4.88
2826,2.55,4.88
2827,2.55,4.88
2828,2.55,4.88
2829,2.55,4.88
2830,2.55,4.88
2831,2.55,4.88
2832,2.55,4.88
2833,2.55,4.88
2835,2.55,4.88
2836,2.55,4.88
2837,2.55,4.88
2838,2.55,4.88
2839,2.55,4.88
2840,2.55,4.88
2841,2.55,4.88
2842,2.55,4.88
2843,2.55,4.88
2845,2.55,4.88
2846,2.55,4.88
2847,2.55,4.88
2848,2.55,4.88
2849,2.55,4.88
2850,2.55,4.88
2851,2.55,4.88
2852,2.55,4.88
2853,2.55,4.88
2855,2.55,4.88
2856,2.55,4.88
2857,2.55,4.88
2859,2.55,4.88
2860,2.55,4.88
2861,2.55,4.88
2862,2.55,4.88
2863,2.55,4.88
2864,2.55,4.88
2865,2.55,4.88
2867,2.55,4.88
2868,2.55,4.88
2869,2.55,4.88
2870,2.55,4.88
2871,2.55,4.88
2872,2.55,4.88
2873,2.55,4.88
2874,2.55,4.88
2875,2.55,4.88
2877,2.55,4.88
2878,2.55,4.88
2879,2.55,4.88
2880,2.55,4.88
2881,2.55,4.88
2882,2.55,4.88
2883,2.55,4.88
2884,2.55,4.88
2885,2.55,4.88
2887,2.54,4.88
2888,2.55,4.88
2889,2.55,4.88
2890,2.55,4.88
2891,2.55,4.88
2892,2.55,4.88
2893,2.55,4.88
2894,2.55,4.88
2895,2.55,4.88
2897,2.55,4.88
2898,2.55,4.88
2899,2.55,4.88
2900,2.55,4.88
2902,2.55,4.88
2903,2.54,4.88
2904,2.54,4.88
2905,2.55,4.88
2906,2.54,4.88
2907,2.54,4.88
2909,2.54,4.88
2910,2.54,4.88
2911,2.54,4.88
2912,2.54,4.88
2913,2.54,4.88
2914,2.54,4.88
2915,2.54,4.88
2916,2.54,4.88
2917,2.54,4.88
2919,2.54,4.88
2920,2.54,4.88
2921,2.54,4.88
2922,2.54,4.88
2923,2.54,4.88
2924,2.54,4.88
2925,2.54,4.88
2926,2.54,4.88
2927,2.54,4.88
2929,2.54,4.88
2930,2.54,4.88
2931,2.54,4.88
2932,2.54,4.88
2933,2.54,4.88
2934,2.54,4.88
2935,2.54,4.88
2936,2.54,4.88
2937,2.54,4.88
2939,2.54,4.88
2940,2.54,4.88
2941,2.54,4.88
2942,2.54,4.88
2944,2.54,4.88
2945,2.54,4.88
2946,2.54,4.88
2947,2.54,4.88
2948,2.54,4.88
2949,2.54,4.88
2951,2.54,4.88
2952,2.54,4.88
2953,2.54,4.88
2954,2.54,4.88
2955,2.54,4.88
2956,2.54,4.88
2957,2.54,4.88
2958,2.54,4.88
2959,2.54,4.88
2961,2.54,4.88
2962,2.54,4.88
2963,2.54,4.88
2964,2.54,4.88
2965,2.54,4.88
2966,2.54,4.88
2967,2.54,4.88
2968,2.54,4.88
2969,2.54,4.88
2971,2.54,4.88
2972,2.54,4.88
2973,2.54,4.88
2974,2.54,4.88
2975,2.54,4.88
2976,2.54,4.88
2977,2.54,4.88
2978,2.54,4.88
2979,2.54,4.88
2981,2.54,4.88
2982,2.54,4.88
2983,2.54,4.88
