time_ms,ch1_v,ch2_v
13131,4.21,4.94
13132,4.21,4.93
13133,4.21,4.94
13135,4.21,4.94
13136,4.21,4.94
13137,4.21,4.94
13138,4.21,4.94
13139,4.20,4.94
13142,4.21,4.94
13143,4.21,4.94
13144,4.21,4.94
13145,4.20,4.94
13146,4.20,4.95
13147,4.20,4.95
13149,4.20,4.95
13150,4.20,4.95
13151,4.20,4.95
13152,4.20,4.95
13153,4.20,4.95
13155,4.20,4.95
13156,4.20,4.95
13157,4.20,4.95
13158,4.20,4.95
13159,4.20,4.95
13160,4.20,4.95
13162,4.20,4.95
13163,4.20,4.95
13164,4.20,4.95
13165,4.20,4.96
13166,4.19,4.96
13167,4.19,4.96
13169,4.19,4.96
13170,4.19,4.96
13171,4.19,4.96
13172,4.19,4.96
13173,4.19,4.96
13175,4.19,4.96
13176,4.19,4.96
13177,4.19,4.96
13178,4.19,4.96
13179,4.19,4.96
13180,4.19,4.96
13182,4.19,4.96
13184,4.19,4.96
13185,4.19,4.96
13186,4.19,4.96
13187,4.19,4.96
13189,4.19,4.96
13190,4.19,4.96
13191,4.19,4.96
13192,4.19,4.96
13193,4.19,4.96
13194,4.19,4.96
13196,4.19,4.97
13197,4.19,4.96
13198,4.18,4.96
13199,4.18,4.97
13200,4.18,4.97
13202,4.18,4.96
13203,4.18,4.96
13204,4.18,4.97
13205,4.18,4.97
13206,4.18,4.97
13207,4.18,4.97
13209,4.18,4.96
13210,4.18,4.97
13211,4.18,4.97
13212,4.18,4.97
13213,4.18,4.97
13215,4.18,4.97
13216,4.18,4.97
13217,4.18,4.97
13218,4.18,4.97
13219,4.18,4.97
13221,4.18,4.97
13222,4.18,4.97
13223,4.18,4.97
13224,4.18,4.97
13225,4.18,4.97
13227,4.18,4.97
13229,4.18,4.97
13230,4.18,4.97
13231,4.18,4.97
13232,4.18,4.97
13233,4.18,4.97
13235,4.18,4.97
13236,4.18,4.97
13237,4.18,4.97
13238,4.18,4.97
13239,4.18,4.97
13241,4.18,4.97
13242,4.17,4.96
13243,4.17,4.96
13244,4.18,4.96
13245,4.18,4.96
13246,4.18,4.96
13248,4.18,4.96
13249,4.18,4.95
13250,4.18,4.95
13251,4.17,4.95
13252,4.17,4.95
13254,4.18,4.95
13255,4.18,4.94
13256,4.18,4.94
13257,4.17,4.94
13258,4.17,4.94
13259,4.17,4.94
13261,4.17,4.93
13262,4.17,4.93
13263,4.17,4.93
13264,4.17,4.93
13265,4.17,4.93
13267,4.17,4.92
13268,4.17,4.92
13270,4.17,4.92
13271,4.17,4.91
13272,4.17,4.91
13273,4.17,4.91
13275,4.17,4.91
13276,4.17,4.90
13277,4.17,4.90
13278,4.17,4.90
13279,4.17,4.90
13281,4.17,4.90
13282,4.17,4.90
13283,4.16,4.89
13284,4.16,4.89
13285,4.16,4.89
13286,4.16,4.89
13288,4.16,4.88
13289,4.16,4.88
13290,4.16,4.88
13291,4.16,4.87
13292,4.16,4.87
13293,4.16,4.87
13295,4.16,4.86
13296,4.16,4.86
13297,4.16,4.85
13298,4.16,4.85
13299,4.16,4.85
13301,4.16,4.84
13302,4.16,4.84
13303,4.16,4.83
13304,4.16,4.83
13305,4.16,4.82
13306,4.16,4.82
13308,4.16,4.82
13309,4.16,4.81
13310,4.16,4.81
13312,4.16,4.80
13313,4.16,4.80
13315,4.15,4.79
13316,4.16,4.79
13317,4.16,4.78
13318,4.15,4.78
13319,4.15,4.78
13320,4.15,4.77
13322,4.16,4.77
13323,4.15,4.76
13324,4.15,4.76
13325,4.15,4.75
13326,4.15,4.74
13328,4.15,4.74
13329,4.15,4.73
13330,4.15,4.73
13331,4.15,4.72
13332,4.15,4.71
13333,4.15,4.71
13335,4.15,4.70
13336,4.15,4.69
13337,4.15,4.69
13338,4.15,4.68
13339,4.15,4.68
13341,4.15,4.67
13342,4.15,4.66
13343,4.15,4.66
13344,4.15,4.65
13345,4.15,4.65
13346,4.14,4.64
13348,4.14,4.64
13349,4.14,4.63
13350,4.14,4.62
13351,4.14,4.62
13352,4.14,4.61
13355,4.14,4.61
13356,4.14,4.60
13357,4.14,4.59
13358,4.14,4.59
13359,4.14,4.58
13360,4.14,4.58
13362,4.14,4.57
13363,4.14,4.57
13364,4.14,4.57
13365,4.14,4.56
13366,4.13,4.55
13368,4.14,4.54
13369,4.14,4.54
13370,4.13,4.53
13371,4.14,4.53
13372,4.13,4.52
13373,4.13,4.52
13375,4.13,4.51
13376,4.13,4.51
13377,4.13,4.50
13378,4.13,4.49
13379,4.13,4.49
13381,4.13,4.48
13382,4.13,4.48
13383,4.13,4.47
13384,4.13,4.47
13385,4.13,4.46
13386,4.13,4.46
13388,4.13,4.45
13389,4.13,4.45
13390,4.13,4.44
13391,4.13,4.44
13392,4.13,4.43
13394,4.13,4.43
13395,4.13,4.43
13396,4.13,4.42
13398,4.13,4.41
13399,4.13,4.41
13400,4.13,4.41
13402,4.13,4.40
13403,4.13,4.40
13404,4.13,4.39
13405,4.13,4.39
13406,4.13,4.38
13408,4.13,4.38
13409,4.13,4.38
13410,4.13,4.37
13411,4.13,4.37
13412,4.13,4.36
13413,4.13,4.36
13415,4.13,4.36
13416,4.13,4.35
13417,4.13,4.35
13418,4.13,4.35
13419,4.13,4.34
13421,4.13,4.34
13422,4.13,4.34
13423,4.13,4.33
13424,4.13,4.33
13425,4.13,4.33
13426,4.13,4.32
13428,4.13,4.32
13429,4.13,4.32
13430,4.13,4.32
13431,4.13,4.31
13432,4.13,4.31
13434,4.13,4.31
13435,4.13,4.30
13436,4.13,4.30
13437,4.13,4.30
13438,4.13,4.29
13440,4.13,4.29
13442,4.13,4.29
13443,4.13,4.29
13444,4.13,4.28
13445,4.13,4.28
13446,4.13,4.28
13448,4.13,4.28
13449,4.13,4.27
13450,4.13,4.27
13451,4.13,4.27
13452,4.13,4.27
13453,4.13,4.27
13455,4.13,4.26
13456,4.13,4.26
13457,4.13,4.26
13458,4.13,4.26
13459,4.13,4.25
13461,4.13,4.25
13462,4.13,4.25
13463,4.13,4.25
13464,4.13,4.25
13465,4.13,4.25
13466,4.13,4.24
13468,4.13,4.24
13469,4.13,4.24
13470,4.13,4.24
13471,4.13,4.24
13472,4.13,4.24
13474,4.13,4.24
13475,4.13,4.24
13476,4.13,4.23
13477,4.13,4.23
13478,4.13,4.23
13479,4.13,4.23
13481,4.13,4.23
13483,4.13,4.23
13484,4.13,4.23
13485,4.13,4.23
13486,4.13,4.23
13488,4.13,4.22
13489,4.13,4.22
13490,4.13,4.22
13491,4.13,4.22
13492,4.13,4.22
13493,4.13,4.22
13495,4.13,4.22
13496,4.13,4.22
13497,4.13,4.22
13498,4.13,4.22
13499,4.13,4.22
13501,4.13,4.22
13502,4.13,4.22
13503,4.13,4.22
13504,4.13,4.22
13505,4.14,4.22
13506,4.14,4.21
13508,4.13,4.22
13509,4.14,4.21
13510,4.13,4.21
13511,4.13,4.22
13512,4.14,4.21
13513,4.14,4.21
13515,4.14,4.21
13516,4.14,4.21
13517,4.14,4.21
13518,4.13,4.21
13519,4.13,4.21
13521,4.13,4.21
13522,4.14,4.21
13523,4.14,4.21
13524,4.13,4.21
13526,4.13,4.21
13527,4.14,4.21
13529,4.14,4.21
13530,4.14,4.21
13531,4.13,4.21
13532,4.13,4.21
13533,4.14,4.21
13535,4.13,4.21
13536,4.14,4.21
13537,4.14,4.21
13538,4.14,4.21
13539,4.14,4.21
13540,4.14,4.21
13542,4.13,4.21
13543,4.14,4.21
13544,4.14,4.21
13545,4.13,4.21
13546,4.13,4.21
13548,4.14,4.21
13549,4.14,4.21
13550,4.14,4.21
13551,4.13,4.21
13552,4.13,4.21
13553,4.13,4.21
13555,4.14,4.21
13556,4.13,4.21
13557,4.13,4.22
13558,4.14,4.22
13559,4.13,4.22
13561,4.13,4.22
13562,4.14,4.22
13563,4.14,4.22
13564,4.14,4.22
13565,4.13,4.22
13566,4.14,4.22
13569,4.14,4.22
13570,4.14,4.22
13571,4.13,4.22
13572,4.14,4.22
13573,4.14,4.22
13574,4.13,4.22
13576,4.14,4.22
13577,4.13,4.22
13578,4.13,4.22
13579,4.13,4.22
13580,4.14,4.22
13582,4.14,4.22
13583,4.13,4.22
13584,4.13,4.22
13585,4.14,4.23
13586,4.14,4.23
13587,4.14,4.23
13589,4.14,4.23
13590,4.14,4.23
13591,4.14,4.23
13592,4.14,4.23
13593,4.14,4.23
13595,4.13,4.23
13596,4.14,4.23
13597,4.14,4.23
13598,4.14,4.23
13599,4.13,4.23
13600,4.14,4.23
13602,4.14,4.23
13603,4.14,4.23
13604,4.14,4.24
13605,4.13,4.24
13606,4.13,4.24
13608,4.13,4.24
13609,4.14,4.24
13611,4.13,4.24
13612,4.13,4.24
13613,4.13,4.24
13614,4.13,4.24
13616,4.13,4.24
13617,4.13,4.24
13618,4.13,4.24
13619,4.13,4.24
13620,4.13,4.24
13622,4.13,4.24
13623,4.13,4.24
13624,4.13,4.24
13625,4.13,4.25
13626,4.13,4.25
13627,4.13,4.25
13629,4.13,4.25
13630,4.13,4.25
13631,4.13,4.25
13632,4.13,4.25
13633,4.13,4.25
13635,4.13,4.25
13636,4.13,4.25
13637,4.13,4.25
13638,4.13,4.25
13639,4.13,4.25
13640,4.13,4.25
13642,4.13,4.25
13643,4.13,4.25
13644,4.13,4.26
13645,4.13,4.25
13646,4.13,4.26
13648,4.13,4.26
13649,4.13,4.26
13650,4.13,4.26
13651,4.13,4.26
13652,4.13,4.26
13654,4.13,4.26
13656,4.13,4.26
13657,4.13,4.26
13658,4.13,4.27
13659,4.13,4.27
13660,4.13,4.27
13662,4.13,4.27
13663,4.13,4.27
13664,4.13,4.27
13665,4.13,4.27
13666,4.13,4.27
13667,4.13,4.27
13669,4.13,4.27
13670,4.13,4.27
13671,4.13,4.27
13672,4.13,4.27
13673,4.13,4.27
13675,4.13,4.27
13676,4.13,4.27
13677,4.13,4.27
13678,4.13,4.27
13679,4.13,4.27
13681,4.13,4.27
13682,4.13,4.27
13683,4.13,4.27
13684,4.13,4.27
13685,4.13,4.27
13686,4.13,4.28
13688,4.13,4.28
13689,4.13,4.28
13690,4.13,4.28
13691,4.13,4.28
13692,4.13,4.29
13694,4.12,4.29
13696,4.13,4.29
13697,4.13,4.29
13698,4.13,4.29
13699,4.13,4.30
13700,4.13,4.30
13702,4.13,4.30
13703,4.13,4.30
13704,4.13,4.31
13705,4.13,4.31
13706,4.13,4.31
13708,4.13,4.32
13709,4.13,4.32
13710,4.13,4.32
13711,4.13,4.33
13712,4.13,4.33
13713,4.13,4.33
13715,4.13,4.34
13716,4.13,4.34
13717,4.13,4.34
13718,4.13,4.35
13719,4.13,4.35
13721,4.13,4.35
13722,4.13,4.35
13723,4.13,4.36
13724,4.13,4.36
13725,4.13,4.36
13727,4.13,4.37
13728,4.13,4.37
13729,4.13,4.37
13730,4.13,4.37
13731,4.13,4.38
13732,4.13,4.38
13734,4.13,4.38
13735,4.13,4.39
13736,4.12,4.39
13737,4.13,4.39
13739,4.12,4.40
13741,4.12,4.40
13742,4.12,4.40
13743,4.12,4.40
13744,4.12,4.41
13745,4.12,4.41
13746,4.12,4.41
13748,4.12,4.41
13749,4.12,4.42
13750,4.12,4.42
13751,4.12,4.42
13752,4.12,4.42
13753,4.12,4.42
13755,4.12,4.43
13756,4.12,4.43
13757,4.12,4.43
13758,4.12,4.43
13759,4.12,4.44
13761,4.12,4.44
13762,4.12,4.44
13763,4.12,4.44
13764,4.12,4.45
13765,4.12,4.45
13766,4.12,4.45
13768,4.12,4.45
13769,4.12,4.45
13770,4.12,4.46
13771,4.12,4.46
13772,4.12,4.46
13774,4.12,4.46
13775,4.12,4.47
13776,4.12,4.47
13777,4.12,4.47
13778,4.12,4.47
13779,4.12,4.47
13782,4.12,4.48
13783,4.11,4.48
13784,4.11,4.48
13785,4.12,4.48
13786,4.12,4.49
13788,4.11,4.49
13789,4.11,4.49
13790,4.11,4.49
13791,4.12,4.50
13792,4.12,4.50
13793,4.11,4.50
13795,4.11,4.50
13796,4.11,4.51
13797,4.11,4.51
13798,4.11,4.51
13799,4.11,4.52
13801,4.11,4.52
13802,4.11,4.52
13803,4.12,4.53
13804,4.11,4.53
13805,4.12,4.54
13806,4.11,4.54
13808,4.12,4.55
13809,4.11,4.55
13810,4.11,4.55
13811,4.11,4.56
13812,4.11,4.56
13814,4.12,4.57
13815,4.12,4.57
13816,4.12,4.57
13817,4.12,4.57
13818,4.12,4.58
13819,4.12,4.58
13821,4.12,4.59
13822,4.12,4.59
13824,4.12,4.59
13825,4.12,4.59
13826,4.11,4.60
13828,4.12,4.60
13829,4.11,4.60
13830,4.11,4.61
13831,4.11,4.61
13832,4.11,4.61
13833,4.11,4.61
13835,4.11,4.62
13836,4.11,4.62
13837,4.11,4.62
13838,4.11,4.63
13839,4.11,4.63
13841,4.11,4.63
13842,4.11,4.64
13843,4.11,4.64
13844,4.11,4.64
13845,4.11,4.64
13846,4.11,4.65
13848,4.11,4.65
13849,4.11,4.65
13850,4.11,4.66
13851,4.11,4.66
13852,4.11,4.67
13853,4.11,4.67
13855,4.11,4.67
13856,4.11,4.68
13857,4.11,4.68
13858,4.11,4.69
13859,4.11,4.69
13861,4.11,4.69
13862,4.11,4.70
13863,4.11,4.70
13864,4.11,4.71
13865,4.11,4.71
13867,4.11,4.71
13869,4.11,4.72
13870,4.11,4.72
13871,4.11,4.73
13872,4.11,4.73
13873,4.11,4.74
13875,4.11,4.74
13876,4.11,4.75
13877,4.11,4.75
13878,4.11,4.75
13879,4.11,4.76
13880,4.11,4.76
13882,4.11,4.77
13883,4.11,4.77
13884,4.11,4.77
13885,4.11,4.78
13886,4.11,4.78
13888,4.11,4.78
13889,4.11,4.78
13890,4.11,4.79
13891,4.11,4.79
13892,4.11,4.79
13893,4.11,4.80
13895,4.11,4.80
13896,4.11,4.80
13897,4.11,4.81
13898,4.11,4.81
13899,4.11,4.81
13901,4.11,4.81
13902,4.11,4.81
13903,4.11,4.81
13904,4.11,4.82
13905,4.11,4.82
13906,4.11,4.82
13908,4.10,4.82
13910,4.10,4.82
13911,4.10,4.82
13912,4.10,4.82
13913,4.10,4.82
13914,4.10,4.82
13916,4.10,4.81
13917,4.10,4.81
13918,4.10,4.81
13919,4.10,4.81
13920,4.10,4.81
13922,4.09,4.81
13923,4.10,4.81
13924,4.09,4.80
13925,4.09,4.80
13926,4.09,4.80
13927,4.09,4.80
13929,4.09,4.80
13930,4.09,4.80
13931,4.09,4.80
13932,4.09,4.79
13933,4.09,4.79
13934,4.09,4.79
13936,4.09,4.79
13937,4.09,4.78
13938,4.09,4.78
13939,4.09,4.78
13940,4.09,4.78
13941,4.09,4.78
13943,4.09,4.78
13944,4.09,4.77
13945,4.09,4.77
13946,4.09,4.77
13947,4.09,4.77
13948,4.09,4.76
13950,4.09,4.76
13952,4.09,4.76
13953,4.09,4.76
13954,4.09,4.75
13955,4.09,4.75
13957,4.09,4.75
13958,4.09,4.75
13959,4.09,4.74
13960,4.09,4.74
13961,4.09,4.74
13962,4.09,4.73
13964,4.09,4.73
13965,4.09,4.73
13966,4.09,4.73
13967,4.09,4.73
13968,4.09,4.72
13969,4.09,4.72
13971,4.09,4.72
13972,4.09,4.72
13973,4.08,4.72
13974,4.08,4.71
13975,4.08,4.71
13976,4.08,4.71
13978,4.09,4.71
13979,4.08,4.71
13980,4.08,4.71
13981,4.08,4.70
13982,4.08,4.70
13984,4.08,4.70
13985,4.08,4.70
13986,4.08,4.70
13987,4.08,4.70
13988,4.08,4.70
13989,4.08,4.70
13991,4.08,4.70
13992,4.08,4.70
13993,4.08,4.69
13995,4.08,4.69
13996,4.08,4.69
13997,4.08,4.69
13999,4.08,4.69
14000,4.08,4.69
14001,4.08,4.69
14002,4.08,4.69
14003,4.08,4.69
14004,4.08,4.69
14006,4.08,4.69
14007,4.08,4.69
14008,4.08,4.69
14009,4.08,4.69
14010,4.08,4.69
14011,4.08,4.69
14013,4.08,4.69
14014,4.08,4.69
14015,4.08,4.69
14016,4.08,4.69
14017,4.09,4.69
14018,4.09,4.69
14020,4.09,4.69
14021,4.09,4.69
14022,4.09,4.69
14023,4.09,4.69
14024,4.09,4.69
14025,4.09,4.69
14027,4.09,4.69
14028,4.09,4.69
14029,4.09,4.70
14030,4.09,4.70
14031,4.09,4.70
14033,4.09,4.70
14034,4.09,4.70
14035,4.09,4.70
14036,4.09,4.70
14038,4.09,4.70
14039,4.09,4.70
14041,4.09,4.70
14042,4.09,4.70
14043,4.09,4.70
14044,4.09,4.70
14045,4.09,4.70
14046,4.09,4.70
14048,4.09,4.70
14049,4.09,4.70
14050,4.09,4.71
14051,4.09,4.71
14052,4.09,4.71
14053,4.09,4.71
14055,4.09,4.71
14056,4.09,4.71
14057,4.09,4.71
14058,4.09,4.71
14059,4.09,4.71
14060,4.09,4.71
14062,4.09,4.71
14063,4.09,4.71
14064,4.09,4.71
14065,4.09,4.71
14066,4.09,4.71
14067,4.09,4.71
14069,4.09,4.71
14070,4.09,4.71
14071,4.09,4.71
14072,4.09,4.72
14073,4.09,4.72
14075,4.09,4.72
14076,4.09,4.72
14077,4.09,4.72
14078,4.09,4.72
14080,4.09,4.72
14081,4.09,4.72
14083,4.09,4.72
14084,4.09,4.72
14085,4.08,4.72
14086,4.09,4.72
14087,4.09,4.72
14088,4.09,4.72
14090,4.08,4.72
14091,4.09,4.72
14092,4.08,4.72
14093,4.09,4.72
14094,4.09,4.72
14095,4.08,4.72
14097,4.08,4.73
14098,4.08,4.73
14099,4.08,4.73
14100,4.08,4.73
14101,4.08,4.73
14103,4.08,4.73
14104,4.08,4.73
14105,4.08,4.73
14106,4.08,4.73
14107,4.08,4.73
14108,4.08,4.73
14110,4.08,4.73
14111,4.08,4.73
14112,4.08,4.73
14113,4.08,4.73
14114,4.08,4.73
14115,4.08,4.73
14117,4.08,4.73
14118,4.08,4.73
14119,4.08,4.73
14120,4.08,4.73
14121,4.09,4.73
14123,4.09,4.70
14125,4.07,4.65
14126,4.05,4.60
14127,4.02,4.57
14128,3.99,4.54
14129,3.98,4.53
14131,3.97,4.52
14132,3.96,4.53
14133,3.96,4.53
14134,3.96,4.50
14135,3.94,4.47
14136,3.93,4.45
14138,3.92,4.45
14139,3.93,4.43
14140,3.92,4.40
14141,3.90,4.35
14142,3.87,4.31
14144,3.84,4.28
14145,3.82,4.26
14146,3.81,4.26
14147,3.81,4.26
14148,3.82,4.28
14149,3.83,4.27
14151,3.82,4.25
14152,3.81,4.22
14153,3.80,4.22
14154,3.80,4.21
14155,3.80,4.20
14157,3.79,4.16
14158,3.78,4.13
14159,3.75,4.09
14160,3.72,4.06
14161,3.71,4.05
14162,3.71,4.06
14164,3.72,4.08
14166,3.74,4.09
14167,3.75,4.09
14168,3.75,4.07
14169,3.74,4.04
14170,3.74,4.04
14172,3.74,4.03
14173,3.74,4.01
14174,3.72,3.98
14175,3.71,3.95
14176,3.69,3.91
14178,3.66,3.90
14179,3.66,3.90
14180,3.66,3.91
14181,3.68,3.93
14182,3.70,3.95
14183,3.72,3.95
14185,3.72,3.94
14186,3.71,3.92
14187,3.71,3.93
14188,3.72,3.92
14189,3.72,3.90
14190,3.70,3.88
14192,3.69,3.85
14193,3.67,3.82
14194,3.65,3.81
14195,3.65,3.82
14196,3.66,3.84
14198,3.68,3.87
14199,3.70,3.89
14200,3.72,3.89
14201,3.72,3.87
14202,3.72,3.86
14203,3.72,3.87
14205,3.72,3.86
14206,3.71,3.84
14208,3.70,3.82
14209,3.69,3.79
14210,3.67,3.77
14212,3.65,3.76
14213,3.65,3.77
14214,3.66,3.80
14215,3.69,3.83
14216,3.71,3.84
14217,3.72,3.84
14219,3.72,3.82
14220,3.71,3.82
14221,3.71,3.81
14222,3.71,3.80
14223,3.70,3.78
14225,3.69,3.76
14226,3.67,3.74
14227,3.65,3.72
14228,3.63,3.71
14229,3.63,3.73
14230,3.65,3.75
14232,3.68,3.78
14233,3.70,3.79
14234,3.70,3.79
14235,3.70,3.77
14236,3.69,3.76
14238,3.69,3.75
14239,3.68,3.74
14240,3.66,3.72
14241,3.64,3.70
14242,3.63,3.68
14243,3.60,3.66
14245,3.59,3.66
14246,3.59,3.68
14247,3.61,3.70
14248,3.64,3.73
14249,3.66,3.74
14251,3.67,3.73
14253,3.67,3.72
14254,3.66,3.71
14255,3.65,3.70
14256,3.64,3.69
14257,3.62,3.67
14259,3.61,3.65
14260,3.59,3.63
14261,3.57,3.62
14262,3.56,3.62
14263,3.57,3.65
14264,3.59,3.67
14266,3.63,3.70
14267,3.65,3.70
14268,3.65,3.70
14269,3.65,3.69
14270,3.64,3.69
14272,3.64,3.68
14273,3.63,3.66
14274,3.61,3.65
14275,3.60,3.63
14276,3.58,3.61
14277,3.56,3.60
14279,3.56,3.61
14280,3.57,3.63
14281,3.60,3.67
14282,3.63,3.69
14283,3.65,3.70
14285,3.66,3.69
14286,3.66,3.68
14287,3.65,3.68
14288,3.65,3.67
14289,3.64,3.66
14290,3.62,3.64
14292,3.61,3.62
14294,3.59,3.61
14295,3.57,3.60
14296,3.57,3.62
14297,3.59,3.65
14299,3.62,3.68
14300,3.66,3.70
14301,3.67,3.70
14302,3.67,3.69
14303,3.66,3.68
14304,3.66,3.67
14306,3.65,3.66
14307,3.63,3.65
14308,3.62,3.63
14309,3.60,3.61
14310,3.58,3.59
14312,3.57,3.59
14313,3.57,3.61
14314,3.59,3.64
14315,3.62,3.67
14316,3.65,3.69
14317,3.66,3.69
14319,3.66,3.68
14320,3.65,3.67
14321,3.64,3.66
14322,3.64,3.65
14323,3.62,3.63
14325,3.60,3.61
14326,3.59,3.60
14327,3.57,3.58
14328,3.56,3.59
14329,3.57,3.61
14330,3.59,3.64
14332,3.62,3.67
14333,3.65,3.68
14334,3.65,3.68
14336,3.65,3.67
14337,3.64,3.65
14339,3.63,3.64
14340,3.62,3.62
14341,3.60,3.60
14342,3.58,3.59
14343,3.56,3.57
14344,3.54,3.56
14346,3.54,3.57
14347,3.55,3.59
14348,3.58,3.62
14349,3.61,3.65
14350,3.63,3.66
14352,3.63,3.65
14353,3.63,3.64
14354,3.62,3.63
14355,3.61,3.61
14356,3.59,3.60
14357,3.58,3.58
14359,3.56,3.56
14360,3.54,3.55
14361,3.53,3.54
14362,3.53,3.55
14363,3.54,3.58
14365,3.57,3.61
14366,3.61,3.64
14367,3.62,3.64
14368,3.62,3.63
14369,3.62,3.62
14370,3.61,3.61
14372,3.60,3.59
14373,3.58,3.58
14374,3.57,3.57
14375,3.55,3.55
14376,3.53,3.53
14379,3.52,3.53
14380,3.52,3.55
14381,3.55,3.58
14382,3.58,3.62
14383,3.61,3.63
14384,3.62,3.63
14386,3.62,3.63
14387,3.62,3.62
14388,3.61,3.60
14389,3.59,3.59
14390,3.58,3.57
14392,3.56,3.56
14393,3.55,3.54
14394,3.53,3.52
14395,3.52,3.53
14396,3.53,3.56
14397,3.56,3.59
14399,3.59,3.62
14400,3.61,3.63
14401,3.62,3.63
14402,3.62,3.62
14403,3.62,3.61
14405,3.60,3.60
14406,3.59,3.58
14407,3.58,3.57
14408,3.56,3.55
14409,3.54,3.54
14410,3.53,3.52
14412,3.52,3.53
14413,3.53,3.56
14414,3.56,3.59
14415,3.60,3.62
14416,3.62,3.63
14417,3.63,3.62
14419,3.62,3.62
14420,3.62,3.61
14422,3.60,3.59
14423,3.59,3.58
14424,3.58,3.56
14426,3.56,3.55
14427,3.54,3.53
14428,3.53,3.52
14429,3.52,3.54
14430,3.54,3.57
14431,3.57,3.60
14433,3.60,3.62
14434,3.62,3.63
14435,3.63,3.63
14436,3.62,3.61
14437,3.62,3.60
14439,3.60,3.59
14440,3.59,3.57
14441,3.57,3.56
14442,3.56,3.55
14443,3.54,3.53
14444,3.52,3.52
14446,3.53,3.54
14447,3.55,3.57
14448,3.58,3.61
14449,3.61,3.62
14450,3.63,3.63
14451,3.63,3.62
14453,3.62,3.61
14454,3.61,3.60
14455,3.60,3.59
14456,3.59,3.57
14457,3.57,3.56
14459,3.56,3.54
14460,3.54,3.53
14461,3.52,3.53
14462,3.53,3.55
14464,3.55,3.58
14465,3.59,3.61
14467,3.62,3.63
14468,3.63,3.63
14469,3.63,3.62
14470,3.62,3.61
14471,3.61,3.60
14473,3.60,3.58
14474,3.58,3.57
14475,3.57,3.55
14476,3.55,3.54
14477,3.53,3.52
14478,3.52,3.53
14480,3.53,3.55
14481,3.56,3.58
14482,3.59,3.61
14483,3.62,3.63
14484,3.63,3.63
14486,3.63,3.62
14487,3.62,3.61
14488,3.61,3.60
14489,3.60,3.58
14490,3.58,3.56
14491,3.56,3.55
14493,3.55,3.53
14494,3.53,3.52
14495,3.52,3.53
14496,3.54,3.56
14497,3.57,3.59
14498,3.60,3.62
14500,3.62,3.63
14501,3.63,3.62
14502,3.63,3.61
14503,3.62,3.60
14504,3.61,3.59
14507,3.59,3.58
14508,3.58,3.56
14509,3.56,3.55
14510,3.54,3.53
14511,3.53,3.52
14512,3.53,3.54
14514,3.54,3.56
14515,3.57,3.60
14516,3.61,3.62
14517,3.62,3.63
14518,3.63,3.62
14520,3.63,3.61
14521,3.62,3.60
14522,3.60,3.59
14523,3.59,3.57
14524,3.58,3.56
14525,3.56,3.54
14527,3.54,3.53
14528,3.53,3.52
14529,3.53,3.54
14530,3.55,3.57
14531,3.58,3.61
14533,3.61,3.62
14534,3.63,3.62
14535,3.63,3.62
14536,3.62,3.61
14537,3.62,3.60
14538,3.60,3.58
14540,3.59,3.57
14541,3.57,3.55
14542,3.56,3.54
14543,3.54,3.52
14544,3.53,3.53
14545,3.53,3.55
14547,3.56,3.58
14548,3.59,3.61
14550,3.62,3.63
14551,3.63,3.63
14552,3.63,3.62
14554,3.62,3.61
14555,3.61,3.60
14556,3.60,3.58
14557,3.59,3.57
14558,3.57,3.55
14559,3.55,3.54
14561,3.54,3.52
14562,3.53,3.52
14563,3.54,3.55
14564,3.56,3.59
14565,3.60,3.62
14567,3.62,3.63
14568,3.63,3.62
14569,3.63,3.62
14570,3.62,3.60
14571,3.61,3.59
14572,3.60,3.58
14574,3.58,3.56
14575,3.56,3.55
14576,3.55,3.53
14577,3.53,3.52
14578,3.52,3.53
14580,3.54,3.56
14581,3.57,3.59
14582,3.60,3.62
14583,3.62,3.62
14584,3.63,3.62
14585,3.63,3.61
14587,3.62,3.60
14588,3.60,3.59
14589,3.59,3.57
14590,3.58,3.56
14592,3.56,3.54
14593,3.54,3.53
14595,3.53,3.52
14596,3.53,3.53
14597,3.54,3.56
14598,3.57,3.60
14599,3.61,3.62
14601,3.62,3.62
14602,3.63,3.62
14603,3.62,3.61
14604,3.61,3.60
14605,3.60,3.58
14606,3.59,3.57
14608,3.57,3.55
14609,3.56,3.54
14610,3.54,3.52
14611,3.52,3.52
14612,3.53,3.54
14614,3.55,3.57
14615,3.58,3.61
14616,3.61,3.62
14617,3.62,3.62
14618,3.63,3.62
14619,3.62,3.61
14621,3.61,3.59
14622,3.60,3.58
14623,3.58,3.56
14624,3.57,3.55
14625,3.55,3.54
14627,3.53,3.52
14628,3.52,3.52
14629,3.53,3.54
14630,3.55,3.57
14631,3.59,3.61
14632,3.62,3.62
14635,3.62,3.62
14636,3.63,3.61
14637,3.62,3.60
14638,3.61,3.59
14639,3.59,3.57
14641,3.58,3.56
14642,3.56,3.55
14643,3.55,3.53
14644,3.53,3.51
14645,3.52,3.52
14646,3.54,3.55
14648,3.56,3.59
14649,3.60,3.61
14650,3.62,3.62
14651,3.63,3.62
14652,3.62,3.61
14654,3.62,3.60
14655,3.61,3.59
14656,3.59,3.57
14657,3.58,3.56
14658,3.56,3.54
14659,3.54,3.53
14661,3.53,3.52
14662,3.52,3.53
14663,3.54,3.56
14664,3.57,3.59
14665,3.61,3.62
