time_ms,ch1_v,ch2_v
5140,3.68,3.56
5141,3.70,3.58
5142,3.72,3.59
5143,3.73,3.59
5144,3.73,3.58
5145,3.72,3.57
5147,3.71,3.56
5148,3.70,3.55
5149,3.68,3.53
5150,3.66,3.52
5151,3.65,3.52
5152,3.65,3.52
5153,3.65,3.53
5154,3.66,3.54
5156,3.67,3.55
5157,3.69,3.57
5158,3.71,3.58
5159,3.73,3.59
5160,3.73,3.59
5161,3.73,3.58
5163,3.72,3.57
5164,3.70,3.55
5166,3.69,3.54
5167,3.67,3.52
5168,3.65,3.52
5169,3.65,3.52
5170,3.65,3.52
5171,3.65,3.53
5172,3.66,3.54
5173,3.68,3.56
5175,3.70,3.58
5176,3.73,3.59
5177,3.74,3.59
5178,3.73,3.58
5179,3.72,3.57
5180,3.71,3.56
5181,3.70,3.54
5182,3.68,3.53
5184,3.66,3.52
5185,3.65,3.52
5186,3.65,3.52
5187,3.65,3.53
5188,3.66,3.54
5189,3.68,3.55
5190,3.70,3.56
5192,3.72,3.58
5193,3.73,3.59
5194,3.74,3.58
5195,3.73,3.57
5196,3.72,3.56
5197,3.70,3.55
5198,3.69,3.54
5199,3.67,3.52
5201,3.65,3.52
5202,3.65,3.52
5203,3.65,3.52
5204,3.66,3.53
5206,3.67,3.55
5207,3.69,3.56
5208,3.71,3.58
5209,3.73,3.59
5211,3.74,3.59
5212,3.73,3.58
5213,3.72,3.57
5214,3.71,3.55
5215,3.70,3.54
5216,3.68,3.53
5217,3.66,3.52
5218,3.65,3.52
5220,3.65,3.52
5221,3.65,3.53
5222,3.66,3.54
5223,3.68,3.56
5224,3.70,3.57
5225,3.72,3.59
5226,3.74,3.59
5227,3.74,3.58
5229,3.73,3.57
5230,3.72,3.56
5231,3.70,3.55
5232,3.69,3.53
5233,3.67,3.52
5234,3.65,3.51
5235,3.65,3.52
5236,3.65,3.52
5238,3.66,3.53
5239,3.67,3.55
5240,3.69,3.56
5241,3.71,3.58
5242,3.73,3.59
5243,3.74,3.58
5244,3.74,3.58
5245,3.73,3.57
5248,3.71,3.55
5249,3.70,3.54
5250,3.68,3.52
5251,3.66,3.51
5252,3.65,3.52
5253,3.65,3.52
5254,3.66,3.53
5256,3.67,3.54
5257,3.69,3.56
5258,3.70,3.57
5259,3.73,3.59
5260,3.74,3.59
5261,3.74,3.58
5262,3.74,3.57
5263,3.72,3.56
5265,3.70,3.54
5266,3.69,3.53
5267,3.67,3.52
5268,3.66,3.52
5269,3.66,3.52
5270,3.66,3.53
5271,3.67,3.54
5272,3.68,3.55
5274,3.70,3.57
5275,3.73,3.59
5276,3.75,3.59
5277,3.75,3.59
5278,3.75,3.58
5279,3.73,3.57
5280,3.72,3.55
5281,3.70,3.54
5283,3.69,3.53
5284,3.67,3.52
5285,3.66,3.52
5286,3.67,3.52
5287,3.67,3.54
5288,3.68,3.55
5289,3.70,3.57
5291,3.72,3.58
5293,3.75,3.59
5294,3.76,3.59
5295,3.76,3.59
5296,3.75,3.58
5297,3.73,3.56
5298,3.72,3.55
5299,3.70,3.54
5300,3.68,3.53
5302,3.67,3.52
5303,3.67,3.53
5304,3.68,3.53
5305,3.68,3.55
5306,3.70,3.56
5307,3.72,3.58
5308,3.74,3.59
5309,3.77,3.60
5311,3.77,3.59
5312,3.76,3.58
5313,3.75,3.57
5314,3.74,3.56
5315,3.72,3.55
5316,3.70,3.53
5317,3.68,3.52
5318,3.68,3.53
5320,3.68,3.53
5321,3.69,3.54
5322,3.70,3.56
5323,3.72,3.57
5324,3.74,3.59
5325,3.77,3.60
5326,3.78,3.60
5327,3.78,3.59
5329,3.77,3.58
5330,3.75,3.57
5331,3.73,3.56
5332,3.72,3.55
5334,3.70,3.53
5335,3.69,3.53
5336,3.69,3.54
5337,3.69,3.54
5339,3.70,3.55
5340,3.72,3.57
5341,3.74,3.59
5342,3.77,3.60
5343,3.79,3.61
5344,3.79,3.60
5345,3.79,3.59
5346,3.77,3.58
5348,3.76,3.57
5349,3.74,3.55
5350,3.72,3.54
5351,3.70,3.53
5352,3.70,3.54
5353,3.70,3.54
5354,3.70,3.55
5355,3.72,3.57
5357,3.74,3.58
5358,3.76,3.60
5359,3.78,3.61
5360,3.79,3.61
5361,3.79,3.60
5362,3.78,3.59
5363,3.76,3.58
5364,3.75,3.57
5366,3.72,3.55
5367,3.70,3.54
5368,3.70,3.54
5369,3.70,3.54
5370,3.70,3.54
5371,3.70,3.56
5372,3.72,3.57
5373,3.74,3.59
5376,3.77,3.60
5377,3.78,3.60
5378,3.78,3.60
5379,3.77,3.59
5380,3.76,3.57
5381,3.74,3.56
5382,3.72,3.55
5383,3.70,3.53
5385,3.69,3.53
5386,3.68,3.53
5387,3.68,3.53
5388,3.69,3.54
5389,3.70,3.56
5390,3.72,3.57
5391,3.74,3.59
5392,3.76,3.59
5394,3.77,3.59
5395,3.76,3.58
5396,3.75,3.57
5397,3.73,3.55
5398,3.71,3.54
5399,3.70,3.52
5400,3.68,3.51
5401,3.67,3.51
5403,3.67,3.52
5404,3.67,3.53
5405,3.68,3.54
5406,3.70,3.55
5407,3.72,3.57
5408,3.74,3.58
5409,3.75,3.58
5410,3.75,3.57
5412,3.74,3.56
5413,3.73,3.55
5414,3.71,3.53
5415,3.69,3.52
5416,3.67,3.51
5417,3.66,3.51
5419,3.66,3.51
5421,3.66,3.51
5422,3.66,3.53
5423,3.68,3.54
5424,3.70,3.55
5425,3.72,3.57
5426,3.74,3.57
5427,3.74,3.57
5428,3.74,3.56
5430,3.72,3.55
5431,3.71,3.54
5432,3.69,3.52
5433,3.67,3.51
5434,3.66,3.50
5435,3.65,3.50
5436,3.65,3.51
5437,3.65,3.52
5439,3.66,3.53
5440,3.68,3.55
5441,3.71,3.56
5442,3.73,3.57
5443,3.74,3.57
5444,3.74,3.57
5445,3.73,3.56
5446,3.71,3.54
5448,3.70,3.53
5449,3.68,3.52
5450,3.66,3.51
5451,3.65,3.50
5452,3.65,3.50
5453,3.65,3.51
5454,3.66,3.52
5455,3.67,3.54
5457,3.70,3.56
5458,3.72,3.57
5459,3.73,3.57
5460,3.74,3.57
5462,3.73,3.56
5463,3.72,3.55
5464,3.70,3.54
5465,3.69,3.52
5467,3.67,3.51
5468,3.65,3.50
5469,3.65,3.51
5470,3.65,3.51
5471,3.65,3.52
5472,3.66,3.53
5473,3.68,3.55
5474,3.70,3.57
5476,3.72,3.58
5477,3.73,3.57
5478,3.73,3.56
5479,3.72,3.55
5480,3.70,3.54
5481,3.69,3.53
5482,3.67,3.52
5483,3.66,3.51
5485,3.65,3.51
5486,3.64,3.51
5487,3.65,3.51
5488,3.66,3.53
5489,3.67,3.54
5490,3.69,3.56
5491,3.72,3.57
5492,3.73,3.57
5494,3.73,3.57
5495,3.72,3.56
5496,3.71,3.55
5497,3.70,3.54
5498,3.68,3.52
5499,3.66,3.51
5500,3.65,3.51
5501,3.64,3.51
5504,3.64,3.51
5505,3.65,3.52
5506,3.66,3.53
5507,3.68,3.55
5508,3.71,3.57
5509,3.73,3.57
5510,3.73,3.57
5511,3.73,3.56
5513,3.72,3.55
5514,3.70,3.54
5515,3.69,3.53
5516,3.67,3.51
5517,3.65,3.50
5518,3.64,3.51
5519,3.64,3.51
5521,3.65,3.52
5522,3.66,3.53
5523,3.68,3.54
5524,3.70,3.56
5525,3.72,3.57
5526,3.73,3.57
5527,3.73,3.57
5528,3.72,3.56
5530,3.71,3.54
5531,3.70,3.53
5532,3.68,3.52
5533,3.66,3.51
5534,3.65,3.51
5535,3.65,3.51
5536,3.65,3.51
5537,3.66,3.52
5539,3.67,3.54
5540,3.70,3.56
5541,3.72,3.57
5542,3.74,3.58
5543,3.74,3.57
5544,3.73,3.56
5545,3.72,3.55
5547,3.71,3.54
5549,3.69,3.53
5550,3.68,3.51
5551,3.66,3.51
5552,3.65,3.51
5553,3.65,3.51
5554,3.66,3.52
5555,3.67,3.54
5556,3.69,3.55
5558,3.71,3.57
5559,3.73,3.58
5560,3.74,3.58
5561,3.74,3.57
5562,3.73,3.56
5563,3.72,3.55
5564,3.70,3.54
5565,3.69,3.53
5567,3.67,3.52
5568,3.66,3.51
5569,3.65,3.52
5570,3.65,3.52
5571,3.66,3.53
5572,3.68,3.55
5573,3.70,3.57
5574,3.73,3.58
5576,3.74,3.59
5577,3.75,3.58
5578,3.74,3.58
5579,3.73,3.56
5580,3.71,3.55
5581,3.70,3.54
5582,3.68,3.53
5583,3.66,3.52
5585,3.66,3.52
5586,3.66,3.53
5587,3.66,3.54
5588,3.68,3.55
5590,3.70,3.57
5591,3.72,3.59
5592,3.75,3.60
5594,3.76,3.60
5595,3.75,3.60
5596,3.74,3.59
5597,3.73,3.57
5598,3.71,3.56
5599,3.70,3.55
5600,3.68,3.54
5601,3.67,3.54
5603,3.68,3.55
5604,3.69,3.57
5605,3.71,3.58
5606,3.74,3.60
5607,3.77,3.63
5608,3.80,3.65
5609,3.82,3.65
5610,3.82,3.65
5612,3.82,3.64
5613,3.82,3.65
5614,3.83,3.66
5615,3.85,3.67
5616,3.87,3.69
5617,3.90,3.71
5618,3.92,3.73
5619,3.95,3.74
5621,3.98,3.76
5622,4.01,3.79
5623,4.04,3.81
5624,4.06,3.83
5625,4.09,3.85
5626,4.12,3.87
5627,4.14,3.89
5628,4.16,3.91
5630,4.19,3.92
5632,4.21,3.94
5633,4.23,3.96
5634,4.26,3.98
5635,4.28,4.00
5636,4.30,4.01
5637,4.31,4.03
5638,4.33,4.04
5640,4.34,4.06
5641,4.35,4.07
5642,4.37,4.08
5643,4.37,4.10
5644,4.38,4.11
5645,4.39,4.12
5646,4.40,4.13
5648,4.41,4.13
5649,4.41,4.14
5650,4.42,4.15
5651,4.42,4.16
5652,4.43,4.16
5653,4.43,4.17
5654,4.43,4.18
5655,4.43,4.18
5657,4.43,4.19
5658,4.43,4.19
5659,4.43,4.20
5660,4.43,4.20
5661,4.43,4.21
5662,4.42,4.21
5663,4.42,4.22
5664,4.42,4.22
5666,4.41,4.22
5667,4.41,4.23
5668,4.41,4.23
5669,4.41,4.23
5670,4.40,4.24
5671,4.40,4.24
5672,4.40,4.24
5673,4.39,4.24
5676,4.39,4.25
5677,4.38,4.25
5678,4.38,4.25
5679,4.38,4.26
5680,4.37,4.26
5681,4.37,4.26
5682,4.37,4.26
5683,4.36,4.27
5685,4.36,4.27
5686,4.36,4.27
5687,4.35,4.27
5688,4.35,4.28
5689,4.35,4.28
5690,4.35,4.28
5691,4.35,4.29
5693,4.35,4.29
5694,4.34,4.29
5695,4.34,4.29
5696,4.34,4.30
5697,4.34,4.30
5698,4.34,4.30
5699,4.34,4.30
5700,4.34,4.31
5702,4.33,4.31
5703,4.33,4.32
5704,4.33,4.32
5705,4.33,4.32
5706,4.33,4.33
5707,4.33,4.33
5708,4.33,4.33
5710,4.33,4.34
5711,4.32,4.34
5712,4.32,4.34
5713,4.32,4.35
5714,4.32,4.35
5715,4.32,4.35
5716,4.32,4.35
5718,4.32,4.36
5720,4.32,4.36
5721,4.32,4.36
5722,4.32,4.37
5723,4.32,4.37
5724,4.32,4.38
5725,4.32,4.38
5726,4.32,4.38
5727,4.32,4.39
5729,4.32,4.39
5730,4.32,4.40
5731,4.32,4.40
5732,4.32,4.40
5733,4.32,4.41
5734,4.32,4.41
5735,4.32,4.42
5737,4.32,4.42
5738,4.32,4.42
5739,4.32,4.43
5740,4.32,4.43
5741,4.32,4.44
5742,4.32,4.44
5743,4.32,4.45
5744,4.32,4.45
5746,4.32,4.45
5747,4.32,4.46
5748,4.32,4.46
5749,4.32,4.46
5750,4.32,4.47
5751,4.32,4.47
5752,4.32,4.48
5753,4.32,4.49
5755,4.33,4.49
5756,4.32,4.49
5757,4.32,4.50
5758,4.33,4.51
5760,4.33,4.51
5761,4.33,4.51
5762,4.32,4.52
5763,4.33,4.52
5765,4.32,4.53
5766,4.32,4.53
5767,4.32,4.54
5768,4.33,4.54
5769,4.32,4.55
5770,4.32,4.55
5771,4.32,4.56
5773,4.32,4.57
5774,4.32,4.57
5775,4.32,4.57
5776,4.32,4.58
5777,4.32,4.58
5778,4.32,4.58
5779,4.32,4.59
5780,4.32,4.59
5782,4.32,4.60
5783,4.32,4.60
5784,4.32,4.61
5785,4.32,4.61
5786,4.32,4.62
5787,4.32,4.62
5788,4.32,4.63
5789,4.32,4.63
5791,4.32,4.64
5792,4.32,4.64
5793,4.32,4.64
5794,4.32,4.65
5795,4.32,4.65
5796,4.32,4.66
5797,4.32,4.66
5798,4.32,4.67
5800,4.32,4.67
5801,4.32,4.67
5803,4.32,4.68
5804,4.32,4.68
5805,4.32,4.69
5806,4.32,4.69
5807,4.32,4.69
5808,4.32,4.69
5810,4.32,4.70
5811,4.32,4.71
5812,4.32,4.71
5813,4.32,4.71
5814,4.32,4.72
5815,4.32,4.72
5816,4.32,4.72
5818,4.32,4.73
5819,4.32,4.73
5820,4.32,4.74
5821,4.32,4.74
5822,4.32,4.75
5823,4.32,4.75
5824,4.32,4.76
5825,4.32,4.76
5827,4.32,4.77
5828,4.32,4.77
5829,4.32,4.77
5830,4.32,4.77
5831,4.32,4.78
5832,4.32,4.78
5833,4.32,4.78
5835,4.32,4.78
5836,4.32,4.79
5837,4.32,4.79
5838,4.32,4.79
5839,4.32,4.79
5840,4.32,4.80
5841,4.32,4.80
5842,4.32,4.80
5844,4.32,4.80
5846,4.32,4.80
5847,4.31,4.80
5848,4.32,4.80
5849,4.31,4.80
5850,4.32,4.80
5851,4.32,4.80
5852,4.31,4.80
5854,4.31,4.80
5855,4.31,4.81
5856,4.31,4.81
5857,4.31,4.81
5858,4.31,4.81
5859,4.31,4.81
5860,4.31,4.81
5861,4.31,4.81
5863,4.31,4.81
5864,4.31,4.81
5865,4.31,4.80
5866,4.31,4.80
5867,4.31,4.80
5868,4.31,4.80
5869,4.31,4.80
5870,4.31,4.80
5872,4.31,4.80
5873,4.31,4.80
5874,4.31,4.80
5875,4.31,4.80
5876,4.31,4.80
5877,4.31,4.80
5878,4.31,4.79
5879,4.31,4.79
5881,4.31,4.79
5882,4.31,4.79
5883,4.31,4.79
5884,4.31,4.79
5885,4.31,4.78
5886,4.31,4.78
5888,4.31,4.78
5889,4.31,4.78
5891,4.31,4.78
5892,4.31,4.78
5893,4.31,4.78
5894,4.31,4.78
5895,4.31,4.77
5896,4.31,4.77
5897,4.31,4.77
5899,4.31,4.77
5900,4.31,4.76
5901,4.31,4.76
5902,4.31,4.76
5903,4.31,4.75
5904,4.31,4.75
5905,4.31,4.75
5906,4.31,4.75
5908,4.31,4.74
5909,4.31,4.74
5910,4.31,4.74
5911,4.31,4.73
5912,4.31,4.73
5913,4.31,4.73
5914,4.31,4.72
5916,4.31,4.72
5917,4.31,4.72
5918,4.31,4.71
5919,4.31,4.71
5920,4.31,4.71
5921,4.31,4.70
5922,4.31,4.70
5923,4.30,4.70
5925,4.31,4.69
5926,4.30,4.69
5927,4.30,4.69
5928,4.30,4.68
5929,4.30,4.68
5931,4.30,4.68
5932,4.30,4.67
5933,4.30,4.67
5935,4.30,4.67
5936,4.30,4.66
5937,4.30,4.66
5938,4.30,4.66
5939,4.30,4.65
5940,4.30,4.65
5941,4.30,4.65
5942,4.30,4.65
5944,4.30,4.64
5945,4.30,4.64
5946,4.30,4.64
5947,4.30,4.64
5948,4.30,4.63
5949,4.30,4.63
5950,4.30,4.63
5951,4.30,4.62
5953,4.30,4.62
5954,4.30,4.62
5955,4.30,4.61
5956,4.30,4.61
5957,4.30,4.61
5958,4.30,4.61
5959,4.30,4.60
5960,4.30,4.60
5962,4.30,4.60
5963,4.30,4.60
5964,4.30,4.59
5965,4.30,4.59
5966,4.30,4.59
5967,4.30,4.59
5968,4.30,4.58
5969,4.30,4.58
5971,4.30,4.58
5972,4.30,4.58
5974,4.30,4.57
5975,4.30,4.57
5976,4.30,4.57
5977,4.30,4.57
5978,4.30,4.57
5979,4.30,4.56
5981,4.30,4.56
5982,4.30,4.56
5983,4.30,4.55
5984,4.30,4.55
5985,4.30,4.54
5986,4.30,4.54
5987,4.30,4.54
5988,4.30,4.53
5990,4.30,4.53
5991,4.30,4.52
5992,4.30,4.52
5993,4.30,4.51
5994,4.30,4.51
5995,4.30,4.51
5996,4.30,4.50
5997,4.30,4.50
5999,4.30,4.49
6000,4.30,4.49
6001,4.30,4.48
6002,4.30,4.48
6003,4.30,4.47
6004,4.30,4.47
6005,4.30,4.46
6006,4.30,4.46
6008,4.30,4.45
6009,4.30,4.45
6010,4.30,4.44
6011,4.30,4.44
6012,4.30,4.43
6013,4.30,4.43
6014,4.30,4.42
6016,4.30,4.42
6018,4.30,4.41
6019,4.30,4.40
6020,4.30,4.40
6021,4.30,4.39
6022,4.30,4.39
6023,4.30,4.38
6024,4.29,4.37
6025,4.29,4.37
6027,4.29,4.37
6028,4.29,4.36
6029,4.29,4.36
6030,4.29,4.35
6031,4.29,4.35
6032,4.29,4.34
6033,4.29,4.34
6034,4.29,4.34
6036,4.29,4.33
6037,4.29,4.33
6038,4.29,4.32
6039,4.29,4.31
6040,4.29,4.31
6041,4.29,4.30
6042,4.29,4.30
6044,4.29,4.29
6045,4.29,4.29
6046,4.29,4.28
6047,4.29,4.28
6048,4.29,4.28
6049,4.29,4.27
6050,4.29,4.27
6051,4.28,4.26
6053,4.29,4.26
6054,4.28,4.25
6055,4.28,4.25
6056,4.28,4.25
6057,4.28,4.24
6059,4.28,4.24
6060,4.28,4.23
6061,4.28,4.23
6063,4.28,4.23
6064,4.28,4.22
6065,4.28,4.22
6066,4.28,4.21
6067,4.28,4.21
6068,4.28,4.20
6069,4.28,4.20
6070,4.28,4.20
6072,4.29,4.20
6073,4.28,4.19
6074,4.28,4.19
6075,4.28,4.19
6076,4.28,4.18
6077,4.28,4.18
6078,4.28,4.18
6079,4.28,4.17
6081,4.28,4.17
6082,4.28,4.17
6083,4.28,4.16
6084,4.28,4.16
6085,4.28,4.16
6086,4.28,4.15
6087,4.28,4.15
6088,4.29,4.15
6090,4.29,4.15
6091,4.28,4.14
6092,4.28,4.14
6093,4.28,4.14
6094,4.29,4.14
6095,4.29,4.13
6096,4.29,4.13
6097,4.29,4.13
6099,4.29,4.13
6100,4.29,4.13
6102,4.29,4.13
6103,4.29,4.13
6104,4.29,4.12
6105,4.29,4.12
6106,4.29,4.12
6108,4.29,4.12
6109,4.29,4.12
6110,4.29,4.11
6111,4.29,4.11
6112,4.29,4.11
6113,4.29,4.11
6114,4.29,4.11
6116,4.29,4.11
6117,4.29,4.10
6118,4.29,4.10
6119,4.29,4.10
6120,4.29,4.10
6121,4.29,4.10
6122,4.29,4.10
6123,4.29,4.10
6125,4.29,4.10
6126,4.29,4.09
6127,4.29,4.09
6128,4.29,4.09
6129,4.29,4.09
6130,4.29,4.09
6131,4.29,4.09
6132,4.29,4.09
6134,4.29,4.09
6135,4.29,4.09
6136,4.29,4.09
6137,4.29,4.09
6138,4.29,4.09
6139,4.29,4.09
6140,4.29,4.09
6141,4.29,4.08
6144,4.29,4.08
6145,4.29,4.08
6146,4.29,4.08
6147,4.29,4.08
6148,4.29,4.08
6149,4.29,4.08
6150,4.29,4.08
6151,4.30,4.08
6153,4.30,4.08
6154,4.30,4.08
6155,4.30,4.08
6156,4.30,4.08
6157,4.30,4.08
6158,4.30,4.08
6159,4.29,4.08
6160,4.30,4.08
6161,4.30,4.08
6163,4.30,4.08
6164,4.30,4.08
6165,4.30,4.08
6166,4.30,4.08
6167,4.30,4.08
6168,4.30,4.08
6169,4.30,4.08
6170,4.30,4.08
6172,4.30,4.08
6173,4.30,4.08
6174,4.30,4.08
6175,4.30,4.08
6176,4.30,4.08
6177,4.30,4.08
6178,4.30,4.08
6179,4.30,4.08
6180,4.30,4.08
6182,4.30,4.08
6183,4.30,4.08
6184,4.30,4.08
6185,4.30,4.08
6187,4.30,4.08
6188,4.30,4.08
6189,4.30,4.08
6190,4.30,4.08
6192,4.30,4.08
6193,4.30,4.08
6194,4.30,4.08
6195,4.30,4.08
6196,4.30,4.08
6197,4.30,4.08
6198,4.30,4.08
6199,4.30,4.08
6200,4.30,4.08
6202,4.30,4.08
6203,4.30,4.08
6204,4.30,4.08
6205,4.30,4.08
6206,4.30,4.08
6207,4.30,4.08
6208,4.30,4.08
6209,4.30,4.09
6211,4.30,4.09
6212,4.30,4.09
6213,4.30,4.09
6214,4.30,4.09
6215,4.30,4.09
6216,4.30,4.09
6217,4.30,4.09
6218,4.30,4.09
6220,4.30,4.09
6221,4.30,4.09
6222,4.30,4.09
6223,4.30,4.09
6224,4.30,4.09
6225,4.30,4.10
6226,4.30,4.10
6227,4.30,4.10
6228,4.30,4.10
6231,4.30,4.10
6232,4.30,4.10
6233,4.30,4.10
6234,4.30,4.10
6235,4.30,4.10
6236,4.30,4.10
6237,4.30,4.10
6238,4.30,4.10
6240,4.30,4.10
6241,4.30,4.10
6242,4.30,4.10
6243,4.30,4.10
6244,4.30,4.10
6245,4.30,4.10
6246,4.30,4.10
6247,4.30,4.10
6248,4.30,4.10
6250,4.30,4.10
6251,4.30,4.10
6252,4.30,4.10
6253,4.30,4.11
6254,4.30,4.11
6255,4.30,4.11
6256,4.30,4.11
6257,4.30,4.11
6259,4.30,4.11
6260,4.30,4.12
6261,4.30,4.12
6262,4.30,4.12
6263,4.30,4.12
6264,4.30,4.13
6265,4.30,4.13
6266,4.30,4.13
6268,4.30,4.13
6269,4.30,4.13
6270,4.30,4.13
6272,4.30,4.13
6273,4.30,4.14
6274,4.30,4.14
6275,4.30,4.14
6276,4.30,4.15
6278,4.30,4.15
6279,4.30,4.15
6280,4.30,4.15
6281,4.30,4.15
6282,4.30,4.16
6283,4.30,4.16
6284,4.30,4.16
6285,4.30,4.16
6287,4.30,4.17
6288,4.30,4.17
6289,4.30,4.17
6290,4.30,4.18
6291,4.30,4.18
6292,4.30,4.18
6293,4.30,4.19
6294,4.30,4.19
6296,4.30,4.19
6297,4.30,4.19
6298,4.30,4.19
6299,4.30,4.20
6300,4.30,4.20
6301,4.30,4.20
6302,4.30,4.20
6303,4.30,4.21
6305,4.30,4.21
6306,4.30,4.21
6307,4.30,4.22
6308,4.30,4.22
6309,4.30,4.22
6310,4.30,4.22
6311,4.30,4.22
6312,4.30,4.23
6315,4.30,4.23
6316,4.30,4.23
6317,4.30,4.23
6318,4.30,4.24
6319,4.30,4.24
6320,4.30,4.24
6321,4.30,4.25
6322,4.30,4.25
6324,4.30,4.25
6325,4.30,4.26
6326,4.30,4.26
6327,4.30,4.26
6328,4.30,4.26
6329,4.30,4.26
6330,4.30,4.27
6331,4.30,4.27
6333,4.30,4.27
6334,4.30,4.27
6335,4.30,4.27
6336,4.30,4.28
6337,4.30,4.28
6338,4.30,4.28
6339,4.30,4.28
6340,4.30,4.29
6342,4.30,4.29
6343,4.30,4.29
6344,4.30,4.29
6345,4.30,4.30
6346,4.30,4.30
6347,4.30,4.30
6348,4.30,4.30
6349,4.30,4.30
6351,4.29,4.30
6352,4.30,4.31
6353,4.30,4.31
6354,4.30,4.31
6355,4.30,4.31
6356,4.30,4.32
6358,4.30,4.32
6360,4.30,4.32
6361,4.29,4.32
6362,4.29,4.32
6363,4.29,4.32
6364,4.29,4.33
6365,4.29,4.33
6366,4.29,4.33
6367,4.29,4.33
6369,4.29,4.33
6370,4.29,4.33
6371,4.29,4.34
6372,4.29,4.34
6373,4.29,4.34
6374,4.29,4.34
6375,4.29,4.35
6376,4.29,4.35
6378,4.29,4.35
6379,4.29,4.35
6380,4.29,4.35
6381,4.29,4.35
6382,4.29,4.36
6383,4.29,4.36
6384,4.29,4.36
6385,4.30,4.37
6387,4.30,4.37
6388,4.30,4.37
6389,4.30,4.38
6390,4.30,4.38
6391,4.30,4.39
6392,4.30,4.39
6393,4.30,4.39
6394,4.30,4.40
6396,4.29,4.40
6397,4.30,4.40
6398,4.30,4.40
6400,4.30,4.41
6401,4.30,4.41
6402,4.30,4.41
6403,4.30,4.42
6404,4.30,4.42
6406,4.30,4.42
6407,4.30,4.42
6408,4.30,4.43
6409,4.30,4.43
6410,4.30,4.43
6411,4.30,4.44
6412,4.30,4.44
6413,4.30,4.44
6415,4.30,4.44
6416,4.30,4.45
6417,4.30,4.45
6418,4.30,4.45
6419,4.30,4.45
6420,4.30,4.46
6421,4.29,4.46
6422,4.30,4.47
6424,4.30,4.47
6425,4.29,4.47
6426,4.30,4.48
6427,4.29,4.48
6428,4.30,4.48
6429,4.29,4.49
6430,4.29,4.49
6431,4.29,4.49
6433,4.29,4.49
6434,4.30,4.50
6435,4.30,4.50
6436,4.29,4.50
6437,4.29,4.51
6438,4.29,4.51
6439,4.29,4.52
6440,4.29,4.52
6443,4.30,4.53
6444,4.29,4.53
6445,4.29,4.53
6446,4.29,4.54
6447,4.29,4.54
6448,4.29,4.54
6449,4.29,4.55
6451,4.29,4.55
6452,4.30,4.56
6453,4.30,4.56
6454,4.30,4.57
6455,4.29,4.57
6456,4.30,4.57
6457,4.30,4.58
6458,4.30,4.58
6460,4.30,4.59
6461,4.30,4.59
6462,4.29,4.59
6463,4.30,4.60
6464,4.30,4.60
6465,4.29,4.60
6466,4.29,4.61
6467,4.30,4.61
6469,4.30,4.61
6470,4.29,4.62
6471,4.29,4.62
6472,4.29,4.63
6473,4.29,4.63
6474,4.29,4.63
6475,4.29,4.64
6476,4.29,4.64
6478,4.29,4.64
6479,4.29,4.64
6480,4.29,4.65
6481,4.29,4.65
6482,4.29,4.65
6483,4.29,4.65
6484,4.29,4.65
6486,4.29,4.65
6488,4.29,4.65
6489,4.29,4.65
6490,4.29,4.65
6491,4.29,4.65
6492,4.29,4.65
6493,4.29,4.65
6494,4.29,4.65
6495,4.29,4.65
6497,4.29,4.65
6498,4.28,4.64
6499,4.28,4.64
6500,4.28,4.64
6501,4.28,4.64
6502,4.28,4.64
6503,4.29,4.63
6504,4.29,4.63
6506,4.28,4.63
6507,4.29,4.63
6508,4.29,4.62
6509,4.29,4.62
6510,4.29,4.62
6511,4.28,4.61
6512,4.29,4.61
6513,4.29,4.61
6515,4.29,4.60
6516,4.29,4.60
6517,4.29,4.59
6518,4.29,4.59
6519,4.29,4.58
6520,4.29,4.58
6521,4.29,4.57
6522,4.28,4.57
6524,4.28,4.57
6525,4.28,4.56
6526,4.28,4.56
6528,4.28,4.55
6529,4.28,4.55
6530,4.28,4.54
6531,4.28,4.54
6532,4.28,4.53
6534,4.28,4.53
6535,4.28,4.52
6536,4.28,4.52
6537,4.28,4.51
6538,4.28,4.51
6539,4.27,4.50
6540,4.28,4.50
6541,4.27,4.49
6543,4.27,4.49
6544,4.27,4.48
6545,4.27,4.48
6546,4.27,4.48
6547,4.27,4.47
6548,4.27,4.47
6549,4.27,4.46
6551,4.27,4.46
6552,4.27,4.46
6553,4.27,4.46
6554,4.27,4.45
6555,4.27,4.45
6556,4.27,4.45
6557,4.27,4.45
6558,4.27,4.44
6560,4.26,4.44
6561,4.27,4.44
6562,4.27,4.44
6563,4.27,4.43
6564,4.26,4.43
6565,4.26,4.43
6566,4.26,4.43
6567,4.26,4.43
6569,4.26,4.43
6571,4.26,4.42
6572,4.26,4.42
6573,4.26,4.42
6574,4.26,4.42
6575,4.26,4.42
6576,4.26,4.42
6577,4.26,4.42
6579,4.26,4.42
6580,4.27,4.41
6581,4.27,4.41
6582,4.27,4.41
6583,4.27,4.41
6584,4.27,4.41
6585,4.27,4.41
6586,4.27,4.41
6588,4.27,4.41
6589,4.27,4.41
6590,4.27,4.41
6591,4.27,4.41
6592,4.27,4.41
6593,4.27,4.40
6594,4.27,4.40
6596,4.27,4.40
6597,4.27,4.40
6598,4.27,4.40
6599,4.27,4.40
6600,4.27,4.40
6601,4.27,4.40
6602,4.28,4.40
6603,4.27,4.40
6605,4.27,4.40
