time_ms,ch1_v,ch2_v
85525,2.2943,2.9527
85526,2.2935,2.9180
85527,2.2878,2.8810
85528,2.2870,2.8511
85529,2.2822,2.8262
85530,2.2822,2.8374
85531,2.2798,2.8584
85532,2.2766,2.8495
85533,2.2733,2.8705
85534,2.2685,2.8842
85535,2.2701,2.9188
85536,2.2653,2.9341
85537,2.2637,2.9414
85538,2.2621,2.9696
85539,2.2685,2.9809
85540,2.2749,2.9825
85541,2.2782,2.9583
85542,2.2846,2.9317
85543,2.2830,2.9011
85544,2.2782,2.8874
85545,2.2798,2.8262
85546,2.2790,2.8237
85547,2.2733,2.8253
85548,2.2701,2.8423
85549,2.2685,2.8495
85550,2.2677,2.8648
85551,2.2685,2.8793
85552,2.2685,2.9092
85553,2.2564,2.9269
85554,2.2580,2.9543
85555,2.2564,2.9744
85556,2.2669,2.9841
85557,2.2749,2.9712
85558,2.2822,2.9503
85559,2.2862,2.9188
85560,2.2822,2.8753
85561,2.2782,2.8407
85562,2.2774,2.8237
85563,2.2741,2.8181
85564,2.2733,2.8270
85565,2.2677,2.8390
85566,2.2693,2.8503
85567,2.2677,2.8673
85568,2.2596,2.8874
85569,2.2621,2.9132
85570,2.2564,2.9325
85571,2.2621,2.9543
85572,2.2596,2.9760
85573,2.2693,2.9712
85574,2.2798,2.9623
85575,2.2822,2.9301
85576,2.2830,2.9011
85577,2.2822,2.8705
85578,2.2814,2.8294
85579,2.2749,2.8245
85580,2.2733,2.8149
85581,2.2701,2.8245
85582,2.2685,2.8447
85583,2.2653,2.8519
85584,2.2653,2.8753
85585,2.2588,2.9003
85586,2.2612,2.9229
85587,2.2572,2.9398
85588,2.2564,2.9583
85589,2.2604,2.9785
85590,2.2725,2.9648
85591,2.2822,2.9446
85592,2.2822,2.9124
85593,2.2814,2.8753
85594,2.2741,2.8568
85595,2.2749,2.8213
85596,2.2725,2.8157
85597,2.2701,2.8229
85598,2.2653,2.8245
85599,2.2701,2.8390
85600,2.2604,2.8511
85601,2.2621,2.8777
85602,2.2564,2.8874
85603,2.2580,2.9221
85604,2.2564,2.9470
85605,2.2564,2.9551
85606,2.2588,2.9607
85607,2.2741,2.9495
85608,2.2814,2.9277
85609,2.2822,2.9011
85610,2.2749,2.8600
85611,2.2733,2.8253
85612,2.2709,2.8084
85613,2.2685,2.7996
85614,2.2701,2.8004
85615,2.2653,2.8237
85616,2.2645,2.8390
85617,2.2580,2.8511
85618,2.2564,2.8761
85619,2.2556,2.8874
85620,2.2564,2.9229
85621,2.2540,2.9454
85622,2.2564,2.9535
85623,2.2693,2.9543
85624,2.2782,2.9382
85625,2.2822,2.9051
85626,2.2782,2.8705
85627,2.2733,2.8415
85628,2.2693,2.8116
85629,2.2645,2.7939
85630,2.2604,2.7963
85631,2.2621,2.7988
85632,2.2588,2.8133
85633,2.2556,2.8253
85634,2.2564,2.8495
85635,2.2540,2.8664
85636,2.2508,2.8874
85637,2.2524,2.9212
85638,2.2548,2.9366
85639,2.2612,2.9374
85640,2.2693,2.9277
85641,2.2749,2.9019
85642,2.2733,2.8681
85643,2.2701,2.8415
85644,2.2693,2.8108
85645,2.2621,2.7826
85646,2.2621,2.7714
85647,2.2621,2.7754
85648,2.2564,2.7899
85649,2.2564,2.7979
85650,2.2540,2.8237
85651,2.2564,2.8326
85652,2.2508,2.8503
85653,2.2508,2.8729
85654,2.2492,2.9011
85655,2.2556,2.9180
85656,2.2580,2.9180
85657,2.2701,2.9011
85658,2.2717,2.8753
85659,2.2717,2.8463
85660,2.2701,2.8125
85661,2.2653,2.7851
85662,2.2621,2.7633
85663,2.2572,2.7577
85664,2.2580,2.7617
85665,2.2564,2.7770
85666,2.2524,2.7923
85667,2.2524,2.8108
85668,2.2492,2.8294
85669,2.2492,2.8503
85670,2.2516,2.8729
85671,2.2540,2.8874
85672,2.2556,2.9124
85673,2.2677,2.8874
85674,2.2749,2.8737
85675,2.2830,2.8511
85676,2.2709,2.8149
85677,2.2693,2.7931
85678,2.2621,2.7609
85679,2.2588,2.7480
85680,2.2604,2.7440
85681,2.2580,2.7552
85682,2.2580,2.7649
85683,2.2556,2.7883
85684,2.2556,2.8036
85685,2.2548,2.8237
85686,2.2492,2.8447
85687,2.2492,2.8745
85688,2.2548,2.8874
85689,2.2604,2.8874
85690,2.2717,2.8761
85691,2.2733,2.8584
85692,2.2741,2.8294
85693,2.2629,2.7979
85694,2.2693,2.7697
85695,2.2612,2.7480
85696,2.2588,2.7327
85697,2.2572,2.7448
85698,2.2564,2.7472
85699,2.2556,2.7697
85700,2.2564,2.7891
85701,2.2564,2.8068
85702,2.2532,2.8278
85703,2.2516,2.8390
85704,2.2484,2.8713
85705,2.2564,2.8826
85706,2.2653,2.8858
85707,2.2693,2.8681
85708,2.2774,2.8350
85709,2.2725,2.8189
85710,2.2725,2.7891
85711,2.2653,2.7544
85712,2.2604,2.7327
85713,2.2621,2.7311
85714,2.2556,2.7407
85715,2.2564,2.7520
85716,2.2556,2.7730
85717,2.2540,2.7939
85718,2.2540,2.8044
85719,2.2475,2.8245
85720,2.2492,2.8479
85721,2.2492,2.8640
85722,2.2564,2.8793
85723,2.2685,2.8745
85724,2.2733,2.8536
85725,2.2717,2.8245
85726,2.2717,2.7996
85727,2.2645,2.7714
85728,2.2669,2.7415
85729,2.2564,2.7262
85730,2.2604,2.7335
85731,2.2588,2.7407
85732,2.2588,2.7520
85733,2.2556,2.7722
85734,2.2524,2.7859
85735,2.2540,2.8149
85736,2.2548,2.8237
85737,2.2500,2.8536
85738,2.2564,2.8737
85739,2.2621,2.8705
85740,2.2693,2.8576
85741,2.2782,2.8390
85742,2.2733,2.8116
85743,2.2733,2.7794
85744,2.2645,2.7560
85745,2.2637,2.7303
85746,2.2564,2.7214
85747,2.2556,2.7214
85748,2.2548,2.7359
85749,2.2540,2.7488
85750,2.2540,2.7697
85751,2.2484,2.7947
85752,2.2467,2.8125
85753,2.2475,2.8334
85754,2.2379,2.8511
85755,2.2516,2.8681
85756,2.2580,2.8640
85757,2.2701,2.8511
85758,2.2709,2.8237
85759,2.2685,2.7971
85760,2.2677,2.7681
85761,2.2540,2.7351
85762,2.2604,2.7206
85763,2.2572,2.7206
85764,2.2621,2.7295
85765,2.2564,2.7351
85766,2.2508,2.7552
85767,2.2524,2.7754
85768,2.2508,2.7996
85769,2.2516,2.8149
85770,2.2524,2.8366
85771,2.2516,2.8608
85772,2.2564,2.8664
85773,2.2685,2.8616
85774,2.2725,2.8390
85775,2.2733,2.8237
85776,2.2733,2.7867
85777,2.2564,2.7673
85778,2.2645,2.7311
85779,2.2612,2.7222
85780,2.2612,2.7222
85781,2.2580,2.7407
85782,2.2564,2.7488
85783,2.2524,2.7601
85784,2.2532,2.7810
85785,2.2508,2.7996
85786,2.2524,2.8262
85787,2.2484,2.8479
85788,2.2435,2.8729
85789,2.2588,2.8729
85790,2.2693,2.8648
85791,2.2774,2.8439
85792,2.2749,2.8157
85793,2.2669,2.7891
85794,2.2717,2.7609
85795,2.2621,2.7391
85796,2.2822,2.7286
85797,2.2588,2.7383
85798,2.2564,2.7464
85799,2.2540,2.7568
85800,2.2564,2.7794
85801,2.2540,2.7979
85802,2.2524,2.8189
85803,2.2508,2.8439
85804,2.2524,2.8640
85805,2.2548,2.8826
85806,2.2588,2.8793
85807,2.2717,2.8664
85808,2.2733,2.8495
85809,2.2733,2.8165
85810,2.2741,2.7939
85811,2.2685,2.7617
85812,2.2669,2.7359
85813,2.2701,2.7359
85814,2.2572,2.7464
85815,2.2564,2.7585
85816,2.2564,2.7738
85817,2.2532,2.7979
85818,2.2540,2.8125
85819,2.2524,2.8358
85820,2.2524,2.8568
85821,2.2484,2.8785
85822,2.2556,2.8874
85823,2.2588,2.8874
85824,2.2822,2.8753
85825,2.2741,2.8463
85826,2.2782,2.8237
85827,2.2685,2.7899
85828,2.2733,2.7665
85829,2.2637,2.7504
85830,2.2556,2.7552
85831,2.2564,2.7633
85832,2.2564,2.7762
85833,2.2564,2.7939
85834,2.2572,2.8125
85835,2.2524,2.8286
85836,2.2435,2.8511
85837,2.2556,2.8777
85838,2.2355,2.9011
85839,2.2588,2.9067
85840,2.2621,2.9027
85841,2.2741,2.8753
85842,2.2822,2.8495
85843,2.2749,2.8237
85844,2.2766,2.7931
85845,2.2725,2.7697
85846,2.2653,2.7633
85847,2.2604,2.7697
85848,2.2645,2.7762
85849,2.2580,2.7842
85850,2.2588,2.8108
85851,2.2564,2.8229
85852,2.2524,2.8439
85853,2.2556,2.8648
85854,2.2516,2.8874
85855,2.2564,2.9132
85856,2.2621,2.9221
85857,2.2685,2.9043
85858,2.2814,2.8810
85859,2.2782,2.8495
85860,2.2774,2.8245
85861,2.2717,2.8382
85862,2.2637,2.7722
85863,2.2685,2.7681
85864,2.2621,2.7762
85865,2.2645,2.7907
85866,2.2516,2.8068
85867,2.2580,2.8108
85868,2.2564,2.8455
85869,2.2564,2.8624
85870,2.2548,2.8850
85871,2.2556,2.9084
85872,2.2548,2.9261
85873,2.2637,2.9285
85874,2.2693,2.9100
85875,2.2782,2.8793
85876,2.2733,2.8536
85877,2.2782,2.8237
85878,2.2693,2.7907
85879,2.2693,2.7762
85880,2.2669,2.7778
85881,2.2621,2.7859
85882,2.2588,2.7979
85883,2.2564,2.8157
85884,2.2564,2.8366
85885,2.2621,2.8536
85886,2.2556,2.8745
85887,2.2556,2.8995
85888,2.2556,2.9204
85889,2.2572,2.9317
85890,2.2741,2.9301
85891,2.2741,2.9196
85892,2.2814,2.8745
85893,2.2798,2.8415
85894,2.2782,2.8108
85895,2.2685,2.7810
85896,2.2645,2.7778
85897,2.2621,2.7842
85898,2.2645,2.7979
85899,2.2564,2.8060
85900,2.2604,2.8237
85901,2.2540,2.8439
85902,2.2564,2.8600
85903,2.2540,2.8793
85904,2.2564,2.9011
85905,2.2580,2.9285
85906,2.2621,2.9293
85907,2.2733,2.9180
85908,2.2774,2.9035
85909,2.2774,2.8632
85910,2.2749,2.8278
85911,2.2709,2.7996
85912,2.2669,2.7738
85913,2.2612,2.7464
85914,2.2637,2.7689
85915,2.2637,2.7955
85916,2.2612,2.8108
85917,2.2556,2.8270
85918,2.2564,2.8519
85919,2.2564,2.8681
85920,2.2556,2.8866
85921,2.2548,2.9398
85922,2.2564,2.9293
85923,2.2612,2.9221
85924,2.2741,2.9067
85925,2.2798,2.8801
85926,2.2741,2.8463
85927,2.2709,2.8157
85928,2.2685,2.7826
85929,2.2645,2.7722
85930,2.2596,2.7754
85931,2.2572,2.7762
85932,2.2564,2.7955
85933,2.2572,2.8133
85934,2.2572,2.8278
85935,2.2516,2.8536
85936,2.2492,2.8753
85937,2.2524,2.8866
85938,2.2484,2.9140
85939,2.2540,2.9269
85940,2.2653,2.9156
85941,2.2766,2.8761
85942,2.2749,2.8874
85943,2.2766,2.8286
85944,2.2733,2.7996
85945,2.2669,2.7738
85946,2.2588,2.7697
85947,2.2604,2.7714
85948,2.2604,2.7770
85949,2.2564,2.7979
85950,2.2524,2.8157
85951,2.2588,2.8342
85952,2.2564,2.8616
85953,2.2492,2.8729
85954,2.2475,2.8874
85955,2.2508,2.9269
85956,2.2604,2.9164
85957,2.2685,2.8801
85958,2.2741,2.8495
85959,2.2717,2.8237
85960,2.2717,2.8245
85961,2.2685,2.7883
85962,2.2621,2.7722
85963,2.2564,2.7641
85964,2.2604,2.7722
85965,2.2548,2.7810
85966,2.2572,2.7979
85967,2.2564,2.8189
85968,2.2500,2.8366
85969,2.2492,2.8544
85970,2.2492,2.8777
85971,2.2508,2.9067
85972,2.2524,2.9156
85973,2.2612,2.9132
85974,2.2741,2.8874
85975,2.2782,2.8729
85976,2.2733,2.8463
85977,2.2669,2.8068
85978,2.2669,2.7794
85979,2.2572,2.7657
85980,2.2588,2.7794
85981,2.2564,2.7794
85982,2.2564,2.7778
85983,2.2564,2.8076
85984,2.2475,2.8108
85985,2.2524,2.8390
85986,2.2540,2.8664
85987,2.2492,2.8858
85988,2.2548,2.9067
85989,2.2564,2.9237
85990,2.2604,2.9132
85991,2.2749,2.8858
85992,2.2774,2.8608
85993,2.2725,2.8245
85994,2.2725,2.7955
85995,2.2645,2.7714
85996,2.2604,2.7657
85997,2.2604,2.7722
85998,2.2572,2.7754
85999,2.2548,2.7947
86000,2.2564,2.8100
86001,2.2556,2.8342
86002,2.2508,2.8495
86003,2.2492,2.8761
86004,2.2484,2.8737
86005,2.2451,2.9132
86006,2.2596,2.9221
86007,2.2701,2.9067
86008,2.2766,2.8616
86009,2.2725,2.8560
86010,2.2709,2.8229
86011,2.2693,2.7955
86012,2.2653,2.7697
86013,2.2588,2.7665
86014,2.2572,2.7722
86015,2.2572,2.7834
86016,2.2572,2.7988
86017,2.2572,2.8197
86018,2.2548,2.8407
86019,2.2475,2.8616
86020,2.2492,2.8801
86021,2.2524,2.9043
86022,2.2540,2.9269
86023,2.2612,2.9212
86024,2.2717,2.9140
86025,2.2774,2.8874
86026,2.2701,2.8318
86027,2.2709,2.8125
86028,2.2677,2.7842
86029,2.2645,2.7689
86030,2.2604,2.7842
86031,2.2612,2.7770
86032,2.2564,2.7931
86033,2.2588,2.8060
86034,2.2548,2.8229
86035,2.2540,2.8455
86036,2.2524,2.8737
86037,2.2516,2.9011
86038,2.2556,2.9148
86039,2.2564,2.9269
86040,2.2701,2.9229
86041,2.2717,2.8874
86042,2.2782,2.8753
86043,2.2733,2.8350
86044,2.2766,2.8036
86045,2.2701,2.7786
86046,2.2604,2.7738
86047,2.2621,2.7762
86048,2.2612,2.7842
86049,2.2612,2.7979
86050,2.2588,2.8213
86051,2.2604,2.8382
86052,2.2556,2.8576
86053,2.2532,2.8793
86054,2.2564,2.9084
86055,2.2556,2.9261
86056,2.2612,2.9269
86057,2.2685,2.9180
86058,2.2717,2.8874
86059,2.2790,2.8616
86060,2.2741,2.8237
86061,2.2709,2.7971
86062,2.2685,2.7867
86063,2.2677,2.7730
86064,2.2645,2.7826
86065,2.2637,2.7891
86066,2.2604,2.7979
86067,2.2556,2.8253
86068,2.2564,2.8479
86069,2.2556,2.8640
86070,2.2508,2.8874
86071,2.2508,2.9067
86072,2.2556,2.9341
86073,2.2645,2.9269
86074,2.2741,2.9148
86075,2.2782,2.8874
86076,2.2822,2.8536
86077,2.2709,2.8197
86078,2.2685,2.7891
86079,2.2653,2.7746
86080,2.2669,2.7794
86081,2.2612,2.7867
86082,2.2588,2.8004
86083,2.2572,2.8116
86084,2.2556,2.8342
86085,2.2540,2.8511
86086,2.2524,2.8753
86087,2.2516,2.9011
86088,2.2540,2.9253
86089,2.2564,2.9285
86090,2.2685,2.9261
86091,2.2749,2.9156
86092,2.2806,2.8681
86093,2.2782,2.8366
86094,2.2749,2.8125
86095,2.2701,2.7891
86096,2.2661,2.7754
86097,2.2653,2.7826
86098,2.2596,2.7939
86099,2.2604,2.8100
86100,2.2588,2.8229
86101,2.2580,2.8374
86102,2.2524,2.8616
86103,2.2524,2.8858
86104,2.2556,2.9027
86105,2.2564,2.9237
86106,2.2612,2.9398
86107,2.2733,2.9196
86108,2.2774,2.8874
86109,2.2806,2.8648
86110,2.2766,2.8310
86111,2.2741,2.7979
86112,2.2669,2.7842
86113,2.2653,2.7738
86114,2.2612,2.7826
86115,2.2621,2.7891
86116,2.2588,2.8116
86117,2.2580,2.8165
86118,2.2564,2.8390
86119,2.2556,2.8681
86120,2.2540,2.8874
86121,2.2524,2.9116
86122,2.2572,2.9325
86123,2.2693,2.9301
86124,2.2741,2.9132
86125,2.2822,2.8753
86126,2.2798,2.8576
86127,2.2749,2.8197
86128,2.2693,2.7867
86129,2.2637,2.7778
86130,2.2637,2.7746
86131,2.2621,2.7851
86132,2.2572,2.7963
86133,2.2596,2.8181
86134,2.2572,2.8318
86135,2.2572,2.8495
86136,2.2556,2.8713
86137,2.2524,2.9003
86138,2.2532,2.9196
86139,2.2580,2.9285
86140,2.2685,2.9261
86141,2.2766,2.9011
86142,2.2798,2.8697
86143,2.2806,2.8407
86144,2.2717,2.8028
86145,2.2685,2.7834
86146,2.2685,2.7714
86147,2.2822,2.7722
86148,2.2572,2.7875
86149,2.2572,2.8012
86150,2.2580,2.8181
86151,2.2564,2.8382
86152,2.2556,2.8495
86153,2.2564,2.8874
86154,2.2548,2.8874
86155,2.2556,2.9253
86156,2.2645,2.9277
86157,2.2717,2.9140
86158,2.2822,2.8810
86159,2.2790,2.8519
86160,2.2758,2.8229
86161,2.2717,2.7963
86162,2.2669,2.7786
86163,2.2677,2.7722
86164,2.2604,2.7770
86165,2.2572,2.7907
86166,2.2621,2.8068
86167,2.2572,2.8197
86168,2.2572,2.8439
86169,2.2564,2.8689
86170,2.2556,2.8810
86171,2.2556,2.9100
86172,2.2564,2.9269
86173,2.2645,2.9277
86174,2.2717,2.9116
86175,2.2782,2.8834
86176,2.2766,2.8511
86177,2.2766,2.8189
86178,2.2717,2.7842
86179,2.2645,2.7810
86180,2.2661,2.7722
86181,2.2637,2.7810
86182,2.2604,2.7979
86183,2.2580,2.8076
86184,2.2637,2.8245
86185,2.2540,2.8495
86186,2.2548,2.8713
86187,2.2532,2.8874
86188,2.2524,2.9148
86189,2.2669,2.9261
86190,2.2693,2.9269
86191,2.2596,2.9011
86192,2.2822,2.8769
86193,2.2790,2.8374
86194,2.2741,2.8100
86195,2.2709,2.7818
86196,2.2709,2.7730
86197,2.2701,2.7834
86198,2.2621,2.7907
86199,2.2653,2.7907
86200,2.2621,2.8213
86201,2.2604,2.8390
86202,2.2564,2.8568
86203,2.2459,2.8801
86204,2.2564,2.9067
86205,2.2564,2.9245
86206,2.2612,2.9285
86207,2.2588,2.9188
86208,2.2822,2.8874
86209,2.2814,2.8624
86210,2.2782,2.8366
86211,2.2741,2.8004
86212,2.2693,2.7834
86213,2.2685,2.7770
86214,2.2685,2.7842
86215,2.2645,2.7979
86216,2.2621,2.8108
86217,2.2596,2.8278
86218,2.2588,2.8471
86219,2.2564,2.8640
86220,2.2556,2.8874
86221,2.2540,2.9100
86222,2.2564,2.9349
86223,2.2709,2.9293
86224,2.2612,2.9196
86225,2.2822,2.8874
86226,2.2806,2.8519
86227,2.2798,2.8245
86228,2.2733,2.7963
86229,2.2717,2.7939
86230,2.2701,2.7794
86231,2.2693,2.7931
86232,2.2621,2.7988
86233,2.2612,2.8157
86234,2.2588,2.8399
86235,2.2572,2.8592
86236,2.2556,2.8785
86237,2.2556,2.9116
86238,2.2564,2.9261
86239,2.2580,2.9325
86240,2.2709,2.9349
86241,2.2733,2.9180
86242,2.2798,2.8777
86243,2.2798,2.8552
86244,2.2741,2.8237
86245,2.2749,2.7963
86246,2.2709,2.7867
86247,2.2653,2.7875
86248,2.2653,2.7979
86249,2.2645,2.8084
86250,2.2621,2.8423
86251,2.2580,2.8495
86252,2.2556,2.8705
86253,2.2564,2.8874
86254,2.2596,2.9148
86255,2.2564,2.9374
86256,2.2645,2.9398
86257,2.2709,2.9317
86258,2.2693,2.9148
86259,2.2790,2.8785
86260,2.2685,2.8495
86261,2.2806,2.8189
86262,2.2685,2.7891
86263,2.2637,2.7955
86264,2.2717,2.7907
86265,2.2701,2.8068
86266,2.2741,2.8189
86267,2.2645,2.8390
86268,2.2572,2.8616
86269,2.2596,2.8834
86270,2.2580,2.9027
86271,2.2588,2.9269
86272,2.2492,2.9446
86273,2.2653,2.9527
86274,2.2782,2.9349
86275,2.2822,2.9084
86276,2.2814,2.8745
86277,2.2717,2.8463
86278,2.2814,2.8149
86279,2.2733,2.7979
86280,2.2741,2.7988
86281,2.2798,2.8036
86282,2.2701,2.8133
86283,2.2693,2.8366
86284,2.2612,2.8544
86285,2.2564,2.8737
86286,2.2475,2.9003
86287,2.2572,2.9229
86288,2.2588,2.9398
86289,2.2612,2.9527
86290,2.2701,2.9527
86291,2.2653,2.9325
86292,2.2782,2.9035
86293,2.2822,2.8648
86294,2.2822,2.8366
86295,2.2749,2.8108
86296,2.2782,2.8020
86297,2.2701,2.8084
86298,2.2693,2.8100
86299,2.2564,2.8294
86300,2.2661,2.8407
86301,2.2604,2.8632
86302,2.2588,2.8842
86303,2.2653,2.9116
86304,2.2564,2.9269
86305,2.2612,2.9462
86306,2.2645,2.9551
86307,2.2709,2.9527
86308,2.2846,2.9269
86309,2.2838,2.8987
86310,2.2798,2.8648
86311,2.2806,2.8310
86312,2.2733,2.8133
86313,2.2741,2.8004
86314,2.2741,2.8108
86315,2.2717,2.8197
86316,2.2564,2.8334
86317,2.2685,2.8527
86318,2.2669,2.8737
86319,2.2661,2.8874
86320,2.2645,2.9164
86321,2.2588,2.9358
86322,2.2588,2.9567
86323,2.2645,2.9728
86324,2.2749,2.9486
86325,2.2838,2.9269
86326,2.2903,2.8995
86327,2.2862,2.8584
86328,2.2830,2.8278
86329,2.2822,2.8100
86330,2.2782,2.8125
86331,2.2790,2.8213
86332,2.2782,2.8350
86333,2.2709,2.8390
86334,2.2798,2.8673
86335,2.2701,2.8866
86336,2.2733,2.9051
86337,2.2645,2.9301
86338,2.2685,2.9503
86339,2.2685,2.9648
86340,2.2580,2.9680
86341,2.2838,2.9454
86342,2.2911,2.9212
86343,2.2895,2.8842
86344,2.2862,2.8536
86345,2.2822,2.8221
86346,2.2822,2.8116
86347,2.2733,2.8125
86348,2.2733,2.8237
86349,2.2741,2.8390
86350,2.2766,2.8552
86351,2.2645,2.8737
86352,2.2669,2.8874
86353,2.2669,2.9156
86354,2.2572,2.9358
86355,2.2685,2.9599
86356,2.2653,2.9704
86357,2.2774,2.9680
86358,2.2838,2.9414
86359,2.2878,2.9116
86360,2.2895,2.8745
86361,2.2830,2.8495
86362,2.2814,2.8181
86363,2.2798,2.8157
86364,2.2822,2.8237
86365,2.2733,2.8342
86366,2.2717,2.8382
86367,2.2701,2.8664
86368,2.2653,2.8777
86369,2.2677,2.9092
86370,2.2685,2.9261
86371,2.2572,2.9438
86372,2.2604,2.9664
86373,2.2701,2.9728
86374,2.2782,2.9607
86375,2.2870,2.9390
86376,2.2870,2.9011
86377,2.2903,2.8664
86378,2.2870,2.8358
86379,2.2862,2.8036
86380,2.2838,2.8221
86381,2.2846,2.8262
86382,2.2814,2.8358
86383,2.2741,2.8536
86384,2.2782,2.8640
86385,2.2717,2.8874
86386,2.2709,2.9148
86387,2.2693,2.9349
86388,2.2693,2.9527
86389,2.2685,3.0034
86390,2.2741,2.9736
86391,2.2878,2.9672
86392,2.2951,2.9438
86393,2.2975,2.8874
86394,2.2959,2.8616
86395,2.2951,2.8286
86396,2.2878,2.8262
86397,2.2862,2.8237
86398,2.2846,2.8366
86399,2.2862,2.8463
86400,2.2822,2.8673
86401,2.2814,2.8826
86402,2.2749,2.9051
86403,2.2749,2.9269
86404,2.2709,2.9422
86405,2.2733,2.9688
86406,2.2741,2.9849
86407,2.2862,2.9696
86408,2.2911,2.9527
86409,2.2999,2.9269
86410,2.2967,2.8874
86411,2.2943,2.8358
86412,2.2903,2.8245
86413,2.2862,2.8205
86414,2.2895,2.8286
86415,2.2822,2.8358
86416,2.2806,2.8648
86417,2.2806,2.8705
86418,2.2822,2.8866
86419,2.2741,2.9124
86420,2.2709,2.9269
86421,2.2701,2.9527
86422,2.2685,2.9785
86423,2.2741,2.9777
86424,2.2830,2.9607
86425,2.2911,2.9406
86426,2.2903,2.9132
86427,2.2943,2.8753
86428,2.2919,2.8382
86429,2.2862,2.8237
86430,2.2822,2.8237
86431,2.2846,2.8278
86432,2.2814,2.8447
86433,2.2846,2.8584
86434,2.2806,2.8761
86435,2.2733,2.9140
86436,2.2693,2.9180
86437,2.2733,2.9229
86438,2.2709,2.9575
86439,2.2693,2.9785
86440,2.2749,2.9768
86441,2.2943,2.9656
86442,2.2943,2.9309
86443,2.3040,2.9027
86444,2.2959,2.8608
86445,2.2919,2.8366
86446,2.2911,2.8245
86447,2.2878,2.8245
86448,2.2846,2.8366
86449,2.2830,2.8552
86450,2.2822,2.8705
86451,2.2814,2.8761
86452,2.2741,2.9019
86453,2.2798,2.9277
86454,2.2717,2.9478
86455,2.2733,2.9696
86456,2.2749,2.9809
86457,2.2830,3.0026
86458,2.2967,2.9551
86459,2.2959,2.9277
86460,2.2991,2.8874
86461,2.2999,2.8237
86462,2.2911,2.8278
86463,2.2911,2.8278
86464,2.2878,2.8318
86465,2.2878,2.8423
86466,2.2822,2.8600
86467,2.2782,2.8753
86468,2.2798,2.8874
86469,2.2717,2.9172
86470,2.2733,2.9325
86471,2.2693,2.9527
86472,2.2701,2.9777
86473,2.2782,2.9889
86474,2.2846,2.9704
86475,2.2959,2.9486
86476,2.2975,2.9172
86477,2.2967,2.9092
86478,2.2927,2.8423
86479,2.2919,2.8237
86480,2.2870,2.8278
86481,2.2846,2.8326
86482,2.2822,2.8342
86483,2.2822,2.8632
86484,2.2806,2.8801
86485,2.2733,2.9019
86486,2.2693,2.9108
86487,2.2685,2.9341
86488,2.2677,2.9680
86489,2.2701,2.9785
86490,2.2806,2.9768
86491,2.2911,2.9632
86492,2.2983,2.9398
86493,2.3032,2.9067
86494,2.3007,2.8681
86495,2.2967,2.8350
86496,2.2959,2.8286
86497,2.2870,2.8278
86498,2.2870,2.8366
86499,2.2862,2.8527
86500,2.2878,2.8664
86501,2.2814,2.8866
86502,2.2822,2.9269
86503,2.2741,2.9309
86504,2.2782,2.9551
86505,2.2717,2.9664
86506,2.2766,2.9664
86507,2.2838,2.9785
86508,2.3023,2.9325
86509,2.3040,2.9269
86510,2.3072,2.9011
86511,2.2967,2.8519
86512,2.2959,2.8423
86513,2.2935,2.8350
86514,2.2911,2.8245
86515,2.2895,2.8415
86516,2.2911,2.8511
86517,2.2814,2.8753
86518,2.2822,2.9003
86519,2.2838,2.9196
86520,2.2782,2.9309
86521,2.2790,2.9535
86522,2.2766,2.9777
86523,2.2846,2.9873
86524,2.2935,2.9760
86525,2.2999,2.9519
86526,2.3040,2.9180
86527,2.3056,2.8777
86528,2.2975,2.8463
86529,2.2967,2.8334
86530,2.2903,2.8270
86531,2.2903,2.8447
86532,2.2862,2.8487
86533,2.2838,2.8608
86534,2.2822,2.8777
86535,2.2814,2.9035
86536,2.2766,2.9358
86537,2.2733,2.9430
86538,2.2717,2.9648
86539,2.2774,2.9768
86540,2.2822,2.9809
86541,2.2903,2.9632
86542,2.2999,2.9414
86543,2.3032,2.9124
86544,2.3023,2.8681
86545,2.2959,2.8439
86546,2.2967,2.8350
86547,2.2951,2.8221
86548,2.2919,2.8447
86549,2.2862,2.8544
86550,2.2814,2.8713
86551,2.2822,2.8874
86552,2.2814,2.9156
86553,2.2774,2.9293
86554,2.2758,2.9535
86555,2.2717,2.9736
86556,2.2733,2.9841
86557,2.2822,2.9865
86558,2.2991,2.9583
86559,2.3056,2.9325
86560,2.3040,2.9075
86561,2.3007,2.8721
86562,2.3032,2.8390
86563,2.2983,2.8350
86564,2.2943,2.8366
86565,2.2911,2.8479
86566,2.2919,2.8681
86567,2.2870,2.8745
86568,2.2846,2.9011
86569,2.2774,2.9285
86570,2.2806,2.9430
86571,2.2814,2.9656
86572,2.2733,2.9793
86573,2.2822,2.9930
86574,2.2919,2.9809
86575,2.3072,2.9615
86576,2.3056,2.9269
86577,2.3088,2.8874
86578,2.3032,2.8624
86579,2.3007,2.8423
86580,2.2991,2.8366
86581,2.2943,2.8447
86582,2.2943,2.8544
86583,2.2935,2.8721
86584,2.2943,2.8874
86585,2.2838,2.9100
86586,2.2838,2.9341
86587,2.2822,2.9527
86588,2.2782,2.9680
86589,2.2782,2.9865
86590,2.2870,2.9873
86591,2.2975,2.9736
86592,2.3064,2.9535
