time_ms,ch1_v,ch2_v
5172,4.37,4.97
5173,4.36,4.97
5175,4.36,4.97
5176,4.36,4.97
5177,4.36,4.97
5178,4.36,4.97
5179,4.36,4.97
5180,4.36,4.97
5181,4.36,4.97
5183,4.36,4.97
5184,4.36,4.97
5185,4.36,4.97
5186,4.36,4.97
5187,4.36,4.97
5188,4.36,4.97
5189,4.37,4.97
5190,4.37,4.97
5192,4.37,4.97
5193,4.38,4.97
5194,4.37,4.97
5195,4.37,4.97
5196,4.37,4.97
5197,4.37,4.97
5198,4.37,4.97
5200,4.36,4.97
5201,4.36,4.97
5202,4.36,4.97
5203,4.36,4.97
5204,4.36,4.97
5206,4.36,4.97
5207,4.36,4.97
5208,4.36,4.97
5210,4.36,4.97
5211,4.36,4.96
5212,4.36,4.97
5213,4.37,4.97
5214,4.37,4.97
5215,4.37,4.97
5216,4.37,4.97
5217,4.37,4.97
5219,4.37,4.97
5220,4.37,4.97
5221,4.37,4.97
5222,4.37,4.97
5223,4.37,4.97
5224,4.36,4.97
5225,4.37,4.97
5227,4.36,4.97
5228,4.36,4.97
5229,4.36,4.97
5230,4.37,4.97
5231,4.37,4.97
5232,4.38,4.97
5233,4.38,4.97
5234,4.38,4.97
5236,4.37,4.97
5237,4.37,4.97
5238,4.37,4.97
5239,4.37,4.97
5240,4.37,4.97
5241,4.37,4.97
5242,4.37,4.97
5244,4.37,4.97
5245,4.37,4.97
5246,4.37,4.97
5248,4.37,4.97
5249,4.37,4.97
5250,4.37,4.97
5251,4.36,4.97
5252,4.36,4.97
5254,4.36,4.97
5255,4.36,4.97
5256,4.37,4.97
5257,4.37,4.97
5258,4.37,4.97
5259,4.38,4.97
5260,4.38,4.97
5262,4.38,4.97
5263,4.37,4.97
5264,4.37,4.97
5265,4.37,4.97
5266,4.36,4.97
5267,4.36,4.97
5268,4.36,4.97
5269,4.36,4.97
5271,4.36,4.97
5272,4.36,4.97
5273,4.36,4.97
5274,4.36,4.97
5275,4.36,4.97
5276,4.36,4.97
5277,4.36,4.97
5279,4.36,4.97
5280,4.36,4.96
5281,4.36,4.96
5282,4.36,4.97
5283,4.37,4.97
5284,4.37,4.97
5285,4.37,4.97
5286,4.37,4.97
5288,4.37,4.97
5289,4.37,4.96
5291,4.37,4.97
5292,4.37,4.97
5293,4.36,4.97
5294,4.36,4.97
5295,4.36,4.97
5296,4.36,4.97
5298,4.35,4.97
5299,4.35,4.97
5300,4.35,4.97
5301,4.35,4.97
5302,4.35,4.97
5303,4.35,4.97
5304,4.36,4.97
5306,4.36,4.97
5307,4.37,4.97
5308,4.38,4.97
5309,4.38,4.97
5310,4.39,4.97
5311,4.39,4.97
5312,4.38,4.97
5313,4.38,4.97
5315,4.38,4.97
5316,4.38,4.97
5317,4.38,4.96
5318,4.38,4.96
5319,4.38,4.97
5320,4.38,4.96
5321,4.38,4.97
5322,4.38,4.97
5324,4.38,4.96
5325,4.38,4.97
5326,4.38,4.97
5327,4.38,4.97
5328,4.38,4.97
5329,4.38,4.97
5330,4.38,4.97
5332,4.38,4.97
5334,4.38,4.97
5335,4.38,4.97
5336,4.38,4.97
5337,4.39,4.97
5338,4.39,4.97
5339,4.39,4.97
5340,4.40,4.97
5342,4.40,4.97
5343,4.39,4.97
5344,4.39,4.97
5345,4.39,4.97
5346,4.38,4.97
5347,4.38,4.97
5348,4.38,4.97
5350,4.38,4.97
5351,4.38,4.97
5352,4.38,4.97
5353,4.39,4.97
5354,4.39,4.97
5355,4.40,4.97
5356,4.40,4.97
5357,4.40,4.97
5359,4.39,4.97
5360,4.39,4.97
5361,4.39,4.97
5362,4.39,4.97
5363,4.39,4.97
5364,4.39,4.97
5365,4.39,4.97
5366,4.39,4.97
5368,4.38,4.97
5369,4.38,4.97
5370,4.38,4.97
5371,4.38,4.97
5372,4.38,4.97
5373,4.38,4.97
5374,4.38,4.97
5377,4.38,4.97
5378,4.38,4.97
5379,4.38,4.97
5380,4.38,4.97
5381,4.38,4.97
5382,4.38,4.97
5383,4.38,4.97
5384,4.38,4.97
5386,4.38,4.97
5387,4.38,4.97
5388,4.38,4.97
5389,4.38,4.97
5390,4.38,4.97
5391,4.37,4.97
5392,4.38,4.97
5394,4.38,4.97
5395,4.38,4.97
5396,4.39,4.97
5397,4.39,4.97
5398,4.40,4.97
5399,4.40,4.97
5400,4.39,4.97
5401,4.39,4.97
5403,4.38,4.97
5404,4.38,4.97
5405,4.38,4.97
5406,4.38,4.97
5407,4.38,4.97
5408,4.38,4.97
5409,4.38,4.97
5410,4.38,4.97
5412,4.38,4.97
5413,4.38,4.97
5414,4.39,4.97
5415,4.39,4.97
5416,4.39,4.97
5417,4.39,4.97
5419,4.39,4.97
5420,4.39,4.97
5422,4.39,4.97
5423,4.38,4.97
5424,4.38,4.97
5425,4.38,4.97
5426,4.38,4.97
5427,4.37,4.97
5428,4.37,4.97
5429,4.37,4.97
5431,4.38,4.97
5432,4.38,4.97
5433,4.38,4.97
5434,4.38,4.97
5435,4.38,4.97
5436,4.38,4.97
5437,4.38,4.97
5439,4.38,4.97
5440,4.38,4.97
5441,4.38,4.97
5442,4.37,4.97
5443,4.38,4.97
5444,4.38,4.97
5445,4.38,4.97
5446,4.38,4.97
5448,4.38,4.97
5449,4.38,4.97
5450,4.38,4.97
5451,4.38,4.97
5452,4.38,4.97
5453,4.38,4.97
5454,4.38,4.97
5455,4.37,4.97
5457,4.37,4.97
5458,4.37,4.97
5459,4.37,4.97
5460,4.37,4.97
5462,4.38,4.97
5463,4.38,4.97
5464,4.38,4.97
5466,4.38,4.97
5467,4.38,4.97
5468,4.38,4.97
5469,4.38,4.97
5470,4.38,4.97
5471,4.38,4.97
5472,4.38,4.97
5473,4.38,4.97
5475,4.38,4.97
5476,4.38,4.97
5477,4.38,4.97
5478,4.38,4.97
5479,4.38,4.97
5480,4.37,4.97
5481,4.38,4.97
5482,4.37,4.97
5484,4.38,4.97
5485,4.38,4.97
5486,4.39,4.96
5487,4.40,4.95
5488,4.40,4.94
5489,4.40,4.93
5490,4.41,4.91
5491,4.41,4.90
5493,4.41,4.88
5494,4.41,4.87
5495,4.41,4.85
5496,4.41,4.83
5497,4.41,4.81
5498,4.41,4.79
5499,4.41,4.77
5500,4.40,4.75
5502,4.40,4.72
5504,4.40,4.70
5505,4.40,4.67
5506,4.39,4.65
5507,4.39,4.62
5508,4.39,4.60
5509,4.38,4.58
5510,4.38,4.56
5512,4.38,4.54
5513,4.38,4.52
5514,4.38,4.50
5515,4.38,4.48
5516,4.37,4.46
5517,4.37,4.44
5518,4.37,4.41
5519,4.37,4.39
5521,4.37,4.37
5522,4.37,4.35
5523,4.37,4.33
5524,4.36,4.31
5525,4.36,4.29
5526,4.35,4.27
5527,4.35,4.26
5529,4.35,4.24
5530,4.34,4.22
5531,4.34,4.21
5532,4.34,4.19
5533,4.34,4.18
5534,4.34,4.17
5535,4.34,4.15
5536,4.34,4.14
5538,4.34,4.13
5539,4.34,4.12
5540,4.34,4.11
5541,4.34,4.10
5542,4.34,4.09
5543,4.34,4.07
5544,4.34,4.06
5545,4.34,4.05
5548,4.34,4.04
5549,4.34,4.03
5550,4.34,4.02
5551,4.34,4.01
5552,4.34,4.00
5553,4.34,3.99
5554,4.34,3.98
5555,4.34,3.97
5557,4.34,3.96
5558,4.34,3.96
5559,4.34,3.95
5560,4.34,3.94
5561,4.34,3.93
5562,4.34,3.92
5563,4.34,3.92
5564,4.35,3.91
5566,4.35,3.91
5567,4.35,3.90
5568,4.35,3.89
5569,4.35,3.89
5570,4.35,3.88
5571,4.35,3.88
5572,4.35,3.87
5573,4.36,3.87
5575,4.35,3.86
5576,4.35,3.85
5577,4.35,3.85
5578,4.35,3.84
5579,4.35,3.84
5580,4.35,3.83
5581,4.36,3.83
5583,4.36,3.82
5584,4.36,3.82
5585,4.36,3.82
5586,4.37,3.81
5587,4.37,3.81
5588,4.37,3.80
5590,4.37,3.80
5591,4.37,3.79
5593,4.37,3.79
5594,4.37,3.78
5595,4.37,3.78
5596,4.37,3.78
5597,4.37,3.77
5598,4.37,3.77
5599,4.37,3.77
5600,4.37,3.76
5602,4.37,3.76
5603,4.38,3.76
5604,4.38,3.76
5605,4.38,3.75
5606,4.38,3.75
5607,4.38,3.75
5608,4.38,3.74
5609,4.38,3.74
5611,4.38,3.74
5612,4.38,3.74
5613,4.38,3.74
5614,4.38,3.74
5615,4.38,3.73
5616,4.38,3.73
5617,4.38,3.73
5618,4.38,3.73
5620,4.38,3.73
5621,4.38,3.72
5622,4.38,3.72
5623,4.38,3.72
5624,4.38,3.72
5625,4.38,3.72
5626,4.38,3.72
5627,4.38,3.72
5629,4.38,3.72
5630,4.38,3.71
5632,4.38,3.71
5633,4.38,3.71
5634,4.38,3.71
5635,4.38,3.71
5636,4.38,3.71
5637,4.38,3.71
5639,4.38,3.71
5640,4.38,3.71
5641,4.38,3.71
5642,4.38,3.71
5643,4.38,3.71
5644,4.38,3.71
5645,4.38,3.70
5646,4.38,3.70
5648,4.38,3.71
5649,4.38,3.70
5650,4.38,3.70
5651,4.38,3.70
5652,4.38,3.70
5653,4.38,3.70
5654,4.38,3.70
5655,4.38,3.70
5657,4.38,3.70
5658,4.38,3.70
5659,4.38,3.70
5660,4.38,3.70
5661,4.38,3.70
5662,4.38,3.70
5663,4.38,3.70
5664,4.38,3.70
5666,4.38,3.70
5667,4.38,3.70
5668,4.38,3.70
5669,4.38,3.70
5670,4.38,3.70
5671,4.38,3.70
5672,4.38,3.70
5673,4.38,3.70
5676,4.38,3.70
5677,4.38,3.70
5678,4.38,3.70
5679,4.38,3.70
5680,4.38,3.70
5681,4.38,3.70
5682,4.38,3.70
5683,4.38,3.70
5685,4.38,3.70
5686,4.38,3.70
5687,4.38,3.70
5688,4.38,3.70
5689,4.38,3.70
5690,4.38,3.70
5691,4.38,3.70
5692,4.38,3.70
5694,4.38,3.70
5695,4.38,3.70
5696,4.38,3.70
5697,4.38,3.70
5698,4.38,3.70
5699,4.38,3.70
5700,4.38,3.70
5701,4.38,3.70
5703,4.37,3.71
5704,4.37,3.71
5705,4.37,3.71
5706,4.37,3.71
5707,4.37,3.70
5708,4.37,3.70
5709,4.37,3.70
5710,4.37,3.70
5712,4.37,3.71
5713,4.37,3.71
5714,4.38,3.71
5715,4.38,3.71
5716,4.38,3.72
5718,4.38,3.72
5719,4.38,3.72
5720,4.39,3.72
5722,4.39,3.72
5723,4.39,3.72
5724,4.39,3.73
5725,4.39,3.73
5726,4.39,3.73
5727,4.39,3.73
5728,4.39,3.74
5729,4.39,3.74
5731,4.39,3.75
5732,4.39,3.75
5733,4.39,3.75
5734,4.38,3.76
5735,4.38,3.76
5736,4.38,3.77
5737,4.38,3.77
5738,4.38,3.77
5740,4.39,3.78
5741,4.39,3.78
5742,4.39,3.78
5743,4.39,3.79
5744,4.39,3.79
5745,4.39,3.79
5746,4.39,3.80
5747,4.39,3.80
5749,4.39,3.81
5750,4.38,3.81
5751,4.38,3.82
5752,4.38,3.82
5753,4.38,3.82
5754,4.38,3.83
5755,4.38,3.83
5756,4.38,3.84
5758,4.38,3.84
5760,4.38,3.85
5761,4.38,3.85
5762,4.38,3.85
5763,4.38,3.86
5764,4.37,3.86
5765,4.38,3.87
5767,4.37,3.87
5768,4.37,3.88
5769,4.37,3.88
5770,4.37,3.89
5771,4.37,3.89
5772,4.37,3.90
5773,4.37,3.90
5774,4.37,3.91
5776,4.38,3.91
5777,4.38,3.92
5778,4.38,3.93
5779,4.38,3.93
5780,4.39,3.94
5781,4.39,3.95
5782,4.39,3.96
5783,4.39,3.97
5785,4.39,3.98
5786,4.39,3.99
5787,4.38,4.00
5788,4.38,4.01
5789,4.38,4.02
5790,4.38,4.03
5791,4.38,4.04
5792,4.38,4.05
5794,4.38,4.07
5795,4.39,4.09
5796,4.39,4.11
5797,4.39,4.14
5798,4.39,4.17
5799,4.39,4.20
5800,4.39,4.24
5801,4.39,4.27
5804,4.39,4.30
5805,4.39,4.33
5806,4.39,4.35
5807,4.40,4.38
5808,4.40,4.40
5809,4.41,4.43
5810,4.41,4.45
5811,4.42,4.48
5813,4.42,4.50
5814,4.43,4.52
5815,4.43,4.54
5816,4.44,4.55
5817,4.44,4.57
5818,4.45,4.58
5819,4.45,4.60
5821,4.45,4.61
5822,4.46,4.63
5823,4.46,4.64
5824,4.46,4.66
5825,4.46,4.67
5826,4.46,4.68
5827,4.46,4.69
5828,4.47,4.70
5830,4.47,4.71
5831,4.47,4.72
5832,4.47,4.73
5833,4.46,4.74
5834,4.46,4.75
5835,4.46,4.76
5836,4.46,4.77
5837,4.46,4.77
5839,4.45,4.78
5840,4.45,4.78
5841,4.45,4.79
5842,4.45,4.80
5843,4.45,4.80
5844,4.45,4.81
5846,4.44,4.81
5847,4.44,4.82
5849,4.44,4.82
5850,4.44,4.83
5851,4.43,4.83
5852,4.43,4.84
5853,4.42,4.84
5854,4.42,4.85
5855,4.41,4.85
5856,4.41,4.85
5858,4.41,4.86
5859,4.40,4.86
5860,4.40,4.87
5861,4.40,4.87
5862,4.39,4.87
5863,4.39,4.87
5864,4.39,4.88
5865,4.38,4.88
5867,4.38,4.88
5868,4.38,4.88
5869,4.38,4.88
5870,4.37,4.89
5871,4.37,4.89
5872,4.37,4.89
5873,4.37,4.89
5874,4.37,4.89
5876,4.36,4.89
5877,4.36,4.90
5878,4.36,4.90
5879,4.36,4.90
5880,4.36,4.90
5881,4.36,4.90
5882,4.35,4.91
5883,4.35,4.91
5885,4.35,4.91
5886,4.35,4.91
5888,4.35,4.91
5889,4.35,4.91
5890,4.35,4.91
5891,4.35,4.92
5892,4.35,4.92
5893,4.35,4.92
5895,4.35,4.92
5896,4.35,4.92
5897,4.35,4.92
5898,4.35,4.92
5899,4.35,4.92
5900,4.35,4.93
5901,4.34,4.93
5903,4.34,4.93
5904,4.34,4.93
5905,4.34,4.93
5906,4.34,4.93
5907,4.34,4.93
5908,4.34,4.93
5909,4.34,4.93
5910,4.34,4.93
5912,4.34,4.93
5913,4.34,4.94
5914,4.34,4.94
5915,4.34,4.94
5916,4.34,4.94
5917,4.34,4.94
5918,4.35,4.94
5920,4.35,4.94
5921,4.35,4.94
5922,4.35,4.94
5923,4.35,4.94
5924,4.35,4.94
5925,4.35,4.94
5926,4.35,4.95
5927,4.35,4.95
5929,4.35,4.95
5931,4.35,4.95
5932,4.35,4.95
5933,4.35,4.95
5934,4.35,4.95
5935,4.35,4.95
5936,4.35,4.95
5937,4.35,4.95
5939,4.35,4.95
5940,4.35,4.95
5941,4.35,4.95
5942,4.35,4.96
5943,4.35,4.95
5944,4.35,4.95
5945,4.35,4.95
5946,4.35,4.95
5948,4.35,4.95
5949,4.35,4.96
5950,4.35,4.96
5951,4.35,4.96
5952,4.35,4.96
5953,4.35,4.96
5954,4.35,4.96
5956,4.34,4.96
5957,4.34,4.96
5958,4.34,4.96
5959,4.34,4.96
5960,4.34,4.96
5961,4.34,4.96
5962,4.34,4.96
5963,4.34,4.96
5965,4.34,4.96
5966,4.34,4.96
5967,4.35,4.96
5968,4.34,4.96
5969,4.35,4.96
5970,4.35,4.96
5971,4.35,4.96
5974,4.35,4.96
5975,4.35,4.96
5976,4.35,4.96
5977,4.35,4.96
5978,4.35,4.96
5979,4.35,4.96
5980,4.34,4.96
5982,4.34,4.96
5983,4.35,4.96
5984,4.35,4.96
5985,4.35,4.96
5986,4.35,4.96
5987,4.35,4.96
5988,4.35,4.96
5989,4.35,4.96
5991,4.34,4.96
5992,4.34,4.96
5993,4.34,4.96
5994,4.34,4.96
5995,4.34,4.96
5996,4.34,4.96
5997,4.34,4.96
5998,4.34,4.96
6000,4.34,4.96
6001,4.35,4.96
6002,4.34,4.96
6003,4.34,4.97
6004,4.34,4.96
6005,4.34,4.96
6006,4.35,4.96
6007,4.35,4.96
6009,4.35,4.96
6010,4.35,4.96
6011,4.35,4.96
6012,4.35,4.96
6013,4.35,4.96
6014,4.35,4.96
6016,4.35,4.96
6018,4.35,4.97
6019,4.35,4.97
6020,4.35,4.96
6021,4.34,4.97
6022,4.34,4.97
6023,4.34,4.97
6024,4.34,4.97
6025,4.34,4.96
6027,4.34,4.96
6028,4.34,4.96
6029,4.34,4.96
6030,4.34,4.96
6031,4.35,4.96
6032,4.35,4.96
6033,4.35,4.96
6035,4.35,4.96
6036,4.35,4.96
6037,4.35,4.96
6038,4.35,4.96
6039,4.35,4.96
6040,4.35,4.97
6041,4.35,4.97
6042,4.35,4.97
6044,4.35,4.97
6045,4.35,4.97
6046,4.34,4.97
6047,4.34,4.97
6048,4.34,4.97
6049,4.34,4.97
6050,4.34,4.97
6052,4.34,4.97
6053,4.34,4.97
6054,4.33,4.97
6055,4.33,4.97
6056,4.33,4.97
6057,4.33,4.97
6059,4.34,4.97
6060,4.33,4.97
6062,4.33,4.97
6063,4.33,4.97
6064,4.33,4.97
6065,4.33,4.97
6066,4.33,4.97
6067,4.33,4.97
6068,4.33,4.97
6070,4.33,4.97
6071,4.33,4.97
6072,4.33,4.96
6073,4.33,4.96
6074,4.34,4.97
6075,4.34,4.97
6076,4.35,4.97
6078,4.35,4.97
6079,4.36,4.97
6080,4.36,4.97
6081,4.36,4.97
6082,4.35,4.96
6083,4.35,4.96
6084,4.35,4.96
6085,4.35,4.97
6087,4.35,4.97
6088,4.35,4.97
6089,4.35,4.97
6090,4.35,4.97
6091,4.34,4.97
6092,4.34,4.97
6093,4.34,4.97
6095,4.34,4.97
6096,4.34,4.97
6097,4.34,4.97
6098,4.33,4.97
6099,4.33,4.97
6100,4.33,4.97
6102,4.33,4.97
6103,4.33,4.97
6105,4.34,4.97
6106,4.34,4.97
6107,4.34,4.96
6108,4.34,4.96
6109,4.34,4.97
6110,4.34,4.97
6111,4.34,4.97
6113,4.34,4.97
6114,4.34,4.97
6115,4.34,4.97
6116,4.34,4.97
6117,4.34,4.97
6118,4.34,4.97
6119,4.34,4.97
6121,4.34,4.97
6122,4.34,4.97
6123,4.34,4.97
6124,4.34,4.97
6125,4.34,4.97
6126,4.34,4.97
6127,4.34,4.97
6128,4.34,4.97
6130,4.34,4.97
6131,4.35,4.97
6132,4.34,4.97
6133,4.34,4.96
6134,4.35,4.95
6135,4.35,4.93
6136,4.36,4.91
6138,4.37,4.88
6139,4.37,4.84
6140,4.37,4.80
6141,4.37,4.76
6142,4.37,4.71
6144,4.37,4.66
6145,4.37,4.61
6146,4.37,4.57
6148,4.37,4.53
6149,4.37,4.48
6150,4.36,4.44
6151,4.36,4.40
6152,4.35,4.36
6153,4.35,4.32
6154,4.34,4.29
6155,4.33,4.26
6157,4.33,4.22
6158,4.33,4.19
6159,4.32,4.16
6160,4.32,4.13
6161,4.32,4.11
6162,4.31,4.09
6163,4.31,4.06
6165,4.30,4.04
6166,4.30,4.01
6167,4.29,3.99
6168,4.29,3.98
6169,4.28,3.96
6170,4.28,3.94
6171,4.27,3.92
6172,4.27,3.91
6174,4.27,3.90
6175,4.27,3.88
6176,4.27,3.87
6177,4.26,3.86
6178,4.26,3.85
6179,4.26,3.83
6180,4.26,3.82
6181,4.26,3.81
6183,4.26,3.80
6184,4.26,3.79
6185,4.26,3.78
6187,4.26,3.78
6188,4.26,3.77
6189,4.27,3.77
6190,4.27,3.76
6191,4.27,3.75
6193,4.27,3.75
6194,4.28,3.74
6195,4.28,3.74
6196,4.29,3.74
6197,4.29,3.73
6198,4.30,3.73
6199,4.30,3.73
6200,4.30,3.72
6202,4.30,3.72
6203,4.30,3.71
6204,4.30,3.71
6205,4.30,3.71
6206,4.30,3.70
6207,4.29,3.70
6208,4.29,3.70
6209,4.29,3.70
6211,4.29,3.70
6212,4.29,3.69
6213,4.28,3.69
6214,4.28,3.69
6215,4.28,3.69
6216,4.28,3.69
6217,4.28,3.68
6218,4.28,3.68
6220,4.28,3.68
6221,4.28,3.68
6222,4.28,3.69
6223,4.29,3.68
6224,4.29,3.69
6225,4.29,3.69
6226,4.29,3.68
6227,4.29,3.68
6230,4.29,3.68
6231,4.29,3.68
6232,4.29,3.68
6233,4.29,3.68
6234,4.29,3.68
6235,4.30,3.69
6236,4.30,3.68
6238,4.30,3.69
6239,4.30,3.68
6240,4.31,3.68
6241,4.31,3.68
6242,4.31,3.68
6243,4.31,3.68
6244,4.31,3.68
6245,4.32,3.68
6247,4.32,3.69
6248,4.33,3.69
6249,4.34,3.69
6250,4.34,3.69
6251,4.34,3.69
6252,4.34,3.69
6253,4.34,3.69
6254,4.33,3.69
6256,4.33,3.69
6257,4.32,3.68
6258,4.32,3.69
6259,4.32,3.69
6260,4.31,3.69
6261,4.31,3.70
6262,4.31,3.70
6264,4.31,3.70
6265,4.31,3.70
6266,4.31,3.70
6267,4.31,3.70
6268,4.31,3.70
6269,4.31,3.70
6270,4.31,3.70
6272,4.30,3.70
6274,4.30,3.70
6275,4.30,3.70
6276,4.30,3.70
6277,4.30,3.70
6278,4.29,3.70
6279,4.29,3.70
6280,4.30,3.70
6281,4.30,3.70
6283,4.29,3.70
6284,4.30,3.70
6285,4.30,3.71
6286,4.30,3.71
6287,4.30,3.71
6288,4.30,3.71
6289,4.31,3.71
6290,4.30,3.71
6292,4.30,3.71
6293,4.30,3.71
6294,4.30,3.70
6295,4.30,3.70
6296,4.30,3.70
6297,4.30,3.70
6298,4.30,3.71
6299,4.31,3.71
6301,4.31,3.71
6302,4.31,3.71
6303,4.31,3.71
6304,4.31,3.71
6305,4.31,3.71
6306,4.31,3.72
6307,4.31,3.72
6308,4.31,3.72
6310,4.31,3.72
6311,4.31,3.72
6312,4.31,3.72
6313,4.32,3.72
6315,4.32,3.72
6316,4.32,3.72
6317,4.32,3.72
6319,4.32,3.72
6320,4.33,3.72
6321,4.33,3.72
6322,4.33,3.72
6323,4.33,3.72
6324,4.34,3.72
6325,4.34,3.72
6326,4.34,3.72
6328,4.34,3.72
6329,4.34,3.72
6330,4.34,3.73
6331,4.34,3.73
6332,4.34,3.73
6333,4.33,3.73
6334,4.33,3.73
6335,4.33,3.73
6337,4.33,3.73
6338,4.33,3.73
6339,4.33,3.73
6340,4.33,3.73
6341,4.33,3.73
6342,4.33,3.73
6343,4.33,3.73
6345,4.33,3.73
6346,4.32,3.73
6347,4.32,3.73
6348,4.32,3.73
6349,4.31,3.73
6350,4.31,3.73
6351,4.31,3.73
6352,4.31,3.73
6354,4.31,3.73
6355,4.30,3.73
6356,4.30,3.73
6358,4.30,3.73
6359,4.30,3.73
6360,4.30,3.73
6361,4.30,3.73
6362,4.30,3.72
6364,4.30,3.72
6365,4.29,3.72
6366,4.29,3.72
6367,4.29,3.73
6368,4.29,3.73
6369,4.29,3.73
6370,4.29,3.73
6371,4.29,3.73
6373,4.30,3.73
6374,4.30,3.73
6375,4.30,3.73
6376,4.30,3.73
6377,4.31,3.73
6378,4.31,3.73
6379,4.31,3.73
6380,4.31,3.73
6382,4.31,3.73
6383,4.31,3.73
6384,4.31,3.72
6385,4.31,3.72
6386,4.31,3.72
6387,4.32,3.73
6388,4.32,3.73
6390,4.33,3.73
6391,4.33,3.73
6392,4.34,3.73
6393,4.34,3.73
6394,4.34,3.72
6395,4.35,3.72
6396,4.34,3.71
6397,4.34,3.71
6400,4.34,3.71
6401,4.33,3.71
6402,4.32,3.71
6403,4.32,3.71
6404,4.31,3.71
6405,4.31,3.72
6406,4.31,3.72
6408,4.31,3.72
6409,4.30,3.72
6410,4.30,3.73
6411,4.30,3.73
6412,4.29,3.73
6413,4.29,3.73
6414,4.29,3.73
6415,4.29,3.73
6417,4.29,3.73
6418,4.29,3.73
6419,4.29,3.72
6420,4.29,3.72
6421,4.29,3.72
6422,4.29,3.72
6423,4.30,3.72
6424,4.30,3.72
6426,4.31,3.72
6427,4.31,3.72
6428,4.31,3.72
6429,4.31,3.72
6430,4.30,3.72
6431,4.30,3.72
6432,4.30,3.72
6433,4.29,3.72
6435,4.29,3.72
6436,4.29,3.72
6437,4.29,3.72
6438,4.29,3.72
6439,4.29,3.72
6440,4.30,3.72
6441,4.30,3.72
6443,4.30,3.73
6445,4.31,3.73
6446,4.31,3.73
6447,4.31,3.72
6448,4.31,3.72
6449,4.31,3.72
6450,4.31,3.72
6451,4.30,3.72
6452,4.30,3.72
6454,4.30,3.72
6455,4.30,3.72
6456,4.30,3.72
6457,4.30,3.73
6458,4.30,3.73
6459,4.30,3.73
6460,4.30,3.73
6461,4.30,3.73
6463,4.30,3.73
6464,4.31,3.73
6465,4.31,3.72
6466,4.31,3.72
6467,4.31,3.72
6468,4.31,3.72
6469,4.31,3.72
6471,4.31,3.72
6472,4.31,3.72
6473,4.31,3.72
6474,4.31,3.72
6475,4.31,3.72
6476,4.31,3.73
6477,4.31,3.73
6478,4.31,3.73
6480,4.31,3.73
6481,4.31,3.73
6482,4.31,3.73
6483,4.31,3.73
6484,4.30,3.73
6486,4.30,3.73
6487,4.30,3.73
6488,4.30,3.73
6490,4.30,3.73
6491,4.30,3.73
6492,4.30,3.73
6493,4.30,3.73
6494,4.30,3.73
6495,4.30,3.73
6496,4.30,3.73
6497,4.30,3.72
6499,4.30,3.73
6500,4.30,3.73
6501,4.31,3.73
6502,4.31,3.73
6503,4.31,3.73
6504,4.31,3.73
6505,4.32,3.73
6507,4.32,3.73
6508,4.32,3.73
6509,4.32,3.73
6510,4.32,3.73
6511,4.32,3.72
6512,4.31,3.72
6513,4.31,3.72
6514,4.31,3.72
6516,4.31,3.72
6517,4.30,3.72
6518,4.30,3.72
6519,4.30,3.72
6520,4.30,3.72
6521,4.30,3.72
6522,4.30,3.72
6523,4.30,3.72
6525,4.30,3.72
6526,4.31,3.72
6528,4.31,3.72
6529,4.31,3.72
6530,4.32,3.72
6531,4.32,3.72
6532,4.32,3.72
6533,4.32,3.71
6535,4.31,3.71
6536,4.31,3.71
6537,4.31,3.71
6538,4.31,3.71
6539,4.30,3.71
6540,4.30,3.71
6541,4.30,3.71
6543,4.30,3.71
6544,4.30,3.71
6545,4.30,3.71
6546,4.30,3.72
6547,4.30,3.72
6548,4.30,3.71
6549,4.29,3.72
6550,4.30,3.72
6552,4.30,3.72
6553,4.31,3.72
6554,4.31,3.72
6555,4.32,3.72
6556,4.33,3.72
6557,4.33,3.72
6558,4.33,3.72
6559,4.33,3.71
6561,4.33,3.71
6562,4.32,3.71
6563,4.32,3.71
6564,4.32,3.70
6565,4.31,3.70
6566,4.30,3.70
6567,4.30,3.71
6568,4.30,3.71
6571,4.30,3.71
6572,4.30,3.71
6573,4.30,3.71
6574,4.30,3.71
6575,4.30,3.71
6576,4.30,3.71
6577,4.29,3.71
6578,4.29,3.71
6580,4.29,3.71
6581,4.29,3.71
6582,4.29,3.72
6583,4.29,3.72
6584,4.29,3.72
6585,4.29,3.72
6586,4.29,3.72
6587,4.29,3.72
6589,4.29,3.72
6590,4.29,3.72
6591,4.29,3.72
6592,4.29,3.73
6593,4.29,3.73
6594,4.28,3.73
6595,4.29,3.73
6596,4.28,3.73
6598,4.28,3.74
6599,4.29,3.74
6600,4.29,3.74
6601,4.29,3.74
6602,4.29,3.74
6603,4.29,3.74
6604,4.29,3.75
6605,4.29,3.75
6607,4.29,3.75
6608,4.29,3.75
6609,4.29,3.75
6610,4.29,3.75
6611,4.29,3.75
6612,4.29,3.75
6614,4.29,3.75
6615,4.29,3.75
6617,4.29,3.75
6618,4.30,3.75
6619,4.30,3.75
6620,4.30,3.75
6621,4.30,3.75
6622,4.30,3.75
6623,4.31,3.75
6624,4.31,3.76
6626,4.31,3.76
6627,4.31,3.76
6628,4.31,3.76
6629,4.31,3.76
6630,4.31,3.76
6631,4.31,3.77
6632,4.30,3.77
6633,4.30,3.77
6635,4.30,3.77
6636,4.30,3.78
6637,4.30,3.78
6638,4.30,3.78
6639,4.30,3.78
6640,4.30,3.78
