time_ms,ch1_v,ch2_v
5093,4.45,4.79
5094,4.45,4.79
5095,4.44,4.80
5096,4.44,4.81
5097,4.43,4.81
5098,4.43,4.82
5099,4.43,4.82
5101,4.42,4.83
5102,4.42,4.83
5103,4.42,4.83
5104,4.43,4.84
5105,4.43,4.84
5106,4.42,4.84
5107,4.42,4.85
5108,4.42,4.85
5110,4.41,4.86
5111,4.41,4.86
5112,4.41,4.87
5113,4.40,4.87
5114,4.40,4.87
5115,4.39,4.87
5116,4.39,4.88
5117,4.38,4.88
5120,4.38,4.88
5121,4.38,4.88
5122,4.37,4.89
5123,4.37,4.89
5124,4.36,4.89
5125,4.36,4.89
5126,4.35,4.89
5127,4.35,4.90
5129,4.35,4.90
5130,4.35,4.90
5131,4.34,4.90
5132,4.34,4.90
5133,4.34,4.90
5134,4.34,4.90
5135,4.34,4.90
5136,4.34,4.90
5138,4.35,4.90
5139,4.35,4.90
5140,4.35,4.90
5141,4.35,4.91
5142,4.35,4.91
5143,4.35,4.91
5144,4.35,4.92
5145,4.35,4.92
5147,4.35,4.92
5148,4.35,4.92
5149,4.35,4.92
5150,4.35,4.92
5151,4.35,4.92
5152,4.34,4.92
5153,4.34,4.93
5154,4.34,4.93
5156,4.34,4.93
5157,4.34,4.93
5158,4.34,4.93
5159,4.35,4.93
5160,4.35,4.93
5161,4.35,4.93
5163,4.35,4.93
5165,4.35,4.93
5166,4.35,4.93
5167,4.35,4.93
5168,4.35,4.93
5169,4.35,4.93
5170,4.36,4.93
5171,4.37,4.93
5172,4.38,4.93
5174,4.38,4.94
5175,4.38,4.94
5176,4.38,4.94
5177,4.38,4.94
5178,4.38,4.95
5179,4.37,4.95
5180,4.37,4.95
5181,4.37,4.95
5183,4.37,4.95
5184,4.36,4.95
5185,4.36,4.95
5186,4.36,4.95
5187,4.36,4.95
5188,4.36,4.95
5189,4.36,4.95
5190,4.36,4.95
5192,4.36,4.95
5193,4.36,4.95
5194,4.36,4.95
5195,4.36,4.95
5196,4.36,4.95
5197,4.36,4.95
5198,4.37,4.95
5199,4.37,4.95
5201,4.37,4.95
5202,4.37,4.95
5203,4.37,4.95
5204,4.37,4.95
5206,4.37,4.95
5207,4.37,4.96
5208,4.37,4.96
5209,4.36,4.96
5211,4.36,4.96
5212,4.36,4.96
5213,4.36,4.96
5214,4.36,4.96
5215,4.36,4.96
5216,4.36,4.96
5217,4.36,4.96
5219,4.36,4.96
5220,4.36,4.96
5221,4.36,4.96
5222,4.36,4.96
5223,4.36,4.96
5224,4.36,4.96
5225,4.36,4.96
5226,4.36,4.96
5228,4.36,4.96
5229,4.35,4.96
5230,4.35,4.96
5231,4.36,4.96
5232,4.36,4.96
5233,4.37,4.96
5234,4.38,4.96
5236,4.38,4.96
5237,4.39,4.96
5238,4.39,4.96
5239,4.40,4.96
5240,4.39,4.96
5241,4.39,4.96
5242,4.39,4.96
5243,4.38,4.96
5245,4.38,4.96
5246,4.38,4.96
5248,4.38,4.96
5249,4.38,4.96
5250,4.38,4.97
5251,4.37,4.97
5252,4.37,4.97
5253,4.37,4.97
5255,4.37,4.96
5256,4.37,4.97
5257,4.37,4.97
5258,4.37,4.96
5259,4.37,4.96
5260,4.37,4.96
5261,4.37,4.96
5262,4.36,4.96
5264,4.36,4.96
5265,4.36,4.96
5266,4.37,4.96
5267,4.37,4.96
5268,4.37,4.96
5269,4.37,4.96
5270,4.37,4.96
5271,4.38,4.96
5273,4.38,4.96
5274,4.38,4.96
5275,4.38,4.96
5276,4.38,4.96
5277,4.38,4.96
5278,4.37,4.96
5279,4.37,4.97
5280,4.37,4.97
5282,4.37,4.96
5283,4.38,4.97
5284,4.38,4.97
5285,4.38,4.96
5286,4.38,4.96
5287,4.38,4.96
5288,4.38,4.96
5289,4.38,4.97
5292,4.38,4.97
5293,4.38,4.96
5294,4.38,4.97
5295,4.38,4.97
5296,4.38,4.97
5297,4.38,4.97
5298,4.38,4.97
5300,4.38,4.97
5301,4.38,4.97
5302,4.38,4.97
5303,4.38,4.97
5304,4.38,4.97
5305,4.38,4.97
5306,4.38,4.97
5307,4.38,4.97
5309,4.38,4.97
5310,4.38,4.97
5311,4.38,4.97
5312,4.38,4.97
5313,4.38,4.97
5314,4.39,4.97
5315,4.39,4.97
5317,4.39,4.97
5318,4.39,4.97
5319,4.39,4.97
5320,4.39,4.97
5321,4.39,4.97
5322,4.39,4.97
5323,4.39,4.97
5324,4.39,4.97
5326,4.39,4.97
5327,4.39,4.97
5328,4.39,4.97
5329,4.39,4.97
5330,4.39,4.96
5331,4.40,4.96
5332,4.40,4.95
5334,4.41,4.94
5336,4.42,4.93
5337,4.43,4.92
5338,4.43,4.91
5339,4.44,4.90
5340,4.44,4.88
5341,4.44,4.86
5342,4.44,4.85
5343,4.44,4.83
5345,4.43,4.81
5346,4.43,4.79
5347,4.43,4.77
5348,4.42,4.75
5349,4.42,4.72
5350,4.42,4.70
5351,4.41,4.67
5352,4.41,4.64
5354,4.41,4.62
5355,4.41,4.59
5356,4.40,4.57
5357,4.40,4.54
5358,4.39,4.52
5359,4.39,4.50
5360,4.38,4.47
5361,4.38,4.45
5363,4.38,4.43
5364,4.38,4.41
5365,4.37,4.39
5366,4.37,4.36
5367,4.37,4.35
5368,4.37,4.32
5369,4.37,4.30
5371,4.37,4.28
5372,4.37,4.26
5373,4.37,4.24
5374,4.36,4.23
5376,4.36,4.21
5377,4.36,4.20
5378,4.36,4.19
5379,4.36,4.17
5381,4.36,4.16
5382,4.36,4.14
5383,4.35,4.13
5384,4.35,4.13
5385,4.35,4.12
5386,4.35,4.11
5387,4.35,4.09
5388,4.35,4.08
5390,4.35,4.07
5391,4.35,4.06
5392,4.35,4.06
5393,4.35,4.05
5394,4.35,4.04
5395,4.35,4.03
5396,4.36,4.02
5397,4.37,4.01
5399,4.37,3.99
5400,4.37,3.99
5401,4.37,3.97
5402,4.37,3.97
5403,4.36,3.96
5404,4.36,3.96
5405,4.36,3.95
5406,4.36,3.95
5408,4.36,3.94
5409,4.36,3.94
5410,4.36,3.93
5411,4.36,3.92
5412,4.37,3.92
5413,4.37,3.91
5414,4.37,3.91
5415,4.37,3.91
5417,4.37,3.90
5419,4.37,3.90
5420,4.37,3.89
5421,4.37,3.89
5422,4.37,3.88
5423,4.38,3.88
5424,4.38,3.88
5426,4.39,3.87
5427,4.39,3.87
5428,4.40,3.86
5429,4.39,3.86
5430,4.39,3.85
5431,4.39,3.85
5432,4.39,3.85
5433,4.39,3.84
5435,4.39,3.84
5436,4.39,3.83
5437,4.39,3.83
5438,4.39,3.83
5439,4.39,3.82
5440,4.39,3.82
5441,4.39,3.82
5442,4.38,3.82
5444,4.38,3.81
5445,4.38,3.81
5446,4.38,3.81
5447,4.38,3.81
5448,4.39,3.81
5449,4.39,3.81
5450,4.40,3.80
5451,4.40,3.80
5453,4.40,3.80
5454,4.40,3.80
5455,4.40,3.79
5456,4.40,3.79
5457,4.40,3.79
5458,4.40,3.79
5459,4.39,3.79
5460,4.40,3.78
5463,4.40,3.78
5464,4.40,3.78
5465,4.40,3.78
5466,4.40,3.78
5467,4.40,3.77
5468,4.40,3.77
5469,4.40,3.77
5470,4.40,3.77
5472,4.40,3.77
5473,4.40,3.77
5474,4.40,3.77
5475,4.40,3.77
5476,4.41,3.77
5477,4.41,3.77
5478,4.41,3.77
5479,4.41,3.76
5481,4.42,3.76
5482,4.42,3.76
5483,4.42,3.76
5484,4.42,3.76
5485,4.41,3.75
5486,4.41,3.75
5487,4.41,3.75
5488,4.41,3.75
5490,4.40,3.75
5491,4.40,3.75
5492,4.40,3.75
5493,4.40,3.75
5494,4.40,3.75
5495,4.40,3.75
5496,4.40,3.75
5497,4.40,3.74
5499,4.40,3.74
5500,4.40,3.74
5501,4.40,3.74
5502,4.40,3.74
5504,4.40,3.74
5505,4.40,3.74
5506,4.40,3.74
5507,4.40,3.74
5509,4.40,3.74
5510,4.40,3.74
5511,4.41,3.73
5512,4.41,3.73
5513,4.41,3.73
5514,4.41,3.73
5515,4.41,3.73
5516,4.41,3.73
5518,4.41,3.73
5519,4.41,3.73
5520,4.41,3.73
5521,4.41,3.73
5522,4.41,3.73
5523,4.41,3.73
5524,4.41,3.73
5526,4.41,3.72
5527,4.41,3.72
5528,4.41,3.72
5529,4.41,3.72
5530,4.41,3.72
5531,4.41,3.72
5532,4.41,3.72
5533,4.42,3.72
5535,4.42,3.72
5536,4.42,3.72
5537,4.42,3.71
5538,4.42,3.71
5539,4.42,3.71
5540,4.41,3.71
5541,4.41,3.71
5542,4.41,3.71
5544,4.41,3.71
5545,4.41,3.71
5547,4.41,3.71
5548,4.41,3.71
5549,4.41,3.70
5550,4.41,3.70
5551,4.42,3.70
5552,4.42,3.70
5554,4.41,3.70
5555,4.41,3.70
5556,4.41,3.70
5557,4.41,3.70
5558,4.41,3.70
5559,4.41,3.70
5560,4.41,3.70
5561,4.42,3.70
5563,4.42,3.70
5564,4.42,3.70
5565,4.42,3.70
5566,4.41,3.70
5567,4.42,3.70
5568,4.41,3.70
5569,4.41,3.70
5570,4.42,3.70
5572,4.42,3.70
5573,4.42,3.70
5574,4.42,3.69
5575,4.42,3.70
5576,4.42,3.69
5577,4.42,3.69
5578,4.42,3.69
5579,4.42,3.69
5581,4.42,3.69
5582,4.42,3.69
5583,4.42,3.69
5584,4.42,3.69
5585,4.42,3.69
5586,4.42,3.69
5587,4.42,3.69
5590,4.42,3.69
5591,4.42,3.69
5592,4.42,3.69
5593,4.42,3.69
5594,4.42,3.69
5595,4.42,3.69
5596,4.42,3.68
5598,4.42,3.68
5599,4.42,3.68
5600,4.42,3.68
5601,4.42,3.68
5602,4.43,3.68
5603,4.43,3.68
5604,4.42,3.68
5605,4.42,3.68
5607,4.42,3.68
5608,4.42,3.68
5609,4.42,3.68
5610,4.42,3.68
5611,4.42,3.68
5612,4.42,3.68
5613,4.42,3.68
5614,4.42,3.68
5616,4.42,3.68
5617,4.42,3.68
5618,4.43,3.68
5619,4.43,3.68
5620,4.43,3.68
5621,4.43,3.68
5622,4.43,3.67
5624,4.42,3.67
5625,4.42,3.67
5626,4.42,3.67
5627,4.42,3.67
5628,4.42,3.67
5629,4.42,3.67
5630,4.42,3.67
5632,4.42,3.67
5634,4.42,3.67
5635,4.42,3.67
5636,4.42,3.67
5637,4.42,3.67
5638,4.42,3.67
5639,4.42,3.67
5640,4.42,3.67
5641,4.42,3.67
5643,4.42,3.67
5644,4.42,3.67
5645,4.42,3.67
5646,4.42,3.67
5647,4.42,3.67
5648,4.42,3.67
5649,4.42,3.67
5650,4.42,3.67
5652,4.42,3.67
5653,4.42,3.67
5654,4.42,3.67
5655,4.42,3.67
5656,4.42,3.67
5657,4.42,3.67
5658,4.42,3.67
5659,4.42,3.67
5661,4.42,3.67
5662,4.42,3.67
5663,4.42,3.67
5664,4.42,3.67
5665,4.42,3.67
5666,4.42,3.67
5667,4.42,3.67
5668,4.42,3.67
5670,4.42,3.67
5671,4.42,3.67
5672,4.42,3.67
5673,4.42,3.67
5675,4.42,3.68
5676,4.42,3.67
5677,4.42,3.67
5678,4.42,3.67
5680,4.42,3.67
5681,4.43,3.67
5682,4.43,3.67
5683,4.43,3.67
5684,4.43,3.67
5685,4.43,3.67
5686,4.42,3.67
5687,4.42,3.67
5689,4.42,3.67
5690,4.42,3.67
5691,4.42,3.67
5692,4.42,3.67
5693,4.42,3.67
5694,4.42,3.67
5695,4.43,3.67
5696,4.43,3.67
5698,4.43,3.67
5699,4.43,3.67
5700,4.43,3.68
5701,4.43,3.68
5702,4.43,3.68
5703,4.43,3.68
5704,4.43,3.68
5706,4.43,3.68
5707,4.43,3.68
5708,4.43,3.68
5709,4.43,3.68
5710,4.43,3.68
5711,4.43,3.68
5712,4.43,3.68
5713,4.43,3.68
5715,4.43,3.68
5716,4.43,3.68
5718,4.43,3.68
5719,4.43,3.68
5720,4.43,3.68
5721,4.43,3.68
5722,4.42,3.68
5724,4.42,3.68
5725,4.42,3.68
5726,4.42,3.68
5727,4.43,3.67
5728,4.42,3.67
5729,4.42,3.67
5730,4.42,3.67
5731,4.42,3.67
5733,4.43,3.67
5734,4.43,3.67
5735,4.43,3.67
5736,4.43,3.67
5737,4.43,3.67
5738,4.43,3.67
5739,4.42,3.67
5740,4.42,3.67
5742,4.42,3.68
5743,4.43,3.68
5744,4.43,3.68
5745,4.43,3.68
5746,4.43,3.68
5747,4.43,3.68
5748,4.43,3.69
5750,4.43,3.69
5751,4.43,3.69
5752,4.42,3.69
5753,4.42,3.69
5754,4.42,3.69
5755,4.42,3.69
5756,4.42,3.69
5757,4.42,3.69
5760,4.42,3.69
5761,4.42,3.69
5762,4.42,3.69
5763,4.42,3.70
5764,4.42,3.70
5765,4.42,3.70
5766,4.43,3.70
5767,4.42,3.70
5769,4.43,3.70
5770,4.43,3.71
5771,4.43,3.71
5772,4.43,3.72
5773,4.43,3.72
5774,4.43,3.72
5775,4.43,3.73
5776,4.43,3.73
5778,4.43,3.74
5779,4.43,3.74
5780,4.43,3.75
5781,4.43,3.75
5782,4.43,3.76
5783,4.43,3.76
5784,4.43,3.76
5785,4.43,3.77
5787,4.43,3.77
5788,4.43,3.78
5789,4.43,3.79
5790,4.43,3.79
5791,4.43,3.80
5792,4.44,3.80
5793,4.44,3.81
5794,4.44,3.82
5796,4.44,3.82
5797,4.44,3.83
5798,4.44,3.84
5799,4.44,3.85
5800,4.44,3.85
5801,4.44,3.86
5803,4.44,3.87
5804,4.44,3.88
5806,4.44,3.89
5807,4.44,3.90
5808,4.45,3.91
5809,4.45,3.93
5810,4.44,3.94
5811,4.45,3.96
5812,4.44,3.99
5813,4.45,4.01
5815,4.45,4.05
5816,4.45,4.08
5817,4.45,4.12
5818,4.45,4.15
5819,4.45,4.18
5820,4.45,4.22
5821,4.46,4.25
5822,4.46,4.28
5824,4.46,4.31
5825,4.47,4.34
5826,4.47,4.36
5827,4.47,4.39
5828,4.48,4.41
5829,4.48,4.44
5830,4.49,4.46
5831,4.49,4.48
5833,4.50,4.50
5834,4.50,4.52
5835,4.50,4.54
5836,4.51,4.56
5837,4.51,4.57
5838,4.52,4.59
5839,4.52,4.60
5840,4.52,4.62
5842,4.52,4.63
5843,4.52,4.64
5844,4.53,4.66
5846,4.53,4.67
5847,4.53,4.68
5848,4.53,4.69
5849,4.53,4.70
5850,4.53,4.71
5852,4.53,4.72
5853,4.53,4.73
5854,4.53,4.74
5855,4.53,4.75
5856,4.53,4.76
5857,4.53,4.77
5858,4.53,4.77
5860,4.52,4.78
5861,4.52,4.78
5862,4.52,4.79
5863,4.51,4.80
5864,4.51,4.80
5865,4.50,4.81
5866,4.50,4.81
5867,4.50,4.82
5869,4.49,4.82
5870,4.49,4.83
5871,4.48,4.83
5872,4.48,4.84
5873,4.48,4.84
5874,4.48,4.85
5875,4.47,4.85
5876,4.47,4.85
5878,4.46,4.86
5879,4.46,4.86
5880,4.46,4.86
5881,4.46,4.87
5882,4.45,4.87
5883,4.45,4.87
5884,4.45,4.87
5885,4.44,4.88
5888,4.44,4.88
5889,4.44,4.88
5890,4.43,4.88
5891,4.43,4.88
5892,4.43,4.89
5893,4.42,4.89
5894,4.42,4.89
5895,4.41,4.89
5897,4.42,4.89
5898,4.41,4.90
5899,4.41,4.90
5900,4.41,4.90
5901,4.40,4.90
5902,4.40,4.90
5903,4.40,4.90
5904,4.40,4.90
5906,4.40,4.91
5907,4.40,4.91
5908,4.40,4.91
5909,4.39,4.91
5910,4.39,4.91
5911,4.39,4.91
5912,4.39,4.91
5913,4.39,4.91
5915,4.40,4.91
5916,4.40,4.92
5917,4.40,4.92
5918,4.40,4.92
5919,4.40,4.92
5920,4.40,4.92
5921,4.39,4.92
5922,4.39,4.93
5924,4.39,4.93
5925,4.39,4.93
5926,4.39,4.93
5927,4.39,4.93
5928,4.39,4.93
5929,4.39,4.93
5931,4.39,4.93
5932,4.39,4.93
5934,4.39,4.93
5935,4.39,4.93
5936,4.39,4.94
5937,4.39,4.94
5938,4.39,4.94
5939,4.39,4.94
5940,4.39,4.94
5941,4.39,4.94
5943,4.39,4.94
5944,4.39,4.94
5945,4.39,4.94
5946,4.39,4.94
5947,4.39,4.94
5948,4.39,4.94
5949,4.39,4.94
5950,4.39,4.95
5952,4.39,4.95
5953,4.38,4.95
5954,4.38,4.94
5955,4.38,4.95
5956,4.38,4.95
5957,4.38,4.95
5958,4.38,4.95
5959,4.38,4.95
5961,4.39,4.95
5962,4.39,4.95
5963,4.39,4.95
5964,4.39,4.95
5965,4.39,4.95
5966,4.39,4.95
5967,4.39,4.95
5969,4.39,4.95
5970,4.39,4.95
5971,4.39,4.95
5972,4.39,4.95
5974,4.39,4.95
5975,4.39,4.95
5976,4.40,4.95
5977,4.40,4.95
5979,4.40,4.95
5980,4.40,4.95
5981,4.40,4.95
5982,4.40,4.95
5983,4.40,4.96
5984,4.40,4.96
5985,4.40,4.96
5986,4.40,4.96
5988,4.39,4.96
5989,4.39,4.96
5990,4.39,4.96
5991,4.39,4.96
5992,4.39,4.96
5993,4.39,4.96
5994,4.39,4.96
5995,4.39,4.96
5997,4.39,4.96
5998,4.39,4.96
5999,4.39,4.96
6000,4.39,4.96
6001,4.39,4.96
6002,4.39,4.96
6003,4.39,4.96
6004,4.39,4.96
6006,4.38,4.96
6007,4.38,4.96
6008,4.38,4.96
6009,4.38,4.96
6010,4.39,4.96
6011,4.39,4.96
6012,4.39,4.96
6014,4.39,4.96
6016,4.39,4.96
6017,4.39,4.96
6018,4.39,4.96
6019,4.38,4.96
6020,4.38,4.96
6021,4.38,4.96
6022,4.38,4.96
6024,4.38,4.96
6025,4.39,4.96
6026,4.39,4.96
6027,4.39,4.96
6028,4.39,4.96
6029,4.38,4.96
6030,4.38,4.96
6031,4.38,4.96
6033,4.38,4.96
6034,4.38,4.97
6035,4.38,4.96
6036,4.38,4.96
6037,4.38,4.96
6038,4.38,4.96
6039,4.39,4.96
6040,4.39,4.96
6042,4.39,4.96
6043,4.38,4.96
6044,4.38,4.96
6045,4.38,4.97
6046,4.38,4.97
6047,4.38,4.97
6048,4.38,4.97
6049,4.37,4.96
6051,4.37,4.96
6052,4.37,4.96
6053,4.37,4.96
6054,4.37,4.96
6055,4.37,4.96
6056,4.37,4.96
6057,4.37,4.96
6059,4.37,4.96
6061,4.37,4.96
6062,4.37,4.97
6063,4.37,4.97
6064,4.37,4.96
6065,4.37,4.97
6066,4.37,4.96
6067,4.37,4.97
6068,4.37,4.96
6070,4.37,4.96
6071,4.38,4.96
6072,4.38,4.96
6073,4.38,4.96
6074,4.38,4.96
6075,4.38,4.96
6076,4.38,4.96
6077,4.38,4.96
6079,4.38,4.97
6080,4.38,4.97
6081,4.38,4.97
6082,4.38,4.97
6083,4.38,4.97
6084,4.38,4.97
6085,4.38,4.97
6087,4.38,4.96
6088,4.38,4.95
6089,4.39,4.93
6090,4.39,4.91
6091,4.40,4.88
6092,4.41,4.85
6093,4.41,4.81
6094,4.40,4.77
6096,4.40,4.73
6097,4.40,4.68
6098,4.40,4.63
6099,4.40,4.59
6100,4.39,4.55
6102,4.39,4.51
6103,4.39,4.47
6104,4.39,4.43
6106,4.39,4.39
6107,4.38,4.36
6108,4.38,4.33
6109,4.38,4.29
6110,4.38,4.26
6111,4.38,4.23
6112,4.38,4.20
6113,4.37,4.17
6115,4.37,4.14
6116,4.37,4.12
6117,4.36,4.10
6118,4.36,4.07
6119,4.35,4.05
6120,4.35,4.03
6121,4.35,4.01
6122,4.35,4.00
6124,4.35,3.98
6125,4.35,3.96
6126,4.34,3.94
6127,4.34,3.93
6128,4.33,3.91
6129,4.32,3.90
6130,4.32,3.89
6131,4.32,3.88
6133,4.31,3.87
6134,4.31,3.86
6135,4.31,3.85
6136,4.31,3.85
6137,4.31,3.83
6138,4.32,3.82
6139,4.32,3.81
6140,4.32,3.80
6142,4.32,3.79
6144,4.32,3.78
6145,4.32,3.78
6146,4.32,3.77
6147,4.32,3.76
6148,4.31,3.76
6149,4.31,3.75
6150,4.31,3.75
6152,4.31,3.74
6153,4.31,3.74
6154,4.31,3.73
6155,4.31,3.73
6156,4.31,3.72
6157,4.31,3.72
6158,4.32,3.72
6160,4.32,3.72
6161,4.32,3.71
6162,4.32,3.71
6163,4.32,3.71
6164,4.32,3.70
6165,4.33,3.70
6166,4.33,3.70
6167,4.33,3.70
6169,4.34,3.69
6170,4.34,3.69
6171,4.34,3.69
6172,4.35,3.68
6173,4.35,3.68
6174,4.35,3.68
6175,4.35,3.67
6177,4.35,3.67
6178,4.35,3.67
6179,4.35,3.67
6180,4.35,3.67
6181,4.35,3.66
6182,4.34,3.66
6183,4.34,3.66
6184,4.34,3.66
6187,4.34,3.66
6188,4.34,3.66
6189,4.35,3.66
6190,4.35,3.66
6191,4.35,3.66
6192,4.35,3.66
6193,4.35,3.66
6194,4.35,3.65
6196,4.35,3.65
6197,4.35,3.66
6198,4.36,3.66
6199,4.37,3.66
6200,4.38,3.66
6201,4.38,3.66
6202,4.39,3.66
6203,4.38,3.66
6205,4.38,3.66
6206,4.38,3.65
6207,4.37,3.65
6208,4.37,3.65
6209,4.36,3.65
6210,4.36,3.65
6211,4.36,3.65
6213,4.35,3.65
6214,4.35,3.65
6215,4.35,3.65
6216,4.35,3.65
6217,4.35,3.65
6218,4.35,3.65
6219,4.35,3.65
6221,4.35,3.65
6222,4.34,3.65
6223,4.34,3.65
6224,4.34,3.65
6225,4.35,3.66
6226,4.35,3.66
6227,4.35,3.66
6230,4.35,3.66
6231,4.35,3.66
6232,4.35,3.66
6233,4.35,3.66
6234,4.35,3.66
6235,4.35,3.66
6236,4.35,3.66
6237,4.35,3.66
6239,4.35,3.66
6240,4.35,3.66
6241,4.35,3.66
6242,4.35,3.66
6243,4.35,3.66
6244,4.36,3.66
6245,4.36,3.66
6247,4.36,3.66
6248,4.36,3.66
6249,4.36,3.66
6250,4.36,3.66
6251,4.37,3.66
6252,4.37,3.66
6253,4.37,3.66
6255,4.37,3.66
6256,4.37,3.66
6257,4.37,3.66
6258,4.38,3.66
6259,4.38,3.66
6260,4.38,3.66
6261,4.38,3.66
6263,4.38,3.66
6264,4.38,3.66
6265,4.38,3.66
6266,4.38,3.66
6267,4.37,3.65
6268,4.37,3.66
6269,4.36,3.66
6272,4.36,3.66
6273,4.36,3.66
6274,4.36,3.66
6275,4.36,3.66
6276,4.35,3.66
6277,4.35,3.66
6278,4.35,3.66
6279,4.35,3.66
6281,4.35,3.66
6282,4.35,3.65
6283,4.35,3.65
6284,4.35,3.65
6285,4.35,3.65
6286,4.35,3.65
6287,4.35,3.65
6289,4.35,3.65
6290,4.35,3.65
6291,4.35,3.65
6292,4.35,3.65
6293,4.36,3.66
6294,4.36,3.66
6295,4.36,3.66
6296,4.36,3.66
6298,4.36,3.66
6299,4.36,3.66
6300,4.36,3.66
6301,4.36,3.66
6302,4.35,3.66
6303,4.35,3.66
6304,4.35,3.66
6306,4.35,3.66
6307,4.35,3.66
6308,4.35,3.66
6309,4.35,3.66
6310,4.35,3.66
6311,4.35,3.66
6312,4.35,3.66
6313,4.35,3.66
6316,4.35,3.66
6317,4.35,3.66
6318,4.36,3.66
6319,4.36,3.66
6320,4.36,3.66
6321,4.36,3.66
6322,4.37,3.66
6324,4.37,3.66
6325,4.37,3.66
6326,4.37,3.66
6327,4.36,3.66
6328,4.36,3.66
6329,4.36,3.66
6330,4.36,3.66
6331,4.36,3.66
6333,4.36,3.66
6334,4.35,3.66
6335,4.35,3.67
6336,4.36,3.67
6337,4.36,3.67
6338,4.36,3.67
6339,4.36,3.67
6341,4.36,3.67
6342,4.36,3.67
6343,4.35,3.67
6344,4.35,3.67
6345,4.35,3.67
6346,4.35,3.66
6347,4.36,3.66
6348,4.36,3.66
6350,4.36,3.66
6351,4.36,3.66
6352,4.36,3.66
6353,4.36,3.66
6354,4.36,3.66
6355,4.36,3.66
6356,4.36,3.66
6358,4.36,3.66
6360,4.36,3.66
6361,4.36,3.66
6362,4.36,3.66
6363,4.36,3.66
6364,4.36,3.66
6365,4.36,3.66
6366,4.36,3.66
6367,4.36,3.66
6369,4.35,3.66
6370,4.35,3.66
6371,4.35,3.67
6372,4.35,3.67
6373,4.35,3.67
6374,4.35,3.67
6375,4.36,3.67
6377,4.36,3.67
6378,4.36,3.67
6379,4.36,3.67
6380,4.36,3.66
6381,4.36,3.66
6382,4.36,3.66
6383,4.35,3.66
6384,4.35,3.66
6386,4.35,3.66
6387,4.35,3.66
6388,4.35,3.66
6389,4.35,3.66
6390,4.35,3.67
6391,4.36,3.67
6392,4.36,3.67
6394,4.36,3.67
6395,4.36,3.67
6396,4.36,3.67
6397,4.36,3.67
6398,4.36,3.67
6400,4.36,3.67
6401,4.36,3.67
6403,4.36,3.67
6404,4.35,3.67
6405,4.35,3.67
6406,4.35,3.67
6407,4.35,3.67
6408,4.35,3.67
6409,4.35,3.67
6410,4.36,3.67
6412,4.37,3.67
6413,4.38,3.67
6414,4.39,3.67
6415,4.39,3.67
6416,4.40,3.67
6417,4.40,3.67
6418,4.39,3.66
6419,4.39,3.66
6421,4.38,3.65
6422,4.37,3.65
6423,4.36,3.65
6424,4.36,3.66
6425,4.36,3.66
6426,4.36,3.67
6427,4.35,3.67
6428,4.35,3.67
6430,4.35,3.67
6431,4.35,3.67
6432,4.35,3.67
6433,4.35,3.67
6434,4.34,3.67
6435,4.34,3.67
6436,4.34,3.67
6438,4.34,3.67
6439,4.34,3.67
6440,4.34,3.67
6441,4.34,3.67
6443,4.34,3.67
6444,4.34,3.67
6445,4.34,3.67
6446,4.34,3.67
6448,4.34,3.67
6449,4.34,3.67
6450,4.34,3.67
6451,4.34,3.67
6452,4.34,3.67
6453,4.34,3.67
6454,4.34,3.67
6455,4.34,3.67
6457,4.34,3.67
6458,4.34,3.67
6459,4.34,3.67
6460,4.35,3.67
6461,4.35,3.67
6462,4.35,3.68
6463,4.36,3.68
6464,4.37,3.68
6466,4.38,3.68
6467,4.39,3.68
6468,4.40,3.68
6469,4.41,3.68
6470,4.41,3.68
6471,4.41,3.67
6472,4.40,3.67
6473,4.40,3.66
6475,4.39,3.66
6476,4.38,3.66
6477,4.37,3.66
6478,4.36,3.66
6479,4.36,3.67
6480,4.36,3.67
6481,4.36,3.68
6483,4.36,3.68
6484,4.35,3.68
6486,4.35,3.68
6487,4.35,3.68
6488,4.35,3.68
6489,4.35,3.68
6490,4.35,3.68
6491,4.35,3.68
6493,4.35,3.68
6494,4.35,3.67
6495,4.35,3.67
6496,4.35,3.67
6497,4.35,3.68
6498,4.35,3.68
6499,4.35,3.68
6500,4.35,3.68
6502,4.35,3.68
6503,4.35,3.68
6504,4.35,3.68
6505,4.35,3.68
6506,4.35,3.68
6507,4.35,3.68
6508,4.35,3.68
6510,4.35,3.68
6511,4.35,3.68
6512,4.35,3.68
6513,4.35,3.68
6514,4.35,3.68
6515,4.35,3.68
6516,4.35,3.68
6517,4.35,3.68
6519,4.35,3.68
6520,4.35,3.68
6521,4.35,3.68
6522,4.35,3.68
6523,4.36,3.68
6524,4.36,3.69
6525,4.36,3.69
6526,4.37,3.69
6529,4.37,3.69
6530,4.37,3.69
6531,4.37,3.68
6532,4.37,3.68
6533,4.37,3.68
6534,4.37,3.68
6535,4.37,3.68
6537,4.37,3.68
6538,4.37,3.68
6539,4.37,3.68
6540,4.37,3.68
6541,4.36,3.69
6542,4.37,3.68
6543,4.36,3.69
6544,4.36,3.69
6546,4.36,3.69
6547,4.36,3.69
6548,4.36,3.69
6549,4.36,3.69
6550,4.36,3.69
6551,4.36,3.69
6552,4.36,3.69
6554,4.36,3.69
6555,4.36,3.69
6556,4.36,3.69
6557,4.36,3.69
6558,4.36,3.69
6559,4.35,3.69
6560,4.35,3.69
