time_ms,ch1_v,ch2_v
1582,4.49,3.91
1583,4.49,3.91
1584,4.49,3.91
1585,4.49,3.91
1586,4.49,3.92
1587,4.49,3.92
1588,4.49,3.92
1590,4.49,3.92
1591,4.50,3.92
1592,4.50,3.92
1593,4.50,3.92
1594,4.49,3.92
1595,4.49,3.92
1596,4.50,3.92
1597,4.49,3.92
1599,4.49,3.92
1600,4.50,3.92
1601,4.50,3.92
1602,4.50,3.92
1603,4.49,3.92
1604,4.50,3.92
1605,4.49,3.92
1606,4.49,3.92
1608,4.50,3.92
1609,4.50,3.92
1610,4.49,3.92
1611,4.50,3.92
1612,4.50,3.92
1613,4.50,3.92
1614,4.50,3.93
1615,4.50,3.93
1617,4.50,3.92
1618,4.50,3.93
1619,4.50,3.93
1620,4.50,3.93
1622,4.50,3.93
1623,4.50,3.93
1624,4.50,3.93
1625,4.50,3.93
1627,4.50,3.93
1628,4.50,3.93
1629,4.50,3.93
1630,4.50,3.93
1631,4.50,3.93
1632,4.50,3.93
1633,4.50,3.93
1634,4.50,3.93
1636,4.50,3.93
1637,4.50,3.93
1638,4.50,3.93
1639,4.50,3.93
1640,4.50,3.93
1641,4.50,3.93
1642,4.50,3.93
1643,4.50,3.93
1645,4.50,3.93
1646,4.50,3.93
1647,4.50,3.93
1648,4.50,3.93
1649,4.50,3.93
1650,4.50,3.93
1651,4.50,3.93
1652,4.50,3.93
1654,4.50,3.93
1655,4.50,3.93
1656,4.50,3.94
1657,4.50,3.94
1658,4.50,3.94
1659,4.50,3.94
1660,4.50,3.94
1661,4.50,3.94
1664,4.50,3.94
1665,4.50,3.94
1666,4.50,3.94
1667,4.50,3.94
1668,4.50,3.94
1669,4.50,3.94
1670,4.50,3.94
1671,4.50,3.94
1673,4.50,3.94
1674,4.50,3.94
1675,4.50,3.94
1676,4.50,3.94
1677,4.50,3.94
1678,4.50,3.94
1679,4.50,3.94
1680,4.50,3.94
1682,4.50,3.94
1683,4.50,3.94
1684,4.50,3.94
1685,4.50,3.94
1686,4.50,3.94
1687,4.50,3.94
1688,4.50,3.94
1689,4.50,3.94
1690,4.50,3.94
1692,4.50,3.94
1693,4.50,3.94
1694,4.50,3.95
1695,4.50,3.95
1696,4.50,3.95
1697,4.50,3.94
1698,4.50,3.95
1699,4.50,3.95
1701,4.50,3.95
1702,4.50,3.95
1703,4.50,3.95
1704,4.50,3.95
1705,4.50,3.95
1707,4.50,3.95
1708,4.50,3.95
1709,4.50,3.95
1711,4.50,3.95
1712,4.50,3.95
1713,4.50,3.95
1714,4.49,3.94
1715,4.46,3.92
1716,4.43,3.90
1717,4.39,3.89
1718,4.37,3.88
1720,4.35,3.87
1721,4.35,3.87
1722,4.34,3.86
1723,4.34,3.87
1724,4.34,3.87
1725,4.33,3.87
1726,4.31,3.85
1727,4.28,3.83
1729,4.23,3.80
1730,4.18,3.77
1731,4.13,3.74
1732,4.08,3.72
1733,4.03,3.70
1734,4.00,3.68
1735,3.98,3.68
1736,3.98,3.67
1738,3.98,3.68
1739,3.99,3.69
1740,4.00,3.70
1741,4.01,3.70
1742,4.01,3.69
1743,3.99,3.68
1744,3.96,3.66
1745,3.93,3.64
1747,3.90,3.61
1748,3.86,3.59
1750,3.82,3.57
1751,3.80,3.57
1752,3.79,3.57
1753,3.80,3.58
1754,3.81,3.59
1755,3.83,3.60
1757,3.86,3.62
1758,3.88,3.63
1759,3.90,3.63
1760,3.89,3.62
1761,3.88,3.61
1762,3.86,3.59
1763,3.83,3.58
1765,3.80,3.56
1766,3.77,3.54
1767,3.75,3.53
1768,3.74,3.54
1769,3.75,3.54
1770,3.77,3.56
1771,3.79,3.57
1772,3.82,3.59
1774,3.85,3.61
1775,3.88,3.62
1776,3.88,3.61
1777,3.87,3.60
1778,3.85,3.59
1779,3.84,3.58
1780,3.81,3.56
1781,3.79,3.55
1783,3.76,3.54
1784,3.74,3.53
1785,3.75,3.54
1786,3.76,3.55
1787,3.79,3.56
1788,3.81,3.58
1789,3.84,3.61
1790,3.87,3.62
1793,3.88,3.62
1794,3.88,3.61
1795,3.87,3.60
1796,3.85,3.59
1797,3.83,3.57
1798,3.80,3.56
1799,3.78,3.54
1800,3.75,3.54
1802,3.75,3.54
1803,3.75,3.55
1804,3.77,3.56
1805,3.80,3.57
1806,3.83,3.59
1807,3.86,3.61
1808,3.87,3.61
1809,3.88,3.61
1811,3.86,3.60
1812,3.85,3.58
1813,3.83,3.57
1814,3.80,3.56
1815,3.78,3.55
1816,3.76,3.53
1817,3.74,3.53
1818,3.74,3.53
1820,3.75,3.54
1821,3.77,3.56
1822,3.80,3.57
1823,3.83,3.60
1824,3.86,3.61
1825,3.87,3.60
1826,3.86,3.60
1827,3.84,3.58
1829,3.83,3.57
1830,3.80,3.56
1831,3.78,3.55
1832,3.76,3.53
1833,3.73,3.52
1835,3.73,3.52
1836,3.73,3.53
1837,3.75,3.55
1839,3.78,3.56
1840,3.81,3.58
1841,3.84,3.60
1842,3.86,3.61
1843,3.86,3.60
1844,3.85,3.59
1845,3.83,3.58
1846,3.82,3.57
1848,3.79,3.56
1849,3.77,3.54
1850,3.74,3.53
1851,3.73,3.53
1852,3.73,3.54
1853,3.75,3.54
1854,3.77,3.56
1855,3.80,3.58
1857,3.83,3.60
1858,3.86,3.61
1859,3.86,3.60
1860,3.86,3.59
1861,3.84,3.59
1862,3.82,3.57
1863,3.80,3.56
1864,3.78,3.55
1866,3.76,3.53
1867,3.73,3.53
1868,3.73,3.53
1869,3.74,3.54
1870,3.76,3.55
1871,3.79,3.57
1872,3.82,3.59
1873,3.84,3.60
1875,3.86,3.60
1876,3.86,3.60
1878,3.84,3.59
1879,3.82,3.58
1880,3.81,3.56
1881,3.78,3.55
1882,3.76,3.54
1883,3.74,3.52
1885,3.72,3.52
1886,3.73,3.53
1887,3.74,3.54
1888,3.77,3.55
1889,3.80,3.57
1890,3.83,3.59
1891,3.85,3.60
1892,3.85,3.60
1894,3.85,3.59
1895,3.83,3.58
1896,3.81,3.56
1897,3.79,3.55
1898,3.77,3.54
1899,3.74,3.53
1900,3.72,3.52
1901,3.72,3.52
1903,3.73,3.53
1904,3.75,3.55
1905,3.78,3.56
1906,3.81,3.58
1907,3.84,3.59
1908,3.85,3.59
1909,3.84,3.58
1910,3.83,3.57
1912,3.81,3.56
1913,3.79,3.55
1914,3.77,3.54
1915,3.74,3.52
1916,3.72,3.51
1917,3.71,3.51
1918,3.71,3.52
1920,3.73,3.53
1922,3.76,3.55
1923,3.79,3.57
1924,3.82,3.59
1925,3.84,3.59
1926,3.84,3.59
1927,3.83,3.58
1928,3.82,3.57
1929,3.80,3.56
1931,3.78,3.55
1932,3.76,3.53
1933,3.73,3.52
1934,3.71,3.52
1935,3.71,3.52
1936,3.72,3.53
1937,3.75,3.54
1938,3.78,3.56
1940,3.81,3.58
1941,3.84,3.59
1942,3.84,3.59
1943,3.84,3.59
1944,3.83,3.57
1945,3.81,3.56
1946,3.79,3.55
1947,3.77,3.54
1949,3.75,3.52
1950,3.72,3.52
1951,3.71,3.52
1952,3.72,3.52
1953,3.74,3.54
1954,3.77,3.55
1955,3.80,3.57
1956,3.83,3.59
1958,3.84,3.59
1959,3.84,3.59
1960,3.83,3.58
1961,3.81,3.57
1963,3.80,3.56
1964,3.78,3.54
1965,3.75,3.53
1966,3.73,3.52
1968,3.71,3.51
1969,3.71,3.52
1970,3.72,3.53
1971,3.75,3.54
1972,3.78,3.56
1973,3.81,3.58
1974,3.83,3.59
1975,3.84,3.59
1977,3.84,3.58
1978,3.82,3.57
1979,3.81,3.56
1980,3.79,3.55
1981,3.77,3.54
1982,3.74,3.53
1983,3.72,3.52
1984,3.71,3.52
1986,3.72,3.53
1987,3.74,3.53
1988,3.77,3.55
1989,3.80,3.58
1990,3.83,3.59
1991,3.84,3.60
1992,3.85,3.59
1993,3.83,3.58
1995,3.82,3.57
1996,3.80,3.56
1997,3.78,3.55
1998,3.76,3.53
1999,3.73,3.52
2000,3.71,3.52
2001,3.72,3.52
2002,3.73,3.53
2004,3.75,3.55
2006,3.78,3.57
2007,3.82,3.59
2008,3.84,3.59
2009,3.84,3.59
2010,3.84,3.58
2011,3.82,3.57
2012,3.80,3.56
2014,3.78,3.55
2015,3.76,3.54
2016,3.74,3.52
2017,3.71,3.51
2018,3.71,3.51
2019,3.72,3.52
2020,3.74,3.54
2021,3.76,3.55
2023,3.80,3.58
2024,3.83,3.59
2025,3.84,3.59
2026,3.84,3.59
2027,3.83,3.58
2028,3.81,3.57
2029,3.80,3.56
2030,3.77,3.55
2032,3.75,3.53
2033,3.73,3.52
2034,3.71,3.52
2035,3.72,3.52
2036,3.73,3.53
2037,3.76,3.55
2038,3.79,3.57
2039,3.82,3.59
2041,3.84,3.60
2042,3.85,3.59
2043,3.84,3.58
2044,3.83,3.58
2045,3.81,3.57
2046,3.79,3.55
2048,3.77,3.54
2049,3.74,3.53
2051,3.72,3.52
2052,3.71,3.52
2053,3.72,3.53
2054,3.74,3.54
2055,3.77,3.56
2056,3.80,3.58
2057,3.83,3.59
2058,3.84,3.59
2060,3.84,3.59
2061,3.83,3.58
2062,3.81,3.57
2063,3.79,3.55
2064,3.77,3.54
2065,3.75,3.53
2066,3.72,3.52
2067,3.71,3.51
2069,3.71,3.52
2070,3.73,3.53
2071,3.75,3.55
2072,3.78,3.57
2073,3.82,3.59
2074,3.84,3.60
2075,3.84,3.59
2076,3.83,3.58
2078,3.82,3.57
2079,3.80,3.56
2080,3.78,3.55
2081,3.76,3.54
2082,3.74,3.52
2083,3.72,3.52
2084,3.71,3.52
2085,3.72,3.53
2087,3.75,3.54
2088,3.77,3.56
2089,3.81,3.58
2091,3.83,3.60
2092,3.85,3.60
2093,3.85,3.60
2094,3.83,3.58
2095,3.82,3.57
2097,3.80,3.56
2098,3.78,3.55
2099,3.75,3.53
2100,3.73,3.52
2101,3.72,3.52
2102,3.72,3.53
2103,3.74,3.54
2104,3.76,3.55
2106,3.79,3.58
2107,3.83,3.59
2108,3.84,3.59
2109,3.85,3.59
2110,3.83,3.58
2111,3.82,3.57
2112,3.80,3.56
2113,3.78,3.55
2115,3.76,3.53
2116,3.73,3.52
2117,3.71,3.51
2118,3.71,3.52
2119,3.72,3.53
2120,3.74,3.54
2121,3.77,3.56
2122,3.80,3.58
2124,3.83,3.59
2125,3.84,3.59
2126,3.84,3.59
2127,3.83,3.58
2128,3.81,3.57
2129,3.79,3.56
2130,3.77,3.54
2131,3.75,3.53
2134,3.72,3.52
2135,3.71,3.52
2136,3.72,3.53
2137,3.74,3.54
2138,3.76,3.56
2139,3.79,3.57
2140,3.83,3.60
2141,3.85,3.60
2143,3.85,3.60
2144,3.84,3.59
2145,3.82,3.58
2146,3.81,3.56
2147,3.79,3.55
2148,3.76,3.54
2149,3.74,3.53
2150,3.72,3.52
2152,3.72,3.53
2153,3.73,3.54
2154,3.75,3.55
2155,3.78,3.57
2156,3.82,3.59
2157,3.84,3.60
2158,3.85,3.59
2159,3.84,3.59
2161,3.82,3.57
2162,3.81,3.57
2163,3.79,3.55
2164,3.77,3.54
2165,3.74,3.53
2166,3.72,3.52
2167,3.71,3.52
2168,3.72,3.52
2170,3.73,3.53
2171,3.76,3.55
2172,3.79,3.57
2173,3.83,3.59
2174,3.84,3.60
2176,3.84,3.59
2177,3.84,3.59
2178,3.82,3.57
2180,3.80,3.56
2181,3.78,3.55
2182,3.76,3.53
2183,3.73,3.52
2184,3.71,3.52
2185,3.72,3.53
2186,3.73,3.53
2187,3.75,3.55
2189,3.78,3.57
2190,3.82,3.59
2191,3.84,3.60
2192,3.85,3.60
2193,3.84,3.59
2194,3.83,3.58
2195,3.81,3.57
2196,3.79,3.56
2198,3.77,3.54
2199,3.74,3.53
2200,3.72,3.52
2201,3.72,3.52
2202,3.72,3.53
2203,3.74,3.54
2204,3.77,3.56
2205,3.80,3.58
2207,3.83,3.59
2208,3.84,3.60
2209,3.84,3.59
2210,3.83,3.58
2211,3.81,3.57
2212,3.79,3.55
2213,3.77,3.54
2214,3.75,3.53
2216,3.72,3.52
2217,3.71,3.51
2219,3.71,3.52
2220,3.73,3.53
2221,3.75,3.55
2222,3.78,3.56
2223,3.81,3.59
2224,3.84,3.60
2226,3.84,3.59
2227,3.84,3.59
2228,3.82,3.57
2229,3.81,3.56
2230,3.79,3.55
2231,3.76,3.54
2232,3.74,3.53
2234,3.72,3.52
2235,3.71,3.52
2236,3.72,3.53
2237,3.74,3.54
2238,3.77,3.56
2239,3.81,3.58
2240,3.83,3.60
2241,3.85,3.60
2243,3.85,3.60
2244,3.83,3.58
2245,3.82,3.57
2246,3.80,3.56
2247,3.78,3.55
2248,3.76,3.54
2249,3.73,3.52
2250,3.72,3.53
2252,3.72,3.53
2253,3.74,3.54
2254,3.76,3.55
2255,3.79,3.58
2256,3.83,3.60
2257,3.85,3.61
2258,3.85,3.60
2259,3.85,3.59
2262,3.83,3.58
2263,3.82,3.57
2264,3.79,3.56
2265,3.77,3.55
2266,3.75,3.53
2267,3.73,3.53
2268,3.72,3.53
2269,3.74,3.54
2271,3.75,3.55
2272,3.78,3.57
2273,3.82,3.59
2274,3.84,3.60
2275,3.85,3.60
2276,3.85,3.60
2277,3.84,3.59
2278,3.82,3.58
2280,3.80,3.56
2281,3.78,3.55
2282,3.76,3.54
2283,3.73,3.53
2284,3.72,3.53
2285,3.73,3.53
2286,3.74,3.54
2287,3.77,3.56
2289,3.80,3.58
2290,3.83,3.60
2291,3.85,3.60
2292,3.85,3.60
2293,3.85,3.59
2294,3.83,3.58
2295,3.82,3.57
2296,3.79,3.56
2298,3.77,3.54
2299,3.74,3.53
2300,3.72,3.52
2301,3.72,3.53
2302,3.73,3.54
2304,3.75,3.55
2305,3.78,3.57
2306,3.81,3.59
2308,3.84,3.60
2309,3.85,3.60
2310,3.85,3.59
2311,3.83,3.58
2312,3.81,3.56
2313,3.79,3.55
2314,3.77,3.54
2315,3.75,3.53
2317,3.72,3.51
2318,3.71,3.52
2319,3.72,3.52
2320,3.74,3.53
2321,3.76,3.55
2322,3.80,3.57
2323,3.83,3.59
2324,3.85,3.60
2326,3.85,3.60
2327,3.84,3.59
2328,3.82,3.57
2329,3.81,3.56
2330,3.78,3.55
2331,3.76,3.54
2332,3.74,3.52
2333,3.72,3.52
2335,3.72,3.53
2336,3.73,3.53
2337,3.75,3.55
2338,3.79,3.57
2339,3.82,3.59
2340,3.84,3.61
2341,3.85,3.60
2342,3.85,3.59
2344,3.83,3.58
2345,3.82,3.57
2347,3.80,3.56
2348,3.78,3.55
2349,3.75,3.53
2350,3.73,3.52
2351,3.72,3.53
2352,3.73,3.53
2354,3.75,3.54
2355,3.77,3.56
2356,3.80,3.58
2357,3.83,3.60
2358,3.85,3.60
2359,3.85,3.59
2360,3.84,3.58
2361,3.82,3.57
2363,3.80,3.56
2364,3.78,3.55
2365,3.75,3.53
2366,3.73,3.52
2367,3.71,3.52
2368,3.71,3.52
2369,3.73,3.53
2370,3.75,3.54
2372,3.78,3.56
2373,3.82,3.59
2374,3.84,3.60
2375,3.85,3.60
2376,3.84,3.59
2377,3.83,3.58
2378,3.81,3.57
2379,3.79,3.56
2381,3.77,3.54
2382,3.74,3.53
2383,3.72,3.52
2384,3.72,3.52
2385,3.72,3.53
2386,3.74,3.54
2387,3.77,3.56
2388,3.80,3.58
2391,3.83,3.60
2392,3.85,3.60
2393,3.85,3.60
2394,3.84,3.59
2395,3.82,3.58
2396,3.81,3.57
2397,3.78,3.55
2398,3.76,3.54
2400,3.74,3.53
2401,3.72,3.52
2402,3.72,3.53
2403,3.74,3.54
2404,3.76,3.55
2405,3.79,3.57
2406,3.83,3.60
2407,3.85,3.60
2409,3.86,3.60
2410,3.85,3.59
2411,3.83,3.58
2412,3.82,3.57
2413,3.80,3.56
2414,3.78,3.55
2415,3.75,3.53
2416,3.73,3.52
2418,3.72,3.53
2419,3.73,3.53
2420,3.75,3.55
2421,3.78,3.56
2422,3.81,3.59
2423,3.84,3.61
2424,3.85,3.61
2425,3.85,3.60
2427,3.84,3.59
2428,3.83,3.58
2429,3.81,3.57
2430,3.79,3.56
2432,3.76,3.54
2433,3.74,3.53
2434,3.72,3.53
2435,3.73,3.53
2437,3.74,3.54
2438,3.77,3.56
2439,3.80,3.58
2440,3.83,3.60
2441,3.85,3.61
2442,3.86,3.60
2443,3.85,3.60
2444,3.83,3.58
2446,3.82,3.57
2447,3.80,3.56
2448,3.77,3.55
2449,3.75,3.53
2450,3.73,3.53
2451,3.72,3.53
2452,3.73,3.54
2453,3.75,3.55
2455,3.78,3.57
2456,3.82,3.59
2457,3.84,3.61
2458,3.86,3.61
2459,3.85,3.60
2460,3.84,3.59
2461,3.82,3.58
2462,3.81,3.57
2464,3.78,3.55
2465,3.76,3.54
2466,3.73,3.53
2467,3.72,3.53
2468,3.73,3.53
2469,3.74,3.54
2470,3.77,3.56
2471,3.80,3.58
2473,3.83,3.60
2475,3.85,3.61
2476,3.86,3.60
2477,3.85,3.59
2478,3.83,3.58
2479,3.82,3.57
2480,3.79,3.56
2481,3.77,3.55
2483,3.75,3.53
2484,3.73,3.52
2485,3.72,3.53
2486,3.73,3.53
2487,3.75,3.55
2488,3.78,3.57
2489,3.82,3.59
2490,3.84,3.60
2492,3.85,3.61
2493,3.85,3.60
2494,3.84,3.59
2495,3.82,3.58
2496,3.80,3.55
2497,3.78,3.55
2498,3.76,3.54
2499,3.73,3.53
2501,3.72,3.52
2502,3.73,3.53
2503,3.74,3.54
2504,3.77,3.56
2505,3.80,3.58
2506,3.83,3.59
2507,3.84,3.60
2508,3.84,3.59
2510,3.83,3.58
2511,3.82,3.57
2512,3.80,3.56
2513,3.78,3.55
2514,3.75,3.53
2515,3.73,3.52
2516,3.71,3.51
2518,3.71,3.52
2520,3.72,3.53
2521,3.74,3.54
2522,3.77,3.55
2523,3.80,3.58
2524,3.83,3.59
2525,3.84,3.59
2526,3.84,3.59
2527,3.82,3.58
2529,3.81,3.56
2530,3.79,3.56
2531,3.77,3.54
2532,3.74,3.53
2533,3.72,3.52
2534,3.71,3.52
2535,3.72,3.52
2536,3.74,3.53
2538,3.76,3.55
2539,3.79,3.57
2540,3.83,3.59
2541,3.84,3.60
2542,3.85,3.59
2543,3.84,3.58
2544,3.82,3.57
2545,3.80,3.56
2547,3.78,3.55
2548,3.76,3.54
2549,3.73,3.52
2550,3.72,3.52
2551,3.72,3.52
2552,3.73,3.53
2553,3.75,3.55
2554,3.78,3.56
2556,3.82,3.59
2557,3.84,3.60
2558,3.85,3.59
2560,3.84,3.59
2561,3.83,3.58
2562,3.81,3.57
2563,3.79,3.55
2564,3.77,3.54
2566,3.74,3.53
2567,3.72,3.52
2568,3.71,3.52
2569,3.72,3.53
2570,3.74,3.54
2571,3.76,3.55
2572,3.80,3.58
2573,3.83,3.59
2575,3.84,3.60
2576,3.84,3.59
2577,3.83,3.58
2578,3.82,3.57
2579,3.80,3.56
2580,3.78,3.55
2581,3.75,3.53
2582,3.73,3.52
2584,3.71,3.52
2585,3.71,3.52
2586,3.73,3.53
2587,3.75,3.55
2588,3.78,3.57
2589,3.81,3.59
2590,3.84,3.60
2591,3.84,3.60
2593,3.84,3.59
2594,3.82,3.58
2595,3.81,3.57
2596,3.79,3.55
2597,3.77,3.54
2598,3.74,3.53
2599,3.72,3.52
2600,3.71,3.52
2603,3.72,3.53
2604,3.74,3.54
2605,3.77,3.55
2606,3.80,3.58
2607,3.83,3.59
2608,3.84,3.59
2609,3.83,3.59
2610,3.82,3.58
2612,3.81,3.56
2613,3.79,3.56
2614,3.77,3.54
2615,3.74,3.53
2616,3.72,3.51
2617,3.70,3.51
2618,3.71,3.52
2619,3.72,3.52
2621,3.74,3.54
2622,3.78,3.56
2623,3.81,3.59
2624,3.83,3.60
2625,3.84,3.59
2626,3.83,3.59
2627,3.82,3.58
2628,3.80,3.57
2630,3.79,3.55
2631,3.76,3.54
2632,3.74,3.53
2633,3.72,3.52
2634,3.71,3.52
2635,3.72,3.53
2636,3.74,3.54
2637,3.77,3.56
2639,3.80,3.58
2640,3.83,3.60
2641,3.85,3.60
2642,3.84,3.59
2643,3.83,3.59
2644,3.82,3.57
2646,3.80,3.56
2647,3.78,3.55
2649,3.75,3.53
2650,3.73,3.52
2651,3.71,3.52
2652,3.72,3.53
2653,3.73,3.53
2654,3.76,3.55
2655,3.79,3.57
2656,3.82,3.60
2658,3.85,3.61
2659,3.87,3.61
2660,3.87,3.61
2661,3.86,3.60
2662,3.84,3.59
2663,3.82,3.58
2664,3.80,3.57
2665,3.78,3.55
2667,3.76,3.55
2668,3.76,3.56
2669,3.78,3.56
2670,3.80,3.58
2671,3.83,3.59
2672,3.86,3.61
2673,3.89,3.64
2674,3.91,3.65
2676,3.92,3.65
2677,3.91,3.64
2678,3.91,3.63
2679,3.89,3.62
2680,3.87,3.61
2681,3.84,3.59
2682,3.82,3.58
2684,3.81,3.58
2685,3.82,3.59
2686,3.84,3.60
2688,3.86,3.61
2689,3.89,3.63
2690,3.92,3.65
2691,3.95,3.67
2692,3.98,3.68
2694,3.98,3.68
2695,3.98,3.67
2696,3.97,3.68
2697,3.97,3.69
2698,3.97,3.69
2699,3.96,3.69
2700,3.96,3.69
2701,3.97,3.70
2703,3.99,3.71
2704,4.01,3.72
2705,4.04,3.73
2706,4.07,3.74
2707,4.09,3.76
2708,4.12,3.77
2709,4.15,3.79
2710,4.18,3.80
2712,4.20,3.81
2713,4.23,3.83
2714,4.25,3.84
2715,4.28,3.85
2716,4.30,3.86
2717,4.32,3.87
2718,4.35,3.88
2719,4.36,3.89
2721,4.38,3.91
2722,4.40,3.91
2723,4.42,3.92
2724,4.43,3.93
2725,4.45,3.94
2726,4.46,3.95
2727,4.48,3.95
2728,4.49,3.96
2731,4.50,3.97
2732,4.51,3.97
2733,4.52,3.98
2734,4.53,3.99
2735,4.53,3.99
2736,4.54,3.99
2737,4.55,4.00
2738,4.55,4.00
2740,4.56,4.01
2741,4.56,4.01
2742,4.56,4.01
2743,4.56,4.01
2744,4.57,4.01
2745,4.57,4.02
2746,4.57,4.02
2747,4.57,4.02
2749,4.57,4.02
2750,4.57,4.02
2751,4.57,4.02
2752,4.57,4.02
2753,4.56,4.02
2754,4.56,4.02
2755,4.56,4.01
2756,4.56,4.02
2758,4.56,4.02
2759,4.56,4.01
2760,4.56,4.01
2761,4.55,4.01
2762,4.55,4.01
2763,4.55,4.01
2764,4.55,4.01
2765,4.54,4.01
2767,4.54,4.01
2768,4.54,4.01
2769,4.54,4.01
2770,4.54,4.01
2771,4.53,4.01
2772,4.53,4.01
2774,4.53,4.00
2775,4.53,4.00
2777,4.53,4.00
2778,4.53,4.00
2779,4.53,4.00
2780,4.52,4.00
2781,4.52,4.00
2782,4.52,4.00
2783,4.52,4.00
2784,4.52,4.00
2785,4.52,4.00
2787,4.52,4.00
2788,4.52,4.00
2789,4.52,4.00
2790,4.51,4.00
2791,4.51,4.00
2792,4.51,4.00
2793,4.51,4.00
2794,4.51,4.00
2796,4.51,4.00
2797,4.51,4.00
2798,4.51,4.00
2799,4.51,4.00
2800,4.51,4.00
2801,4.51,4.00
2802,4.51,4.00
2803,4.51,4.00
2804,4.51,4.00
2806,4.51,4.00
2807,4.51,4.00
2808,4.51,4.00
2809,4.51,4.00
2810,4.51,4.00
2811,4.51,4.00
2812,4.51,4.00
2813,4.51,4.00
2816,4.51,4.00
2817,4.51,4.00
2818,4.51,4.00
2819,4.51,4.01
2820,4.51,4.00
2821,4.51,4.00
2822,4.51,4.00
2823,4.51,4.00
2824,4.51,4.01
2826,4.51,4.01
2827,4.51,4.01
2828,4.51,4.01
2829,4.51,4.01
2830,4.51,4.01
2831,4.51,4.01
2832,4.51,4.01
2833,4.51,4.01
2835,4.51,4.01
2836,4.51,4.01
2837,4.51,4.01
2838,4.51,4.01
2839,4.51,4.01
2840,4.51,4.01
2841,4.51,4.01
2842,4.52,4.01
2844,4.51,4.01
2845,4.51,4.01
2846,4.51,4.01
2847,4.51,4.01
2848,4.51,4.01
2849,4.51,4.01
2850,4.51,4.01
2851,4.52,4.01
2853,4.52,4.01
2854,4.52,4.01
2855,4.52,4.01
2856,4.52,4.01
2857,4.52,4.01
2859,4.52,4.01
2860,4.52,4.01
2861,4.51,4.01
2863,4.52,4.01
2864,4.51,4.01
2865,4.51,4.01
2866,4.51,4.01
2867,4.51,4.01
2868,4.51,4.01
2869,4.51,4.01
2870,4.51,4.01
2872,4.51,4.01
2873,4.51,4.01
2874,4.51,4.01
2875,4.51,4.01
2876,4.51,4.01
2877,4.51,4.01
2878,4.51,4.01
2879,4.51,4.01
2881,4.51,4.01
2882,4.51,4.01
2883,4.51,4.01
2884,4.51,4.01
2885,4.51,4.01
2886,4.51,4.01
2887,4.51,4.01
2888,4.51,4.01
2890,4.51,4.01
2891,4.51,4.01
2892,4.51,4.01
2893,4.51,4.01
2894,4.51,4.01
2895,4.51,4.01
2896,4.51,4.01
2897,4.51,4.01
2899,4.51,4.01
2900,4.51,4.01
2902,4.51,4.01
2903,4.51,4.01
2904,4.51,4.01
2905,4.51,4.01
2906,4.51,4.01
2907,4.51,4.01
2909,4.51,4.01
2910,4.51,4.01
2911,4.51,4.01
2912,4.51,4.01
2913,4.51,4.01
2914,4.51,4.01
2915,4.51,4.01
2916,4.51,4.01
2918,4.51,4.01
2919,4.51,4.01
2920,4.51,4.01
2921,4.51,4.01
2922,4.51,4.01
2923,4.51,4.01
2924,4.51,4.01
2925,4.51,4.01
2927,4.51,4.01
2928,4.51,4.01
2929,4.51,4.01
2930,4.51,4.01
2931,4.51,4.01
2932,4.51,4.01
2933,4.51,4.01
2934,4.51,4.01
2936,4.51,4.01
2937,4.51,4.01
2938,4.51,4.01
2939,4.51,4.01
2940,4.51,4.01
2941,4.51,4.01
2942,4.51,4.01
2944,4.51,4.01
2946,4.51,4.01
2947,4.51,4.01
2948,4.51,4.01
2949,4.51,4.01
2950,4.51,4.01
2951,4.51,4.01
2952,4.51,4.01
2953,4.51,4.01
2955,4.51,4.01
2956,4.51,4.01
2957,4.51,4.01
2958,4.51,4.01
2959,4.51,4.01
2960,4.51,4.01
2961,4.51,4.01
2962,4.51,4.01
2964,4.51,4.01
2965,4.51,4.01
2966,4.51,4.01
2967,4.51,4.01
2968,4.51,4.01
2969,4.51,4.01
2970,4.51,4.01
2971,4.51,4.01
2973,4.51,4.01
2974,4.51,4.01
2975,4.51,4.01
2976,4.51,4.01
2977,4.51,4.01
2978,4.51,4.01
2979,4.51,4.00
2980,4.51,4.01
2982,4.51,4.01
2983,4.51,4.01
2984,4.51,4.01
2985,4.51,4.01
2987,4.51,4.01
2988,4.51,4.01
2989,4.51,4.01
2990,4.51,4.01
2992,4.51,4.01
2993,4.51,4.01
2994,4.51,4.01
2995,4.51,4.01
2996,4.51,4.01
2997,4.51,4.01
2998,4.51,4.01
2999,4.51,4.01
3001,4.51,4.01
3002,4.51,4.01
3003,4.51,4.01
3004,4.51,4.01
3005,4.51,4.01
3006,4.51,4.01
3007,4.51,4.01
3008,4.51,4.01
3010,4.51,4.01
3011,4.51,4.01
3012,4.51,4.01
3013,4.51,4.01
3014,4.51,4.01
3015,4.51,4.01
3016,4.51,4.01
3017,4.51,4.01
3019,4.51,4.01
3020,4.51,4.01
3021,4.51,4.01
3022,4.51,4.01
3023,4.51,4.01
3024,4.51,4.01
3025,4.51,4.01
3026,4.51,4.01
3028,4.51,4.01
3030,4.51,4.01
3031,4.51,4.01
3032,4.51,4.01
3033,4.51,4.01
3034,4.51,4.01
3035,4.51,4.01
3036,4.51,4.01
3038,4.51,4.01
3039,4.51,4.01
3040,4.51,4.02
3041,4.51,4.02
3042,4.51,4.02
3043,4.51,4.02
3044,4.51,4.02
